id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
222;22.19627482;0.00000000;2.12860861;11.34604824;2.54213804;0.63791598;2.46122106;0.00086862;12.94368346;1.76210491
223;22.29625804;0.00000000;2.05088517;11.40894253;2.53132896;0.62744221;2.46130474;0.00080519;12.95728766;1.75370129
224;22.39624126;0.00000000;1.97315651;11.47183067;2.52444460;0.62291422;2.46138207;0.00074185;12.97081281;1.74534508
225;22.49622448;0.00000000;1.89542334;11.53471292;2.52151651;0.63430636;2.46145310;0.00067888;12.98425952;1.73703592
226;22.59620770;0.00000000;1.81768574;11.59759003;2.50802119;0.66079641;2.46151783;0.00061587;12.99762841;1.72877347
227;22.69619092;0.00000000;1.73994443;11.66046223;2.49804966;0.65617485;2.46157625;0.00055273;13.01092006;1.72055738
228;22.79617414;0.00000000;1.66219949;11.72333025;2.49205831;0.64564631;2.46162835;0.00048960;13.02413508;1.71238732
229;22.89615736;0.00000000;1.58445163;11.78619434;2.49007527;0.63511305;2.46167415;0.00042648;13.03727405;1.70426293
230;22.99614058;0.00000000;1.50670093;11.84905524;2.49210947;0.62457566;2.46171363;0.00036336;13.05033754;1.69618388
231;23.09612380;0.00000000;1.42894810;11.91191320;2.49815046;0.61403481;2.46174681;0.00030022;13.06332614;1.68814985
232;23.19610702;0.00000000;1.35119323;11.97476894;2.50816868;0.61368016;2.46177367;0.00023709;13.07624040;1.68016050
233;23.29609024;0.00000000;1.27343703;12.03762271;2.52211608;0.62941107;2.46179422;0.00017394;13.08908090;1.67221551
234;23.39607346;0.00000000;1.19567958;12.10047526;2.53733222;0.65424705;2.46180845;0.00011079;13.10184818;1.66431456
235;23.49605668;0.00000000;1.11792159;12.16332682;2.54174164;0.64369438;2.46181637;0.00004763;13.11454280;1.65645732
236;23.59603990;0.00000000;1.04016314;12.22617814;2.55006707;0.63314125;2.46181797;-0.00001553;13.12716530;1.64864349
237;23.69602312;0.00000000;0.96240494;12.28902945;2.56060937;0.62258831;2.46181326;-0.00007871;13.13971621;1.64087275
238;23.79600634;0.00000000;0.88464709;12.35188150;2.56651057;0.62610565;2.46180224;-0.00014188;13.15219608;1.63314479
239;23.89598956;0.00000000;0.80689028;12.41473452;2.55628810;0.63053151;2.46178489;-0.00020506;13.16460542;1.62545931
240;23.99597278;0.00000000;0.72913461;12.47758927;2.54994586;0.65048257;2.46176123;-0.00026824;13.17694475;1.61781600
241;24.09595600;0.00000000;0.65138077;12.54044597;2.54751225;0.65327945;2.46173125;-0.00033144;13.18921461;1.61021457
242;24.19593922;0.00000000;0.57362887;12.60330538;2.54899781;0.66044922;2.46169496;-0.00039463;13.20141549;1.60265471
243;24.29592244;0.00000000;0.49587960;12.66616773;2.55439506;0.63735563;2.46165234;-0.00045782;13.21354790;1.59513614
244;24.39590566;0.00000000;0.41813305;12.72903377;2.55344421;0.62241819;2.46160341;-0.00052103;13.22561234;1.58765855
245;24.49588888;0.00000000;0.34038993;12.79190372;2.54412992;0.60826285;2.46154815;-0.00058427;13.23760931;1.58022168
246;24.59587210;0.00000000;0.26265033;12.85477835;2.53871628;0.60964843;2.46148657;-0.00064747;13.24953929;-4.56173469
247;24.69585532;0.00000000;0.18491497;12.91765787;2.53209731;0.62718406;2.46141868;-0.00071053;13.21507085;-12.53224024
248;24.79583854;0.00000000;0.10718390;12.98054306;2.51966737;0.64895422;2.46134449;-0.00077379;13.11991121;-12.51366633
249;24.89582176;0.00000000;0.02945788;13.04343411;2.51115216;0.63849101;2.46126393;-0.00083767;13.02419889;-12.49554671
250;24.99580498;0.00000000;-0.04826309;13.10633184;2.50659090;0.64358677;2.46117699;-0.00090081;12.92791812;-12.47816042
251;25.09578820;0.00000000;-0.12597822;13.16923644;2.50600458;0.62253649;2.46108389;-0.00096148;12.83105037;-12.45608949
252;25.19577142;0.00000000;-0.20368745;13.23214862;2.50939536;0.60517536;2.46098437;-0.00105298;12.73361903;-12.41808215
253;25.29575464;0.00000000;-0.28138987;13.29506897;2.51674614;0.59471789;2.46086938;-0.00124729;12.63573718;-12.36323263
254;25.39573786;0.00000000;-0.35908449;13.35799906;2.52719184;0.59372723;2.46073364;-0.00155504;12.53752856;-12.25178099
255;25.49572108;0.00000000;-0.43676902;13.42094145;2.53842548;0.60938230;2.46054398;-0.00223871;12.43944039;-12.13904921
256;25.59570430;0.00000000;-0.51443958;13.48390133;2.53578310;0.63504053;2.46028562;-0.00295291;12.34148593;-12.01470902
257;25.69568751;0.00000000;-0.59209141;13.54688416;2.52660765;0.62465577;2.45994964;-0.00376771;12.24376316;-11.89440147
258;25.79567073;0.00000000;-0.66971956;13.60989627;2.52132900;0.61430862;2.45953221;-0.00458160;12.14624449;-11.77837415
259;25.89565395;0.00000000;-0.74731883;13.67294393;2.51996353;0.60400722;2.45903359;-0.00539243;12.04889935;-11.66607178
260;25.99563717;0.00000000;-0.82488402;13.73603336;2.52250947;0.60740365;2.45845390;-0.00620356;11.95170083;-11.55735813
261;26.09562039;0.00000000;-0.90241013;13.79917094;2.52894694;0.61332300;2.45779306;-0.00701559;11.85462226;-11.45233980
262;26.19560361;0.00000000;-0.97989186;13.86236282;2.53012534;0.63361754;2.45705102;-0.00782744;11.75763520;-11.35102148
263;26.29558683;0.00000000;-1.05732417;13.92561537;2.51994109;0.63612476;2.45622785;-0.00863871;11.66071019;-11.25325588
264;26.39557005;0.00000000;-1.13470177;13.98893474;2.51360927;0.64340658;2.45532357;-0.00945014;11.56381808;-11.15895309
265;26.49555327;0.00000000;-1.21201954;14.05232722;2.51115090;0.62158827;2.45433812;-0.01026209;11.46692951;-11.06834323
266;26.59553649;0.00000000;-1.28927223;14.11579899;2.51256924;0.60643922;2.45327151;-0.01107249;11.37001210;-10.98180522
267;26.69551971;0.00000000;-1.36645461;14.17935625;2.51784967;0.59437008;2.45212418;-0.01187799;11.27302900;-10.89948031
268;26.79550293;0.00000000;-1.44356135;14.24300504;2.52695994;0.59606190;2.45089639;-0.01267692;11.17594079;-10.82309186
269;26.89548615;0.00000000;-1.52058727;14.30675141;2.53634194;0.61436736;2.44959003;-0.01345466;11.07869114;-10.74967183
270;26.99546937;0.00000000;-1.59752767;14.37060160;2.53112320;0.63825558;2.44820590;-0.01423444;10.98124873;-10.67851579
271;27.09545259;0.00000000;-1.67437687;14.43456102;2.52106216;0.62913677;2.44674332;-0.01502207;10.88358759;-10.61641407
272;27.19543581;0.00000000;-1.75113016;14.49863599;2.51478880;0.63513582;2.44520259;-0.01575951;10.78561785;-10.57548126
273;27.29541903;0.00000000;-1.82778199;14.56283129;2.51232432;0.61756669;2.44359798;-0.01633811;10.68713297;-10.57436836
274;27.39540225;0.00000000;-1.90432874;14.62715157;2.51367398;0.60115379;2.44193960;-0.01658330;10.58774255;-10.57407719
275;27.49538547;0.00000000;-1.98076790;14.69159667;2.51883001;0.59267177;2.44032125;-0.01578941;10.48741301;-10.68847293
276;27.59536869;0.00000000;-2.05710800;14.75616479;2.52715803;0.59305352;2.43877464;-0.01562751;10.38501304;-10.56540419
277;27.69535191;0.00000000;-2.13334223;14.82085041;2.53532802;0.61020008;2.43712191;-0.01743358;10.28278997;-10.37088334
278;27.79533513;0.00000000;-2.20946957;14.88567396;2.52355479;0.64278880;2.43528436;-0.01958150;10.18145083;-10.07608787
279;27.89531835;0.00000000;-2.28546401;14.95064277;2.51317912;0.67158050;2.43316604;-0.02279321;10.08201674;-9.79443652
280;27.99530157;0.00000000;-2.36131514;15.01578884;2.50652338;0.69546180;2.43072659;-0.02599038;9.98441300;-9.52869197
281;28.09528479;0.00000000;-2.43699259;15.08112817;2.50358620;0.68817875;2.42797063;-0.02913920;9.88853297;-9.27291097
282;28.19526801;0.00000000;-2.51248226;15.14669023;2.50434880;0.68118459;2.42489962;-0.03229409;9.79432557;-9.02560624
283;28.29525123;0.00000000;-2.58775734;15.21249352;2.50877630;0.67451155;2.42151220;-0.03546664;9.70175216;-8.78802045
284;28.39523445;0.00000000;-2.66280063;15.27856512;2.51178790;0.66819036;2.41780743;-0.03864005;9.61075886;-8.55969084
285;28.49521767;0.00000000;-2.73758655;15.34492477;2.49656676;0.66343684;2.41378538;-0.04181529;9.52129376;-8.34010170
286;28.59520089;0.00000000;-2.81209550;15.41159751;2.48486155;0.67406703;2.40944565;-0.04499416;9.43330772;-8.12868710
287;28.69518411;0.00000000;-2.88630311;15.47860419;2.47669091;0.69923503;2.40478778;-0.04817938;9.34675504;-7.92535031
288;28.79516733;0.00000000;-2.96018717;15.54596766;2.47205811;0.71649930;2.39981125;-0.05136864;9.26158873;-7.72958589
289;28.89515055;0.00000000;-3.03372464;15.61371005;2.47095129;0.71240317;2.39451548;-0.05456445;9.17776487;-7.54122789
290;28.99513377;0.00000000;-3.10689059;15.68185182;2.47334327;0.70885171;2.38890000;-0.05776562;9.09523917;-7.35981762
291;29.09511699;0.00000000;-3.17966307;15.75041627;2.47631829;0.70587688;2.38296394;-0.06097460;9.01397021;-7.18522855
292;29.19510021;0.00000000;-3.25201437;15.81942136;2.46977465;0.70351108;2.37670689;-0.06419009;8.93391596;-7.01703465
293;29.29508343;0.00000000;-3.32392357;15.88889157;2.45116979;0.70700624;2.37012768;-0.06741459;8.85503715;-6.85512217
294;29.39506665;0.00000000;-3.39536014;15.95884221;2.43586134;0.72507090;2.36322596;-0.07064697;8.77729392;-6.69909614
295;29.49504987;0.00000000;-3.46630396;16.02929882;2.42387905;0.74928143;2.35600021;-0.07388979;8.70064907;-6.54886285
296;29.59503309;0.00000000;-3.53672173;16.10027399;2.41524181;0.78006670;2.34845015;-0.07714194;8.62506472;-6.40405134
297;29.69501631;0.00000000;-3.60659395;16.17179426;2.40995264;0.78260043;2.34057390;-0.08040613;8.55050560;-6.26458620
298;29.79499953;0.00000000;-3.67588454;16.24386935;2.40798466;0.77491415;2.33237124;-0.08368129;8.47693571;-6.13011522
299;29.89498275;0.00000000;-3.74457440;16.31652667;2.40076543;0.78090345;2.32383987;-0.08697028;8.40432161;-6.00058273
300;29.99496597;0.00000000;-3.81262474;16.38977302;2.36616096;0.79020248;2.31497966;-0.09027205;8.33262903;-5.87565032
301;30.09494919;0.00000000;-3.88001661;16.46363653;2.33446199;0.81055743;2.30578783;-0.09358967;8.26182629;-5.75528247
302;30.19493241;0.00000000;-3.94670861;16.53812098;2.30576437;0.84323056;2.29626435;-0.09692208;8.19188076;-5.63914974
303;30.29491563;0.00000000;-4.01268166;16.61325505;2.28014647;0.86826872;2.28640593;-0.10027263;8.12276244;-5.52723750
304;30.39489885;0.00000000;-4.07789185;16.68903945;2.25768761;0.87574471;2.27621261;-0.10364019;8.05444024;-5.41922095
305;30.49488207;0.00000000;-4.14231970;16.76550319;2.23844752;0.88425408;2.26568054;-0.10702845;7.98688583;-5.31510704
306;30.59486529;0.00000000;-4.20591890;16.84264385;2.22248234;0.89382784;2.25480984;-0.11043620;7.92006959;-5.21457179
307;30.69484851;0.00000000;-4.26866929;16.92049053;2.20874136;0.90464444;2.24359608;-0.11386752;7.85396479;-5.11764357
308;30.79483173;0.00000000;-4.33052233;16.99903766;2.19497530;0.92205498;2.23203940;-0.11732111;7.78854325;-5.02399508
309;30.89481495;0.00000000;-4.39145682;17.07831413;2.18200345;0.95083701;2.22013475;-0.12080150;7.72377987;-4.93367773
310;30.99479817;0.00000000;-4.45142216;17.15831119;2.17033279;0.99002032;2.20788228;-0.12430724;7.65964788;-4.84635907
311;31.09478139;0.00000000;-4.51039580;17.23905721;2.16198307;1.02992085;2.19527631;-0.12784339;7.59612378;-4.76210990
312;31.19476461;0.00000000;-4.56832527;17.32054023;2.14035536;1.04653411;2.18231691;-0.13140837;7.53318221;-4.68058498
313;31.29474783;0.00000000;-4.62518635;17.40278773;2.11020552;1.06444104;2.16899774;-0.13500789;7.47080145;-4.60188336
314;31.39473105;0.00000000;-4.68092485;17.48578456;2.06967870;1.08366943;2.15531875;-0.13864009;7.40895756;-4.52565551
315;31.49471427;0.00000000;-4.73551459;17.56955689;2.03196107;1.10425790;2.14127292;-0.14231122;7.34763043;-4.45200826
316;31.59469749;0.00000000;-4.78889983;17.65408637;1.99719461;1.12623369;2.12686002;-0.14601948;7.28679769;-4.38055540
317;31.69468071;0.00000000;-4.84105213;17.73939741;1.96549836;1.15534004;2.11207228;-0.14977223;7.22644149;-4.31145303
318;31.79466393;0.00000000;-4.89191436;17.82546846;1.93700228;1.18144967;2.09690916;-0.15356697;7.16654105;-4.24434119
319;31.89464715;0.00000000;-4.94145555;17.91232167;1.91181136;1.20123960;2.08136223;-0.15741105;7.10707991;-4.17934659
320;31.99463037;0.00000000;-4.98961737;17.99993232;1.88778185;1.22923401;2.06543061;-0.16130269;7.04803915;-4.11599122
321;32.09461359;0.00000000;-5.03636604;18.08831975;1.86437779;1.25954709;2.04910500;-0.16525210;6.98940596;-4.05453265
322;32.19459681;0.00000000;-5.08164214;18.17745599;1.84447251;1.29837829;2.03238388;-0.16925505;6.93116334;-3.99462089
323;32.29458003;0.00000000;-5.12540886;18.26735699;1.82814098;1.34502410;2.01525744;-0.17331969;6.87329871;-3.93636430
324;32.39456325;0.00000000;-5.16760584;18.35799151;1.81544812;1.38842738;1.99772369;-0.17744498;6.81579741;-3.87933154
325;32.49454647;0.00000000;-5.20819313;18.44937149;1.79029194;1.40694197;1.97977187;-0.18164128;6.75865062;-3.82366002
326;32.59452969;0.00000000;-5.24710959;18.54146257;1.75284043;1.43394582;1.96139918;-0.18590713;6.70184710;-3.76865012
327;32.69451291;0.00000000;-5.28431185;18.63427169;1.71372635;1.46900772;1.94259360;-0.19025930;6.64538569;-3.71469369
328;32.79449613;0.00000000;-5.31973800;18.72776133;1.67266978;1.49365756;1.92335095;-0.19469088;6.58925921;-3.66126100
329;32.89447935;0.00000000;-5.35334116;18.82193276;1.62961824;1.51396211;1.90365863;-0.19921556;6.53346827;-3.61079786
330;32.99446257;0.00000000;-5.38505877;18.91674518;1.58954696;1.54239497;1.88351235;-0.20377929;6.47797570;-3.56409899
331;33.09444579;0.00000000;-5.41484098;19.01219325;1.55295347;1.57855340;1.86290845;-0.20836524;6.42273065;-3.52016000
332;33.19442901;0.00000000;-5.44262577;19.10823225;1.52006799;1.62194066;1.84184376;-0.21299903;6.36769622;-3.47977264
333;33.29441223;0.00000000;-5.46836123;19.20484921;1.49109987;1.66108002;1.82031426;-0.21766408;6.31282167;-3.43991923
334;33.39439545;0.00000000;-5.49198612;19.30199555;1.46211746;1.69195665;1.79831445;-0.22243681;6.25810267;-3.40016207
335;33.49437867;0.00000000;-5.51344620;19.39965006;1.41700019;1.73011797;1.77583009;-0.22733152;6.20354179;-3.36032305
336;33.59436189;0.00000000;-5.53267997;19.49776085;1.37556821;1.77511432;1.75285141;-0.23235631;6.14914456;-3.31955513
337;33.69434511;0.00000000;-5.54963022;19.59629710;1.33813388;1.81758631;1.72936133;-0.23753664;6.09493062;-3.27880943
338;33.79432833;0.00000000;-5.56423492;19.69520353;1.30370471;1.84743586;1.70534747;-0.24285149;6.04090452;-3.23752884
339;33.89431155;0.00000000;-5.57643425;19.79443855;1.24858271;1.88316312;1.68079402;-0.24831943;5.98708028;-3.19443833
340;33.99429477;0.00000000;-5.58616590;19.89394340;1.19709069;1.91326557;1.65568598;-0.25397872;5.93349390;-3.14836794
341;34.09427799;0.00000000;-5.59336782;19.99366434;1.14969730;1.95038664;1.62999956;-0.25986514;5.88020254;-3.10220820
342;34.19426121;0.00000000;-5.59797649;20.09353871;1.10690807;1.99416322;1.60371655;-0.26590127;5.82721583;-3.05473619
343;34.29424443;0.00000000;-5.59992843;20.19349883;1.06924997;2.04419012;1.57682175;-0.27212503;5.77456489;-3.00359992
344;34.39422765;0.00000000;-5.59916008;20.29347643;1.03724899;2.10003898;1.54929275;-0.27860718;5.72232300;-2.94875461
345;34.49421087;0.00000000;-5.59560735;20.39339066;1.01140488;2.16126676;1.52110192;-0.28535092;5.67056686;-2.88407050
346;34.59419409;0.00000000;-5.58920536;20.49316673;0.99215098;2.21537577;1.49221918;-0.29254001;5.61948496;-2.80889715
347;34.69417731;0.00000000;-5.57988833;20.59270812;0.97432959;2.22666221;1.46259071;-0.30019123;5.56928416;-2.73039647
348;34.79416053;0.00000000;-5.56758740;20.69193083;0.92461649;2.23896543;1.43218348;-0.30807712;5.52004877;-2.64660167
349;34.89414375;0.00000000;-5.55223737;20.79072036;0.87858339;2.25431959;1.40097592;-0.31625278;5.47190158;-2.55918164
350;34.99412697;0.00000000;-5.53377062;20.88898076;0.83897164;2.27279335;1.36893699;-0.32465524;5.42493838;-2.46638698
351;35.09411019;0.00000000;-5.51212584;20.98658364;0.80669386;2.29444980;1.33604704;-0.33332955;5.37929008;-2.36487160
352;35.19409341;0.00000000;-5.48723850;21.08341915;0.78201847;2.31935604;1.30227117;-0.34236968;5.33515387;-2.24924432
353;35.29407663;0.00000000;-5.45905356;21.17933795;0.75413886;2.34757111;1.26756728;-0.35193191;5.29283416;-2.11970108
354;35.39405985;0.00000000;-5.42750861;21.27421369;0.72239631;2.37916289;1.23188067;-0.36197452;5.25263975;-1.97596501
355;35.49404307;0.00000000;-5.39255480;21.36787577;0.68712648;2.41418816;1.19517026;-0.37246296;5.21489192;-1.81149516
356;35.59402629;0.00000000;-5.35413716;21.46017277;0.66078668;2.45271225;1.15738308;-0.38356837;5.18004435;-1.62989075
357;35.69400951;0.00000000;-5.31220795;21.55093082;0.64511432;2.49479675;1.11845940;-0.39508831;5.14848871;-1.40162917
358;35.79399273;0.00000000;-5.26672078;21.63997194;0.63659782;2.51446149;1.07832833;-0.40797264;5.12119685;-1.11522734
359;35.89397594;0.00000000;-5.21764654;21.72707053;0.62940084;2.52088572;1.03682679;-0.42245219;5.09937733;-0.87433451
360;35.99395916;0.00000000;-5.16492737;21.81204158;0.60812988;2.53542507;0.99394745;-0.43461215;5.08220539;-0.61387565
361;36.09394238;0.00000000;-5.10858946;21.89460791;0.59476549;2.55182473;0.94989862;-0.44680130;5.07011411;-0.35078136
362;36.19392560;0.00000000;-5.04863159;21.97456449;0.59359626;2.56476985;0.90465477;-0.45827597;5.06319194;-0.09902760
363;36.29390882;0.00000000;-4.98504187;22.05173235;0.60320601;2.58022773;0.85830616;-0.46845520;5.06123605;-0.09902760
364;36.39389204;0.00000000;-4.91798304;22.12579358;0.60815945;2.57527686;0.81180059;-0.46083217;5.05927941;0.10544666
365;36.49387526;0.00000000;-4.84749181;22.19677866;0.60850424;2.57492736;0.76611068;-0.45281429;5.06136286;0.30104530
366;36.59385848;0.00000000;-4.77394395;22.26444070;0.60436168;2.58068840;0.72165757;-0.43623706;5.06730628;0.69921706
367;36.69384170;0.00000000;-4.69745187;22.32888378;0.59718274;2.57269114;0.67883343;-0.42025708;5.08108383;1.05024369
368;36.79382492;0.00000000;-4.61838115;22.39000500;0.60247222;2.56694845;0.63749732;-0.40704576;5.10170818;1.30502872
369;36.89380814;0.00000000;-4.53682738;22.44790176;0.62004006;2.56915938;0.59742035;-0.39442023;5.12722033;1.52970120
370;36.99379136;0.00000000;-4.45311835;22.50249607;0.64161465;2.56492905;0.55860911;-0.38235411;5.15696395;1.72875984
371;37.09377458;0.00000000;-4.36731688;22.55389053;0.64973340;2.55804582;0.52093598;-0.37108549;5.19037293;1.89882221
372;37.19375780;0.00000000;-4.27972951;22.60203224;0.64288327;2.55066225;0.48437660;-0.36053630;5.22682235;2.04465332
373;37.29374102;0.00000000;-4.19040762;22.64701400;0.63522015;2.54510452;0.44882414;-0.35051189;5.26578901;2.17362516
374;37.39372424;0.00000000;-4.09961780;22.68881329;0.63972805;2.51277291;0.41426496;-0.34105550;5.30689985;2.28591631
375;37.49370746;0.00000000;-4.00740354;22.72751446;0.65624738;2.48732964;0.38060946;-0.33206761;5.34979369;2.38548667
376;37.59369068;0.00000000;-3.91400476;22.76311396;0.68395788;2.46895757;0.34784611;-0.32353450;5.39419223;2.47353096
377;37.69367390;0.00000000;-3.81945540;22.79569034;0.71661613;2.45773119;0.31590113;-0.31537767;5.43984678;2.55296760
378;37.79365712;0.00000000;-3.72397138;22.82525534;0.74627280;2.45369017;0.28477145;-0.30751631;5.48656914;2.62663745
379;37.89364034;0.00000000;-3.62757962;22.85188289;0.77298617;2.42737116;0.25439670;-0.30001083;5.53422806;2.69296288
380;37.99362356;0.00000000;-3.53047396;22.87559705;0.79677554;2.40364134;0.22476571;-0.29287279;5.58266804;2.75178990
381;38.09360678;0.00000000;-3.43267600;22.89646618;0.81770412;2.38276244;0.19582253;-0.28602039;5.63173579;2.80583859
382;38.19359000;0.00000000;-3.33435918;22.91452327;0.83580717;2.36469914;0.16756391;-0.27939067;5.68133097;2.85718207
383;38.29357322;0.00000000;-3.23553925;22.92983280;0.85114794;2.34166893;0.13994558;-0.27300768;5.73139269;2.90502026
