id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1274;127.36619742;0.00000000;21.31299770;21.66822793;0.61900841;2.53355873;-2.78427544;-0.00599926;10.18393570;3.43727606
1275;127.46617089;0.00000000;21.21932617;21.63328995;0.61079964;2.53563524;-2.78491746;-0.00669289;10.21762297;3.41718284
1276;127.56614435;0.00000000;21.12563223;21.59841486;0.61011533;2.54130714;-2.78560572;-0.00707596;10.25100358;3.39726389
1277;127.66611782;0.00000000;21.03191514;21.56360679;0.60418314;2.55095780;-2.78634197;-0.00785703;10.28408221;3.37751663
1278;127.76609129;0.00000000;20.93817025;21.52887236;0.60162055;2.55923986;-2.78718741;-0.00905608;10.31686343;3.35793858
1279;127.86606476;0.00000000;20.84439696;21.49422413;0.61323140;2.55518100;-2.78816465;-0.01074667;10.34935170;3.33852729
1280;127.96603822;0.00000000;20.75058350;21.45967580;0.59966419;2.55513783;-2.78934930;-0.01295235;10.38155137;3.31928038
1281;128.06601169;0.00000000;20.65672650;21.42524886;0.59830807;2.55625051;-2.79072459;-0.01394170;10.41346670;3.30019552
1282;128.16598516;0.00000000;20.56282013;21.39095166;0.61332820;2.53884581;-2.79210462;-0.01366632;10.44510185;3.28127043
1283;128.26595862;0.00000000;20.46886721;21.35678274;0.61707285;2.52541752;-2.79344966;-0.01308662;10.47646089;3.26250288
1284;128.36593209;0.00000000;20.37486973;21.32273664;0.61886762;2.51602348;-2.79471322;-0.01219140;10.50754777;3.24389071
1285;128.46590556;0.00000000;20.28083108;21.28880523;0.62907324;2.51070021;-2.79588710;-0.01128903;10.53836639;3.22543177
1286;128.56587903;0.00000000;20.18675387;21.25497985;0.64734689;2.49235397;-2.79697025;-0.01037957;10.56892054;3.20712399
1287;128.66585249;0.00000000;20.09264174;21.22125215;0.67988406;2.47651389;-2.79796239;-0.00946698;10.59921393;3.18896533
1288;128.76582596;0.00000000;19.99849759;21.18761349;0.71317082;2.46472456;-2.79886306;-0.00855124;10.62925020;3.17095379
1289;128.86579943;0.00000000;19.90432481;21.15405536;0.74645563;2.45426737;-2.79967211;-0.00763260;10.65903290;3.15308742
1290;128.96577290;0.00000000;19.81012635;21.12056906;0.75831386;2.42387131;-2.80038910;-0.00671104;10.68856550;3.13536431
1291;129.06574636;0.00000000;19.71590550;21.08714598;0.75298790;2.39732706;-2.80101389;-0.00578676;10.71785141;3.11778258
1292;129.16571983;0.00000000;19.62166525;21.05377739;0.76081791;2.37475473;-2.80154608;-0.00485978;10.74689397;3.10034040
1293;129.26569330;0.00000000;19.52740882;21.02045460;0.78141746;2.35625935;-2.80198555;-0.00393093;10.77569643;3.08303597
1294;129.36566677;0.00000000;19.43313927;20.98716884;0.81382604;2.34192832;-2.80233201;-0.00300022;10.80426199;3.06586754
1295;129.46564023;0.00000000;19.33885973;20.95391136;0.84679222;2.33182913;-2.80258541;-0.00206843;10.83259378;3.04883338
1296;129.56561370;0.00000000;19.24457331;20.92067336;0.87979824;2.32091536;-2.80274556;-0.00113558;10.86069486;3.03193179
1297;129.66558717;0.00000000;19.15028308;20.88744606;0.91284625;2.28761512;-2.80281242;-0.00020091;10.88856824;3.01516113
1298;129.76556064;0.00000000;19.05599221;20.85422066;0.94593937;2.25432904;-2.80278569;0.00073557;10.91621686;2.99851977
1299;129.86553410;0.00000000;18.96170372;20.82098831;0.97908165;2.22104879;-2.80266534;0.00167240;10.94364361;2.98200611
1300;129.96550757;0.00000000;18.86742084;20.78774021;1.01227775;2.18776615;-2.80245130;0.00260958;10.97085131;2.96561859
1301;130.06548104;0.00000000;18.77314655;20.75446748;1.04553302;2.15447292;-2.80214369;0.00354179;10.99784273;2.94935568
1302;130.16545450;0.00000000;18.67888413;20.72116141;1.07885314;2.12116110;-2.80174325;0.00446903;11.02462060;2.93321588
1303;130.26542797;0.00000000;18.58463647;20.68781317;1.11224431;2.08782267;-2.80124992;0.00540418;11.05118758;2.91719771
1304;130.36540144;0.00000000;18.49040696;20.65441406;1.14571298;2.05444985;-2.80066250;0.00634732;11.07754628;2.90129972
1305;130.46537491;0.00000000;18.39619851;20.62095511;1.17926617;2.02103464;-2.79998071;0.00729385;11.10369928;2.88552049
1306;130.56534837;0.00000000;18.30201464;20.58742752;1.21291098;1.98756939;-2.79920403;0.00824383;11.12964908;2.86985863
1307;130.66532184;0.00000000;18.20785826;20.55382227;1.24665499;1.95404627;-2.79833253;0.00918772;11.15539816;2.85431277
1308;130.76529531;0.00000000;18.11373296;20.52013060;1.28050570;1.92045791;-2.79736713;0.01012552;11.18094894;2.83888157
1309;130.86526878;0.00000000;18.01964161;20.48634360;1.31447096;1.88679688;-2.79630792;0.01106527;11.20630380;2.82356370
1310;130.96524224;0.00000000;17.92558789;20.45245260;1.34839535;1.85305620;-2.79515460;0.01200709;11.23146507;2.80835787
1311;131.06521571;0.00000000;17.83157471;20.41844865;1.38218445;1.81904787;-2.79390725;0.01294416;11.25643506;2.79326280
1312;131.16518918;0.00000000;17.73760582;20.38432315;1.41612953;1.78478647;-2.79256657;0.01387646;11.28121601;2.77827724
1313;131.26516265;0.00000000;17.64368413;20.35006723;1.45023757;1.75040913;-2.79113259;0.01481267;11.30581013;2.76339997
1314;131.36513611;0.00000000;17.54981349;20.31567234;1.48451544;1.71590859;-2.78960471;0.01575298;11.33021959;2.74862978
1315;131.46510958;0.00000000;17.45599689;20.28112956;1.51897057;1.68127739;-2.78798269;0.01669866;11.35444653;2.73396547
1316;131.56508305;0.00000000;17.36223833;20.24643030;1.55361025;1.64650856;-2.78626572;0.01764990;11.37849305;2.71940589
1317;131.66505652;0.00000000;17.26854095;20.21156559;1.58844232;1.61159500;-2.78445391;0.01858982;11.40236120;2.70494988
1318;131.76502998;0.00000000;17.17490873;20.17652688;1.62347429;1.57653023;-2.78254902;0.01951814;11.42605301;2.69059632
1319;131.86500345;0.00000000;17.08134481;20.14130546;1.65871402;1.54130791;-2.78055237;0.02040366;11.44957047;2.67634410
1320;131.96497692;0.00000000;16.98785313;20.10589335;1.69416872;1.49690129;-2.77847047;0.02124542;11.47291553;2.66219212
1321;132.06495038;0.00000000;16.89443660;20.07028267;1.72984563;1.43563752;-2.77630531;0.02204997;11.49609011;2.64813932
1322;132.16492385;0.00000000;16.80109906;20.03446625;1.76575134;1.37872286;-2.77406260;0.02281610;11.51909611;2.63418465
1323;132.26489732;0.00000000;16.70784324;19.99843694;1.80189253;1.32671041;-2.77174316;0.02358694;11.54193538;2.62032705
1324;132.36487079;0.00000000;16.61467285;19.96218790;1.83827565;1.27713149;-2.76934632;0.02436273;11.56460975;2.60656552
1325;132.46484425;0.00000000;16.52159080;19.92571196;1.87490755;1.22992504;-2.76687185;0.02514012;11.58712102;2.59289905
1326;132.56481772;0.00000000;16.42860093;19.88900226;1.91152361;1.18903388;-2.76431956;0.02591928;11.60947095;2.57932665
1327;132.66479119;0.00000000;16.33570636;19.85205168;1.94831379;1.15215991;-2.76168996;0.02667345;11.63166128;2.56584735
1328;132.76476466;0.00000000;16.24291080;19.81485359;1.98538131;1.11509072;-2.75898694;0.02740147;11.65369372;2.55246018
1329;132.86473812;0.00000000;16.15021732;19.77740136;2.02273222;1.07782724;-2.75621109;0.02812970;11.67556997;2.53916422
1330;132.96471159;0.00000000;16.05762965;19.73968865;2.06037236;1.04037196;-2.75336245;0.02885847;11.69729166;2.52595852
1331;133.06468506;0.00000000;15.96515109;19.70170899;2.09830780;1.00272883;-2.75044360;0.02947756;11.71886043;2.51284219
1332;133.16465853;0.00000000;15.87278496;19.66345706;2.13654351;0.96460936;-2.74747140;0.02998227;11.74027789;2.49981431
1333;133.26463199;0.00000000;15.78053404;19.62492842;2.17508366;0.92576705;-2.74444437;0.03066425;11.76154561;2.48687400
1334;133.36460546;0.00000000;15.68840164;19.58611705;2.21393404;0.88667811;-2.74133550;0.03152972;11.78266514;2.47402040
1335;133.46457893;0.00000000;15.59639228;19.54701552;2.25310193;0.84734300;-2.73813715;0.03251480;11.80363803;2.46125264
1336;133.56455240;0.00000000;15.50451036;19.50761499;2.29259611;0.80776260;-2.73483114;0.03362311;11.82446577;2.44856987
1337;133.66452586;0.00000000;15.41276146;19.46790587;2.33242613;0.76793943;-2.73141568;0.03467588;11.84514984;2.43597127
1338;133.76449933;0.00000000;15.32115063;19.42787890;2.37260136;0.72787938;-2.72789921;0.03567244;11.86569171;2.42345601
1339;133.86447280;0.00000000;15.22968334;19.38752555;2.41287169;0.68759318;-2.72428219;0.03670461;11.88609281;2.41102328
1340;133.96444626;0.00000000;15.13836468;19.34683678;2.45341444;0.65196860;-2.72055935;0.03777209;11.90635456;2.39867229
1341;134.06441973;0.00000000;15.04720037;19.30580349;2.48757377;0.62996836;-2.71672938;0.03885588;11.92647836;2.38640225
1342;134.16439320;0.00000000;14.95619600;19.26441630;2.50622932;0.62302690;-2.71278977;0.03995748;11.94646558;2.37421239
1343;134.26436667;0.00000000;14.86535755;19.22266583;2.52908981;0.63003872;-2.70873962;0.04107329;11.96631758;2.36210194
1344;134.36434013;0.00000000;14.77469150;19.18054280;2.55605266;0.60984724;-2.70457691;0.04220339;11.98603569;2.35007015
1345;134.46431360;0.00000000;14.68420472;19.13803798;2.55968538;0.59589636;-2.70030280;0.04326976;12.00562122;2.33811628
1346;134.56428707;0.00000000;14.59390228;19.09514199;2.56468147;0.59215256;-2.69592701;0.04426898;12.02507547;2.32623961
1347;134.66426054;0.00000000;14.50379130;19.05184728;2.55937897;0.60470035;-2.69146040;0.04491540;12.04439971;2.31443940
1348;134.76423400;0.00000000;14.41387456;19.00814803;2.55674159;0.63256499;-2.68695481;0.04522017;12.06359522;2.30271495
1349;134.86420747;0.00000000;14.32415630;18.96404277;2.54395724;0.64807766;-2.68242126;0.04542794;12.08266321;2.29106556
1350;134.96418094;0.00000000;14.23463905;18.91953044;2.52804446;0.64701292;-2.67787385;0.04554480;12.10160493;2.27949053
1351;135.06415441;0.00000000;14.14532553;18.87461103;2.51645946;0.66079367;-2.67331455;0.04566771;12.12042157;2.26798919
1352;135.16412787;0.00000000;14.05621806;18.82928435;2.49399268;0.68516575;-2.66874266;0.04579447;12.13911432;2.25656087
1353;135.26410134;0.00000000;13.96731916;18.78355025;2.46351351;0.68561993;-2.66415819;0.04591804;12.15768436;2.24520489
1354;135.36407481;0.00000000;13.87863092;18.73740842;2.43435787;0.69540614;-2.65956153;0.04603978;12.17613283;2.23392062
1355;135.46404827;0.00000000;13.79015609;18.69085892;2.40944886;0.71008596;-2.65495271;0.04616045;12.19446089;2.22270739
1356;135.56402174;0.00000000;13.70189696;18.64390160;2.38892102;0.73770163;-2.65033193;0.04627973;12.21266965;2.21156458
1357;135.66399521;0.00000000;13.61385615;18.59653648;2.37288969;0.76624103;-2.64569931;0.04639604;12.23076022;2.20049155
1358;135.76396868;0.00000000;13.52603584;18.54876344;2.36144793;0.79437968;-2.64105525;0.04650997;12.24873369;2.18948770
1359;135.86394214;0.00000000;13.43843872;18.50058263;2.35466406;0.82210897;-2.63639986;0.04662127;12.26659115;2.17855239
1360;135.96391561;0.00000000;13.35106699;18.45199400;2.33292546;0.84942162;-2.63173352;0.04673024;12.28433365;2.16768504
1361;136.06388908;0.00000000;13.26392336;18.40299780;2.30599530;0.87631108;-2.62705636;0.04683664;12.30196225;2.15688505
1362;136.16386255;0.00000000;13.17700993;18.35359400;2.26503685;0.90277176;-2.62236873;0.04694092;12.31947798;2.14615182
1363;136.26383601;0.00000000;13.09032947;18.30378298;2.21996109;0.93516148;-2.61767073;0.04704307;12.33688187;2.13548478
1364;136.36380948;0.00000000;13.00388406;18.25356474;2.17897575;0.97633473;-2.61296266;0.04714348;12.35417492;2.12488335
1365;136.46378295;0.00000000;12.91767647;18.20293975;2.14231768;1.00214494;-2.60824458;0.04724227;12.37135812;2.11434698
1366;136.56375642;0.00000000;12.83170874;18.15190804;2.11021400;1.01419228;-2.60351674;0.04733979;12.38843247;2.10387509
1367;136.66372988;0.00000000;12.74598371;18.10047018;2.08287716;1.02945229;-2.59877917;0.04743623;12.40539892;2.09346714
1368;136.76370335;0.00000000;12.66050334;18.04862621;2.06049830;1.05356092;-2.59403203;0.04753187;12.42225844;2.08312258
1369;136.86367682;0.00000000;12.57527055;17.99637679;2.04324194;1.08592744;-2.58927534;0.04762698;12.43901196;2.07284089
1370;136.96365029;0.00000000;12.49028723;17.94372196;2.01986823;1.12583852;-2.58450916;0.04772179;12.45566043;2.06262151
1371;137.06362375;0.00000000;12.40555638;17.89066247;1.99169986;1.17252205;-2.57973351;0.04781652;12.47220476;2.05246394
1372;137.16359722;0.00000000;12.32107982;17.83719834;1.96867926;1.21382154;-2.57494839;0.04791136;12.48864587;2.04236765
1373;137.26357069;0.00000000;12.23686066;17.78333041;1.92874875;1.23685583;-2.57015377;0.04800664;12.50498463;2.03233213
1374;137.36354415;0.00000000;12.15290064;17.72905867;1.88785073;1.26692839;-2.56534960;0.04810243;12.52122196;2.02235687
1375;137.46351762;0.00000000;12.06920296;17.67438404;1.85190563;1.29949304;-2.56053582;0.04819903;12.53735871;2.01244138
1376;137.56349109;0.00000000;11.98576930;17.61930647;1.82120817;1.33548443;-2.55571232;0.04829649;12.55339575;2.00258516
1377;137.66346456;0.00000000;11.90260296;17.56382698;1.79602943;1.37737321;-2.55087906;0.04839495;12.56933394;1.99278773
1378;137.76343802;0.00000000;11.81970558;17.50794547;1.77660538;1.41839095;-2.54603587;0.04849441;12.58517411;1.98304860
1379;137.86341149;0.00000000;11.73708058;17.45166304;1.75794128;1.43094001;-2.54118269;0.04859606;12.60091710;1.97336730
1380;137.96338496;0.00000000;11.65472949;17.39497951;1.70744643;1.44379969;-2.53631920;0.04869955;12.61656374;1.96374336
1381;138.06335843;0.00000000;11.57265585;17.33789607;1.65845335;1.46093229;-2.53144533;0.04880445;12.63211483;1.95417631
1382;138.16333189;0.00000000;11.49086116;17.28041248;1.61461525;1.48414377;-2.52656085;0.04891084;12.64757118;1.94466570
1383;138.26330536;0.00000000;11.40934908;17.22253000;1.57636495;1.51315255;-2.52166584;0.04901405;12.66293357;1.93521106
1384;138.36327883;0.00000000;11.32812105;17.16424840;1.54411915;1.54763142;-2.51676069;0.04911503;12.67820280;1.92581196
1385;138.46325230;0.00000000;11.24718077;17.10556911;1.51826273;1.58722176;-2.51184554;0.04921255;12.69337963;1.91646794
1386;138.56322576;0.00000000;11.16652956;17.04649185;1.49912754;1.62049415;-2.50692083;0.04930759;12.70846482;1.90717858
1387;138.66319923;0.00000000;11.08617116;16.98701821;1.48436823;1.64804084;-2.50198659;0.04940452;12.72345915;1.89794343
1388;138.76317270;0.00000000;11.00610684;16.92714790;1.47265830;1.68062908;-2.49704250;0.04950329;12.73836334;1.88876207
1389;138.86314617;0.00000000;10.92634045;16.86688258;1.44087759;1.71796980;-2.49208846;0.04960566;12.75317815;1.87963408
1390;138.96311963;0.00000000;10.84687326;16.80622191;1.39321756;1.74928793;-2.48712393;0.04971092;12.76790429;-2.19344392
1391;139.06309310;0.00000000;10.76770921;16.74516760;1.34875949;1.77540599;-2.48214884;0.04981868;12.75071792;-4.52872826
1392;139.16306657;0.00000000;10.68884951;16.68371920;1.31090081;1.80621710;-2.47716279;0.04992853;12.71516033;-4.55257798
1393;139.26304003;0.00000000;10.61029823;16.62187852;1.28022985;1.84148339;-2.47216571;0.05004091;12.67931497;-4.57643983
1394;139.36301350;0.00000000;10.53205657;16.55964504;1.25727407;1.88095306;-2.46715720;0.05015550;12.64317931;-4.60037405
1395;139.46298697;0.00000000;10.45412870;16.49702063;1.24246335;1.92436477;-2.46213720;0.05027265;12.60675027;-4.62433256
1396;139.56296044;0.00000000;10.37651580;16.43400473;1.23214216;1.95032863;-2.45710529;0.05039194;12.57002511;-4.64839150
1397;139.66293390;0.00000000;10.29922212;16.37059926;1.22372731;1.96013557;-2.45206141;0.05051369;12.53300043;-4.67250817
1398;139.76290737;0.00000000;10.22224883;16.30680362;1.18475587;1.96944150;-2.44700517;0.05063757;12.49567309;-4.69674508
1399;139.86288084;0.00000000;10.14560029;16.24261979;1.15364520;1.98290623;-2.44193651;0.05076387;12.45803942;-4.72106407
1400;139.96285431;0.00000000;10.06927766;16.17804711;1.13104553;2.00078416;-2.43685504;0.05089227;12.42009597;-4.74552646
1401;140.06282777;0.00000000;9.99328537;16.11308764;1.11562595;2.02295619;-2.43176069;0.05102304;12.38183873;-4.77009569
1402;140.16280124;0.00000000;9.91762461;16.04774068;1.07811928;2.04928162;-2.42665308;0.05115590;12.34326393;-4.79483003
1403;140.26277471;0.00000000;9.84229985;15.98200833;1.04932874;2.07960023;-2.42153215;0.05129108;12.30436723;-4.81969905
1404;140.36274818;0.00000000;9.76731232;15.91588989;1.02998695;2.11345315;-2.41639753;0.05142831;12.26514447;-4.84475561
1405;140.46272164;0.00000000;9.69266654;15.84938750;1.01501204;2.14289183;-2.41124915;0.05156783;12.22559098;-4.86997204
1406;140.56269511;0.00000000;9.61836378;15.78250043;0.97919964;2.17203810;-2.40608664;0.05170939;12.18570223;-4.89539845
1407;140.66266858;0.00000000;9.54440861;15.71523088;0.95308252;2.20104761;-2.40090995;0.05185320;12.14547318;-4.92101217
1408;140.76264205;0.00000000;9.47080234;15.64757811;0.93747289;2.22113023;-2.39571870;0.05199902;12.10489891;-4.94685855
1409;140.86261551;0.00000000;9.39754956;15.57954436;0.93290059;2.24498653;-2.39051283;0.05214706;12.06397399;-4.97291905
1410;140.96258898;0.00000000;9.32465166;15.51112889;0.92973087;2.25321895;-2.38529199;0.05229710;12.02269306;-4.99923541
1411;141.06256245;0.00000000;9.25211325;15.44233397;0.92708377;2.25748895;-2.38005612;0.05244931;11.98105031;-5.02579381
1412;141.16253591;0.00000000;9.17993577;15.37315889;0.89908618;2.26564439;-2.37480485;0.05260351;11.93903994;-5.05263163
1413;141.26250938;0.00000000;9.10812386;15.30360594;0.87667099;2.27764160;-2.36953814;0.05275984;11.89665568;-5.07973988
1414;141.36248285;0.00000000;9.03667904;15.23367443;0.83565530;2.29341869;-2.36425563;0.05291815;11.85389126;-5.10715220
1415;141.46245632;0.00000000;8.96560594;15.16336667;0.80466391;2.31289599;-2.35895725;0.05307854;11.81073997;-5.13486433
1416;141.56242978;0.00000000;8.89490618;15.09268202;0.78578848;2.33597928;-2.35364267;0.05324090;11.76719500;-5.16290520
1417;141.66240325;0.00000000;8.82458438;15.02162279;0.77991175;2.36256018;-2.34831183;0.05340530;11.72324917;-5.19127663
1418;141.76237672;0.00000000;8.75464226;14.95018839;0.76014169;2.39252036;-2.34296439;0.05357165;11.67889512;-5.22000456
1419;141.86235019;0.00000000;8.68508442;14.87838113;0.73206831;2.42409750;-2.33760028;0.05373998;11.63412512;-5.24909458
1420;141.96232365;0.00000000;8.61591270;14.80620051;0.71748842;2.43823658;-2.33221918;0.05391025;11.58893123;-5.27856646
1421;142.06229712;0.00000000;8.54713166;14.73364881;0.71074878;2.45583814;-2.32682102;0.05408245;11.54330515;-5.30843460
1422;142.16227059;0.00000000;8.47874327;14.66072562;0.68520956;2.46226875;-2.32140550;0.05425654;11.49723830;-5.33871667
1423;142.26224406;0.00000000;8.41075205;14.58743321;0.66812003;2.45950043;-2.31597253;0.05443249;11.45072175;-5.36943120
1424;142.36221752;0.00000000;8.34316007;14.51377123;0.65851688;2.46025012;-2.31052183;0.05461028;11.40374619;-5.40059287
1425;142.46219099;0.00000000;8.27597183;14.43974195;0.66335347;2.46451280;-2.30505331;0.05478991;11.35630200;-5.43221620
1426;142.56216446;0.00000000;8.20918955;14.36534515;0.66873766;2.47226847;-2.29956669;0.05497153;11.30837920;-5.46429455
1427;142.66213792;0.00000000;8.14281769;14.29058308;0.67467131;2.48348223;-2.29406187;0.05515456;11.25996764;-5.49691879
1428;142.76211139;0.00000000;8.07685856;14.21545559;0.68115626;2.49810555;-2.28853866;0.05533879;11.21105612;-5.53012855
1429;142.86208486;0.00000000;8.01131658;14.13996491;0.67865075;2.49587352;-2.28299696;0.05552574;11.16163281;-5.56374735
1430;142.96205833;0.00000000;7.94619416;14.06411098;0.65942489;2.49271895;-2.27743637;0.05571551;11.11168721;-5.59777941
1431;143.06203179;0.00000000;7.88149559;13.98789588;0.64213979;2.49301513;-2.27185674;0.05590738;11.06120852;-5.63233146
1432;143.16200526;0.00000000;7.81722370;13.91131997;0.64074144;2.49675890;-2.26625774;0.05610224;11.01018467;-5.66729702
1433;143.26197873;0.00000000;7.75338268;13.83438524;0.62161516;2.50393272;-2.26063945;0.05628945;10.95860428;-5.70398917
1434;143.36195220;0.00000000;7.68997534;13.75709213;0.60827132;2.51450519;-2.25500298;0.05646963;10.90644363;-5.74242784
1435;143.46192566;0.00000000;7.62700573;13.67944267;0.60560287;2.52843143;-2.24934647;0.05672392;10.85367826;-5.77293541
1436;143.56189913;0.00000000;7.56447713;13.60143691;0.61038664;2.54565365;-2.24365982;0.05703916;10.80037273;-5.79735110
1437;143.66187260;0.00000000;7.50239448;13.52307589;0.62188157;2.56025597;-2.23793748;0.05750526;10.74657566;-5.79978001
1438;143.76184607;0.00000000;7.44076332;13.44435913;0.63394735;2.55071454;-2.23215891;0.05809710;10.69248522;-5.79715006
1439;143.86181953;0.00000000;7.37959040;13.36528575;0.63204026;2.54448722;-2.22632144;0.05867580;10.63814448;-5.79713912
1440;143.96179300;0.00000000;7.31888247;13.28585501;0.61078815;2.54159280;-2.22042707;0.05924308;10.58352482;-5.79711122
1441;144.06176647;0.00000000;7.25864603;13.20606609;0.60609888;2.54203707;-2.21447622;0.05979965;10.52862209;-5.79957737
1442;144.16173994;0.00000000;7.19888771;13.12591853;0.61835500;2.54581272;-2.20847045;0.06034812;10.47340801;-5.80432408
1443;144.26171340;0.00000000;7.13961449;13.04541249;0.60895036;2.54998646;-2.20240842;0.06094820;10.41785576;-5.80225754
1444;144.36168687;0.00000000;7.08083264;12.96454640;0.59317182;2.53435346;-2.19628320;0.06158821;10.36202562;-5.76803137
1445;144.46166034;0.00000000;7.02255061;12.88332081;0.59464500;2.51811184;-2.19008594;0.06253717;10.30622505;-5.70667445
1446;144.56163380;0.00000000;6.96477684;12.80173125;0.61154391;2.50465737;-2.18377283;0.06375821;10.25071913;-5.63562568
1447;144.66160727;0.00000000;6.90752457;12.71977539;0.63049204;2.49450382;-2.17733478;0.06509093;10.19560771;-5.55577275
1448;144.76158074;0.00000000;6.85080646;12.63744812;0.66470605;2.48767864;-2.17075556;0.06652876;10.14098402;-5.47736138
1449;144.86155421;0.00000000;6.79463725;12.55474552;0.67014291;2.48419528;-2.16403230;0.06797393;10.08684169;-5.40048851
1450;144.96152767;0.00000000;6.73903138;12.47166318;0.68413945;2.48405352;-2.15716418;0.06942526;10.03317318;-5.32558459
1451;145.06150114;0.00000000;6.68400352;12.38819694;0.67757798;2.47823764;-2.15015085;0.07087822;9.97996642;-5.25245833
1452;145.16147461;0.00000000;6.62956846;12.30434285;0.67420990;2.45747947;-2.14299215;0.07233437;9.92721093;-5.18101341
1453;145.26144808;0.00000000;6.57574115;12.22009720;0.67888746;2.43606079;-2.13568765;0.07379441;9.87489692;-5.11114762
1454;145.36142154;0.00000000;6.52253693;12.13545690;0.69871343;2.41785990;-2.12823699;0.07525910;9.82301536;-5.04292109
1455;145.46139501;0.00000000;6.46997093;12.05041850;0.73247122;2.40293631;-2.12063966;0.07672756;9.77155639;-4.97621008
1456;145.56136848;0.00000000;6.41805890;11.96497961;0.76432169;2.39133770;-2.11289534;0.07820083;9.72051111;-4.91102870
1457;145.66134195;0.00000000;6.36681628;11.87913722;0.75566101;2.38309855;-2.10500344;0.07967853;9.66987027;-4.84725914
1458;145.76131541;0.00000000;6.31625924;11.79288966;0.74862575;2.37823955;-2.09696362;0.08116168;9.61962559;-4.78492998
1459;145.86128888;0.00000000;6.26640351;11.70623442;0.75568604;2.37676690;-2.08877520;0.08264978;9.56976825;-4.72392623
1460;145.96126235;0.00000000;6.21726567;11.61917050;0.77647130;2.37867213;-2.08043779;0.08414386;9.52029043;-4.66426977
1461;146.06123582;0.00000000;6.16886178;11.53169600;0.80587816;2.37793574;-2.07195064;0.08564352;9.47118384;-4.60584950
1462;146.16120928;0.00000000;6.12120881;11.44381058;0.83956544;2.34951943;-2.06331334;0.08714980;9.42244119;-4.54868497
1463;146.26118275;0.00000000;6.07432320;11.35551303;0.87528591;2.32138206;-2.05452503;0.08866234;9.37405474;-4.49266986
1464;146.36115622;0.00000000;6.02822224;11.26680363;0.89381353;2.29349452;-2.04558525;0.09018218;9.32601773;-4.43781860
1465;146.46112968;0.00000000;5.98292282;11.17768197;0.90009820;2.26753382;-2.03649308;0.09170903;9.27832304;-4.38403012
1466;146.56110315;0.00000000;5.93844251;11.08814894;0.91106651;2.24482963;-2.02724796;0.09324392;9.23096447;-4.33131295
1467;146.66107662;0.00000000;5.89479868;10.99820500;0.92806955;2.22546835;-2.01784890;0.09478666;9.18393556;-4.27957140
1468;146.76105009;0.00000000;5.85200919;10.90785164;0.95176946;2.20952433;-2.00829527;0.09633825;9.13723072;-4.22880739
1469;146.86102355;0.00000000;5.81009188;10.81709033;0.98598171;2.19705798;-1.99858599;0.09789861;9.09084419;-4.17893040
1470;146.96099702;0.00000000;5.76906486;10.72592308;1.02114219;2.18811433;-1.98872032;0.09946872;9.04477108;-4.12993527
1471;147.06097049;0.00000000;5.72894652;10.63435250;1.04313997;2.17050772;-1.97869712;0.10104858;8.99900638;-4.08173600
1472;147.16094396;0.00000000;5.68975520;10.54238110;1.05292420;2.15153680;-1.96851551;0.10263920;8.95354596;-4.03432021
1473;147.26091742;0.00000000;5.65150981;10.45001273;1.06521931;2.12042679;-1.95817428;0.10424066;8.90838568;-3.98760538
1474;147.36089089;0.00000000;5.61422892;10.35725038;1.07823181;2.08131624;-1.94767241;0.10585397;8.86352220;-3.94157223
1475;147.46086436;0.00000000;5.57793200;10.26409927;1.09751128;2.04162532;-1.93700861;0.10747933;8.81895235;-3.89614015
1476;147.56083783;0.00000000;5.54263784;10.17056287;1.12185469;2.00512444;-1.92618170;0.10911774;8.77467374;-3.85128322
1477;147.66081129;0.00000000;5.50836645;10.07664783;1.15538520;1.97198006;-1.91519032;0.11076951;8.73068422;-3.80692063
1478;147.76078476;0.00000000;5.47513686;9.98235812;1.19734276;1.93768847;-1.90403308;0.11243569;8.68698250;-3.76302170
1479;147.86075823;0.00000000;5.44296959;9.88770193;1.24688538;1.90693289;-1.89270856;0.11411666;8.64356757;-3.71950295
1480;147.96073170;0.00000000;5.41188392;9.79268372;1.28091007;1.87988658;-1.88121516;0.11581352;8.60043935;-3.67632773
1481;148.06070516;0.00000000;5.38190091;9.69731334;1.28639310;1.85669937;-1.86955137;0.11752676;8.55759818;-3.63340636
1482;148.16067863;0.00000000;5.35304007;9.60159579;1.30071515;1.82922783;-1.85771535;0.11925758;8.51504540;-3.59070349
1483;148.26065210;0.00000000;5.32532296;9.50554260;1.32361145;1.79912409;-1.84570550;0.12100645;8.47278278;-3.54812054
1484;148.36062556;0.00000000;5.29876938;9.40915938;1.35466134;1.77097536;-1.83351972;0.12277473;8.43081326;-3.50561411
1485;148.46059903;0.00000000;5.27340133;9.31245944;1.39333037;1.73669229;-1.82115632;0.12456300;8.38914032;-3.46307088
1486;148.56057250;0.00000000;5.24923894;9.21544907;1.43901602;1.69804748;-1.80861290;0.12637282;8.34776886;-3.42045550
1487;148.66054597;0.00000000;5.22630461;9.11814337;1.49108003;1.66331985;-1.79588765;0.12820465;8.30670424;-3.37763634
1488;148.76051943;0.00000000;5.20461882;9.02054946;1.52948997;1.63274584;-1.78297787;0.13006033;8.26595350;-3.33459622
