id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1759;175.89486954;0.00000000;23.59178122;24.48866014;1.69547133;1.45094432;0.30808905;0.02302406;9.39953206;3.90266308
1760;175.99486662;0.00000000;23.68703760;24.51908763;1.64956771;1.48110842;0.31022072;0.01961027;9.44095932;3.87820326
1761;176.09486370;0.00000000;23.78223241;24.54970129;1.60366041;1.51608871;0.31201092;0.01619465;9.48194763;3.85398955
1762;176.19486079;0.00000000;23.87737923;24.58046963;1.56250907;1.53409033;0.31345953;0.01277879;9.52250525;3.83001747
1763;176.29485787;0.00000000;23.97248492;24.61135896;1.52692899;1.55675577;0.31456656;0.00936212;9.56264019;3.80628271
1764;176.39485495;0.00000000;24.06756339;24.64233788;1.49728317;1.57520163;0.31533185;0.00594446;9.60236022;3.78278106
1765;176.49485204;0.00000000;24.16262167;24.67337274;1.47389741;1.59810456;0.31575536;0.00252541;9.64167288;3.75950843
1766;176.59484912;0.00000000;24.25767387;24.70443217;1.45703840;1.62272813;0.31583677;-0.00089828;9.68058550;3.73646084
1767;176.69484620;0.00000000;24.35272707;24.73548248;1.44690078;1.65305177;0.31557558;-0.00432624;9.71910521;3.71363445
1768;176.79484329;0.00000000;24.44779559;24.76649229;1.43201764;1.68880126;0.31497235;-0.00772477;9.75723892;3.69102550
1769;176.89484037;0.00000000;24.54288612;24.79742804;1.39698559;1.72966945;0.31403113;-0.01110079;9.79499336;3.66863033
1770;176.99483745;0.00000000;24.63801290;24.82825890;1.36827122;1.77533408;0.31275420;-0.01440659;9.83237507;3.64644540
1771;177.09483454;0.00000000;24.73318192;24.85895202;1.34624764;1.81270452;0.31115105;-0.01765811;9.86939042;3.62446725
1772;177.19483162;0.00000000;24.82840698;24.88947769;1.33121370;1.83619827;0.30922223;-0.02092476;9.90604561;3.60269251
1773;177.29482870;0.00000000;24.92369362;24.91980337;1.32121842;1.86496348;0.30696592;-0.02420373;9.94234666;3.58111790
1774;177.39482579;0.00000000;25.01905547;24.94989899;1.29899595;1.89879229;0.30438167;-0.02748032;9.97829944;3.55974023
1775;177.49482287;0.00000000;25.11449751;24.97973178;1.26340115;1.91024359;0.30147001;-0.03075599;10.01390968;3.53855639
1776;177.59481995;0.00000000;25.21003304;25.00927157;1.23459949;1.92599296;0.29823061;-0.03403262;10.04918294;3.51756335
1777;177.69481704;0.00000000;25.30566626;25.03848537;1.21304435;1.94593731;0.29466361;-0.03731083;10.08412465;3.49675815
1778;177.79481412;0.00000000;25.40141009;25.06734285;1.18138714;1.96299359;0.29076862;-0.04059003;10.11874009;3.47613790
1779;177.89481120;0.00000000;25.49726791;25.09581077;1.14417794;1.98533994;0.28654577;-0.04387109;10.15303444;3.45569980
1780;177.99480829;0.00000000;25.59325205;25.12385859;1.11429901;2.01283221;0.28199464;-0.04715211;10.18701272;3.43544109
1781;178.09480537;0.00000000;25.68936492;25.15145281;1.09232188;2.04529181;0.27711556;-0.05043434;10.22067984;-3.51164127
1782;178.19480245;0.00000000;25.78561816;25.17856265;1.05793340;2.07978190;0.27190799;-0.05371887;10.18626470;-6.55580275
1783;178.29479954;0.00000000;25.88201311;25.20515435;1.01834993;2.11740658;0.26637200;-0.05700646;10.12170274;-6.28985952
1784;178.39479662;0.00000000;25.97856061;25.23119680;0.98679405;2.15952424;0.26050700;-0.06029520;10.05937031;-6.02879993
1785;178.49479370;0.00000000;26.07526077;25.25665598;0.96402480;2.17847908;0.25431321;-0.06358667;9.99926029;-5.77243964
1786;178.59479079;0.00000000;26.17212339;25.28150044;0.95064053;2.20133885;0.24779004;-0.06687821;9.94136570;-5.52015314
1787;178.69478787;0.00000000;26.26914738;25.30569590;0.94700757;2.22909358;0.24093789;-0.07017159;9.88568428;-5.26795370
1788;178.79478495;0.00000000;26.36634120;25.32921053;0.95237402;2.25441941;0.23375500;-0.07350299;9.83225272;-5.01656743
1789;178.89478204;0.00000000;26.46370276;25.35200957;0.92477704;2.27380748;0.22623717;-0.07686091;9.78109960;-4.76525445
1790;178.99477912;0.00000000;26.56123906;25.37406015;0.89156482;2.29625057;0.21838238;-0.08024868;9.73226008;-4.51433658
1791;179.09477620;0.00000000;26.65894681;25.39532682;0.86786629;2.31752175;0.21018743;-0.08365840;9.68576509;-4.26608086
1792;179.19477329;0.00000000;26.75683131;25.41577585;0.85443981;2.34195672;0.20165145;-0.08706127;9.64162092;-4.01941298
1793;179.29477037;0.00000000;26.85488788;25.43537149;0.84399531;2.36026939;0.19277563;-0.09046357;9.59984348;-3.77259258
1794;179.39476745;0.00000000;26.95311969;25.45407969;0.79809534;2.37146028;0.18355891;-0.09387877;9.56046538;-3.52527892
1795;179.49476454;0.00000000;27.05152086;25.47186456;0.76172180;2.37853999;0.17400016;-0.09730528;9.52352157;-3.27694919
1796;179.59476162;0.00000000;27.15009220;25.48869144;0.73625615;2.38434965;0.16409813;-0.10074331;9.48905119;-3.02698473
1797;179.69475870;0.00000000;27.24882640;25.50452419;0.72282130;2.39532436;0.15385174;-0.10419393;9.45709856;-2.77445546
1798;179.79475579;0.00000000;27.34772124;25.51932754;0.72134843;2.41142668;0.14325950;-0.10766144;9.42771649;-2.51931413
1799;179.89475287;0.00000000;27.44676882;25.53306523;0.69463783;2.43258648;0.13231987;-0.11114012;9.40095687;-2.26015945
1800;179.99474995;0.00000000;27.54596353;25.54570138;0.68057859;2.45277802;0.12103162;-0.11463903;9.37688495;-1.99626476
1801;180.09474704;0.00000000;27.64529646;25.55719958;0.66873457;2.46915019;0.10939218;-0.11815932;9.35557214;-1.72658201
1802;180.19474412;0.00000000;27.74475836;25.56752331;0.66796170;2.49058490;0.09739967;-0.12170536;9.33709932;-1.45081369
1803;180.29474120;0.00000000;27.84433860;25.57663583;0.64241190;2.51698388;0.08505126;-0.12527258;9.32154866;-1.16844778
1804;180.39473829;0.00000000;27.94402468;25.58450019;0.61262213;2.51550348;0.07234539;-0.12885838;9.30900568;-0.87848576
1805;180.49473537;0.00000000;28.04380457;25.59107947;0.59697612;2.50892389;0.05927970;-0.13246517;9.29956422;-0.64201898
1806;180.59473245;0.00000000;28.14365927;25.59633689;0.59655498;2.50366627;0.04587703;-0.13539474;9.29265810;-0.42746288
1807;180.69472954;0.00000000;28.24358040;25.60024217;0.60045700;2.49976089;0.03220681;-0.13801217;9.28805709;-0.35135708
1808;180.79472662;0.00000000;28.34353848;25.60276932;0.60298241;2.49723369;0.01833339;-0.13900445;9.28427354;-0.33296860
1809;180.89472370;0.00000000;28.44353211;25.60390708;0.60411987;2.49609593;0.00441695;-0.13932243;9.28068658;-0.33296860
1810;180.99472079;0.00000000;28.54352267;25.60365247;0.60386538;2.49635053;-0.00949813;-0.13874807;9.27709823;-0.27400153
1811;181.09471787;0.00000000;28.64351065;25.60201047;0.60222393;2.49799252;-0.02332777;-0.13784436;9.27414432;-0.18845862
1812;181.19471495;0.00000000;28.74345734;25.59899123;0.61011981;2.50101169;-0.03704467;-0.13634205;9.27211207;-0.05396115
1813;181.29471204;0.00000000;28.84336237;25.59460926;0.62640176;2.49409079;-0.05059321;-0.13462971;9.27153010;0.09474686
1814;181.39470912;0.00000000;28.94319091;25.58888316;0.64814695;2.47530553;-0.06397288;-0.13299930;9.27255193;0.23230564
1815;181.49470620;0.00000000;29.04294251;25.58182933;0.68275818;2.45701181;-0.07719358;-0.13141604;9.27505682;0.36214943
1816;181.59470329;0.00000000;29.14258452;25.57346597;0.67583983;2.43380683;-0.09025592;-0.12984945;9.27896044;0.48723374
1817;181.69470037;0.00000000;29.24211769;25.56380873;0.68192348;2.41580192;-0.10316339;-0.12830034;9.28420975;0.60773164
1818;181.79469745;0.00000000;29.34151072;25.55287622;0.70110026;2.40310460;-0.11591560;-0.12676229;9.29075311;0.72442982
1819;181.89469454;0.00000000;29.44076531;25.54068371;0.73235657;2.38616338;-0.12851593;-0.12524543;9.29854694;0.83665571
1820;181.99469162;0.00000000;29.53985141;25.52725015;0.77423481;2.34273640;-0.14096595;-0.12378241;9.30754003;0.94179414
1821;182.09468870;0.00000000;29.63877147;25.51258999;0.82513156;2.30397948;-0.15327245;-0.12234813;9.31765286;1.04227378
1822;182.19468579;0.00000000;29.73749682;25.49672187;0.83283819;2.27013073;-0.16543999;-0.12105202;9.32883184;1.12876142
1823;182.29468287;0.00000000;29.83603089;25.47965847;0.85013436;2.24139951;-0.17748329;-0.11981444;9.34092336;1.20854357
1824;182.39467995;0.00000000;29.93434558;25.46141716;0.87740965;2.21798169;-0.18940531;-0.11866062;9.35385219;1.27960286
1825;182.49467704;0.00000000;30.03244468;25.44200904;0.91378187;2.20003511;-0.20121560;-0.11754574;9.36752176;1.34607841
1826;182.59467412;0.00000000;30.13030133;25.42145081;0.95821535;2.17988933;-0.21291265;-0.11640236;9.38187997;1.41403345
1827;182.69467120;0.00000000;30.22791950;25.39975330;1.00965650;2.16259690;-0.22449585;-0.11526263;9.39693941;1.48066215
1828;182.79466828;0.00000000;30.32527386;25.37693376;1.03656660;2.14896366;-0.23596597;-0.11416206;9.41268261;1.54289453
1829;182.89466537;0.00000000;30.42236843;25.35300261;1.05119043;2.13919758;-0.24732825;-0.11308466;9.42905954;1.60226381
1830;182.99466245;0.00000000;30.51917929;25.32797682;1.07386822;2.12343394;-0.25858228;-0.11200912;9.44603659;1.66075501
1831;183.09465953;0.00000000;30.61571051;25.30186646;1.09948482;2.10548540;-0.26972992;-0.11094513;9.46360125;1.71755928
1832;183.19465662;0.00000000;30.71193965;25.27468860;1.11261149;2.06330846;-0.28077119;-0.10989576;9.48173246;1.77246299
1833;183.29465370;0.00000000;30.80787059;25.24645305;1.13337252;2.02158078;-0.29170897;-0.10886154;9.50040698;1.82548319
1834;183.39465078;0.00000000;30.90348247;25.21717675;1.16136337;1.98504253;-0.30254311;-0.10783439;9.51960181;1.87741078
1835;183.49464787;0.00000000;30.99877889;25.18686932;1.19608617;1.95397479;-0.31327570;-0.10681946;9.53930238;1.92782760
1836;183.59464495;0.00000000;31.09374059;25.15554753;1.23697547;1.92863957;-0.32390700;-0.10582130;9.55948975;1.97636820
1837;183.69464203;0.00000000;31.18837087;25.12322081;1.27192668;1.90124648;-0.33443982;-0.10483745;9.58014125;2.02331027
1838;183.79463912;0.00000000;31.28265198;25.08990565;1.28901362;1.85882499;-0.34487348;-0.10384373;9.60123724;2.07092828
1839;183.89463620;0.00000000;31.37658693;25.05561148;1.31251483;1.82188253;-0.35520835;-0.10285636;9.62278183;2.11774613
1840;183.99463328;0.00000000;31.47015959;25.02035478;1.34209803;1.79075665;-0.36544231;-0.10182150;9.64476371;2.16880932
1841;184.09463037;0.00000000;31.56337282;24.98414546;1.37738060;1.76574522;-0.37557227;-0.10078078;9.66722381;2.22022815
1842;184.19462745;0.00000000;31.65621221;24.94700028;1.41443098;1.74710559;-0.38559827;-0.09975081;9.69016248;2.27047525
1843;184.29462453;0.00000000;31.74868047;24.90892925;1.42797682;1.72764353;-0.39552224;-0.09873186;9.71356426;2.31956559
1844;184.39462162;0.00000000;31.84076459;24.86994876;1.44735498;1.69516166;-0.40534452;-0.09772492;9.73741394;2.36744640
1845;184.49461870;0.00000000;31.93246696;24.83006870;1.47234452;1.66608772;-0.41506703;-0.09672912;9.76169584;2.41423640
1846;184.59461578;0.00000000;32.02377593;24.78930502;1.50025920;1.62127460;-0.42469016;-0.09574376;9.78639561;2.46003691
1847;184.69461287;0.00000000;32.11469362;24.74766755;1.52957617;1.58241170;-0.43421558;-0.09476839;9.81149999;2.50492443
1848;184.79460995;0.00000000;32.20520965;24.70517178;1.56386586;1.54994379;-0.44364362;-0.09380211;9.83699661;2.54901460
1849;184.89460703;0.00000000;32.29532593;24.66182748;1.60281711;1.52427099;-0.45297578;-0.09284504;9.86287434;2.59232515
1850;184.99460412;0.00000000;32.38503326;24.61764970;1.64610195;1.50573537;-0.46221241;-0.09189668;9.88912232;2.63493007
1851;185.09460120;0.00000000;32.47433333;24.57264818;1.67212602;1.49459357;-0.47135488;-0.09095700;9.91573047;2.67685687
1852;185.19459828;0.00000000;32.56321807;24.52683750;1.69355575;1.48549001;-0.48040356;-0.09002505;9.94268910;2.71822286
1853;185.29459537;0.00000000;32.65168899;24.48022737;1.71967906;1.46256120;-0.48935965;-0.08910107;9.96998974;2.75902534
1854;185.39459245;0.00000000;32.73973909;24.43283192;1.74846369;1.43389629;-0.49822352;-0.08818427;9.99762393;2.79936395
1855;185.49458953;0.00000000;32.82736972;24.38466084;1.77640897;1.40608638;-0.50699625;-0.08727491;10.02558431;2.83923033
1856;185.59458662;0.00000000;32.91457486;24.33572781;1.80351865;1.37912468;-0.51567823;-0.08637210;10.05386345;2.87873483
1857;185.69458370;0.00000000;33.00135574;24.28604248;1.83093481;1.35300203;-0.52427042;-0.08547618;10.08245508;2.91785726
1858;185.79458078;0.00000000;33.08770729;24.23561810;1.86251757;1.32771148;-0.53277319;-0.08458628;10.11135277;2.95670468
1859;185.89457787;0.00000000;33.17363062;24.18446431;1.88215254;1.30324408;-0.54118741;-0.08370279;10.14055120;2.99525063
1860;185.99457495;0.00000000;33.25912152;24.13259390;1.90443765;1.27959276;-0.54951346;-0.08282482;10.17004480;3.03360234
1861;186.09457203;0.00000000;33.34418105;24.08001650;1.92637727;1.25660944;-0.55775210;-0.08195280;10.19982912;3.07172812
1862;186.19456912;0.00000000;33.42880580;24.02674446;1.94852536;1.23436164;-0.56590373;-0.08108587;10.22989940;3.10973285
1863;186.29456620;0.00000000;33.51299678;23.97278740;1.97306831;1.21291305;-0.57396901;-0.08022446;10.26025195;3.14758161
1864;186.39456328;0.00000000;33.59675134;23.91815723;2.00154732;1.19225628;-0.58194832;-0.07936773;10.29088276;3.18537646
1865;186.49456037;0.00000000;33.68007046;23.86286356;2.01463764;1.17238327;-0.58984228;-0.07851614;10.32178884;3.22308067
1866;186.59455745;0.00000000;33.76295221;23.80691788;2.02959895;1.15328655;-0.59765125;-0.07766885;10.35296683;3.26079272
1867;186.69455453;0.00000000;33.84539754;23.75032976;2.04857791;1.13495818;-0.60537577;-0.07682632;10.38441436;3.29847550
1868;186.79455162;0.00000000;33.92740520;23.69311030;2.07147088;1.09891886;-0.61301621;-0.07598778;10.41612872;3.29860332
1869;186.89454870;0.00000000;34.00897615;23.63526904;2.09815671;1.05649646;-0.62057304;-0.07515365;10.44774803;3.27968705
1870;186.99454578;0.00000000;34.09010975;23.57681665;2.12849887;1.02284579;-0.62804664;-0.07432320;10.47909143;3.26092823
1871;187.09454287;0.00000000;34.17080699;23.51776268;2.16234977;0.99884732;-0.63543740;-0.07349684;10.51016288;3.24232466
1872;187.19453995;0.00000000;34.25106780;23.45811738;2.19856633;0.98432629;-0.64274570;-0.07267388;10.54096627;3.22387423
1873;187.29453703;0.00000000;34.33089322;23.39789027;2.21243020;0.97052220;-0.64997189;-0.07185471;10.57150537;3.20557485
1874;187.39453412;0.00000000;34.41028371;23.33709123;2.22558182;0.95742747;-0.65711634;-0.07103869;10.60178391;3.18742449
1875;187.49453120;0.00000000;34.48924038;23.27572972;2.23802856;0.94503446;-0.66417934;-0.07022618;10.63180551;3.16942115
1876;187.59452828;0.00000000;34.56776418;23.21381525;2.24977784;0.91748141;-0.67116127;-0.06941678;10.66157372;3.15156289
1877;187.69452537;0.00000000;34.64585628;23.15135725;2.26228017;0.87751497;-0.67806242;-0.06861068;10.69109201;3.13384778
1878;187.79452245;0.00000000;34.72351812;23.08836486;2.27843139;0.84818639;-0.68488310;-0.06780715;10.72036378;3.11627397
1879;187.89451953;0.00000000;34.80075092;23.02484744;2.29816161;0.83061682;-0.69162356;-0.06700656;10.74939237;3.09883962
1880;187.99451662;0.00000000;34.87755657;22.96081381;2.32138650;0.82158196;-0.69828412;-0.06620846;10.77818102;3.08154294
1881;188.09451370;0.00000000;34.95393639;22.89627325;2.34800887;0.81717230;-0.70486497;-0.06541310;10.80673294;3.06438216
1882;188.19451078;0.00000000;35.02989264;22.83123426;2.37669535;0.82094627;-0.71136644;-0.06462016;10.83505124;3.04735557
1883;188.29450787;0.00000000;35.10542678;22.76570605;2.38376955;0.80046282;-0.71778872;-0.06382980;10.86313899;3.03046147
1884;188.39450495;0.00000000;35.18054142;22.69969679;2.39020717;0.79280443;-0.72413211;-0.06304164;10.89099919;3.01369822
1885;188.49450203;0.00000000;35.25523813;22.63321560;2.39848884;0.78699414;-0.73039676;-0.06225583;10.91863477;2.99706418
1886;188.59449912;0.00000000;35.32951987;22.56627038;2.40482350;0.78180638;-0.73658298;-0.06147209;10.94604863;2.98055776
1887;188.69449620;0.00000000;35.40338833;22.49887014;2.40597646;0.77723333;-0.74269090;-0.06069054;10.97324359;2.96417742
1888;188.79449328;0.00000000;35.47684678;22.43102249;2.40994449;0.77326716;-0.74872081;-0.05991094;11.00022241;2.94792161
1889;188.89449037;0.00000000;35.54989703;22.36273635;2.41404006;0.73545395;-0.75467281;-0.05913335;11.02698781;2.93178883
1890;188.99448745;0.00000000;35.62254265;22.29401905;2.42167203;0.70766951;-0.76054720;-0.05835759;11.05354246;2.91577760
1891;189.09448453;0.00000000;35.69478558;22.22487941;2.43281444;0.69390651;-0.76634406;-0.05758367;11.07988896;2.89988650
1892;189.19448162;0.00000000;35.76662966;22.15532447;2.44742676;0.69228999;-0.77206366;-0.05681154;11.10602988;2.88411408
1893;189.29447870;0.00000000;35.83807697;22.08536298;2.46545418;0.69124062;-0.77770610;-0.05604115;11.13196774;2.86845896
1894;189.39447578;0.00000000;35.90913158;22.01500173;2.48682958;0.69075082;-0.78327162;-0.05527231;11.15770500;2.85291978
1895;189.49447287;0.00000000;35.97979572;21.94424932;2.49187730;0.68907882;-0.78876029;-0.05450498;11.18324408;2.83749519
1896;189.59446995;0.00000000;36.05007370;21.87311229;2.49126986;0.65206769;-0.79417236;-0.05373954;11.20858736;2.82218386
1897;189.69446703;0.00000000;36.11996788;21.80159916;2.49200338;0.62946184;-0.79950794;-0.05297581;11.23373717;2.80698452
1898;189.79446412;0.00000000;36.18948275;21.72971625;2.49621628;0.62282449;-0.80476724;-0.05221258;11.25869581;2.79189587
1899;189.89446120;0.00000000;36.25862085;21.65747192;2.50389842;0.62502099;-0.80995019;-0.05145012;11.28346553;2.77691668
1900;189.99445828;0.00000000;36.32738686;21.58487230;2.51502545;0.62773187;-0.81505713;-0.05069265;11.30804852;2.76204571
1901;190.09445537;0.00000000;36.39578347;21.51192555;2.52955894;0.63849544;-0.82008849;-0.04993803;11.33244698;2.74728175
1902;190.19445245;0.00000000;36.46381569;21.43863739;2.54744791;0.65070049;-0.82504408;-0.04917232;11.35666301;2.73262363
1903;190.29444953;0.00000000;36.53148596;21.36501643;2.54622183;0.64036104;-0.82992268;-0.04840358;11.38069873;0.65599754
1904;190.39444662;0.00000000;36.59879991;21.29106772;2.54756192;0.64504897;-0.83472964;-0.04778268;11.38646123;-6.30499332
1905;190.49444370;0.00000000;36.66575868;21.21679940;2.53589462;0.61657520;-0.83948000;-0.04722804;11.33095483;-6.43219003
1906;190.59444078;0.00000000;36.73236594;21.14221508;2.52765985;0.59483821;-0.84419330;-0.04720617;11.27404705;-6.49100789
1907;190.69443787;0.00000000;36.79862018;21.06731736;2.52289208;0.58996200;-0.84892454;-0.04742118;11.21632619;-6.48237004
1908;190.79443495;0.00000000;36.86451765;20.99210663;2.52160852;0.59655085;-0.85369587;-0.04818075;11.15838416;-6.41509963
1909;190.89443203;0.00000000;36.93005307;20.91657801;2.51079777;0.60932075;-0.85856420;-0.04918805;11.10074567;-6.32778451
1910;190.99442912;0.00000000;36.99521523;20.84072887;2.50096795;0.63086159;-0.86353928;-0.05037426;11.04359699;-6.23238096
1911;191.09442620;0.00000000;37.05999560;20.76455112;2.49257394;0.62170042;-0.86864011;-0.05164480;10.98701937;-6.13894587
1912;191.19442328;0.00000000;37.12438083;20.68804088;2.48765744;0.62902895;-0.87386802;-0.05291771;10.93100367;-6.04748236
1913;191.29442037;0.00000000;37.18836110;20.61119004;2.48622636;0.63808248;-0.87922341;-0.05419260;10.87554045;-5.95726649
1914;191.39441745;0.00000000;37.25192326;20.53399447;2.48827405;0.64767261;-0.88470649;-0.05547521;10.82062667;-5.86854704
1915;191.49441453;0.00000000;37.31505686;20.45644669;2.49377913;0.67146938;-0.89031826;-0.05676318;10.76625684;-5.78454019
1916;191.59441162;0.00000000;37.37774867;20.37854257;2.50270573;0.67493594;-0.89605804;-0.05802851;10.71239525;-5.70368444
1917;191.69440870;0.00000000;37.43998790;20.30027533;2.50355087;0.67863988;-0.90192351;-0.05928397;10.65902005;-5.62805856
1918;191.79440578;0.00000000;37.50176158;20.22164114;2.49163892;0.69056430;-0.90791353;-0.06051079;10.60608927;-5.55567803
1919;191.89440287;0.00000000;37.56305878;20.14263401;2.47978367;0.70309034;-0.91402518;-0.06172574;10.55357884;-5.48504894
1920;191.99439995;0.00000000;37.62386682;20.06325047;2.47130399;0.71622963;-0.92025837;-0.06294172;10.50147840;-5.41597090
1921;192.09439703;0.00000000;37.68417426;19.98348546;2.45321168;0.72999409;-0.92661327;-0.06416031;10.44977923;-5.34824230
1922;192.19439412;0.00000000;37.74396852;19.90333540;2.43771048;0.74439540;-0.93309021;-0.06538312;10.39847435;-5.28185952
1923;192.29439120;0.00000000;37.80323756;19.82279599;2.42266067;0.75944545;-0.93968966;-0.06661001;10.34755660;-5.21712069
1924;192.39438828;0.00000000;37.86196881;19.74186363;2.40984382;0.77515601;-0.94641188;-0.06783804;10.29701578;-5.15380081
1925;192.49438537;0.00000000;37.92014965;19.66053478;2.39367093;0.79153890;-0.95325701;-0.06906909;10.24684360;-5.09193717
1926;192.59438245;0.00000000;37.97776750;19.57880587;2.37358193;0.79103948;-0.96022540;-0.07030264;10.19703124;-5.03136417
1927;192.69437953;0.00000000;38.03480918;19.49667420;2.35585857;0.77868641;-0.96731729;-0.07154010;10.14757127;-4.97217072
1928;192.79437662;0.00000000;38.09126211;19.41413619;2.33838185;0.77979015;-0.97453312;-0.07278044;10.09845520;-4.91419172
1929;192.89437370;0.00000000;38.14711251;19.33119001;2.32435537;0.79430664;-0.98187313;-0.07402514;10.04967601;-4.85751998
1930;192.99437078;0.00000000;38.20234778;19.24783209;2.30509798;0.81311761;-0.98933785;-0.07527313;10.00122553;-4.80198532
1931;193.09436787;0.00000000;38.25695359;19.16406148;2.27920401;0.84071243;-0.99692752;-0.07652597;9.95309716;-4.74767589
1932;193.19436495;0.00000000;38.31091727;19.07987465;2.25669639;0.86565064;-1.00464276;-0.07778268;9.90528322;-4.69442588
1933;193.29436203;0.00000000;38.36422393;18.99527156;2.23418914;0.87797571;-1.01248382;-0.07904479;9.85777753;-4.64232680
1934;193.39435912;0.00000000;38.41686084;18.91024874;2.21430973;0.90097027;-1.02045143;-0.08031130;9.81057284;-4.59121309
1935;193.49435620;0.00000000;38.46881254;18.82480710;2.19800733;0.92475636;-1.02854585;-0.08158381;9.76366344;-4.54117190
1936;193.59435328;0.00000000;38.52006622;18.73894322;2.18534993;0.94934638;-1.03676791;-0.08286134;9.71704254;-4.49204074
1937;193.69435037;0.00000000;38.57060588;18.65265898;2.17638962;0.97475161;-1.04511789;-0.08414551;9.67070493;-4.44390859
1938;193.79434745;0.00000000;38.62041857;18.56595107;2.17115967;1.00069988;-1.05359674;-0.08543534;9.62464431;-4.39661434
1939;193.89434453;0.00000000;38.66948778;18.47882235;2.15569384;1.02742027;-1.06220475;-0.08673247;9.57885593;-4.35023651
1940;193.99434162;0.00000000;38.71780040;18.39126966;2.12789740;1.05498866;-1.07094298;-0.08803604;9.53333409;-4.30461971
1941;194.09433870;0.00000000;38.76533943;18.30329685;2.09926025;1.08341585;-1.07981175;-0.08934768;9.48807463;-4.25985201
1942;194.19433578;0.00000000;38.81209157;18.21490092;2.07304788;1.10762952;-1.08881226;-0.09066641;9.44307230;-4.21577616
1943;194.29433287;0.00000000;38.85803932;18.12608677;2.05049196;1.11131811;-1.09794484;-0.09199396;9.39832346;-4.17244861
1944;194.39432995;0.00000000;38.90316918;18.03685161;2.02169255;1.12483282;-1.10721082;-0.09332968;9.35382374;-4.12972832
1945;194.49432703;0.00000000;38.94746317;17.94720136;1.98097247;1.14564329;-1.11661060;-0.09467516;9.30957018;-4.08771496
1946;194.59432412;0.00000000;38.99090756;17.85713349;1.94365761;1.16966952;-1.12614562;-0.09602928;9.26555869;-4.04624393
1947;194.69432120;0.00000000;39.03348391;17.76665502;1.90994017;1.20245792;-1.13581629;-0.09739393;9.22178685;-4.00529854
1948;194.79431828;0.00000000;39.07517821;17.67576370;1.88000189;1.24332652;-1.14562423;-0.09876934;9.17825235;-3.96479856
1949;194.89431537;0.00000000;39.11597161;17.58446764;1.85401712;1.27817539;-1.15557000;-0.10015647;9.13495373;-3.92491869
1950;194.99431245;0.00000000;39.15584978;17.49276489;1.83214149;1.30941602;-1.16565529;-0.10155329;9.09188753;-3.88544753
1951;195.09430953;0.00000000;39.19479346;17.40066473;1.81371053;1.34716473;-1.17588052;-0.10296234;9.04905255;-3.84614773
1952;195.19430661;0.00000000;39.23278804;17.30816555;1.79530031;1.36867696;-1.18624770;-0.10438654;9.00645018;-3.80699880
1953;195.29430370;0.00000000;39.26981377;17.21527791;1.75918290;1.38911040;-1.19675775;-0.10582620;8.96408207;-3.76834287
1954;195.39430078;0.00000000;39.30585570;17.12200048;1.72311555;1.41334109;-1.20741273;-0.10727715;8.92194602;-3.72998172
1955;195.49429786;0.00000000;39.34089370;17.02834510;1.69117024;1.44266834;-1.21821307;-0.10874191;8.88004201;-3.69255258
1956;195.59429495;0.00000000;39.37491247;16.93431087;1.66357172;1.47919387;-1.22916072;-0.11021252;8.83836281;-3.65562543
1957;195.69429203;0.00000000;39.40789160;16.83991097;1.64053038;1.52240599;-1.24025541;-0.11169442;8.79690590;-3.61907202
1958;195.79428911;0.00000000;39.43981554;16.74514498;1.62222683;1.55876768;-1.25149942;-0.11318928;8.75567017;-3.58266673
1959;195.89428620;0.00000000;39.47066360;16.65002753;1.59820122;1.58032126;-1.26289320;-0.11470007;8.71465706;-3.54652147
1960;195.99428328;0.00000000;39.50041989;16.55455863;1.56677356;1.60890788;-1.27443928;-0.11622538;8.67386673;-3.51042447
1961;196.09428036;0.00000000;39.52906340;16.45875440;1.54007470;1.64416888;-1.28613822;-0.11776804;8.63330178;-3.47453078
1962;196.19427745;0.00000000;39.55657789;16.36261536;1.49849519;1.68569765;-1.29799275;-0.11932606;8.59296304;-3.43860761
1963;196.29427453;0.00000000;39.58294210;16.26615916;1.45157568;1.73304814;-1.31000341;-0.12090259;8.55285405;-3.40277344
1964;196.39427161;0.00000000;39.60813940;16.16938687;1.40908146;1.76520188;-1.32217316;-0.12249608;8.51297700;-3.36679913
1965;196.49426870;0.00000000;39.63214829;16.07231778;1.37141955;1.78379087;-1.33450263;-0.12410969;8.47333685;-3.33083166
1966;196.59426578;0.00000000;39.65495176;15.97495353;1.33898450;1.79926607;-1.34699500;-0.12574143;8.43393683;-3.29463002
1967;196.69426286;0.00000000;39.67652813;15.87731512;1.31215650;1.82133084;-1.35965094;-0.12739465;8.39478312;-3.25830764
1968;196.79425995;0.00000000;39.69685997;15.77940480;1.27289491;1.84976386;-1.37247388;-0.12906777;8.35588063;-3.22162062
1969;196.89425703;0.00000000;39.71592546;15.68124539;1.22999086;1.88428506;-1.38546456;-0.13076424;8.31723727;-3.18470227
1970;196.99425411;0.00000000;39.73370674;15.58283984;1.19270345;1.92458017;-1.39862669;-0.13248212;8.27885945;-3.14731602
1971;197.09425120;0.00000000;39.75018192;15.48421279;1.16156801;1.97029919;-1.41196108;-0.13422476;8.24075658;-3.10955354
