id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1106;110.60000000;0.00000000;17.01205118;20.43053400;1.60254277;1.55079867;-1.07068653;0.09884005;0.00000000;0.00000000
1107;110.70000000;0.00000000;17.06038369;20.34301190;1.60986068;1.56238250;-1.06186832;0.08325005;0.00000000;0.00000000
1108;110.80000000;0.00000000;17.10947985;20.25591568;1.62260546;1.57936380;-1.05403652;0.06476854;0.00000000;0.00000000
1109;110.90000000;0.00000000;17.15917790;20.16916028;1.61993768;1.57861535;-1.04891461;0.09148108;0.00000000;0.00000000
1110;111.00000000;0.00000000;17.20916312;20.08257250;1.61900723;1.58332892;-1.03574031;0.14999247;0.00000000;0.00000000
1111;111.10000000;0.00000000;17.26112953;19.99715650;1.60343147;1.58673568;-1.01891612;0.13434753;0.00000000;0.00000000
1112;111.20000000;0.00000000;17.31400039;19.91229786;1.58870153;1.55986021;-1.00887080;0.09680743;0.00000000;0.00000000
1113;111.30000000;0.00000000;17.36767172;19.82794392;1.58111771;1.53809213;-0.99955463;0.08109214;0.00000000;0.00000000
1114;111.40000000;0.00000000;17.42211396;19.74408579;1.58075376;1.52168194;-0.99265237;0.05739507;0.00000000;0.00000000
1115;111.50000000;0.00000000;17.47694513;19.66047995;1.58716391;1.51125722;-0.98807562;0.05622087;0.00000000;0.00000000
1116;111.60000000;0.00000000;17.53215269;19.57712364;1.60025465;1.50695469;-0.98140820;0.07565705;0.00000000;0.00000000
1117;111.70000000;0.00000000;17.58809341;19.49425699;1.61958975;1.50839716;-0.97294421;0.06456194;0.00000000;0.00000000
1118;111.80000000;0.00000000;17.64470476;19.41184609;1.62949347;1.51563863;-0.96849581;0.04558910;0.00000000;0.00000000
1119;111.90000000;0.00000000;17.70138094;19.32947977;1.63720578;1.52931833;-0.96382639;0.08865935;0.00000000;0.00000000
1120;112.00000000;0.00000000;17.75875914;19.24760157;1.63620300;1.54191335;-0.95076394;0.13905301;0.00000000;0.00000000
1121;112.10000000;0.00000000;17.81756449;19.16674812;1.62058271;1.53471939;-0.93601578;0.13656282;0.00000000;0.00000000
1122;112.20000000;0.00000000;17.87733201;19.08659827;1.60614548;1.53282957;-0.92345137;0.13078528;0.00000000;0.00000000
1123;112.30000000;0.00000000;17.93814990;19.00724855;1.59302157;1.53141210;-0.90985873;0.10517248;0.00000000;0.00000000
1124;112.40000000;0.00000000;18.00007466;18.92875190;1.58128825;1.53363480;-0.90241688;0.06440363;0.00000000;0.00000000
1125;112.50000000;0.00000000;18.06207047;18.85031154;1.57565391;1.54225922;-0.89697800;0.09927587;0.00000000;0.00000000
1126;112.60000000;0.00000000;18.12484542;18.77249312;1.57734960;1.55289540;-0.88256170;0.14426531;0.00000000;0.00000000
1127;112.70000000;0.00000000;18.18907486;18.69587497;1.58723308;1.56165488;-0.86812494;0.10547603;0.00000000;0.00000000
1128;112.80000000;0.00000000;18.25406945;18.61990211;1.60428399;1.57272735;-0.86146650;0.04747060;0.00000000;0.00000000
1129;112.90000000;0.00000000;18.31931557;18.54414365;1.60662148;1.58302536;-0.85863082;0.03724369;0.00000000;0.00000000
1130;113.00000000;0.00000000;18.38474016;18.46854042;1.59822567;1.58455105;-0.85401776;0.03776669;0.00000000;0.00000000
1131;113.10000000;0.00000000;18.45068244;18.39338714;1.59674677;1.57441439;-0.85107748;0.03677009;0.00000000;0.00000000
1132;113.20000000;0.00000000;18.51655107;18.31816929;1.60094327;1.55784682;-0.84666374;0.06685555;0.00000000;0.00000000
1133;113.30000000;0.00000000;18.58315371;18.24360158;1.60682367;1.54659642;-0.83770637;0.07373955;0.00000000;0.00000000
1134;113.40000000;0.00000000;18.65035839;18.16957665;1.59553601;1.54095051;-0.83191583;0.03691117;0.00000000;0.00000000
1135;113.50000000;0.00000000;18.71782060;18.09578471;1.58074422;1.54143407;-0.83032414;0.00667291;0.00000000;0.00000000
1136;113.60000000;0.00000000;18.78526141;18.02197321;1.56936418;1.54593958;-0.83058125;0.05001452;0.00000000;0.00000000
1137;113.70000000;0.00000000;18.85268567;17.94814659;1.56089308;1.55046749;-0.82032123;0.10404544;0.00000000;0.00000000
1138;113.80000000;0.00000000;18.92162648;17.87573473;1.56087540;1.55537688;-0.80977216;0.08119888;0.00000000;0.00000000
1139;113.90000000;0.00000000;18.99059323;17.80334696;1.56352099;1.56662955;-0.80408146;0.08145817;0.00000000;0.00000000
1140;114.00000000;0.00000000;19.06035011;17.73172816;1.55557655;1.57709202;-0.79348053;0.07987947;0.00000000;0.00000000
1141;114.10000000;0.00000000;19.13083595;17.66081873;1.55505351;1.56444600;-0.78810556;0.05475205;0.00000000;0.00000000
1142;114.20000000;0.00000000;19.20136246;17.58995019;1.55481146;1.55806822;-0.78253012;0.05681573;0.00000000;0.00000000
1143;114.30000000;0.00000000;19.27263460;17.51983112;1.56181549;1.55703642;-0.77674242;0.04887655;0.00000000;0.00000000
1144;114.40000000;0.00000000;19.34397691;17.44978348;1.55874015;1.56231539;-0.77275481;0.06003881;0.00000000;0.00000000
1145;114.50000000;0.00000000;19.41580470;17.38023631;1.55746753;1.57325039;-0.76473466;0.08481877;0.00000000;0.00000000
1146;114.60000000;0.00000000;19.48826020;17.31134308;1.55998628;1.58909897;-0.75579106;0.06902361;0.00000000;0.00000000
1147;114.70000000;0.00000000;19.56132176;17.24309053;1.56689533;1.60476461;-0.75092993;0.04985420;0.00000000;0.00000000
1148;114.80000000;0.00000000;19.63444481;17.17490388;1.57280804;1.61529463;-0.74582022;0.07161628;0.00000000;0.00000000
1149;114.90000000;0.00000000;19.70819929;17.10740222;1.57171848;1.61087544;-0.73660668;0.08470970;0.00000000;0.00000000
1150;115.00000000;0.00000000;19.78256493;17.04057577;1.57705163;1.60554747;-0.72887828;0.05996244;0.00000000;0.00000000
1151;115.10000000;0.00000000;19.85735460;16.97422152;1.58301914;1.59958641;-0.72461419;0.03326157;0.00000000;0.00000000
1152;115.20000000;0.00000000;19.93228885;16.90803046;1.58920451;1.59340801;-0.72222596;0.04387247;0.00000000;0.00000000
1153;115.30000000;0.00000000;20.00739468;16.84203413;1.59564923;1.58697093;-0.71583970;0.08312288;0.00000000;0.00000000
1154;115.40000000;0.00000000;20.08316723;16.77680640;1.59057768;1.58106870;-0.70560139;0.10239753;0.00000000;0.00000000
1155;115.50000000;0.00000000;20.15960670;16.71236331;1.57614827;1.58044846;-0.69536019;0.09769066;0.00000000;0.00000000
1156;115.60000000;0.00000000;20.23669912;16.64870128;1.56899055;1.58512815;-0.68606325;0.07370081;0.00000000;0.00000000
1157;115.70000000;0.00000000;20.31432546;16.58568901;1.56902804;1.59523641;-0.68062003;0.05958564;0.00000000;0.00000000
1158;115.80000000;0.00000000;20.39210754;16.52286904;1.57472142;1.61102208;-0.67414613;0.06807036;0.00000000;0.00000000
1159;115.90000000;0.00000000;20.47054249;16.46086771;1.58250786;1.59951177;-0.66700596;0.06089171;0.00000000;0.00000000
1160;116.00000000;0.00000000;20.54921360;16.39916492;1.59451125;1.58751301;-0.66196778;0.06133076;0.00000000;0.00000000
1161;116.10000000;0.00000000;20.62826856;16.33795764;1.58346569;1.57489282;-0.65473981;0.06370490;0.00000000;0.00000000
1162;116.20000000;0.00000000;20.70782341;16.27739851;1.57565367;1.56457191;-0.64922680;0.06597373;0.00000000;0.00000000
1163;116.30000000;0.00000000;20.78754996;16.21706544;1.57444968;1.56031728;-0.64154506;0.09620895;0.00000000;0.00000000
1164;116.40000000;0.00000000;20.86802572;16.15773570;1.57549884;1.56121121;-0.62998502;0.09802559;0.00000000;0.00000000
1165;116.50000000;0.00000000;20.94912448;16.09926279;1.56532245;1.56590059;-0.62193994;0.07137147;0.00000000;0.00000000
1166;116.60000000;0.00000000;21.03054435;16.04123556;1.56204357;1.57194950;-0.61571072;0.07590088;0.00000000;0.00000000
1167;116.70000000;0.00000000;21.11236483;15.98377785;1.56585232;1.56946127;-0.60675977;0.10016362;0.00000000;0.00000000
1168;116.80000000;0.00000000;21.19480936;15.92721811;1.57709033;1.56840348;-0.59567800;0.11848965;0.00000000;0.00000000
1169;116.90000000;0.00000000;21.27788477;15.87158668;1.59562779;1.57259102;-0.58306184;0.12802785;0.00000000;0.00000000
1170;117.00000000;0.00000000;21.36173129;15.81712419;1.61635425;1.57266777;-0.57007243;0.14531790;0.00000000;0.00000000
1171;117.10000000;0.00000000;21.44622257;15.76367025;1.61964163;1.56296046;-0.55399826;0.16114620;0.00000000;0.00000000
1172;117.20000000;0.00000000;21.53176898;15.71193548;1.62531467;1.55759813;-0.53784319;0.12779088;0.00000000;0.00000000
1173;117.30000000;0.00000000;21.61794393;15.66123818;1.63490774;1.55743108;-0.52844008;0.08765188;0.00000000;0.00000000
1174;117.40000000;0.00000000;21.70445405;15.61111788;1.64878914;1.54126320;-0.52031281;0.07500634;0.00000000;0.00000000
1175;117.50000000;0.00000000;21.79144178;15.56182786;1.66948856;1.52164736;-0.51343881;0.07523301;0.00000000;0.00000000
1176;117.60000000;0.00000000;21.87863421;15.51290079;1.66549947;1.50800247;-0.50526621;0.13253008;0.00000000;0.00000000
1177;117.70000000;0.00000000;21.96641606;15.46503905;1.66037201;1.49969170;-0.48693280;0.18858773;0.00000000;0.00000000
1178;117.80000000;0.00000000;22.05533990;15.41934313;1.66370200;1.49557418;-0.46754866;0.15243218;0.00000000;0.00000000
1179;117.90000000;0.00000000;22.14490906;15.37492046;1.67442632;1.49095788;-0.45644636;0.09977298;0.00000000;0.00000000
1180;118.00000000;0.00000000;22.23482881;15.33120858;1.69178112;1.47925245;-0.44759407;0.11489781;0.00000000;0.00000000
1181;118.10000000;0.00000000;22.32517000;15.28837877;1.71348624;1.47327260;-0.43346680;0.16780978;0.00000000;0.00000000
1182;118.20000000;0.00000000;22.41628039;15.24722849;1.71250047;1.45661504;-0.41403211;0.17519402;0.00000000;0.00000000
1183;118.30000000;0.00000000;22.50821839;15.20794119;1.71931511;1.43477368;-0.39842800;0.13182946;0.00000000;0.00000000
1184;118.40000000;0.00000000;22.60057633;15.16965069;1.73295216;1.41857985;-0.38766622;0.10692973;0.00000000;0.00000000
1185;118.50000000;0.00000000;22.69333925;15.13235090;1.74159061;1.40824171;-0.37704205;0.10618641;0.00000000;0.00000000
1186;118.60000000;0.00000000;22.78649074;15.09603102;1.74219155;1.40390604;-0.36642894;0.14780322;0.00000000;0.00000000
1187;118.70000000;0.00000000;22.88002522;15.06070819;1.74083435;1.40561503;-0.34748141;0.22725501;0.00000000;0.00000000
1188;118.80000000;0.00000000;22.97448502;15.02794382;1.74077711;1.41170285;-0.32097793;0.21511887;0.00000000;0.00000000
1189;118.90000000;0.00000000;23.06975584;14.99762749;1.74901914;1.42224875;-0.30445763;0.12103954;0.00000000;0.00000000
1190;119.00000000;0.00000000;23.16524740;14.96800109;1.74479878;1.43896849;-0.29677003;0.11171555;0.00000000;0.00000000
1191;119.10000000;0.00000000;23.26097605;14.93915221;1.74127372;1.44109877;-0.28211452;0.16421483;0.00000000;0.00000000
1192;119.20000000;0.00000000;23.35728757;14.91233919;1.72200997;1.44268524;-0.26392706;0.14692033;0.00000000;0.00000000
1193;119.30000000;0.00000000;23.45400153;14.88699075;1.70989937;1.44688564;-0.25273046;0.09282289;0.00000000;0.00000000
1194;119.40000000;0.00000000;23.55089645;14.86233923;1.70429991;1.45355472;-0.24536248;0.12458939;0.00000000;0.00000000
1195;119.50000000;0.00000000;23.64797370;14.83841860;1.70530937;1.46628011;-0.22781258;0.21888344;0.00000000;0.00000000
1196;119.60000000;0.00000000;23.74565077;14.81718793;1.71490279;1.46315333;-0.20158579;0.21270181;0.00000000;0.00000000
1197;119.70000000;0.00000000;23.84384874;14.79838928;1.69842012;1.45220284;-0.18527222;0.11868590;0.00000000;0.00000000
1198;119.80000000;0.00000000;23.94218961;14.78035231;1.68037419;1.44731380;-0.17784861;0.09050438;0.00000000;0.00000000
1199;119.90000000;0.00000000;24.04065612;14.76301359;1.66645861;1.44861334;-0.16717134;0.12337833;0.00000000;0.00000000
1200;120.00000000;0.00000000;24.13935390;14.74708158;1.65988880;1.45537205;-0.15317295;0.12985566;0.00000000;0.00000000
1201;120.10000000;0.00000000;24.23826763;14.73250589;1.66070036;1.46756558;-0.14120021;0.13241039;0.00000000;0.00000000
1202;120.20000000;0.00000000;24.33732058;14.71894138;1.66853190;1.48112053;-0.12669087;0.16476709;0.00000000;0.00000000
1203;120.30000000;0.00000000;24.43661150;14.70724222;1.68413027;1.49281299;-0.10824679;0.15997420;0.00000000;0.00000000
1204;120.40000000;0.00000000;24.53609806;14.69733992;1.69791025;1.50271068;-0.09469603;0.10089199;0.00000000;0.00000000
1205;120.50000000;0.00000000;24.63567366;14.68833528;1.68889785;1.51171166;-0.08806839;0.07458201;0.00000000;0.00000000
1206;120.60000000;0.00000000;24.73528429;14.67975241;1.68030802;1.52029129;-0.07977963;0.09763138;0.00000000;0.00000000
1207;120.70000000;0.00000000;24.83499422;14.67239973;1.67295053;1.52764164;-0.06854212;0.08670869;0.00000000;0.00000000
1208;120.80000000;0.00000000;24.93477374;14.66605753;1.66660497;1.53398210;-0.06243789;0.03090597;0.00000000;0.00000000
1209;120.90000000;0.00000000;25.03456644;14.65992265;1.66046701;1.54011539;-0.06236092;0.03151525;0.00000000;0.00000000
1210;121.00000000;0.00000000;25.13434734;14.65359578;1.65413682;1.54644062;-0.05613484;0.10634439;0.00000000;0.00000000
1211;121.10000000;0.00000000;25.23420260;14.64870432;1.64924347;1.55133101;-0.04109205;0.12002658;0.00000000;0.00000000
1212;121.20000000;0.00000000;25.33412923;14.64538171;1.64592028;1.55465308;-0.03212952;0.04787002;0.00000000;0.00000000
1213;121.30000000;0.00000000;25.43406313;14.64228068;1.64281879;1.55775362;-0.03151804;-0.02751424;0.00000000;0.00000000
1214;121.40000000;0.00000000;25.53399380;14.63908028;1.63961788;1.56095352;-0.03763237;-0.08095874;0.00000000;0.00000000
1215;121.50000000;0.00000000;25.63387567;14.63475771;1.63529392;1.56527525;-0.04770979;-0.06203863;0.00000000;0.00000000
1216;121.60000000;0.00000000;25.73371975;14.62954416;1.63007830;1.57048772;-0.05004010;-0.02425057;0.00000000;0.00000000
1217;121.70000000;0.00000000;25.83358625;14.62475582;1.62528833;1.57527514;-0.05255990;-0.06702762;0.00000000;0.00000000
1218;121.80000000;0.00000000;25.93340317;14.61903914;1.61956905;1.58099061;-0.06344562;-0.10535743;0.00000000;0.00000000
1219;121.90000000;0.00000000;26.03314006;14.61207799;1.61260366;1.58795007;-0.07363139;-0.10261567;0.00000000;0.00000000
1220;122.00000000;0.00000000;26.13282128;14.60432912;1.60484939;1.59569699;-0.08396876;-0.13770524;0.00000000;0.00000000
1221;122.10000000;0.00000000;26.23238032;14.59530860;1.59582079;1.60471495;-0.10117244;-0.14047179;0.00000000;0.00000000
1222;122.20000000;0.00000000;26.33173605;14.58413548;1.58463518;1.61588462;-0.11206312;-0.07535444;0.00000000;0.00000000
1223;122.30000000;0.00000000;26.43109004;14.57294689;1.57343414;1.62707005;-0.11624332;-0.07832323;0.00000000;0.00000000
1224;122.40000000;0.00000000;26.53034383;14.56094410;1.56141677;1.63906956;-0.12772776;-0.12124403;0.00000000;0.00000000
1225;122.50000000;0.00000000;26.62941442;14.54747670;1.54793089;1.65253341;-0.14049213;-0.14621372;0.00000000;0.00000000
1226;122.60000000;0.00000000;26.72832891;14.53294429;1.53337682;1.66706240;-0.15697051;-0.18098052;0.00000000;0.00000000
1227;122.70000000;0.00000000;26.82689640;14.51622072;1.51662447;1.68378262;-0.17668824;-0.18552253;0.00000000;0.00000000
1228;122.80000000;0.00000000;26.92516615;14.49779897;1.49816845;1.70220200;-0.19407501;-0.21057611;0.00000000;0.00000000
1229;122.90000000;0.00000000;27.02307939;14.47766116;1.47799034;1.72233932;-0.21880346;-0.22304233;0.00000000;0.00000000
1230;123.00000000;0.00000000;27.12031824;14.45440429;1.45468229;1.74559939;-0.23868348;-0.14001267;0.00000000;0.00000000
1231;123.10000000;0.00000000;27.21737167;14.43038562;1.43588099;1.74162822;-0.24680599;-0.08387534;0.00000000;0.00000000
1232;123.20000000;0.00000000;27.31421982;14.40555226;1.42303136;1.73693723;-0.25545854;-0.09534423;0.00000000;0.00000000
1233;123.30000000;0.00000000;27.41084309;14.37985775;1.41624645;1.71250809;-0.26587484;-0.14917163;0.00000000;0.00000000
1234;123.40000000;0.00000000;27.50714889;14.35301342;1.41531118;1.69481713;-0.28529287;-0.22910557;0.00000000;0.00000000
1235;123.50000000;0.00000000;27.60269901;14.32358762;1.41874433;1.68557132;-0.31169595;-0.22236164;0.00000000;0.00000000
1236;123.60000000;0.00000000;27.69745809;14.29169608;1.42661200;1.68481643;-0.32976520;-0.14307116;0.00000000;0.00000000
1237;123.70000000;0.00000000;27.79188594;14.25883603;1.42875068;1.69100643;-0.34031019;-0.10635895;0.00000000;0.00000000
1238;123.80000000;0.00000000;27.88595153;14.22495321;1.42908937;1.70283257;-0.35103699;-0.10700613;0.00000000;0.00000000
1239;123.90000000;0.00000000;27.97965229;14.19007522;1.43534984;1.70648951;-0.36171141;-0.10734228;0.00000000;0.00000000
1240;124.00000000;0.00000000;28.07297245;14.15419234;1.44332776;1.71535190;-0.37250545;-0.13762267;0.00000000;0.00000000
1241;124.10000000;0.00000000;28.16589784;14.11730008;1.44206199;1.71122479;-0.38923595;-0.18230016;0.00000000;0.00000000
1242;124.20000000;0.00000000;28.25795824;14.07831820;1.44546149;1.71493711;-0.40896548;-0.18989618;0.00000000;0.00000000
1243;124.30000000;0.00000000;28.34935504;14.03778940;1.45406655;1.70481379;-0.42721518;-0.18586933;0.00000000;0.00000000
1244;124.40000000;0.00000000;28.43993048;13.99547447;1.46750331;1.69784500;-0.44613934;-0.16571029;0.00000000;0.00000000
1245;124.50000000;0.00000000;28.52972883;13.95151618;1.46726257;1.68675143;-0.46035724;-0.11920553;0.00000000;0.00000000
1246;124.60000000;0.00000000;28.61907195;13.90663933;1.45985710;1.68256458;-0.46998045;-0.08043945;0.00000000;0.00000000
1247;124.70000000;0.00000000;28.70800902;13.86096031;1.45838127;1.68521057;-0.47644513;-0.07216913;0.00000000;0.00000000
1248;124.80000000;0.00000000;28.79676556;13.81493151;1.46335708;1.68518356;-0.48441428;-0.09599937;0.00000000;0.00000000
1249;124.90000000;0.00000000;28.88496344;13.76784079;1.47392117;1.66227573;-0.49564501;-0.10742066;0.00000000;0.00000000
1250;125.00000000;0.00000000;28.97266318;13.71983050;1.49010419;1.64617147;-0.50589841;-0.10095377;0.00000000;0.00000000
1251;125.10000000;0.00000000;29.05987563;13.67094186;1.51176393;1.63703193;-0.51583576;-0.09823290;0.00000000;0.00000000
1252;125.20000000;0.00000000;29.14660321;13.62119858;1.53799387;1.63495284;-0.52554499;-0.09586262;0.00000000;0.00000000
1253;125.30000000;0.00000000;29.23284987;13.57062577;1.56329599;1.61955889;-0.53500829;-0.09332705;0.00000000;0.00000000
1254;125.40000000;0.00000000;29.31862107;13.51924970;1.58769180;1.59530369;-0.54421040;-0.09453116;0.00000000;0.00000000
1255;125.50000000;0.00000000;29.40392357;13.46709755;1.59577238;1.57193117;-0.55391452;-0.09624636;0.00000000;0.00000000
1256;125.60000000;0.00000000;29.48868241;13.41406605;1.59496564;1.55025710;-0.56345967;-0.09921065;0.00000000;0.00000000
1257;125.70000000;0.00000000;29.57297341;13.36029531;1.59954484;1.53567148;-0.57375665;-0.10734283;0.00000000;0.00000000
1258;125.80000000;0.00000000;29.65661995;13.30553115;1.60915662;1.52868739;-0.58492824;-0.10475813;0.00000000;0.00000000
1259;125.90000000;0.00000000;29.73968774;13.24989125;1.62384284;1.52862553;-0.59470827;-0.09379474;0.00000000;0.00000000
1260;126.00000000;0.00000000;29.82224850;13.19350061;1.64237578;1.53049629;-0.60368718;-0.09389176;0.00000000;0.00000000
1261;126.10000000;0.00000000;29.90430520;13.13637707;1.66003234;1.52347204;-0.61348662;-0.08015888;0.00000000;0.00000000
1262;126.20000000;0.00000000;29.98574580;13.07837867;1.67663219;1.50613399;-0.61971896;-0.05028646;0.00000000;0.00000000
1263;126.30000000;0.00000000;30.06708408;13.02023681;1.67175187;1.49089418;-0.62354392;-0.04849592;0.00000000;0.00000000
1264;126.40000000;0.00000000;30.14807751;12.96161790;1.65567532;1.48081766;-0.62941814;-0.04775210;0.00000000;0.00000000
1265;126.50000000;0.00000000;30.22872713;12.90252447;1.64437459;1.47803941;-0.63309434;-0.02791579;0.00000000;0.00000000
1266;126.60000000;0.00000000;30.30928855;12.84331080;1.63895664;1.48216520;-0.63500130;-0.03402273;0.00000000;0.00000000
1267;126.70000000;0.00000000;30.38971222;12.78391019;1.63649065;1.49322000;-0.63989888;-0.07385359;0.00000000;0.00000000
1268;126.80000000;0.00000000;30.46968876;12.72391102;1.63651297;1.49591489;-0.64977202;-0.11411861;0.00000000;0.00000000
1269;126.90000000;0.00000000;30.54891919;12.66293761;1.64140904;1.47423591;-0.66272260;-0.10437422;0.00000000;0.00000000
1270;127.00000000;0.00000000;30.62731605;12.60088659;1.65100120;1.46045305;-0.67064686;-0.06723598;0.00000000;0.00000000
1271;127.10000000;0.00000000;30.70557484;12.53866150;1.66632865;1.45365505;-0.67616980;-0.06808995;0.00000000;0.00000000
1272;127.20000000;0.00000000;30.78328075;12.47574894;1.67705744;1.45459937;-0.68426486;-0.07274175;0.00000000;0.00000000
1273;127.30000000;0.00000000;30.86052085;12.41226590;1.65980544;1.46312614;-0.69071815;-0.04837506;0.00000000;0.00000000
1274;127.40000000;0.00000000;30.93740910;12.34835505;1.64789544;1.47892485;-0.69393987;-0.03986188;0.00000000;0.00000000
1275;127.50000000;0.00000000;31.01423959;12.28437477;1.64190773;1.49744562;-0.69869053;-0.06490792;0.00000000;0.00000000
1276;127.60000000;0.00000000;31.09051672;12.21973663;1.64113804;1.51245514;-0.70692145;-0.07979395;0.00000000;0.00000000
1277;127.70000000;0.00000000;31.16628233;12.15450141;1.64566681;1.53100426;-0.71464932;-0.07792661;0.00000000;0.00000000
1278;127.80000000;0.00000000;31.24155104;12.08869240;1.65235558;1.52988643;-0.72250677;-0.08167489;0.00000000;0.00000000
1279;127.90000000;0.00000000;31.31628344;12.02227351;1.65823395;1.52542716;-0.73098429;-0.06668783;0.00000000;0.00000000
1280;128.00000000;0.00000000;31.39042602;11.95519745;1.66024249;1.52839467;-0.73584434;-0.03247260;0.00000000;0.00000000
1281;128.10000000;0.00000000;31.46450931;11.88805530;1.63960197;1.53795844;-0.73747881;-0.03068401;0.00000000;0.00000000
1282;128.20000000;0.00000000;31.53843193;11.82073749;1.62462586;1.55414301;-0.74198114;-0.03685566;0.00000000;0.00000000
1283;128.30000000;0.00000000;31.61190763;11.75293098;1.61504817;1.57203427;-0.74484995;-0.02492112;0.00000000;0.00000000
1284;128.40000000;0.00000000;31.68544338;11.68518960;1.61171658;1.57177678;-0.74696536;-0.03812617;0.00000000;0.00000000
1285;128.50000000;0.00000000;31.75863097;11.61707336;1.61407053;1.56819078;-0.75247518;-0.05742646;0.00000000;0.00000000
1286;128.60000000;0.00000000;31.83141516;11.54852638;1.61706513;1.56519462;-0.75845066;-0.06615669;0.00000000;0.00000000
1287;128.70000000;0.00000000;31.90378404;11.47953984;1.61945569;1.56280294;-0.76570652;-0.05419616;0.00000000;0.00000000
1288;128.80000000;0.00000000;31.97556648;11.40994327;1.62100067;1.56125729;-0.76928989;-0.02048333;0.00000000;0.00000000
1289;128.90000000;0.00000000;32.04743909;11.34043988;1.62267523;1.55958200;-0.76980318;-0.02159236;0.00000000;0.00000000
1290;129.00000000;0.00000000;32.11914958;11.27077012;1.62411761;1.56134481;-0.77360836;-0.04949509;0.00000000;0.00000000
1291;129.10000000;0.00000000;32.19049101;11.20072192;1.61533553;1.56553633;-0.77970220;-0.04381343;0.00000000;0.00000000
1292;129.20000000;0.00000000;32.26134754;11.13018290;1.59118545;1.55941253;-0.78237105;-0.03098389;0.00000000;0.00000000
1293;129.30000000;0.00000000;32.33231422;11.05975475;1.57318541;1.55717130;-0.78589898;-0.06595529;0.00000000;0.00000000
1294;129.40000000;0.00000000;32.40266836;10.98872046;1.56053462;1.55819927;-0.79556210;-0.09022465;0.00000000;0.00000000
1295;129.50000000;0.00000000;32.47226048;10.91693437;1.55315515;1.56668825;-0.80394391;-0.07348369;0.00000000;0.00000000
1296;129.60000000;0.00000000;32.54141685;10.84472773;1.55099989;1.58206068;-0.81025884;-0.04534942;0.00000000;0.00000000
1297;129.70000000;0.00000000;32.61009700;10.77206822;1.54818834;1.60416799;-0.81301379;-0.01632607;0.00000000;0.00000000
1298;129.80000000;0.00000000;32.67885442;10.69948169;1.54606744;1.63200999;-0.81352406;-0.02453968;0.00000000;0.00000000
1299;129.90000000;0.00000000;32.74745999;10.62675254;1.55019691;1.64000334;-0.81792173;-0.08191513;0.00000000;0.00000000
1300;130.00000000;0.00000000;32.81557538;10.55356510;1.56006832;1.61883953;-0.82990708;-0.09944875;0.00000000;0.00000000
1301;130.10000000;0.00000000;32.88241854;10.47921195;1.55896194;1.60337919;-0.83781148;-0.03223391;0.00000000;0.00000000
1302;130.20000000;0.00000000;32.94936942;10.40495579;1.53885615;1.59390711;-0.83635386;-0.00071434;0.00000000;0.00000000
1303;130.30000000;0.00000000;33.01642902;10.33079786;1.52519882;1.59052871;-0.83795435;-0.05333536;0.00000000;0.00000000
1304;130.40000000;0.00000000;33.08313945;10.25633046;1.51755158;1.59389445;-0.84702094;-0.09716595;0.00000000;0.00000000
1305;130.50000000;0.00000000;33.14884334;10.18096888;1.51072028;1.60072063;-0.85738754;-0.08745390;0.00000000;0.00000000
1306;130.60000000;0.00000000;33.21399794;10.10513170;1.50757123;1.60827104;-0.86451172;-0.07041683;0.00000000;0.00000000
1307;130.70000000;0.00000000;33.27862116;10.02884193;1.51034910;1.61651675;-0.87147090;-0.07923385;0.00000000;0.00000000
1308;130.80000000;0.00000000;33.34271326;9.95210610;1.51902552;1.62545296;-0.88035849;-0.10735715;0.00000000;0.00000000
1309;130.90000000;0.00000000;33.40596754;9.87468308;1.53311527;1.62988686;-0.89294233;-0.09819764;0.00000000;0.00000000
1310;131.00000000;0.00000000;33.46810900;9.79635786;1.53575491;1.61607020;-0.89999801;-0.05485797;0.00000000;0.00000000
1311;131.10000000;0.00000000;33.53026747;9.71804614;1.53040911;1.60834003;-0.90391393;-0.07711427;0.00000000;0.00000000
1312;131.20000000;0.00000000;33.59179327;9.63923707;1.53078127;1.60761049;-0.91542087;-0.12453166;0.00000000;0.00000000
1313;131.30000000;0.00000000;33.65212991;9.55951996;1.53617802;1.61457880;-0.92882026;-0.12143628;0.00000000;0.00000000
1314;131.40000000;0.00000000;33.71152162;9.47909105;1.54685624;1.60942375;-0.93970812;-0.12279827;0.00000000;0.00000000
1315;131.50000000;0.00000000;33.77010902;9.39807785;1.53927526;1.59006623;-0.95337991;-0.13518623;0.00000000;0.00000000
1316;131.60000000;0.00000000;33.82728024;9.31605436;1.52929525;1.57855378;-0.96674537;-0.09186838;0.00000000;0.00000000
1317;131.70000000;0.00000000;33.88368359;9.23350097;1.52295356;1.57425618;-0.97175359;-0.04159593;0.00000000;0.00000000
1318;131.80000000;0.00000000;33.94003036;9.15090896;1.51873870;1.56197733;-0.97506456;-0.06375895;0.00000000;0.00000000
1319;131.90000000;0.00000000;33.99588518;9.06798481;1.52050540;1.55327600;-0.98450538;-0.11846963;0.00000000;0.00000000
1320;132.00000000;0.00000000;34.05065916;8.98434876;1.52753557;1.55227812;-0.99875848;-0.12999694;0.00000000;0.00000000
1321;132.10000000;0.00000000;34.10412803;8.89986601;1.53949829;1.55925876;-1.01050477;-0.13328648;0.00000000;0.00000000
