id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
389;38.90000000;0.00000000;45.80895687;20.95754674;1.69332752;1.44588866;-0.16479707;0.19214442;0.00000000;0.00000000
390;39.00000000;0.00000000;45.90772293;20.94207822;1.69854185;1.45792250;-0.14410753;0.21432712;0.00000000;0.00000000
391;39.10000000;0.00000000;46.00681267;20.92883520;1.71181949;1.47116630;-0.12193165;0.22482683;0.00000000;0.00000000
392;39.20000000;0.00000000;46.10616851;20.91776079;1.71811635;1.45355196;-0.09914217;0.19052452;0.00000000;0.00000000
393;39.30000000;0.00000000;46.20575990;20.90904626;1.70939571;1.43996490;-0.08382675;0.16077601;0.00000000;0.00000000
394;39.40000000;0.00000000;46.30540914;20.90101987;1.70136426;1.43254863;-0.06698697;0.21834935;0.00000000;0.00000000
395;39.50000000;0.00000000;46.40523744;20.89566385;1.69600626;1.42941376;-0.04015688;0.26991633;0.00000000;0.00000000
396;39.60000000;0.00000000;46.50517262;20.89299368;1.69333572;1.43057900;-0.01300370;0.27632495;0.00000000;0.00000000
397;39.70000000;0.00000000;46.60514189;20.89306420;1.69340600;1.43598009;0.01510811;0.24766988;0.00000000;0.00000000
398;39.80000000;0.00000000;46.70506617;20.89601392;1.69635399;1.44542778;0.03653028;0.21050586;0.00000000;0.00000000
399;39.90000000;0.00000000;46.80494231;20.90036622;1.70070333;1.46028974;0.05720929;0.24687180;0.00000000;0.00000000
400;40.00000000;0.00000000;46.90465596;20.90744479;1.70777522;1.47910536;0.08590464;0.29830454;0.00000000;0.00000000
401;40.10000000;0.00000000;47.00411093;20.91751794;1.70069967;1.48263782;0.11687019;0.31363296;0.00000000;0.00000000
402;40.20000000;0.00000000;47.10319156;20.93075390;1.68555089;1.47129567;0.14863123;0.31599154;0.00000000;0.00000000
403;40.30000000;0.00000000;47.20180364;20.94711955;1.67939738;1.46353068;0.18006850;0.29281350;0.00000000;0.00000000
404;40.40000000;0.00000000;47.29985552;20.96655467;1.68229964;1.45945215;0.20719393;0.25638545;0.00000000;0.00000000
405;40.50000000;0.00000000;47.39744144;20.98824469;1.69340008;1.45686282;0.23134559;0.26010616;0.00000000;0.00000000
406;40.60000000;0.00000000;47.49443987;21.01239157;1.71274968;1.45519293;0.25921516;0.27546587;0.00000000;0.00000000
407;40.70000000;0.00000000;47.59065738;21.03948195;1.72242328;1.45734144;0.28643877;0.24868048;0.00000000;0.00000000
408;40.80000000;0.00000000;47.68620761;21.06887456;1.72566139;1.46393606;0.30895126;0.24011237;0.00000000;0.00000000
409;40.90000000;0.00000000;47.78110715;21.10026810;1.71160208;1.47520171;0.33446124;0.24452233;0.00000000;0.00000000
410;41.00000000;0.00000000;47.87503524;21.13449540;1.69926600;1.48788384;0.35785572;0.24259861;0.00000000;0.00000000
411;41.10000000;0.00000000;47.96836927;21.17029603;1.69443526;1.49543521;0.38298096;0.24457578;0.00000000;0.00000000
412;41.20000000;0.00000000;48.06046114;21.20919856;1.69883119;1.50628441;0.40677088;0.22507905;0.00000000;0.00000000
413;41.30000000;0.00000000;48.15199348;21.24940087;1.69048997;1.49331427;0.42799677;0.24464982;0.00000000;0.00000000
414;41.40000000;0.00000000;48.24234969;21.29217588;1.68360234;1.47623446;0.45570084;0.27370496;0.00000000;0.00000000
415;41.50000000;0.00000000;48.33150988;21.33738288;1.68414368;1.46308856;0.48273777;0.25844266;0.00000000;0.00000000
416;41.60000000;0.00000000;48.41941619;21.38497565;1.68350198;1.45400732;0.50738937;0.23781697;0.00000000;0.00000000
417;41.70000000;0.00000000;48.50623964;21.43452149;1.69101108;1.44953529;0.53030116;0.22256655;0.00000000;0.00000000
418;41.80000000;0.00000000;48.59187242;21.48609047;1.69440020;1.44960325;0.55190269;0.19721116;0.00000000;0.00000000
419;41.90000000;0.00000000;48.67647852;21.53934202;1.67913530;1.45458611;0.56974339;0.18923251;0.00000000;0.00000000
420;42.00000000;0.00000000;48.76021955;21.59393475;1.66922001;1.46480315;0.58974919;0.22065267;0.00000000;0.00000000
421;42.10000000;0.00000000;48.84262627;21.65052684;1.66401366;1.47934979;0.61387392;0.27297925;0.00000000;0.00000000
422;42.20000000;0.00000000;48.92364275;21.70909922;1.66722141;1.49522577;0.64434504;0.27410775;0.00000000;0.00000000
423;42.30000000;0.00000000;49.00245250;21.77060740;1.67456522;1.50746359;0.66869547;0.20289427;0.00000000;0.00000000
424;42.40000000;0.00000000;49.08052065;21.83305362;1.66352268;1.49665718;0.68492389;0.16891028;0.00000000;0.00000000
425;42.50000000;0.00000000;49.15728833;21.89708315;1.65451823;1.48341406;0.70247753;0.16479784;0.00000000;0.00000000
426;42.60000000;0.00000000;49.23311591;21.96223046;1.64696820;1.47537417;0.71788346;0.17009040;0.00000000;0.00000000
427;42.70000000;0.00000000;49.30787399;22.02859415;1.64103388;1.47246606;0.73649561;0.19777557;0.00000000;0.00000000
428;42.80000000;0.00000000;49.38122145;22.09651537;1.63719763;1.47423926;0.75743857;0.20920456;0.00000000;0.00000000
429;42.90000000;0.00000000;49.45313773;22.16595380;1.63782240;1.47599075;0.77833652;0.21729546;0.00000000;0.00000000
430;43.00000000;0.00000000;49.52358756;22.23688487;1.64661579;1.48035164;0.80089767;0.22390386;0.00000000;0.00000000
431;43.10000000;0.00000000;49.59230083;22.30949909;1.66376386;1.48901883;0.82311730;0.20987126;0.00000000;0.00000000
432;43.20000000;0.00000000;49.65952724;22.38348684;1.68682293;1.50230099;0.84287192;0.19376574;0.00000000;0.00000000
433;43.30000000;0.00000000;49.72531554;22.45875483;1.71100190;1.52016832;0.86187044;0.17629277;0.00000000;0.00000000
434;43.40000000;0.00000000;49.78968164;22.53524160;1.69575976;1.52417396;0.87813047;0.14445725;0.00000000;0.00000000
435;43.50000000;0.00000000;49.85299040;22.61261189;1.68769115;1.51421978;0.89076189;0.13977121;0.00000000;0.00000000
436;43.60000000;0.00000000;49.91540450;22.69070099;1.68667114;1.50954764;0.90608471;0.17611605;0.00000000;0.00000000
437;43.70000000;0.00000000;49.97631235;22.76997406;1.66734028;1.50957318;0.92598510;0.20315223;0.00000000;0.00000000
438;43.80000000;0.00000000;50.03557269;22.85048869;1.64877357;1.51414998;0.94671516;0.20245807;0.00000000;0.00000000
439;43.90000000;0.00000000;50.09314266;22.93221850;1.63818969;1.51849125;0.96647672;0.19195312;0.00000000;0.00000000
440;44.00000000;0.00000000;50.14917293;23.01500821;1.63553527;1.50936791;0.98510578;0.17521468;0.00000000;0.00000000
441;44.10000000;0.00000000;50.20365636;23.09882236;1.64083541;1.49376447;1.00151965;0.14808408;0.00000000;0.00000000
442;44.20000000;0.00000000;50.25694041;23.18340845;1.65358879;1.48331864;1.01472260;0.13351901;0.00000000;0.00000000
443;44.30000000;0.00000000;50.30919334;23.26863427;1.67190666;1.47835549;1.02822345;0.15261523;0.00000000;0.00000000
444;44.40000000;0.00000000;50.36017345;23.35462672;1.68083654;1.47865859;1.04524565;0.18738057;0.00000000;0.00000000
445;44.50000000;0.00000000;50.40949640;23.44158379;1.65457600;1.48379488;1.06569957;0.20477359;0.00000000;0.00000000
446;44.60000000;0.00000000;50.45691877;23.52959238;1.63616179;1.49007039;1.08620036;0.19739131;0.00000000;0.00000000
447;44.70000000;0.00000000;50.50263496;23.61849637;1.62562513;1.49829702;1.10517783;0.16631341;0.00000000;0.00000000
448;44.80000000;0.00000000;50.54668168;23.70823710;1.62306342;1.51125798;1.11946305;0.13929657;0.00000000;0.00000000
449;44.90000000;0.00000000;50.58984039;23.79841249;1.62763933;1.51597665;1.13303714;0.16871524;0.00000000;0.00000000
450;45.00000000;0.00000000;50.63143210;23.88930997;1.63780809;1.52109404;1.15320609;0.20769357;0.00000000;0.00000000
451;45.10000000;0.00000000;50.67091727;23.98114758;1.63688950;1.53044314;1.17457586;0.20018825;0.00000000;0.00000000
452;45.20000000;0.00000000;50.70858965;24.07374509;1.63747581;1.54427872;1.19324374;0.15369799;0.00000000;0.00000000
453;45.30000000;0.00000000;50.74462130;24.16699777;1.63555854;1.55593979;1.20531546;0.13230931;0.00000000;0.00000000
454;45.40000000;0.00000000;50.78004863;24.26048138;1.63383307;1.56221223;1.21970561;0.15783181;0.00000000;0.00000000
455;45.50000000;0.00000000;50.81338198;24.35473254;1.61854202;1.56250593;1.23688182;0.16782544;0.00000000;0.00000000
456;45.60000000;0.00000000;50.84557765;24.44937780;1.60380753;1.55445472;1.25327069;0.16829731;0.00000000;0.00000000
457;45.70000000;0.00000000;50.87580306;24.54466689;1.59728482;1.55073847;1.27054128;0.14438933;0.00000000;0.00000000
458;45.80000000;0.00000000;50.90471075;24.64036649;1.59838477;1.55208164;1.28214856;0.12647409;0.00000000;0.00000000
459;45.90000000;0.00000000;50.93271696;24.73633445;1.60665516;1.54792985;1.29583610;0.15318445;0.00000000;0.00000000
460;46.00000000;0.00000000;50.95899256;24.83278305;1.60666218;1.54149580;1.31278545;0.15258691;0.00000000;0.00000000
461;46.10000000;0.00000000;50.98373020;24.92964494;1.61343782;1.53993899;1.32635348;0.13129124;0.00000000;0.00000000
462;46.20000000;0.00000000;51.00738048;25.02677646;1.61882374;1.54374632;1.33904370;0.13589071;0.00000000;0.00000000
463;46.30000000;0.00000000;51.02965164;25.12423318;1.61746316;1.55079202;1.35353162;0.14733650;0.00000000;0.00000000
464;46.40000000;0.00000000;51.05047787;25.22200891;1.62374776;1.53950800;1.36851100;0.15004665;0.00000000;0.00000000
465;46.50000000;0.00000000;51.06981982;25.32008919;1.63037176;1.52806427;1.38354095;0.14911116;0.00000000;0.00000000
466;46.60000000;0.00000000;51.08769817;25.41844780;1.61701017;1.52162045;1.39833323;0.15788397;0.00000000;0.00000000
467;46.70000000;0.00000000;51.10413032;25.51705684;1.61122459;1.52026377;1.41511774;0.17418410;0.00000000;0.00000000
468;46.80000000;0.00000000;51.11869740;25.61595986;1.61351744;1.52358865;1.43317005;0.18065751;0.00000000;0.00000000
469;46.90000000;0.00000000;51.13155954;25.71509913;1.62368841;1.53172928;1.45124925;0.18145979;0.00000000;0.00000000
470;47.00000000;0.00000000;51.14254185;25.81446536;1.64175677;1.54271971;1.46946201;0.18398741;0.00000000;0.00000000
471;47.10000000;0.00000000;51.15178522;25.91400909;1.64869093;1.55196879;1.48804673;0.18307930;0.00000000;0.00000000
472;47.20000000;0.00000000;51.15906744;26.01371531;1.64141746;1.53956777;1.50607787;0.17651400;0.00000000;0.00000000
473;47.30000000;0.00000000;51.16471574;26.11352658;1.63577496;1.51664239;1.52334953;0.17884748;0.00000000;0.00000000
474;47.40000000;0.00000000;51.16855006;26.21342327;1.63194386;1.49824528;1.54184736;0.18504574;0.00000000;0.00000000
475;47.50000000;0.00000000;51.17050274;26.31337398;1.62999251;1.48448474;1.56035868;0.18175379;0.00000000;0.00000000
476;47.60000000;0.00000000;51.17063684;26.41334336;1.62985873;1.47555899;1.57819812;0.17611252;0.00000000;0.00000000
477;47.70000000;0.00000000;51.16902290;26.51329953;1.63147278;1.47137183;1.59558118;0.20496987;0.00000000;0.00000000
478;47.80000000;0.00000000;51.16568210;26.61321245;1.63481424;1.46577748;1.61919210;0.25021349;0.00000000;0.00000000
479;47.90000000;0.00000000;51.15935213;26.71297024;1.64114777;1.45944531;1.64562388;0.23238443;0.00000000;0.00000000
480;48.00000000;0.00000000;51.15073702;26.81256645;1.64976975;1.45082634;1.66566898;0.18735092;0.00000000;0.00000000
481;48.10000000;0.00000000;51.14041278;26.91200012;1.66010439;1.44049664;1.68309406;0.19853917;0.00000000;0.00000000
482;48.20000000;0.00000000;51.12833273;27.01123500;1.67219934;1.43294212;1.70537682;0.26416144;0.00000000;0.00000000
483;48.30000000;0.00000000;51.11359046;27.11009859;1.68696525;1.42965385;1.73592635;0.30531963;0.00000000;0.00000000
484;48.40000000;0.00000000;51.09547582;27.20839915;1.70511745;1.42993171;1.76644074;0.28227722;0.00000000;0.00000000
485;48.50000000;0.00000000;51.07472913;27.30619023;1.72591543;1.43451038;1.79238180;0.26359538;0.00000000;0.00000000
486;48.60000000;0.00000000;51.05154072;27.40341946;1.72506747;1.44351870;1.81915982;0.25423279;0.00000000;0.00000000
487;48.70000000;0.00000000;51.02558924;27.49995995;1.72431299;1.43294984;1.84322835;0.23494159;0.00000000;0.00000000
488;48.80000000;0.00000000;50.99774620;27.59597032;1.72478191;1.41838214;1.86614814;0.25476815;0.00000000;0.00000000
489;48.90000000;0.00000000;50.96740069;27.69121203;1.72404263;1.40815103;1.89418198;0.26907520;0.00000000;0.00000000
490;49.00000000;0.00000000;50.93422048;27.78551383;1.73206545;1.40198853;1.91996318;0.26868165;0.00000000;0.00000000
491;49.10000000;0.00000000;50.89900574;27.87906657;1.72781643;1.40077340;1.94791831;0.30492561;0.00000000;0.00000000
492;49.20000000;0.00000000;50.86061055;27.97136025;1.73157409;1.40326839;1.98094830;0.29742900;0.00000000;0.00000000
493;49.30000000;0.00000000;50.81929366;28.06239201;1.74422498;1.40416390;2.00740411;0.27099500;0.00000000;0.00000000
494;49.40000000;0.00000000;50.77606973;28.15252830;1.75329170;1.40901509;2.03514730;0.31353335;0.00000000;0.00000000
495;49.50000000;0.00000000;50.72976983;28.24112526;1.75768513;1.41749272;2.07011078;0.37092251;0.00000000;0.00000000
496;49.60000000;0.00000000;50.68035358;28.32802139;1.75423736;1.42941285;2.10933180;0.35413442;0.00000000;0.00000000
497;49.70000000;0.00000000;50.62725071;28.41272243;1.76076107;1.43345890;2.14093766;0.29345277;0.00000000;0.00000000
498;49.80000000;0.00000000;50.57244097;28.49632769;1.77490916;1.43256013;2.16802235;0.26856172;0.00000000;0.00000000
499;49.90000000;0.00000000;50.51482962;28.57803002;1.77599037;1.42936031;2.19465001;0.26607270;0.00000000;0.00000000
500;50.00000000;0.00000000;50.45564591;28.65860100;1.76960149;1.43121087;2.22123689;0.30053721;0.00000000;0.00000000
501;50.10000000;0.00000000;50.39377353;28.73712599;1.76194267;1.43665668;2.25475745;0.30688365;0.00000000;0.00000000
502;50.20000000;0.00000000;50.32932610;28.81355016;1.74288020;1.44513284;2.28261362;0.27756709;0.00000000;0.00000000
503;50.30000000;0.00000000;50.26317791;28.88850723;1.73163145;1.45136515;2.31027087;0.27503195;0.00000000;0.00000000
504;50.40000000;0.00000000;50.19460647;28.96124858;1.72868484;1.45431434;2.33762001;0.26814977;0.00000000;0.00000000
505;50.50000000;0.00000000;50.12446042;29.03247608;1.71410351;1.45562789;2.36390082;0.28870559;0.00000000;0.00000000
506;50.60000000;0.00000000;50.05216425;29.10151213;1.69516653;1.46072848;2.39536113;0.31751712;0.00000000;0.00000000
507;50.70000000;0.00000000;49.97768344;29.16818343;1.68517461;1.46942331;2.42740425;0.31857563;0.00000000;0.00000000
508;50.80000000;0.00000000;49.90111629;29.23244620;1.68426418;1.48167248;2.45907626;0.29693040;0.00000000;0.00000000
509;50.90000000;0.00000000;49.82256602;29.29426781;1.68872718;1.49741698;2.48679033;0.26458668;0.00000000;0.00000000
510;51.00000000;0.00000000;49.74255199;29.35419344;1.69832194;1.49410166;2.51199359;0.26641078;0.00000000;0.00000000
511;51.10000000;0.00000000;49.66098662;29.41197854;1.68271032;1.49295029;2.54007248;0.28761254;0.00000000;0.00000000
512;51.20000000;0.00000000;49.57774062;29.46731515;1.66084571;1.49551937;2.56951610;0.29164329;0.00000000;0.00000000
513;51.30000000;0.00000000;49.49291551;29.52019988;1.64767214;1.50184073;2.59840114;0.28583247;0.00000000;0.00000000
514;51.40000000;0.00000000;49.40661268;29.57063813;1.64335170;1.51191981;2.62668259;0.27960920;0.00000000;0.00000000
515;51.50000000;0.00000000;49.31893238;29.61864351;1.64511119;1.51320280;2.65432298;0.27304862;0.00000000;0.00000000
516;51.60000000;0.00000000;49.22997294;29.66423708;1.63829005;1.51259870;2.68129232;0.26210497;0.00000000;0.00000000
517;51.70000000;0.00000000;49.13982999;29.70744658;1.63221134;1.51593571;2.70674398;0.23779694;0.00000000;0.00000000
518;51.80000000;0.00000000;49.04866064;29.74845713;1.62806157;1.52341982;2.72885170;0.21697161;0.00000000;0.00000000
519;51.90000000;0.00000000;48.95669312;29.78764108;1.62163897;1.53541428;2.75013830;0.19063913;0.00000000;0.00000000
520;52.00000000;0.00000000;48.86385834;29.82473539;1.62362704;1.53954395;2.76697953;0.18760840;0.00000000;0.00000000
521;52.10000000;0.00000000;48.77062237;29.86080035;1.63246879;1.54308953;2.78765998;0.24339808;0.00000000;0.00000000
522;52.20000000;0.00000000;48.67633294;29.89402445;1.61283432;1.55006638;2.81565915;0.26310776;0.00000000;0.00000000
523;52.30000000;0.00000000;48.58122093;29.92481568;1.59392343;1.55451527;2.84028153;0.23856107;0.00000000;0.00000000
524;52.40000000;0.00000000;48.48541181;29.95335767;1.58346562;1.54555196;2.86337136;0.22681855;0.00000000;0.00000000
525;52.50000000;0.00000000;48.38898298;29.97972452;1.58154093;1.54076525;2.88564524;0.21925940;0.00000000;0.00000000
526;52.60000000;0.00000000;48.29200030;30.00397091;1.58811131;1.54026637;2.90722324;0.21235508;0.00000000;0.00000000
527;52.70000000;0.00000000;48.19452529;30.02615267;1.60300111;1.54412848;2.92811625;0.18602418;0.00000000;0.00000000
528;52.80000000;0.00000000;48.09661523;30.04632638;1.62590956;1.52967852;2.94442808;0.14899945;0.00000000;0.00000000
529;52.90000000;0.00000000;47.99846449;30.06531773;1.63471028;1.51905771;2.95791614;0.15443630;0.00000000;0.00000000
530;53.00000000;0.00000000;47.90004668;30.08284299;1.61717693;1.51348356;2.97531534;0.18472255;0.00000000;0.00000000
531;53.10000000;0.00000000;47.80129928;30.09840735;1.60160714;1.51251430;2.99486065;0.19202246;0.00000000;0.00000000
532;53.20000000;0.00000000;47.70227060;30.11207315;1.59144119;1.51622820;3.01371983;0.18636113;0.00000000;0.00000000
533;53.30000000;0.00000000;47.60300512;30.12390290;1.58936867;1.52465736;3.03213288;0.17366430;0.00000000;0.00000000
534;53.40000000;0.00000000;47.50353963;30.13391349;1.59540089;1.53391489;3.04845269;0.12618213;0.00000000;0.00000000
535;53.50000000;0.00000000;47.40393691;30.14249791;1.60905369;1.54249996;3.05736931;0.09618739;0.00000000;0.00000000
536;53.60000000;0.00000000;47.30430699;30.15073332;1.62907981;1.55073605;3.06769017;0.13563306;0.00000000;0.00000000
537;53.70000000;0.00000000;47.20454985;30.15725999;1.64335558;1.55726320;3.08449592;0.16510288;0.00000000;0.00000000
538;53.80000000;0.00000000;47.10469831;30.16214273;1.63847114;1.56214623;3.10071074;0.15585408;0.00000000;0.00000000
539;53.90000000;0.00000000;47.00478097;30.16543148;1.63518189;1.56543513;3.11566673;0.10200490;0.00000000;0.00000000
540;54.00000000;0.00000000;46.90482696;30.16732574;1.63328761;1.56732946;3.12111172;0.05505104;0.00000000;0.00000000
541;54.10000000;0.00000000;46.80487922;30.16952623;1.63108704;1.56953004;3.12667694;0.09519125;0.00000000;0.00000000
542;54.20000000;0.00000000;46.70491034;30.17030786;1.63030539;1.57031171;3.14014997;0.12680680;0.00000000;0.00000000
543;54.30000000;0.00000000;46.60493973;30.16981468;1.63079810;1.56981857;3.15203830;0.11135767;0.00000000;0.00000000
544;54.40000000;0.00000000;46.50498068;30.16821938;1.63239221;1.56822335;3.16242151;0.09590687;0.00000000;0.00000000
545;54.50000000;0.00000000;46.40504196;30.16565043;1.63495905;1.56565453;3.17121968;0.03727162;0.00000000;0.00000000
546;54.60000000;0.00000000;46.30512641;30.16229656;1.63830991;1.56230085;3.16987583;-0.01998228;0.00000000;0.00000000
547;54.70000000;0.00000000;46.20518124;30.15999623;1.64060843;1.56000063;3.16722322;0.05685976;0.00000000;0.00000000
548;54.80000000;0.00000000;46.10524925;30.15717248;1.64342982;1.55717702;3.18124778;0.14044393;0.00000000;0.00000000
549;54.90000000;0.00000000;46.00540898;30.15207008;1.64852658;1.55207503;3.19531201;0.08936250;0.00000000;0.00000000
550;55.00000000;0.00000000;45.90559589;30.14643690;1.65415325;1.54644234;3.19912028;0.07130027;0.00000000;0.00000000
551;55.10000000;0.00000000;45.80579600;30.14057413;1.66000913;1.54058014;3.20957206;0.06129737;0.00000000;0.00000000
552;55.20000000;0.00000000;45.70612347;30.13285595;1.66771652;1.53286295;3.21137976;0.01510713;0.00000000;0.00000000
553;55.30000000;0.00000000;45.60634625;30.12663247;1.64511504;1.52664018;3.21259349;0.05305751;0.00000000;0.00000000
554;55.40000000;0.00000000;45.50669286;30.11867237;1.61371241;1.51868126;3.22199126;0.09074722;0.00000000;0.00000000
555;55.50000000;0.00000000;45.40704939;30.11057467;1.58812661;1.51058487;3.23074293;0.08195039;0.00000000;0.00000000
556;55.60000000;0.00000000;45.30755041;30.10087158;1.57009861;1.50088379;3.23838134;0.02502223;0.00000000;0.00000000
557;55.70000000;0.00000000;45.20804228;30.09125266;1.55470419;1.49416878;3.23574738;0.00330813;0.00000000;0.00000000
558;55.80000000;0.00000000;45.10849267;30.08207378;1.54275473;1.49456933;3.23904296;0.07449747;0.00000000;0.00000000
559;55.90000000;0.00000000;45.00905069;30.07179925;1.53832811;1.50054460;3.25064687;0.07977920;0.00000000;0.00000000
560;56.00000000;0.00000000;44.90974142;30.06031278;1.54160764;1.51191078;3.25499880;-0.00016795;0.00000000;0.00000000
561;56.10000000;0.00000000;44.81039215;30.04917307;1.55098986;1.53008073;3.25061328;-0.01078157;0.00000000;0.00000000
562;56.20000000;0.00000000;44.71098546;30.03855802;1.55684079;1.53888746;3.25284249;0.06353760;0.00000000;0.00000000
563;56.30000000;0.00000000;44.61168738;30.02697554;1.53656604;1.53259818;3.26332080;0.10768358;0.00000000;0.00000000
564;56.40000000;0.00000000;44.51252549;30.01427982;1.52371404;1.53169604;3.27437921;0.06730811;0.00000000;0.00000000
565;56.50000000;0.00000000;44.41350785;30.00050420;1.51844285;1.53622259;3.27678243;0.01113499;0.00000000;0.00000000
566;56.60000000;0.00000000;44.31440791;29.98733198;1.51913544;1.54781154;3.27660620;0.03276823;0.00000000;0.00000000
567;56.70000000;0.00000000;44.21538516;29.97359122;1.52695991;1.56514936;3.28333607;0.03588024;0.00000000;0.00000000
568;56.80000000;0.00000000;44.11647144;29.95908637;1.54148832;1.56809687;3.28378225;0.00024146;0.00000000;0.00000000
569;56.90000000;0.00000000;44.01746123;29.94525729;1.55533885;1.56574068;3.28338437;0.03517920;0.00000000;0.00000000
570;57.00000000;0.00000000;43.91853622;29.93083119;1.56978878;1.56542672;3.29081809;0.04185613;0.00000000;0.00000000
571;57.10000000;0.00000000;43.81974250;29.91553165;1.57982226;1.57060556;3.29175559;-0.00664589;0.00000000;0.00000000
572;57.20000000;0.00000000;43.72084502;29.90092014;1.56492055;1.58278507;3.28948891;0.00819396;0.00000000;0.00000000
573;57.30000000;0.00000000;43.62198264;29.88606858;1.55655282;1.58607272;3.29339438;0.04534031;0.00000000;0.00000000
574;57.40000000;0.00000000;43.52320163;29.87068493;1.55512038;1.57403482;3.29855698;0.04941742;0.00000000;0.00000000
575;57.50000000;0.00000000;43.42449781;29.85481339;1.55919032;1.56779616;3.30327787;0.04501558;0.00000000;0.00000000
576;57.60000000;0.00000000;43.32586638;29.83849777;1.56536307;1.56747012;3.30756009;0.04064341;0.00000000;0.00000000
577;57.70000000;0.00000000;43.22730205;29.82178147;1.57825961;1.57310393;3.31140655;0.00636817;0.00000000;0.00000000
578;57.80000000;0.00000000;43.12879900;29.80470756;1.56779711;1.58467688;3.30883372;-0.06981588;0.00000000;0.00000000
579;57.90000000;0.00000000;43.03015174;29.78849896;1.55675235;1.60327212;3.29744337;-0.09933631;0.00000000;0.00000000
580;58.00000000;0.00000000;42.93128737;29.77367356;1.55068137;1.60915024;3.28896646;-0.04549125;0.00000000;0.00000000
581;58.10000000;0.00000000;42.83237760;29.75913937;1.55074888;1.61866876;3.28834512;0.00406733;0.00000000;0.00000000
582;58.20000000;0.00000000;42.73349274;29.74443652;1.55741732;1.62904248;3.28977993;0.01164442;0.00000000;0.00000000
583;58.30000000;0.00000000;42.63462506;29.72961856;1.56487579;1.62982214;3.29067401;0.00624093;0.00000000;0.00000000
584;58.40000000;0.00000000;42.53576662;29.71473890;1.54812825;1.61639045;3.29102811;0.03092177;0.00000000;0.00000000
585;58.50000000;0.00000000;42.43690944;29.69985092;1.53771927;1.60906112;3.29685836;0.05108412;0.00000000;0.00000000
586;58.60000000;0.00000000;42.33823520;29.68382019;1.53492678;1.60676878;3.30124494;0.00365519;0.00000000;0.00000000
587;58.70000000;0.00000000;42.23951539;29.66806600;1.53835851;1.61096933;3.29758940;-0.02354924;0.00000000;0.00000000
588;58.80000000;0.00000000;42.14072271;29.65275650;1.53122310;1.62178144;3.29653509;0.00537368;0.00000000;0.00000000
589;58.90000000;0.00000000;42.04196699;29.63721005;1.51685743;1.63723083;3.29866413;0.01859660;0.00000000;0.00000000
590;59.00000000;0.00000000;41.94324034;29.62148001;1.50917790;1.62501172;3.30025441;0.01321585;0.00000000;0.00000000
591;59.10000000;0.00000000;41.84453453;29.60561954;1.50823291;1.61875344;3.30130730;-0.01491775;0.00000000;0.00000000
592;59.20000000;0.00000000;41.74584118;29.58968164;1.51398163;1.61857880;3.29727086;-0.05993135;0.00000000;0.00000000
593;59.30000000;0.00000000;41.64701409;29.57461907;1.52539506;1.62544901;3.28932103;-0.05410043;0.00000000;0.00000000
594;59.40000000;0.00000000;41.54807985;29.56025228;1.53976644;1.63909649;3.28645077;-0.00933399;0.00000000;0.00000000
595;59.50000000;0.00000000;41.44916438;29.54575677;1.52739215;1.64630899;3.28745424;0.00705901;0.00000000;0.00000000
596;59.60000000;0.00000000;41.35025914;29.53119145;1.51423382;1.63172068;3.28786258;0.00110961;0.00000000;0.00000000
597;59.70000000;0.00000000;41.25135553;29.51661516;1.50761519;1.62270688;3.28767616;-0.02490532;0.00000000;0.00000000
598;59.80000000;0.00000000;41.15244487;29.50208671;1.50756296;1.61409019;3.28288151;-0.07106127;0.00000000;0.00000000
599;59.90000000;0.00000000;41.05341025;29.48846009;1.51321929;1.61231081;3.27346390;-0.07175232;0.00000000;0.00000000
600;60.00000000;0.00000000;40.95424351;29.47579708;1.52445899;1.61769253;3.26853105;-0.02698812;0.00000000;0.00000000
601;60.10000000;0.00000000;40.85507504;29.46314764;1.53709180;1.62921607;3.26806628;0.01317579;0.00000000;0.00000000
602;60.20000000;0.00000000;40.75589659;29.45057681;1.54964687;1.64681666;3.27116621;0.05744105;0.00000000;0.00000000
603;60.30000000;0.00000000;40.65681218;29.43731327;1.54351717;1.63748068;3.27955449;0.04753987;0.00000000;0.00000000
604;60.40000000;0.00000000;40.55785855;29.42308045;1.53214476;1.62326459;3.28067418;-0.03863103;0.00000000;0.00000000
605;60.50000000;0.00000000;40.45880422;29.40959507;1.52649149;1.61132081;3.27182828;-0.06833279;0.00000000;0.00000000
606;60.60000000;0.00000000;40.35961430;29.39711502;1.52128195;1.60653856;3.26700762;-0.02321473;0.00000000;0.00000000
607;60.70000000;0.00000000;40.26043069;29.38458479;1.52156751;1.60791910;3.26718534;-0.00150447;0.00000000;0.00000000
608;60.80000000;0.00000000;40.16124521;29.37206949;1.52839121;1.61551189;3.26670673;-0.00806980;0.00000000;0.00000000
609;60.90000000;0.00000000;40.06204967;29.35963421;1.54084208;1.62929474;3.26557138;0.00311161;0.00000000;0.00000000
610;61.00000000;0.00000000;39.96283606;29.34734416;1.55314746;1.64738754;3.26732905;0.03175934;0.00000000;0.00000000
611;61.10000000;0.00000000;39.86368808;29.33456066;1.54786383;1.63459843;3.27192325;0.00508629;0.00000000;0.00000000
612;61.20000000;0.00000000;39.76459524;29.32136003;1.53159938;1.62139217;3.26834631;-0.04520399;0.00000000;0.00000000
