id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
985;98.48057012;0.00000000;14.75259099;14.25808274;1.54185387;1.60652494;2.50342336;-0.02861029;9.35260976;3.93035131
986;98.58055039;0.00000000;14.67236838;14.31775616;1.57443392;1.57231044;2.50070512;-0.02576502;9.39453163;3.90561458
987;98.68053067;0.00000000;14.59230362;14.37763315;1.57966708;1.54407385;2.49827112;-0.02292594;9.43600516;3.88112903
988;98.78051094;0.00000000;14.51237268;14.43769624;1.59095123;1.52211747;2.49612076;-0.02008979;9.47703889;3.85689005
989;98.88049122;0.00000000;14.43256589;14.49791724;1.60818575;1.50668984;2.49425374;-0.01725904;9.51764109;3.83289317
990;98.98047149;0.00000000;14.35286005;14.55827820;1.63121064;1.49299720;2.49266958;-0.01443073;9.55781980;3.80913403
991;99.08045176;0.00000000;14.27324416;14.61875198;1.65981011;1.48439728;2.49136798;-0.01160706;9.59758282;3.78560841
992;99.18043204;0.00000000;14.19369600;14.67932003;1.69372981;1.47066195;2.49034858;-0.00878536;9.63693770;3.76231223
993;99.28041231;0.00000000;14.11420326;14.73995626;1.73268106;1.43592509;2.48961110;-0.00596753;9.67589181;3.73924150
994;99.38039259;0.00000000;14.03474483;14.80064135;1.74635258;1.39921091;2.48915528;-0.00315118;9.71445228;3.71639234
995;99.48037286;0.00000000;13.95530707;14.86135029;1.75603765;1.36886032;2.48898086;-0.00033794;9.75262605;3.69376100
996;99.58035314;0.00000000;13.87587013;14.92206285;1.76928414;1.34527542;2.48908769;0.00247431;9.79041988;3.67134381
997;99.68033341;0.00000000;13.79641906;14.98275509;1.78452533;1.32878929;2.48947554;0.00528421;9.82784032;3.64913722
998;99.78031368;0.00000000;13.71693540;15.04340575;1.80523488;1.31963963;2.49014432;0.00809365;9.86489375;3.62713774
999;99.88029396;0.00000000;13.63740287;15.10399194;1.83125404;1.31623002;2.49109389;0.01090157;9.90158640;3.60534202
1000;99.98027423;0.00000000;13.55780453;15.16449127;1.86238666;1.29276528;2.49232422;0.01370953;9.93792430;3.58374676
1001;100.08025451;0.00000000;13.47812279;15.22488185;1.89840740;1.25147389;2.49383524;0.01651669;9.97391334;3.56234876
1002;100.18023478;0.00000000;13.39834236;15.28514007;1.92112778;1.21685777;2.49562694;0.01932447;10.00955926;3.54114490
1003;100.28021506;0.00000000;13.31844437;15.34524500;1.93603902;1.18947175;2.49769938;0.02213238;10.04486764;3.52013214
1004;100.38019533;0.00000000;13.23841523;15.40517174;1.95616879;1.16766126;2.50005259;0.02494154;10.07984392;3.49930752
1005;100.48017560;0.00000000;13.15823489;15.46490023;1.98138588;1.14781434;2.50268677;0.02775193;10.11449341;3.47866813
1006;100.58015588;0.00000000;13.07789153;15.52440424;2.01152401;1.13309389;2.50560194;0.03056382;10.14882127;3.45821117
1007;100.68013615;0.00000000;12.99736397;15.58366448;2.04639355;1.11807295;2.50879838;0.03337664;10.18283256;3.43793389
1008;100.78011643;0.00000000;12.91664223;15.64265338;2.07999707;1.10272539;2.51227605;0.03619248;10.21653220;3.41783359
1009;100.88009670;0.00000000;12.83570411;15.70135231;2.09568140;1.08702260;2.51603566;0.03901327;10.24992498;3.39790765
1010;100.98007698;0.00000000;12.75454147;15.75973233;2.11635749;1.07093899;2.52007725;0.04183621;10.28301559;3.37815352
1011;101.08005725;0.00000000;12.67313119;15.81777531;2.14190961;1.02595541;2.52440130;0.04466001;10.31580859;3.35856869
1012;101.18003752;0.00000000;12.59146707;15.87545102;2.17218928;0.98573338;2.52900756;0.04748184;10.34830847;-0.34237656
1013;101.28001780;0.00000000;12.50952525;15.93274178;2.20703094;0.95387203;2.53389525;0.05028881;10.34500007;-6.79816063
1014;101.37999807;0.00000000;12.42730161;15.98961624;2.24462986;0.93120702;2.53906345;0.05309786;10.27908860;-6.56996708
1015;101.47997835;0.00000000;12.34477175;16.04605712;2.25110115;0.91275481;2.54451265;0.05590459;10.21498547;-6.34613288
1016;101.57995862;0.00000000;12.26193348;16.10203192;2.25393363;0.89375810;2.55024233;0.05871677;10.15268201;-6.12607223
1017;101.67993889;0.00000000;12.17876203;16.15752346;2.25784890;0.87964097;2.55625402;0.06153705;10.09217416;-5.90996995
1018;101.77991917;0.00000000;12.09525703;16.21249810;2.26678371;0.87615538;2.56254748;0.06436069;10.03345496;-5.69794162
1019;101.87989944;0.00000000;12.01139355;16.26693846;2.28070796;0.88339883;2.56912360;0.06718347;9.97651517;-5.48913945
1020;101.97987972;0.00000000;11.92717301;16.32080997;2.29955584;0.84941705;2.57598171;0.07001077;9.92135291;-5.28349782
1021;102.07985999;0.00000000;11.84257059;16.37409497;2.32323702;0.80422232;2.58312308;0.07284022;9.86796597;-5.08045447
1022;102.17984027;0.00000000;11.75758944;16.42675805;2.35162743;0.76874242;2.59054708;0.07567450;9.81635686;-4.88005489
1023;102.27982054;0.00000000;11.67220515;16.47878100;2.38458860;0.74433569;2.59825505;0.07851008;9.76652669;-4.68158083
1024;102.37980081;0.00000000;11.58642241;16.53012778;2.40703460;0.71985630;2.60624622;0.08135131;9.71848301;-4.48490614
1025;102.47978109;0.00000000;11.50021759;16.58077944;2.42341024;0.69458210;2.61452224;0.08419640;9.67223386;-4.28966799
1026;102.57976136;0.00000000;11.41359684;16.63069936;2.44282671;0.68066896;2.62308241;0.08704601;9.62779016;-4.09625790
1027;102.67974164;0.00000000;11.32653760;16.67986770;2.44948085;0.68043065;2.63192789;0.08989272;9.58515798;-3.90299389
1028;102.77972191;0.00000000;11.23904748;16.72824746;2.46107341;0.69181994;2.64105771;0.09275132;9.54436004;-3.70899963
1029;102.87970219;0.00000000;11.15110533;16.77581769;2.47756412;0.70528812;2.65047511;0.09562799;9.50542766;-3.51600830
1030;102.97968246;0.00000000;11.06271918;16.82254135;2.49865100;0.69714818;2.66017961;0.09850033;9.46837325;-3.32506224
1031;103.07966273;0.00000000;10.97387034;16.86839589;2.50671995;0.66992993;2.67017057;0.10135324;9.43319727;-3.13148267
1032;103.17964301;0.00000000;10.88456841;16.91334421;2.50797068;0.65594437;2.68044695;0.10423494;9.39994882;-2.93332187
1033;103.27962328;0.00000000;10.79479646;16.95736257;2.51424041;0.64323979;2.69101506;0.10716333;9.36869730;-2.72921255
1034;103.37960356;0.00000000;10.70456468;17.00041342;2.52551915;0.64326951;2.70187618;0.11014959;9.33952645;-2.51069218
1035;103.47958383;0.00000000;10.61385839;17.04247056;2.54176987;0.63079801;2.71304587;0.11328456;9.31261053;-2.29021250
1036;103.57956411;0.00000000;10.52268610;17.08349563;2.55211110;0.63088203;2.72452876;0.11642120;9.28799025;-2.06704342
1037;103.67954438;0.00000000;10.43103779;17.12345875;2.54569878;0.63418962;2.73632571;0.11956250;9.26571291;-1.83826458
1038;103.77952465;0.00000000;10.33892383;17.16232114;2.54439912;0.62921358;2.74843740;0.12273620;9.24585611;-1.60444673
1039;103.87950493;0.00000000;10.24633631;17.20005177;2.54825149;0.60938909;2.76086841;0.12592947;9.22849008;-1.43134951
1040;103.97948520;0.00000000;10.15328504;17.23661232;2.55189006;0.59422010;2.77360658;0.12838042;9.21296998;-1.40393956
1041;104.07946548;0.00000000;10.05977069;17.27197762;2.54620168;0.59440027;2.78647876;0.12911761;9.19772163;-1.40127900
1042;104.17944575;0.00000000;9.96580593;17.30613348;2.54388767;0.60990839;2.79942042;0.12956540;9.18247694;-1.39997488
1043;104.27942602;0.00000000;9.87140830;17.33906923;2.54679492;0.63962390;2.81236483;0.12938224;9.16722112;-1.45064826
1044;104.37940630;0.00000000;9.77658990;17.37078201;2.52943304;0.67112520;2.82529325;0.12925508;9.15138627;-1.49783967
1045;104.47938657;0.00000000;9.68137231;17.40126592;2.49889349;0.67833503;2.83821330;0.12920296;9.13500748;-1.53974107
1046;104.57936685;0.00000000;9.58576683;17.43051794;2.46959730;0.67688755;2.85112913;0.12916121;9.11813985;-1.58178863
1047;104.67934712;0.00000000;9.48979377;17.45853230;2.44154845;0.67545427;2.86404057;0.12912544;9.10077903;-1.62439437
1048;104.77932740;0.00000000;9.39346449;17.48530606;2.41474841;0.68742343;2.87694973;0.12910814;9.08291606;-1.66652063
1049;104.87930767;0.00000000;9.29680019;17.51083348;2.38920144;0.71211721;2.88985771;0.12910961;9.06455326;-1.70817719
1050;104.97928794;0.00000000;9.19981196;17.53511163;2.36490930;0.73618501;2.90276743;0.12914382;9.04569277;-1.74821576
1051;105.07926822;0.00000000;9.10252102;17.55813483;2.34187654;0.75903925;2.91568265;0.12921857;9.02634940;-1.78587596
1052;105.17924849;0.00000000;9.00493794;17.57989984;2.32010548;0.79143505;2.92860612;0.12928543;9.00654644;-1.82513845
1053;105.27922877;0.00000000;8.90708443;17.60040115;2.29960080;0.83348172;2.94153384;0.12932763;8.98626302;-1.86766022
1054;105.37920904;0.00000000;8.80897101;17.61963606;2.27317904;0.88379837;2.95446849;0.12945951;8.96545954;-1.90418332
1055;105.47918932;0.00000000;8.71061981;17.63759884;2.21864398;0.94023953;2.96742529;0.12973483;8.94419942;-1.93010228
1056;105.57916959;0.00000000;8.61204120;17.65428486;2.16847998;0.96913400;2.98041191;0.13008169;8.92259822;-1.95126915
1057;105.67914986;0.00000000;8.51325672;17.66968693;2.12301167;0.99824820;2.99343999;0.13053842;8.90070683;-1.96426751
1058;105.77913014;0.00000000;8.41427666;17.68379887;2.08255600;1.03371083;3.00651429;0.13097294;8.87861510;-1.97965143
1059;105.87911041;0.00000000;8.31512313;17.69661319;2.04742372;1.07615753;3.01962798;0.13136034;8.85629459;-1.99961927
1060;105.97909069;0.00000000;8.21580687;17.70812454;2.01790074;1.12479008;3.03278211;0.13177714;8.83369169;-2.01811508
1061;106.07907096;0.00000000;8.11635048;17.71832610;1.99424725;1.15947810;3.04597930;0.13222616;8.81082093;-2.03487586
1062;106.17905124;0.00000000;8.01676517;17.72721221;1.96171092;1.19801499;3.05922269;0.13268671;8.78769996;-2.05152824
1063;106.27903151;0.00000000;7.91707337;17.73477627;1.90591640;1.24225125;3.07251167;0.13315274;8.76432803;-2.06859129
1064;106.37901178;0.00000000;7.81728712;17.74101268;1.85499322;1.29159227;3.08584873;0.13363765;8.74069844;-2.08503086
1065;106.47899206;0.00000000;7.71742891;17.74591518;1.80936917;1.34546199;3.09923454;0.13413868;8.71681624;-2.10107731
1066;106.57897233;0.00000000;7.61751157;17.74947812;1.76946498;1.37985126;3.11267190;0.13465712;8.69268386;-2.11663773
1067;106.67895261;0.00000000;7.51755755;17.75169552;1.73568943;1.40624604;3.12616121;0.13518928;8.66830484;-2.13201896
1068;106.77893288;0.00000000;7.41758057;17.75256174;1.70841597;1.43785370;3.13970518;0.13573924;8.64367914;-2.14691816
1069;106.87891315;0.00000000;7.31760303;17.75207111;1.66287056;1.47432717;-3.12988103;0.13630310;8.61881025;-2.16166051
1070;106.97889343;0.00000000;7.21763955;17.75021805;1.61773502;1.51530494;-3.11622406;0.13688724;8.59369788;-2.17577726
1071;107.07887370;0.00000000;7.11771254;17.74699714;1.57892540;1.56041837;-3.10250826;0.13748941;8.56834720;-2.18945618
1072;107.17885398;0.00000000;7.01783768;17.74240286;1.54692985;1.59508649;-3.08873075;0.13811202;8.54276119;-2.20252532
1073;107.27883425;0.00000000;6.91803724;17.73643001;1.52219138;1.61567611;-3.07489066;0.13875056;8.51694491;-2.21534070
1074;107.37881453;0.00000000;6.81832786;17.72907319;1.50507829;1.64077657;-3.06098531;0.13940720;8.49089924;-2.22775612
1075;107.47879480;0.00000000;6.71873188;17.72032746;1.47602603;1.67017296;-3.04701400;0.14008021;8.46462678;-2.23995552
1076;107.57877507;0.00000000;6.61926703;17.71018763;1.43814809;1.70363174;-3.03297356;0.14078809;8.43812798;-2.25060874
1077;107.67875535;0.00000000;6.51995572;17.69864884;1.40674698;1.74090518;-3.01886061;0.14153241;8.41141908;-2.25949109
1078;107.77873562;0.00000000;6.42081707;17.68570587;1.37156122;1.78014436;-3.00467266;0.14225282;8.38451918;-2.27091497
1079;107.87871590;0.00000000;6.32187302;17.67135436;1.34429158;1.81479564;-2.99041697;0.14292228;8.35739603;-2.28698239
1080;107.97869617;0.00000000;6.22314370;17.65559041;1.31962223;1.83875725;-2.97609318;0.14360122;8.32999173;-2.30343829
1081;108.07867645;0.00000000;6.12465110;17.63841066;1.28675680;1.86613677;-2.96170200;0.14428464;8.30229880;-2.32073116
1082;108.17865672;0.00000000;6.02641634;17.61981186;1.25064069;1.89103184;-2.94724061;0.14500491;8.27430424;-2.33661994
1083;108.27863699;0.00000000;5.92846163;17.59979088;1.22306527;1.91603082;-2.93270535;0.14576257;8.24602200;-2.35106009
1084;108.37861727;0.00000000;5.83080929;17.57834455;1.20463064;1.93831318;-2.91809278;0.14654521;8.21746674;-2.36492580
1085;108.47859754;0.00000000;5.73348134;17.55546970;1.19577134;1.94208833;-2.90340119;0.14734907;8.18864261;-2.37851393
1086;108.57857782;0.00000000;5.63650139;17.53116364;1.19671004;1.94952197;-2.88862765;0.14818074;8.15955016;-2.39140032
1087;108.67855809;0.00000000;5.53989160;17.50542334;1.18780905;1.96056273;-2.87376981;0.14903907;8.13019514;-2.40369572
1088;108.77853837;0.00000000;5.44367677;17.47824653;1.16188781;1.97513911;-2.85882449;0.14992776;8.10058200;-2.41517493
1089;108.87851864;0.00000000;5.34787933;17.44963032;1.14563141;1.99316189;-2.84378903;0.15084509;8.07071800;-2.42598341
1090;108.97849891;0.00000000;5.25252528;17.41957290;1.13440971;2.01452535;-2.82866019;0.15179282;8.04060869;-2.43602984
1091;109.07847919;0.00000000;5.15763734;17.38807150;1.12227808;2.03744073;-2.81343526;0.15276996;8.01026081;-2.44541843
1092;109.17845946;0.00000000;5.06324273;17.35512488;1.12050980;2.04280025;-2.79811085;0.15378249;7.97967988;-2.45378549
1093;109.27843974;0.00000000;4.96936466;17.32073039;1.12916394;2.05149415;-2.78268347;0.15483001;7.94887607;-2.46117251
1094;109.37842001;0.00000000;4.87603153;17.28488732;1.13270997;2.06346767;-2.76714971;0.15590647;7.91785914;-2.46799329
1095;109.47840028;0.00000000;4.78326712;17.24759325;1.12039802;2.07147844;-2.75150717;0.15701012;7.88663376;-2.47433893
1096;109.57838056;0.00000000;4.69110083;17.20884814;1.11100723;2.05062277;-2.73575320;0.15811457;7.85520349;-2.48190201
1097;109.67836083;0.00000000;4.59955719;17.16865033;1.11215246;2.03198025;-2.71989025;0.15921135;7.82355031;-2.49127548
1098;109.77834111;0.00000000;4.50866647;17.12700112;1.12381199;2.01654500;-2.70391649;0.16030856;7.79164826;-2.50197757
1099;109.87832138;0.00000000;4.41845356;17.08389988;1.14567290;2.00438368;-2.68783478;0.16139334;7.75947716;-2.51504319
1100;109.97830166;0.00000000;4.32894917;17.03934921;1.14939087;1.99554878;-2.67164162;0.16256231;7.72700306;-2.52461187
1101;110.07828193;0.00000000;4.24017936;16.99334901;1.14343165;1.99007498;-2.65532545;0.16383071;7.69426758;-2.52959956
1102;110.17826220;0.00000000;4.15217635;16.94590175;1.14782813;1.98797900;-2.63888102;0.16510637;7.66132713;-2.53557500
1103;110.27824248;0.00000000;4.06496738;16.89700765;1.16247425;1.98925929;-2.62231039;0.16637649;7.62816613;-2.54333004
1104;110.37822275;0.00000000;3.97858501;16.84667043;1.18140390;1.97765413;-2.60561212;0.16762823;7.59475825;-2.55367672
1105;110.47820303;0.00000000;3.89305725;16.79489192;1.17689358;1.94400811;-2.58879143;0.16885834;7.56106594;-2.56700659
1106;110.57818330;0.00000000;3.80841653;16.74167735;1.18254245;1.91337355;-2.57184526;0.17013668;7.52704578;-2.57930863
1107;110.67816358;0.00000000;3.72469272;16.68703039;1.19821783;1.88589329;-2.55476883;0.17146690;7.49270700;-2.59041702
1108;110.77814385;0.00000000;3.64191856;16.63095655;1.22354252;1.85989883;-2.53755674;0.17284681;7.45806121;-2.60050235
1109;110.87812412;0.00000000;3.56012566;16.57346059;1.25793960;1.81992869;-2.52020455;0.17427377;7.42311788;-2.60977909
1110;110.97810440;0.00000000;3.47934704;16.51454830;1.29630301;1.78178184;-2.50270699;0.17575401;7.38788375;-2.61795869
1111;111.07808467;0.00000000;3.39961632;16.45422588;1.31037766;1.74321059;-2.48505867;0.17729242;7.35236954;-2.62482919
1112;111.17806495;0.00000000;3.32096686;16.39249929;1.32985652;1.70794306;-2.46725335;0.17889332;7.31658906;-2.63020943
1113;111.27804522;0.00000000;3.24343490;16.32937665;1.35814413;1.67618452;-2.44928489;0.18055932;7.28055887;-2.63401208
1114;111.37802550;0.00000000;3.16705401;16.26486379;1.39471191;1.64813132;-2.43114640;0.18229203;7.24429699;-2.63620488
1115;111.47800577;0.00000000;3.09186305;16.19897091;1.43893136;1.62150329;-2.41283146;0.18409351;7.20782227;-2.63502144
1116;111.57798604;0.00000000;3.01789600;16.13170382;1.49012443;1.59030865;-2.39433251;0.18597245;7.17117854;-2.63122322
1117;111.67796632;0.00000000;2.94519446;16.06307500;1.54759544;1.54826033;-2.37564194;0.18792947;7.13439982;-2.62486453
1118;111.77794659;0.00000000;2.87379303;15.99309020;1.61067183;1.50819329;-2.35675134;0.18997351;7.09752009;-2.61597469
1119;111.87792687;0.00000000;2.80373622;15.92176445;1.65342812;1.46781949;-2.33765217;0.19210466;7.06057361;-2.60409722
1120;111.97790714;0.00000000;2.73505974;15.84910370;1.69449859;1.42991303;-2.31833506;0.19433240;7.02360185;-2.58959519
1121;112.07788742;0.00000000;2.66781072;15.77512546;1.73951238;1.38435194;-2.29879085;0.19664998;6.98664198;-2.57081716
1122;112.17786769;0.00000000;2.60202656;15.69983637;1.78853612;1.34278435;-2.27900922;0.19909063;6.94975569;-2.54847570
1123;112.27784796;0.00000000;2.53775674;15.62325607;1.83663402;1.30567724;-2.25897776;0.20163987;6.91299570;-2.52160200
1124;112.37782824;0.00000000;2.47504111;15.54539235;1.85970183;1.27340817;-2.23868542;0.20431714;6.87642993;-2.49074431
1125;112.47780851;0.00000000;2.41393173;15.46626723;1.87342049;1.23374653;-2.21811930;0.20711048;6.84011973;-2.45297760
1126;112.57778879;0.00000000;2.35447168;15.38589075;1.89434698;1.18318462;-2.19726620;0.21007954;6.80417072;-2.41045313
1127;112.67776906;0.00000000;2.29671499;15.30428616;1.92226384;1.13112159;-2.17610865;0.21317720;6.76865893;-2.35823126
1128;112.77774933;0.00000000;2.24070919;15.22146692;1.95689040;1.08386028;-2.15463220;0.21650567;6.73373526;-2.29915864
1129;112.87772961;0.00000000;2.18651022;15.13745646;1.99789102;1.04204874;-2.13281226;0.21999988;6.69951114;-2.23301536
1130;112.97770988;0.00000000;2.13417152;15.05227318;2.04489544;1.00635246;-2.11063594;0.22366013;6.66610340;-2.16109936
1131;113.07769016;0.00000000;2.08375085;14.96594124;2.09750817;0.97742501;-2.08808565;0.22745282;6.63361137;-2.08181380
1132;113.17767043;0.00000000;2.03530676;14.87848575;2.15532350;0.94980217;-2.06514951;0.23140708;6.60216020;-1.99619543
1133;113.27765071;0.00000000;1.98889807;14.78993130;2.21679090;0.91997469;-2.04180984;0.23549244;6.57186115;-1.90054361
1134;113.37763098;0.00000000;1.94458870;14.70031191;2.28070198;0.88793274;-2.01805395;0.23978304;6.54288355;-1.79682867
1135;113.47761125;0.00000000;1.90243834;14.60965162;2.32847162;0.85366783;-1.99385877;0.24422305;6.51536878;-1.68105188
1136;113.57759153;0.00000000;1.86251691;14.51799544;2.36499268;0.81718682;-1.96921178;0.24889067;6.48952127;-1.55520222
1137;113.67757180;0.00000000;1.82488523;14.42536633;2.40383915;0.77849791;-1.94408597;0.25372400;6.46551678;-1.41242015
1138;113.77755208;0.00000000;1.78961896;14.33182184;2.44503202;0.74008486;-1.91846669;0.25886241;6.44363864;-1.25579036
1139;113.87753235;0.00000000;1.75678154;14.23738495;2.47281168;0.70805225;-1.89231794;0.26420927;6.42412409;-1.08729502
1140;113.97751263;0.00000000;1.72645429;14.14212726;2.50231267;0.67657814;-1.86563167;0.26969252;6.40717990;-0.90527649
1141;114.07749290;0.00000000;1.69870192;14.04607103;2.53793435;0.65623314;-1.83838521;0.27532338;6.39303798;-0.69175907
1142;114.17747317;0.00000000;1.67360870;13.94930401;2.57362704;0.63709613;-1.81055824;0.28148715;6.38221044;-0.45362859
1143;114.27745345;0.00000000;1.65124434;13.85185064;2.55125446;0.61280851;-1.78209017;0.28796600;6.37510018;-0.30125927
1144;114.37743372;0.00000000;1.63169678;13.75381892;2.53170219;0.60141982;-1.75307528;0.29214236;6.37037380;-0.15676075
1145;114.47741400;0.00000000;1.61501578;13.65522989;2.51501869;0.59937137;-1.72367424;0.29592864;6.36791303;-0.15676075
1146;114.57739427;0.00000000;1.60125568;13.55623082;2.50125729;0.59957434;-1.69419549;0.29290617;6.36545131;-0.02489586
1147;114.67737455;0.00000000;1.59039489;13.45682200;2.49039591;0.61045053;-1.66510988;0.28880900;6.36506027;0.14257394
1148;114.77735482;0.00000000;1.58241067;13.35718786;2.48241140;0.62126934;-1.63650441;0.28340001;6.36729938;0.35352427
1149;114.87733509;0.00000000;1.57725018;13.25731891;2.47725082;0.64485379;-1.60842953;0.27813361;6.37284805;0.54710255
1150;114.97731537;0.00000000;1.57486831;13.15738906;2.46454183;0.67988889;-1.58092949;0.27196600;6.38142548;0.76741294
1151;115.07729564;0.00000000;1.57520453;13.05739186;2.42576222;0.72476913;-1.55404068;0.26584510;6.39343754;0.97528408
1152;115.17727592;0.00000000;1.57819728;12.95747848;2.37839061;0.77710583;-1.52776011;0.26001092;6.40867083;1.16230170
1153;115.27725619;0.00000000;1.58378845;12.85763736;2.32334171;0.80573205;-1.50204163;0.25439490;6.42677807;1.33293377
1154;115.37723646;0.00000000;1.59191401;12.75800723;2.27359434;0.84298311;-1.47688930;0.24885312;6.44748094;1.49447061
1155;115.47721674;0.00000000;1.60251948;12.65857570;2.22944978;0.88782404;-1.45227393;0.24350057;6.47061401;1.64305439
1156;115.57719701;0.00000000;1.61553813;12.55946403;2.19125545;0.93915996;-1.42819474;0.23826719;6.49595195;1.78261814
1157;115.67717729;0.00000000;1.63091872;12.46066051;2.15927559;0.99603025;-1.40462468;0.23318190;6.52333082;1.91270769
1158;115.77715756;0.00000000;1.64859344;12.36227079;2.13327454;1.05298035;-1.38156202;0.22824690;6.55258049;2.03393555
1159;115.87713784;0.00000000;1.66851423;12.26428309;2.08526049;1.10833746;-1.35897929;0.22346043;6.58354145;2.14699373
1160;115.97711811;0.00000000;1.69061349;12.16678990;2.04306470;1.16199217;-1.33687533;0.21877351;6.61606620;2.25455694
1161;116.07709838;0.00000000;1.71484570;12.06978006;2.00701001;1.21391686;-1.31522910;0.21420569;6.65004921;2.35618944
1162;116.17707866;0.00000000;1.74114393;11.97333324;1.97514089;1.26314036;-1.29403892;0.20974189;6.68537953;2.45295265
1163;116.27705893;0.00000000;1.76946489;11.87743855;1.90942987;1.31060090;-1.27328529;0.20538737;6.72196349;2.54493724
1164;116.37703921;0.00000000;1.79974291;11.78216471;1.84844916;1.35638014;-1.25296654;0.20111837;6.75971007;2.63351753
1165;116.47701948;0.00000000;1.83193659;11.68750108;1.79264756;1.40047753;-1.23306638;0.19694260;6.79854983;2.71857787
1166;116.57699976;0.00000000;1.86598193;11.59350629;1.74253106;1.44286758;-1.21358289;0.19284791;6.83841269;2.80090036
1167;116.67698003;0.00000000;1.90183918;11.50016983;1.69856794;1.48356359;-1.19450159;0.18883645;6.87924107;2.88056530
1168;116.77696030;0.00000000;1.93944635;11.40754135;1.65976664;1.52255747;-1.17582051;0.18489605;6.92097949;2.95831400
1169;116.87694058;0.00000000;1.97876511;11.31561047;1.62376364;1.55987043;-1.15752723;0.18102816;6.96358408;3.03421211
1170;116.97692085;0.00000000;2.01973572;11.22441870;1.59497831;1.59550602;-1.13961914;0.17723712;7.00701263;3.10816635
1171;117.07690113;0.00000000;2.06232126;11.13395563;1.57377122;1.62948990;-1.12208466;0.17351062;7.05122235;3.18088972
1172;117.17688140;0.00000000;2.10646446;11.04425561;1.52204311;1.66206376;-1.10492097;0.16985942;7.09618130;3.25192771
1173;117.27686168;0.00000000;2.15212970;10.95530823;1.46622286;1.69834652;-1.08811757;0.16626617;7.14185174;3.32223920
1174;117.37684195;0.00000000;2.19926235;10.86714133;1.41673967;1.73201600;-1.07167220;0.16272938;7.18821000;3.39196478
1175;117.47682222;0.00000000;2.24782787;10.77974452;1.37424963;1.75115918;-1.05557646;0.15924229;7.23523477;3.46151474
1176;117.57680250;0.00000000;2.29777425;10.69313964;1.33940538;1.77419658;-1.03982815;0.15580546;7.28291072;3.53090873
1177;117.67678277;0.00000000;2.34906786;10.60731624;1.31278530;1.79862204;-1.02442006;0.15241228;7.33122302;3.60054663
1178;117.77676305;0.00000000;2.40165936;10.52229077;1.28981866;1.82156842;-1.00935010;0.14906247;7.38016249;3.67048489
1179;117.87674332;0.00000000;2.45551588;10.43805272;1.26831112;1.84512322;-0.99461216;0.14575100;7.42972075;3.74103872
1180;117.97672359;0.00000000;2.51059079;10.35461357;1.23117730;1.87233384;-0.98020431;0.14247574;7.47989376;3.81236292
1181;118.07670387;0.00000000;2.56685184;10.27196275;1.18793804;1.90307182;-0.96612152;0.13923362;7.53067944;3.88466814
1182;118.17668414;0.00000000;2.62425513;10.19010719;1.15309794;1.93719025;-0.95236191;0.13602306;7.58207842;3.95807942
1183;118.27666442;0.00000000;2.68276890;10.10903624;1.12740812;1.97454004;-0.93892129;0.13284152;7.63409280;4.03278092
1184;118.37664469;0.00000000;2.74235198;10.02875264;1.11147876;2.01496064;-0.92579788;0.12968619;7.68672687;4.10897608
1185;118.47662497;0.00000000;2.80297300;9.94924571;1.09810310;2.04627603;-0.91298832;0.12655591;7.73998728;4.18677201
1186;118.57660524;0.00000000;2.86459348;9.87051435;1.08482770;2.07560739;-0.90049084;0.12344869;7.79388172;4.26633119
1187;118.67658551;0.00000000;2.92718244;9.79254772;1.04699004;2.10812009;-0.88830273;0.12036253;7.84841960;4.34781974
1188;118.77656579;0.00000000;2.99070400;9.71534126;1.01017772;2.14369188;-0.87642239;0.11729521;7.90361200;4.43142327
1189;118.87654606;0.00000000;3.05512743;9.63888404;0.96601129;2.18219721;-0.86484766;0.11424682;7.95947187;4.51718630
1190;118.97652634;0.00000000;3.12041953;9.56316821;0.93162026;2.21948277;-0.85357658;0.11122252;8.01601220;4.60483081
1191;119.07650661;0.00000000;3.18654972;9.48818293;0.90809046;2.23976122;-0.84260699;0.10821495;8.07324198;4.67872960
1192;119.17648689;0.00000000;3.25348734;9.41391740;0.89625072;2.26323246;-0.83193947;0.10517279;8.13097764;4.64522924
1193;119.27646716;0.00000000;3.32120190;9.34036013;0.89212059;2.28982457;-0.82157621;0.10213594;8.18789716;4.61217721
1194;119.37644743;0.00000000;3.38966451;9.26749755;0.88901014;2.29494115;-0.81151903;0.09903864;8.24402289;4.57956159
1195;119.47642771;0.00000000;3.45884456;9.19531716;0.88414911;2.30329881;-0.80177207;0.09594203;8.29937619;4.54737099
1196;119.57640798;0.00000000;3.52871480;9.12380267;0.85553346;2.31499741;-0.79233384;0.09285972;8.35397749;4.51559450
1197;119.67638826;0.00000000;3.59924474;9.05294118;0.83463662;2.33001553;-0.78320347;0.08978683;8.40784637;4.48422166
1198;119.77636853;0.00000000;3.67040940;8.98271427;0.81942180;2.34585680;-0.77437929;0.08673176;8.46100160;4.45324247
1199;119.87634881;0.00000000;3.74217874;8.91310867;0.79547744;2.36345683;-0.76586030;0.08368480;8.51346116;4.42264730
1200;119.97632908;0.00000000;3.81452976;8.84410425;0.77160467;2.38430836;-0.75764549;0.08064197;8.56524231;4.39242691
1201;120.07630935;0.00000000;3.88743283;8.77568724;0.76103942;2.39708416;-0.74973489;0.07760418;8.61636164;4.36257244
