id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
606;60.56541949;0.00000000;6.70298351;38.83341433;2.53352760;0.66669281;-0.03352571;-0.00477428;12.83789009;1.82740706
607;60.66536242;0.00000000;6.80286990;38.83004095;2.53015366;0.67006735;-0.03398804;-0.00447751;12.85210858;1.81863557
608;60.76530536;0.00000000;6.90275396;38.82662290;2.52673504;0.67348659;-0.03442070;-0.00418079;12.86624321;1.80991426
609;60.86524830;0.00000000;7.00263739;38.82316308;2.52327465;0.67694761;-0.03482373;-0.00388440;12.88029467;1.80124275
610;60.96519123;0.00000000;7.10251868;38.81966452;2.51977549;0.66080422;-0.03519714;-0.00358781;12.89426360;1.79262065
611;61.06513417;0.00000000;7.20239954;38.81613011;2.51624049;0.62867101;-0.03554084;-0.00329019;12.90815065;1.78404759
612;61.16507710;0.00000000;7.30227835;38.81256289;2.51559691;0.61139981;-0.03585490;-0.00300625;12.92195648;1.77552320
613;61.26502004;0.00000000;7.40215690;38.80896554;2.51889163;0.59530384;-0.03614498;-0.00279864;12.93568171;1.76704711
614;61.36496298;0.00000000;7.50203360;38.80534029;2.52611137;0.59535342;-0.03641455;-0.00262267;12.94932697;1.75861896
615;61.46490591;0.00000000;7.60190992;38.80168862;2.53722422;0.59899584;-0.03667676;-0.00262459;12.96289289;1.75023839
616;61.56484885;0.00000000;7.70178496;38.79801076;2.55217944;0.60266449;-0.03693913;-0.00262221;12.97638008;1.74190505
617;61.66479179;0.00000000;7.80165919;38.79430675;2.57091009;0.60635936;-0.03719989;-0.00259583;12.98978915;1.73361858
618;61.76473472;0.00000000;7.90153254;38.79057683;2.59081904;0.61008020;-0.03745800;-0.00256880;13.00312070;1.72537864
619;61.86467766;0.00000000;8.00140486;38.78682128;2.58706505;0.61382673;-0.03771320;-0.00253818;13.01637533;1.71718487
620;61.96462060;0.00000000;8.10127629;38.78304038;2.58328574;0.61759866;-0.03796535;-0.00250765;13.02955363;1.70903695
621;62.06456353;0.00000000;8.20114671;38.77923446;2.57948143;0.62139568;-0.03821446;-0.00247757;13.04265618;1.70093454
622;62.16450647;0.00000000;8.30101623;38.77540381;2.57565242;0.62521749;-0.03846058;-0.00244747;13.05568355;1.69287729
623;62.26444941;0.00000000;8.40088476;38.77154873;2.57179900;0.62906378;-0.03870367;-0.00241724;13.06863632;1.68486489
624;62.36439234;0.00000000;8.50075241;38.76766953;2.56792147;0.63293427;-0.03894375;-0.00238702;13.08151505;1.67689700
625;62.46433528;0.00000000;8.60061908;38.76376650;2.56402015;0.63682865;-0.03918081;-0.00235682;13.09432029;1.66897330
626;62.56427821;0.00000000;8.70048488;38.75983994;2.56009532;0.64074661;-0.03941484;-0.00232663;13.10705261;1.66109347
627;62.66422115;0.00000000;8.80034972;38.75589017;2.55614730;0.64468786;-0.03964587;-0.00229643;13.11971254;1.65325719
628;62.76416409;0.00000000;8.90021369;38.75191747;2.55217639;0.64865211;-0.03987387;-0.00226623;13.13230064;1.64546416
629;62.86410702;0.00000000;9.00007671;38.74792216;2.54818288;0.65263903;-0.04009885;-0.00223603;13.14481742;1.63771405
630;62.96404996;0.00000000;9.09993888;38.74390452;2.54416707;0.65664834;-0.04032082;-0.00220583;13.15726343;1.63000657
631;63.06399290;0.00000000;9.19980012;38.73986488;2.54012928;0.66067973;-0.04053977;-0.00217560;13.16963918;1.62234140
632;63.16393583;0.00000000;9.29966053;38.73580352;2.53606980;0.66473291;-0.04075569;-0.00214539;13.18194520;1.61471826
633;63.26387877;0.00000000;9.39952002;38.73172075;2.53198893;0.66880756;-0.04096860;-0.00211530;13.19418200;1.60713683
634;63.36382171;0.00000000;9.49937868;38.72761686;2.52788697;0.67290340;-0.04117851;-0.00208514;13.20635009;1.59959683
635;63.46376464;0.00000000;9.59923644;38.72349217;2.52376424;0.67702012;-0.04138538;-0.00205462;13.21844997;1.59209795
636;63.56370758;0.00000000;9.69909340;38.71934697;2.51962101;0.66902395;-0.04158920;-0.00202393;13.23048213;1.58463992
637;63.66365052;0.00000000;9.79894948;38.71518158;2.51545763;0.62932608;-0.04178989;-0.00199222;13.24244707;1.57722245
638;63.76359345;0.00000000;9.89880477;38.71099630;2.51127438;0.60374697;-0.04198742;-0.00196076;13.25434529;1.56984524
639;63.86353639;0.00000000;9.99865920;38.70679145;2.50756802;0.59411273;-0.04218188;-0.00193079;13.26617725;1.56250803
640;63.96347933;0.00000000;10.09851284;38.70256734;2.50782301;0.59833747;-0.04237337;-0.00190295;13.27794345;1.55521053
641;64.06342226;0.00000000;10.19836565;38.69832422;2.51203839;0.60258125;-0.04256281;-0.00188798;13.28964434;1.54795246
642;64.16336520;0.00000000;10.29821769;38.69406225;2.52019446;0.60684390;-0.04275076;-0.00187415;13.30128041;1.54073356
643;64.26330813;0.00000000;10.39806890;38.68978158;2.53225328;0.61112530;-0.04293772;-0.00186721;13.31285212;1.53355355
644;64.36325107;0.00000000;10.49791933;38.68548227;2.54815950;0.61542536;-0.04312399;-0.00186022;13.32435992;1.52641217
645;64.46319401;0.00000000;10.59776895;38.68116440;2.56784171;0.61974403;-0.04330954;-0.00185295;13.33580426;1.51930914
646;64.56313694;0.00000000;10.69761777;38.67682803;2.57682917;0.62408121;-0.04349437;-0.00184569;13.34718561;1.51224422
647;64.66307988;0.00000000;10.79746578;38.67247325;2.57247426;0.62843685;-0.04367847;-0.00183853;13.35850441;1.50521713
648;64.76302282;0.00000000;10.89731300;38.66810012;2.56810100;0.63281086;-0.04386186;-0.00183136;13.36976109;1.49822761
649;64.86296575;0.00000000;10.99715940;38.66370872;2.56370947;0.63720319;-0.04404453;-0.00182417;13.38095610;1.49127542
650;64.96290869;0.00000000;11.09700502;38.65929911;2.55929975;0.64161375;-0.04422649;-0.00181698;13.39208987;1.48436031
651;65.06285163;0.00000000;11.19684982;38.65487138;2.55487189;0.64604247;-0.04440772;-0.00180980;13.40316283;1.47748201
652;65.16279456;0.00000000;11.29669383;38.65042558;2.55042598;0.65048929;-0.04458824;-0.00180262;13.41417540;1.47064028
653;65.26273750;0.00000000;11.39653702;38.64596179;2.54596209;0.65495413;-0.04476804;-0.00179545;13.42512800;1.46383488
654;65.36268044;0.00000000;11.49637943;38.64148009;2.54148029;0.65943691;-0.04494713;-0.00178827;13.43602105;1.45706556
655;65.46262337;0.00000000;11.59622101;38.63698055;2.53698064;0.66393757;-0.04512549;-0.00178105;13.44685497;1.45033207
656;65.56256631;0.00000000;11.69606183;38.63246323;2.53246323;0.66845603;-0.04530313;-0.00177385;13.45763016;1.44363419
657;65.66250924;0.00000000;11.79590179;38.62792821;2.52792812;0.67299223;-0.04548006;-0.00176678;13.46834702;1.43697167
658;65.76245218;0.00000000;11.89574101;38.62337556;2.52337539;0.65512938;-0.04565629;-0.00175962;13.47900597;1.43034428
659;65.86239512;0.00000000;11.99557938;38.61880536;2.51880511;0.62067655;-0.04583176;-0.00175196;13.48960739;1.42375179
660;65.96233805;0.00000000;12.09541698;38.61421767;2.51421735;0.60106765;-0.04600654;-0.00175364;13.50015168;1.41719396
661;66.06228099;0.00000000;12.19525370;38.60961242;2.50961202;0.59776537;-0.04618490;-0.00181553;13.51063923;1.41067056
662;66.16222393;0.00000000;12.29508966;38.60498904;2.50703121;0.59503748;-0.04636964;-0.00190730;13.52107043;1.40418137
663;66.26216686;0.00000000;12.39492452;38.60034640;2.50841363;0.59967859;-0.04657452;-0.00219275;13.53144565;1.39772617
664;66.36210980;0.00000000;12.49475869;38.59568187;2.51375014;0.60434164;-0.04680795;-0.00248055;13.54176529;1.39130473
665;66.46205274;0.00000000;12.59459130;38.59099259;2.52301274;0.60902949;-0.04707102;-0.00278390;13.55202971;1.38491683
666;66.56199567;0.00000000;12.69442311;38.58627550;2.53615553;0.61374519;-0.04736441;-0.00308703;13.56223930;1.37856225
667;66.66193861;0.00000000;12.79425294;38.58152765;2.55311547;0.61849171;-0.04768802;-0.00338873;13.57239440;1.37224078
668;66.76188155;0.00000000;12.89408169;38.57674595;2.57381435;0.62327210;-0.04804177;-0.00369045;13.58249540;1.36595220
669;66.86182448;0.00000000;12.99390814;38.57192746;2.57226544;0.62808934;-0.04842569;-0.00399229;13.59254266;1.35969629
670;66.96176742;0.00000000;13.09373319;38.56706912;2.56740554;0.63294647;-0.04883978;-0.00429412;13.60253653;1.35347285
671;67.06171035;0.00000000;13.19355560;38.56216796;2.56250278;0.63784646;-0.04928402;-0.00459592;13.61247737;1.34728167
672;67.16165329;0.00000000;13.29337630;38.55722092;2.55755413;0.64279237;-0.04975844;-0.00489771;13.62236553;1.34112254
673;67.26159623;0.00000000;13.39319401;38.55222505;2.55255660;0.64778715;-0.05026301;-0.00519950;13.63220137;1.33499525
674;67.36153916;0.00000000;13.49300967;38.54717728;2.54750715;0.65283388;-0.05079774;-0.00550129;13.64198522;1.32889960
675;67.46148210;0.00000000;13.59282199;38.54207467;2.54240280;0.65793550;-0.05136264;-0.00580308;13.65171744;1.32283539
676;67.56142504;0.00000000;13.69263188;38.53691413;2.53724051;0.66309508;-0.05195770;-0.00610486;13.66139836;1.31680241
677;67.66136797;0.00000000;13.79243805;38.53169273;2.53201730;0.66831556;-0.05258291;-0.00640664;13.67102832;1.31080047
678;67.76131091;0.00000000;13.89224141;38.52640739;2.52673012;0.66789543;-0.05323829;-0.00670842;13.68060766;1.30482938
679;67.86125385;0.00000000;13.99204065;38.52105517;2.52495145;0.63290673;-0.05392383;-0.00701019;13.69013670;1.29888893
680;67.96119678;0.00000000;14.09183667;38.51563300;2.52705721;0.60481247;-0.05463953;-0.00731244;13.69961577;1.29297893
681;68.06113972;0.00000000;14.19162815;38.51013792;2.53303466;0.59252774;-0.05538563;-0.00761804;13.70904521;1.28709919
682;68.16108266;0.00000000;14.29141597;38.50456683;2.54285356;0.59703214;-0.05616228;-0.00792554;13.71842533;1.28124952
683;68.26102559;0.00000000;14.39119879;38.49891672;2.55646646;0.60265292;-0.05697042;-0.00824644;13.72775645;1.27542974
684;68.36096853;0.00000000;14.49097747;38.49318435;2.57381018;0.60835608;-0.05781063;-0.00856781;13.73703890;1.26963964
685;68.46091147;0.00000000;14.59075066;38.48736656;2.58743796;0.61414467;-0.05868315;-0.00889251;13.74627297;1.26387906
686;68.56085440;0.00000000;14.69051918;38.48146007;2.58153308;0.62002204;-0.05958812;-0.00921723;13.75545900;1.25814780
687;68.66079734;0.00000000;14.79028169;38.47546170;2.57553639;0.62599128;-0.06052555;-0.00954202;13.76459728;1.25244567
688;68.76074027;0.00000000;14.89003895;38.46936817;2.56944461;0.63205575;-0.06149544;-0.00986677;13.77368812;1.24677251
689;68.86068321;0.00000000;14.98978965;38.46317630;2.56325457;0.63821854;-0.06249776;-0.01019123;13.78273183;1.24112813
690;68.96062615;0.00000000;15.08953447;38.45688281;2.55696297;0.64448300;-0.06353252;-0.01051587;13.79172870;1.23551235
691;69.06056908;0.00000000;15.18927211;38.45048451;2.55056667;0.65085223;-0.06459979;-0.01084170;13.80067904;1.22992499
692;69.16051202;0.00000000;15.28900334;38.44397812;2.54406235;0.65732960;-0.06569962;-0.01116683;13.80958315;1.22436589
693;69.26045496;0.00000000;15.38872686;38.43736045;2.53744686;0.66391820;-0.06683168;-0.01148732;13.81844130;1.21883486
694;69.36039789;0.00000000;15.48844290;38.43062829;2.53185046;0.65196072;-0.06799577;-0.01180696;13.82725381;1.21333173
695;69.46034083;0.00000000;15.58815067;38.42377849;2.53007458;0.61604202;-0.06919135;-0.01211818;13.83602095;-7.67533744
696;69.56028377;0.00000000;15.68785016;38.41680793;2.53016085;0.59504848;-0.07041786;-0.01240195;13.78046749;-10.37897558
697;69.66022670;0.00000000;15.78753994;38.40971414;2.53218886;0.59057648;-0.07166123;-0.01247978;13.70498718;-10.37095442
698;69.76016964;0.00000000;15.88722272;38.40249588;2.53802948;0.59780056;-0.07291281;-0.01263576;13.62914768;-10.24937065
699;69.86011258;0.00000000;15.98689379;38.39515113;2.54765387;0.60515143;-0.07421361;-0.01339540;13.55378036;-10.12556876
700;69.96005551;0.00000000;16.08655819;38.38767272;2.56101321;0.61263613;-0.07559052;-0.01418299;13.47890960;-9.96551987
701;70.05999845;0.00000000;16.18620880;38.38005298;2.57804059;0.62026253;-0.07705822;-0.01518806;13.40481396;-9.80899687
702;70.15994138;0.00000000;16.28585062;38.37228177;2.57234306;0.62804062;-0.07862641;-0.01619365;13.33147994;-9.65540782
703;70.25988432;0.00000000;16.38547698;38.36434951;2.56440869;0.63598017;-0.08029525;-0.01720266;13.25889806;-9.50530740
704;70.35982726;0.00000000;16.48509212;38.35624577;2.55630279;0.64409150;-0.08206498;-0.01821152;13.18705430;-9.35863279
705;70.45977019;0.00000000;16.58468984;38.34796095;2.54801573;0.65238440;-0.08393547;-0.01922014;13.11593468;-9.21524698
706;70.55971313;0.00000000;16.68427393;38.33948461;2.53953711;0.66086918;-0.08590682;-0.02022885;13.04552586;-9.07496698
707;70.65965607;0.00000000;16.78383833;38.33080716;2.53085730;0.66178362;-0.08797897;-0.02123830;12.97581547;-8.93772093
708;70.75959900;0.00000000;16.88338631;38.32191819;2.52196592;0.63291563;-0.09015206;-0.02224849;12.90679135;-8.80269037
709;70.85954194;0.00000000;16.98291218;38.31280808;2.51544496;0.61458694;-0.09242636;-0.02326395;12.83844732;-8.67036930
710;70.95948488;0.00000000;17.08241855;38.30346640;2.51265270;0.60213538;-0.09480221;-0.02428141;12.77077309;-8.53842988
711;71.05942781;0.00000000;17.18190008;38.29388343;2.51359149;0.60637123;-0.09728059;-0.02531485;12.70377636;-8.40946901
712;71.15937075;0.00000000;17.28135884;38.28404863;2.51824692;0.61618733;-0.09986230;-0.02634810;12.63744435;-8.28375519
713;71.25931369;0.00000000;17.38078968;38.27395213;2.52658800;0.62626532;-0.10254710;-0.02737905;12.57176177;-8.16087950
714;71.35925662;0.00000000;17.48019409;38.26358342;2.53856839;0.63661583;-0.10533499;-0.02840982;12.50671618;-8.04140893
715;71.45919956;0.00000000;17.57956723;38.25293267;2.55335436;0.64724867;-0.10822563;-0.02943638;12.44229020;-7.92454059
716;71.55914249;0.00000000;17.67890987;38.24198948;2.54242435;0.65817434;-0.11121892;-0.03046343;12.37847251;-7.81005510
717;71.65908543;0.00000000;17.77821759;38.23074400;2.53119304;0.66940268;-0.11431491;-0.03149206;12.31525323;-7.69809092
718;71.75902837;0.00000000;17.87749044;38.21918590;2.51971267;0.68094413;-0.11751376;-0.03252102;12.25262105;-7.58867869
719;71.85897130;0.00000000;17.97672430;38.20730531;2.51183479;0.68628984;-0.12081539;-0.03354974;12.19056409;-7.48164900
720;71.95891424;0.00000000;18.07591853;38.19509195;2.50758302;0.65331503;-0.12421990;-0.03457902;12.12907156;-7.37695943
721;72.05885718;0.00000000;18.17506934;38.18253594;2.50696566;0.63487045;-0.12772727;-0.03560880;12.06813270;-7.27454552
722;72.15880011;0.00000000;18.27417530;38.16962709;2.50997509;0.63223935;-0.13133762;-0.03663921;12.00773701;-7.17439099
723;72.25874305;0.00000000;18.37323300;38.15635545;2.51613153;0.64554273;-0.13505095;-0.03767005;11.94787381;-7.07640303
724;72.35868599;0.00000000;18.47224021;38.14271095;2.52258927;0.65915483;-0.13886736;-0.03870165;11.88853295;-6.98055539
725;72.45862892;0.00000000;18.57119387;38.12868360;2.52871628;0.67306846;-0.14278689;-0.03973389;11.82970419;-6.88677264
726;72.55857186;0.00000000;18.67009092;38.11426342;2.51430201;0.68737623;-0.14680963;-0.04076704;11.77137769;-6.79503397
727;72.65851480;0.00000000;18.76892868;38.09944037;2.49948578;0.70208836;-0.15093567;-0.04180094;11.71354350;-6.70526306
728;72.75845773;0.00000000;18.86770320;38.08420461;2.48560962;0.71721479;-0.15516509;-0.04283589;11.65619209;-6.61743403
729;72.85840067;0.00000000;18.96641219;38.06854602;2.47526699;0.71995490;-0.15949800;-0.04387180;11.59931388;-6.53147967
730;72.95834361;0.00000000;19.06505080;38.05245491;2.46849229;0.69706695;-0.16393448;-0.04490892;11.54289963;-6.44736846
731;73.05828654;0.00000000;19.16361712;38.03592108;2.46530461;0.68852307;-0.16847471;-0.04594723;11.48694015;-6.36504701
732;73.15822948;0.00000000;19.26210538;38.01893498;2.46570761;0.69137984;-0.17311873;-0.04698689;11.43142647;-6.28450958
733;73.25817241;0.00000000;19.36051405;38.00148635;2.46968918;0.69881720;-0.17786677;-0.04802772;11.37634943;-6.20567013
734;73.35811535;0.00000000;19.45883639;37.98356582;2.47722149;0.71677969;-0.18271884;-0.04907015;11.32170043;-6.12843634
735;73.45805829;0.00000000;19.55707127;37.96516301;2.46520601;0.73522874;-0.18767529;-0.05011467;11.26747144;-6.05283286
736;73.55800122;0.00000000;19.65521095;37.94626875;2.44630184;0.75417399;-0.19273612;-0.05116090;11.21365404;-5.97890548
737;73.65794416;0.00000000;19.75325470;37.92687255;2.42689650;0.77362619;-0.19790167;-0.05220826;11.16023916;-5.90652927
738;73.75788710;0.00000000;19.85119377;37.90696547;2.40942652;0.75061615;-0.20317188;-0.05325755;11.10721866;-5.83568940
739;73.85783003;0.00000000;19.94902780;37.88653689;2.39547271;0.73845411;-0.20854717;-0.05430869;11.05458432;-5.76628228
740;73.95777297;0.00000000;20.04674701;37.86557813;2.38508740;0.74025790;-0.21402749;-0.05536236;11.00232867;-5.69784163
741;74.05771591;0.00000000;20.14435142;37.84407841;2.37830658;0.75593789;-0.21961359;-0.05642222;10.95044831;-5.63086492
742;74.15765884;0.00000000;20.24183019;37.82202928;2.37515114;0.77797503;-0.22530557;-0.05748404;10.89893517;-5.56590940
743;74.25760178;0.00000000;20.33918370;37.79941980;2.37562484;0.80058105;-0.23110369;-0.05854297;10.84777586;-5.50238860
744;74.35754472;0.00000000;20.43640005;37.77624186;2.37651066;0.82376460;-0.23700757;-0.05960373;10.79696214;-5.44161786
745;74.45748765;0.00000000;20.53348000;37.75248440;2.35271387;0.83320645;-0.24301716;-0.06065491;10.74647332;-5.38211600
746;74.55743059;0.00000000;20.63041055;37.72813979;2.32870608;0.81848435;-0.24913173;-0.06170897;10.69630216;-5.32397647
747;74.65737352;0.00000000;20.72719288;37.70319686;2.30705769;0.81644490;-0.25535198;-0.06276498;10.64644036;-5.26703996
748;74.75731646;0.00000000;20.82381288;37.67764836;2.28895267;0.82719253;-0.26167767;-0.06382422;10.59688093;-5.21118169
749;74.85725940;0.00000000;20.92027209;37.65148294;2.27446435;0.85025309;-0.26810970;-0.06488769;10.54761792;-5.15647224
750;74.95720233;0.00000000;21.01655525;37.62469373;2.26365345;0.87550540;-0.27464792;-0.06595468;10.49864457;-5.10301629
751;75.05714527;0.00000000;21.11266424;37.59726916;2.25656166;0.90285234;-0.28129320;-0.06702415;10.44995296;-5.05065005
752;75.15708821;0.00000000;21.20858267;37.56920278;2.25321439;0.93085952;-0.28804522;-0.06809750;10.40153659;-4.99921467
753;75.25703114;0.00000000;21.30431272;37.54048278;2.24094361;0.95953968;-0.29490513;-0.06917612;10.35339031;-4.94881973
754;75.35697408;0.00000000;21.39983688;37.51110318;2.21148335;0.95772650;-0.30187269;-0.07025894;10.30550784;-4.89939977
755;75.45691702;0.00000000;21.49515759;37.48105190;2.18530995;0.95534714;-0.30894909;-0.07134653;10.25788336;-4.85097009
756;75.55685995;0.00000000;21.59025621;37.45032344;2.16274435;0.96409232;-0.31613400;-0.07243868;10.21051079;-4.80344977
757;75.65680289;0.00000000;21.68513540;37.41890546;2.14388826;0.98367651;-0.32342876;-0.07353612;10.16338472;-4.75687269
758;75.75674583;0.00000000;21.77977543;37.38679296;2.12883263;1.01347862;-0.33083300;-0.07463851;10.11649926;-4.71115107
759;75.85668876;0.00000000;21.87417912;37.35397335;2.11764652;1.04361310;-0.33834816;-0.07574665;10.06984929;-4.66632464
760;75.95663170;0.00000000;21.96832564;37.32044215;2.11038245;1.03903336;-0.34597386;-0.07686015;10.02342917;-4.62230872
761;76.05657464;0.00000000;22.06221795;37.28618650;2.10052787;1.04480855;-0.35371165;-0.07797982;9.97723399;-4.57914387
762;76.15651757;0.00000000;22.15583414;37.25120250;2.07766167;1.06077939;-0.36156111;-0.07910526;9.93125832;-4.53664788
763;76.25646051;0.00000000;22.24917725;37.21547700;2.05541720;1.08650828;-0.36952397;-0.08023829;9.88549847;-4.49495648
764;76.35640344;0.00000000;22.34222429;37.17900669;2.03704661;1.12132914;-0.37759982;-0.08137757;9.83994928;-4.45415296
765;76.45634638;0.00000000;22.43497833;37.14177814;2.02264269;1.15839847;-0.38579038;-0.08252225;9.79460461;-4.41410819
