id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1094;109.40000000;0.00000000;-16.17621820;-7.43235695;1.63876864;1.50310590;2.84031521;-0.09397142;0.00000000;0.00000000
1095;109.50000000;0.00000000;-16.27151698;-7.40223285;1.63423187;1.51521465;2.83148934;-0.09905199;0.00000000;0.00000000
1096;109.60000000;0.00000000;-16.36657512;-7.37135871;1.62571510;1.53452247;2.82050481;-0.10299720;0.00000000;0.00000000
1097;109.70000000;0.00000000;-16.46118726;-7.33914905;1.62191077;1.54339934;2.81088990;-0.06559605;0.00000000;0.00000000
1098;109.80000000;0.00000000;-16.55563434;-7.30645274;1.62374592;1.54279801;2.80738560;-0.02385970;0.00000000;0.00000000
1099;109.90000000;0.00000000;-16.65002027;-7.27358013;1.62920181;1.53520875;2.80611796;0.00009435;0.00000000;0.00000000
1100;110.00000000;0.00000000;-16.74438424;-7.24064444;1.63736187;1.53417392;2.80740447;0.01532723;0.00000000;0.00000000
1101;110.10000000;0.00000000;-16.83885380;-7.20801501;1.63088355;1.53931738;2.80918340;0.00143602;0.00000000;0.00000000
1102;110.20000000;0.00000000;-16.93333296;-7.17541575;1.61751531;1.55086663;2.80769167;0.01859532;0.00000000;0.00000000
1103;110.30000000;0.00000000;-17.02770354;-7.14250505;1.60992157;1.56903344;2.81290247;0.09243117;0.00000000;0.00000000
1104;110.40000000;0.00000000;-17.12251637;-7.11089247;1.60988489;1.57488106;2.82617791;0.10159079;0.00000000;0.00000000
1105;110.50000000;0.00000000;-17.21772927;-7.08049807;1.60734478;1.57926809;2.83322063;0.04299440;0.00000000;0.00000000
1106;110.60000000;0.00000000;-17.31298029;-7.05022335;1.59555935;1.57737694;2.83477679;0.02282781;0.00000000;0.00000000
1107;110.70000000;0.00000000;-17.40828727;-7.02012545;1.58671927;1.57064017;2.83778619;0.04188137;0.00000000;0.00000000
1108;110.80000000;0.00000000;-17.50371871;-6.99042458;1.58456411;1.56983299;2.84315306;0.06146650;0.00000000;0.00000000
1109;110.90000000;0.00000000;-17.59934333;-6.96135138;1.57618015;1.57472469;2.85007949;0.03357869;0.00000000;0.00000000
1110;111.00000000;0.00000000;-17.69517711;-6.93297530;1.56430977;1.58519187;2.84986880;-0.03405488;0.00000000;0.00000000
1111;111.10000000;0.00000000;-17.79078932;-6.90386185;1.55800067;1.58356451;2.84326851;-0.01633226;0.00000000;0.00000000
1112;111.20000000;0.00000000;-17.88624007;-6.87422325;1.55754123;1.58442379;2.84660235;0.05522154;0.00000000;0.00000000
1113;111.30000000;0.00000000;-17.98204312;-6.84574831;1.56425565;1.59036117;2.85431282;0.06344256;0.00000000;0.00000000
1114;111.40000000;0.00000000;-18.07793967;-6.81758507;1.55429459;1.60220047;2.85929086;0.05628334;0.00000000;0.00000000
1115;111.50000000;0.00000000;-18.17402218;-6.79006514;1.55139408;1.61652017;2.86556949;0.06298911;0.00000000;0.00000000
1116;111.60000000;0.00000000;-18.27026452;-6.76310837;1.55550965;1.61040925;2.87188868;0.07087950;0.00000000;0.00000000
1117;111.70000000;0.00000000;-18.36668708;-6.73680496;1.54619156;1.60981217;2.87974539;0.08940574;0.00000000;0.00000000
1118;111.80000000;0.00000000;-18.46334020;-6.71136399;1.53447735;1.61452070;2.88976983;0.09228653;0.00000000;0.00000000
1119;111.90000000;0.00000000;-18.56026948;-6.68699921;1.53033012;1.60967514;2.89820269;0.07802048;0.00000000;0.00000000
1120;112.00000000;0.00000000;-18.65733912;-6.66319160;1.53327642;1.60200422;2.90537392;0.10047645;0.00000000;0.00000000
1121;112.10000000;0.00000000;-18.75460591;-6.64021997;1.54355692;1.59969090;2.91829798;0.15087608;0.00000000;0.00000000
1122;112.20000000;0.00000000;-18.85225412;-6.61893003;1.54696484;1.60189398;2.93554914;0.17404187;0.00000000;0.00000000
1123;112.30000000;0.00000000;-18.95025600;-6.59932721;1.54951650;1.60859497;2.95310636;0.18481235;0.00000000;0.00000000
1124;112.40000000;0.00000000;-19.04859081;-6.58147869;1.56025655;1.59962098;2.97251161;0.20254836;0.00000000;0.00000000
1125;112.50000000;0.00000000;-19.14727902;-6.56569322;1.57931479;1.58702439;2.99361603;0.21577242;0.00000000;0.00000000
1126;112.60000000;0.00000000;-19.24627991;-6.55200991;1.58180003;1.55993262;3.01566610;0.19036717;0.00000000;0.00000000
1127;112.70000000;0.00000000;-19.34557156;-6.54059009;1.58833047;1.53662563;3.03168946;0.16679776;0.00000000;0.00000000
1128;112.80000000;0.00000000;-19.44496302;-6.53008566;1.60199375;1.51863665;3.04902565;0.21758049;0.00000000;0.00000000
1129;112.90000000;0.00000000;-19.54459124;-6.52211464;1.62241862;1.50454181;3.07520556;0.27034651;0.00000000;0.00000000
1130;113.00000000;0.00000000;-19.64439730;-6.51682632;1.61713461;1.49431712;3.10309495;0.24470500;0.00000000;0.00000000
1131;113.10000000;0.00000000;-19.74431252;-6.51442203;1.61473198;1.48785230;3.12414656;0.20766916;0.00000000;0.00000000
1132;113.20000000;0.00000000;-19.84425250;-6.51333927;1.61365015;1.48676587;3.14462878;0.24877508;0.00000000;0.00000000
1133;113.30000000;0.00000000;-19.94417888;-6.51502885;1.61534039;1.48507600;3.17390158;0.26755877;0.00000000;0.00000000
1134;113.40000000;0.00000000;-20.04400373;-6.51979526;1.62010887;1.48030831;3.19814054;0.23490221;0.00000000;0.00000000
1135;113.50000000;0.00000000;-20.14373476;-6.52632535;1.62664253;1.47377596;3.22088202;0.27020814;0.00000000;0.00000000
1136;113.60000000;0.00000000;-20.24323684;-6.53562552;1.63595028;1.46447110;3.25218216;0.33393772;0.00000000;0.00000000
1137;113.70000000;0.00000000;-20.34235159;-6.54838028;1.64871979;1.45170762;3.28766956;0.32836935;0.00000000;0.00000000
1138;113.80000000;0.00000000;-20.44094007;-6.56471258;1.66507723;1.43536168;3.31785603;0.28834125;0.00000000;0.00000000
1139;113.90000000;0.00000000;-20.53911510;-6.58342618;1.68382501;1.41663176;3.34533781;0.30874381;0.00000000;0.00000000
1140;114.00000000;0.00000000;-20.63665642;-6.60514994;1.70559774;1.39921040;3.37960479;0.33293723;0.00000000;0.00000000
1141;114.10000000;0.00000000;-20.73330711;-6.63053926;1.73105876;1.38502121;3.41192526;0.31040084;0.00000000;0.00000000
1142;114.20000000;0.00000000;-20.82925153;-6.65852118;1.75913422;1.37526677;3.44168496;0.32979808;0.00000000;0.00000000
1143;114.30000000;0.00000000;-20.92422021;-6.68961491;1.77122875;1.36363765;3.47788487;0.34188945;0.00000000;0.00000000
1144;114.40000000;0.00000000;-21.01787684;-6.72445904;1.76466446;1.35430337;3.51006285;0.30213981;0.00000000;0.00000000
1145;114.50000000;0.00000000;-21.11066257;-6.76160110;1.76561029;1.34985146;3.53831284;0.32378826;0.00000000;0.00000000
1146;114.60000000;0.00000000;-21.20220150;-6.80167862;1.75457497;1.34960292;3.57482050;0.39059463;0.00000000;0.00000000
1147;114.70000000;0.00000000;-21.29201555;-6.84548295;1.74844858;1.35264353;3.61643176;0.39333197;0.00000000;0.00000000
1148;114.80000000;0.00000000;-21.37990452;-6.89303018;1.75222700;1.35884410;3.65348690;0.35789623;0.00000000;0.00000000
1149;114.90000000;0.00000000;-21.46623899;-6.94337009;1.76354010;1.36915650;3.68801101;0.32890259;0.00000000;0.00000000
1150;115.00000000;0.00000000;-21.55063827;-6.99686840;1.77500942;1.38297586;3.71926742;0.30527304;0.00000000;0.00000000
1151;115.10000000;0.00000000;-21.63366356;-7.05250582;1.78277297;1.40131960;3.74906562;0.34230865;0.00000000;0.00000000
1152;115.20000000;0.00000000;-21.71472651;-7.11093664;1.76888424;1.41728630;3.78772915;0.40997500;0.00000000;0.00000000
1153;115.30000000;0.00000000;-21.79319259;-7.17281080;1.76487685;1.42899858;3.83106061;0.40906359;0.00000000;0.00000000
1154;115.40000000;0.00000000;-21.86889383;-7.23803865;1.75289453;1.43639547;3.86954186;0.35092138;0.00000000;0.00000000
1155;115.50000000;0.00000000;-21.94237871;-7.30577011;1.74278181;1.44046036;3.90124489;0.30928823;0.00000000;0.00000000
1156;115.60000000;0.00000000;-22.01380248;-7.37567141;1.74135772;1.44153600;3.93139951;0.32665364;0.00000000;0.00000000
1157;115.70000000;0.00000000;-22.08307102;-7.44770846;1.74331325;1.44527022;3.96657562;0.36301741;0.00000000;0.00000000
1158;115.80000000;0.00000000;-22.14939704;-7.52244948;1.74925600;1.45190274;4.00400299;0.34862220;0.00000000;0.00000000
1159;115.90000000;0.00000000;-22.21308396;-7.59946400;1.74072758;1.46189338;4.03630006;0.33332505;0.00000000;0.00000000
1160;116.00000000;0.00000000;-22.27445401;-7.67833944;1.72618701;1.47566653;4.07066800;0.37640783;0.00000000;0.00000000
1161;116.10000000;0.00000000;-22.33269533;-7.75953869;1.71557042;1.47449487;4.11158162;0.37418861;0.00000000;0.00000000
1162;116.20000000;0.00000000;-22.38740722;-7.84315700;1.71371091;1.46806496;4.14550572;0.29275210;0.00000000;0.00000000
1163;116.30000000;0.00000000;-22.44001839;-7.92813188;1.71601656;1.46592327;4.17013204;0.25276748;0.00000000;0.00000000
1164;116.40000000;0.00000000;-22.49055265;-8.01435226;1.70679230;1.46817011;4.19605922;0.29310314;0.00000000;0.00000000
1165;116.50000000;0.00000000;-22.53868609;-8.10193485;1.69118880;1.47444672;4.22875267;0.34017710;0.00000000;0.00000000
1166;116.60000000;0.00000000;-22.58347214;-8.19126039;1.66563896;1.48369026;4.26409464;0.32671896;0.00000000;0.00000000
1167;116.70000000;0.00000000;-22.62530024;-8.28202339;1.64901704;1.47779097;4.29409646;0.28619114;0.00000000;0.00000000
1168;116.80000000;0.00000000;-22.66465385;-8.37388568;1.64103569;1.47582061;4.32133287;0.27368628;0.00000000;0.00000000
1169;116.90000000;0.00000000;-22.70147779;-8.46679031;1.64185497;1.47787881;4.34883372;0.27614569;0.00000000;0.00000000
1170;117.00000000;0.00000000;-22.73572152;-8.56067617;1.65148538;1.48392279;4.37656201;0.27331623;0.00000000;0.00000000
1171;117.10000000;0.00000000;-22.76733914;-8.65547850;1.66978764;1.49387881;4.40349697;0.26372280;0.00000000;0.00000000
1172;117.20000000;0.00000000;-22.79647903;-8.75107517;1.67647178;1.50783929;4.42930657;0.26806865;0.00000000;0.00000000
1173;117.30000000;0.00000000;-22.82316315;-8.84738310;1.67715626;1.52572835;4.45711070;0.29176682;0.00000000;0.00000000
1174;117.40000000;0.00000000;-22.84694364;-8.94444691;1.65344061;1.54696792;4.48765993;0.30112832;0.00000000;0.00000000
1175;117.50000000;0.00000000;-22.86769794;-9.04220676;1.63274111;1.54015856;4.51733636;0.29087011;0.00000000;0.00000000
1176;117.60000000;0.00000000;-22.88567993;-9.14051601;1.61480398;1.53160398;4.54583395;0.28712725;0.00000000;0.00000000
1177;117.70000000;0.00000000;-22.90083228;-9.23930310;1.59968606;1.52667572;4.57476181;0.29335896;0.00000000;0.00000000
1178;117.80000000;0.00000000;-22.91310019;-9.33849226;1.58744256;1.52537077;4.60450575;0.30207480;0.00000000;0.00000000
1179;117.90000000;0.00000000;-22.92235294;-9.43800962;1.57820514;1.52757941;4.63517677;0.30784046;0.00000000;0.00000000
1180;118.00000000;0.00000000;-22.92851710;-9.53776472;1.57204909;1.52955583;4.66607384;0.30538681;0.00000000;0.00000000
1181;118.10000000;0.00000000;-22.93160637;-9.63765959;1.56896314;1.53222532;4.69625413;0.29687407;0.00000000;0.00000000
1182;118.20000000;0.00000000;-22.93174169;-9.73759957;1.56882887;1.53235999;-1.55773666;0.28905869;0.00000000;0.00000000
1183;118.30000000;0.00000000;-22.92899638;-9.83749939;1.57157525;1.52961406;-1.52911944;0.28520371;0.00000000;0.00000000
1184;118.40000000;0.00000000;-22.92341482;-9.93727969;1.57716008;1.52402963;-1.50069592;0.28337233;0.00000000;0.00000000
1185;118.50000000;0.00000000;-22.91499826;-10.03685899;1.58558431;1.52171894;-1.47244497;0.27803733;0.00000000;0.00000000
1186;118.60000000;0.00000000;-22.90379096;-10.13616408;1.59680574;1.52316461;-1.44508845;0.27039195;0.00000000;0.00000000
1187;118.70000000;0.00000000;-22.88994113;-10.23513614;1.61067798;1.52849529;-1.41836658;0.27247976;0.00000000;0.00000000
1188;118.80000000;0.00000000;-22.87344501;-10.33370133;1.62720717;1.53765292;-1.39059250;0.28311383;0.00000000;0.00000000
1189;118.90000000;0.00000000;-22.85412135;-10.43175356;1.62672676;1.55036979;-1.36174382;0.28143495;0.00000000;0.00000000
1190;119.00000000;0.00000000;-22.83196755;-10.52920946;1.62049620;1.54213892;-1.33430551;0.26899651;0.00000000;0.00000000
1191;119.10000000;0.00000000;-22.80729316;-10.62606095;1.62300725;1.53193747;-1.30794451;0.26350240;0.00000000;0.00000000
1192;119.20000000;0.00000000;-22.78003324;-10.72221819;1.63430257;1.52554134;-1.28160503;0.27010927;0.00000000;0.00000000
1193;119.30000000;0.00000000;-22.75029348;-10.81763571;1.65410689;1.52309258;-1.25392266;0.26508157;0.00000000;0.00000000
1194;119.40000000;0.00000000;-22.71775641;-10.91213096;1.65730780;1.52425410;-1.22858871;0.23604866;0.00000000;0.00000000
1195;119.50000000;0.00000000;-22.68322305;-11.00591805;1.66584217;1.52040942;-1.20671293;0.22295446;0.00000000;0.00000000
1196;119.60000000;0.00000000;-22.64658425;-11.09889925;1.66622411;1.50593964;-1.18399782;0.21649736;0.00000000;0.00000000
1197;119.70000000;0.00000000;-22.60782858;-11.19101810;1.65796004;1.49572984;-1.16341345;0.20944031;0.00000000;0.00000000
1198;119.80000000;0.00000000;-22.56739254;-11.28241593;1.65752635;1.49033009;-1.14210976;0.23439229;0.00000000;0.00000000
1199;119.90000000;0.00000000;-22.52475272;-11.37279051;1.66552606;1.48919350;-1.11653500;0.23188625;0.00000000;0.00000000
1200;120.00000000;0.00000000;-22.47969660;-11.46200237;1.68208364;1.49207898;-1.09573251;0.18642072;0.00000000;0.00000000
1201;120.10000000;0.00000000;-22.43332797;-11.55053766;1.70577713;1.49727799;-1.07925085;0.15533490;0.00000000;0.00000000
1202;120.20000000;0.00000000;-22.38535528;-11.63821779;1.69619124;1.49763962;-1.06466553;0.14659073;0.00000000;0.00000000
1203;120.30000000;0.00000000;-22.33642220;-11.72536636;1.68543592;1.48519378;-1.04993271;0.17261077;0.00000000;0.00000000
1204;120.40000000;0.00000000;-22.28588701;-11.81159532;1.68241327;1.47756425;-1.03014337;0.21886793;0.00000000;0.00000000
1205;120.50000000;0.00000000;-22.23354570;-11.89673648;1.68742597;1.47456714;-1.00615912;0.24329888;0.00000000;0.00000000
1206;120.60000000;0.00000000;-22.17893938;-11.98043466;1.69606856;1.47565464;-0.98148360;0.22306504;0.00000000;0.00000000
1207;120.70000000;0.00000000;-22.12246353;-12.06288770;1.70131307;1.48125455;-0.96154611;0.18389893;0.00000000;0.00000000
1208;120.80000000;0.00000000;-22.06456034;-12.14434765;1.69094917;1.47922461;-0.94470381;0.16733945;0.00000000;0.00000000
1209;120.90000000;0.00000000;-22.00533843;-12.22485353;1.67731035;1.46946153;-0.92807822;0.16298915;0.00000000;0.00000000
1210;121.00000000;0.00000000;-21.94475754;-12.30434556;1.67124723;1.46476480;-0.91210598;0.18476533;0.00000000;0.00000000
1211;121.10000000;0.00000000;-21.88299181;-12.38292235;1.67264633;1.46538316;-0.89112516;0.21034604;0.00000000;0.00000000
1212;121.20000000;0.00000000;-21.81912969;-12.45980294;1.68267895;1.47011478;-0.87003677;0.19476900;0.00000000;0.00000000
1213;121.30000000;0.00000000;-21.75410739;-12.53570366;1.70003259;1.47780995;-0.85217136;0.17152170;0.00000000;0.00000000
1214;121.40000000;0.00000000;-21.68754439;-12.61024837;1.69861680;1.48345555;-0.83573243;0.12877743;0.00000000;0.00000000
1215;121.50000000;0.00000000;-21.62006078;-12.68397242;1.69420414;1.48786918;-0.82641587;0.09445775;0.00000000;0.00000000
1216;121.60000000;0.00000000;-21.55211585;-12.75726882;1.68675914;1.49165399;-0.81684088;0.14035141;0.00000000;0.00000000
1217;121.70000000;0.00000000;-21.48323390;-12.82968607;1.65920436;1.49415420;-0.79834559;0.18303660;0.00000000;0.00000000
1218;121.80000000;0.00000000;-21.41262323;-12.90042116;1.63966967;1.49424233;-0.78023357;0.16547120;0.00000000;0.00000000
1219;121.90000000;0.00000000;-21.34116345;-12.97029657;1.62725675;1.49534306;-0.76525135;0.15533459;0.00000000;0.00000000
1220;122.00000000;0.00000000;-21.26847026;-13.03887964;1.62270884;1.50132563;-0.74916665;0.14666071;0.00000000;0.00000000
1221;122.10000000;0.00000000;-21.19480063;-13.10642000;1.62573557;1.51248506;-0.73591921;0.14326899;0.00000000;0.00000000
1222;122.20000000;0.00000000;-21.12031430;-13.17305475;1.63128331;1.52891015;-0.72051285;0.12625129;0.00000000;0.00000000
1223;122.30000000;0.00000000;-21.04459737;-13.23829481;1.63868516;1.54358379;-0.71066895;0.07208064;0.00000000;0.00000000
1224;122.40000000;0.00000000;-20.96881017;-13.30345322;1.64619442;1.53606605;-0.70609672;0.07812399;0.00000000;0.00000000
1225;122.50000000;0.00000000;-20.89250058;-13.36799753;1.64438551;1.52774428;-0.69504415;0.12231026;0.00000000;0.00000000
1226;122.60000000;0.00000000;-20.81529608;-13.43146121;1.62991423;1.52201638;-0.68163467;0.11650825;0.00000000;0.00000000
1227;122.70000000;0.00000000;-20.73728310;-13.49393612;1.61769602;1.52156366;-0.67174250;0.08766031;0.00000000;0.00000000
1228;122.80000000;0.00000000;-20.65883394;-13.55586337;1.60016883;1.52696646;-0.66410261;0.10223654;0.00000000;0.00000000
1229;122.90000000;0.00000000;-20.57987479;-13.61713956;1.58957191;1.53803732;-0.65129519;0.12663524;0.00000000;0.00000000
1230;123.00000000;0.00000000;-20.49986708;-13.67703588;1.58695105;1.54537119;-0.63877556;0.10779030;0.00000000;0.00000000
1231;123.10000000;0.00000000;-20.41939908;-13.73631562;1.59138571;1.54242518;-0.62973713;0.10643853;0.00000000;0.00000000
1232;123.20000000;0.00000000;-20.33832317;-13.79475489;1.60308159;1.54491315;-0.61748785;0.12742081;0.00000000;0.00000000
1233;123.30000000;0.00000000;-20.25642802;-13.85204517;1.58692194;1.55243710;-0.60425297;0.11302828;0.00000000;0.00000000
1234;123.40000000;0.00000000;-20.17383022;-13.90832059;1.57245782;1.56509784;-0.59488219;0.09622763;0.00000000;0.00000000
1235;123.50000000;0.00000000;-20.09087455;-13.96406688;1.56489658;1.58335235;-0.58500745;0.10264145;0.00000000;0.00000000
1236;123.60000000;0.00000000;-20.00718453;-14.01869819;1.56270040;1.60280854;-0.57435390;0.08283870;0.00000000;0.00000000
1237;123.70000000;0.00000000;-19.92306016;-14.07266435;1.54393330;1.61790611;-0.56843971;0.04927303;0.00000000;0.00000000
1238;123.80000000;0.00000000;-19.83872696;-14.12630374;1.52830730;1.63480617;-0.56449930;0.07132718;0.00000000;0.00000000
1239;123.90000000;0.00000000;-19.75417983;-14.17960531;1.51950911;1.65718405;-0.55417427;0.11598427;0.00000000;0.00000000
1240;124.00000000;0.00000000;-19.66875683;-14.23149202;1.51892153;1.65988981;-0.54130245;0.11604598;0.00000000;0.00000000
1241;124.10000000;0.00000000;-19.58286636;-14.28259921;1.52580323;1.65259239;-0.53096508;0.09939796;0.00000000;0.00000000
1242;124.20000000;0.00000000;-19.49639170;-14.33270726;1.54029770;1.65016556;-0.52142285;0.07549787;0.00000000;0.00000000
1243;124.30000000;0.00000000;-19.40954075;-14.38216657;1.54099675;1.65303781;-0.51586550;0.06689892;0.00000000;0.00000000
1244;124.40000000;0.00000000;-19.32251298;-14.43131125;1.53309312;1.65589949;-0.50804307;0.06862305;0.00000000;0.00000000
1245;124.50000000;0.00000000;-19.23489888;-14.47940582;1.53288646;1.64579209;-0.50214089;0.04365757;0.00000000;0.00000000
1246;124.60000000;0.00000000;-19.14729580;-14.52752048;1.53553945;1.63120278;-0.49931156;0.04454982;0.00000000;0.00000000
1247;124.70000000;0.00000000;-19.05941134;-14.57511829;1.52555737;1.62206223;-0.49323093;0.05420054;0.00000000;0.00000000
1248;124.80000000;0.00000000;-18.97123026;-14.62216371;1.51586722;1.61842450;-0.48847145;0.04052101;0.00000000;0.00000000
1249;124.90000000;0.00000000;-18.88289632;-14.66892302;1.51305699;1.62062899;-0.48512673;0.05170441;0.00000000;0.00000000
1250;125.00000000;0.00000000;-18.79440327;-14.71537710;1.51718467;1.62863215;-0.47813057;0.07431843;0.00000000;0.00000000
1251;125.10000000;0.00000000;-18.70542383;-14.76089584;1.52889658;1.61587756;-0.47026304;0.04843021;0.00000000;0.00000000
1252;125.20000000;0.00000000;-18.61620939;-14.80595249;1.54749655;1.60010320;-0.46844453;0.00034179;0.00000000;0.00000000
1253;125.30000000;0.00000000;-18.52706489;-14.85114735;1.56021921;1.59061954;-0.47019468;-0.00757208;0.00000000;0.00000000
1254;125.40000000;0.00000000;-18.43800875;-14.89651599;1.56066156;1.58757942;-0.46995894;0.03473177;0.00000000;0.00000000
1255;125.50000000;0.00000000;-18.34884319;-14.94166869;1.56225302;1.59058361;-0.46324833;0.08810703;0.00000000;0.00000000
1256;125.60000000;0.00000000;-18.25919009;-14.98583609;1.56634033;1.59570697;-0.45233754;0.08456914;0.00000000;0.00000000
1257;125.70000000;0.00000000;-18.16906042;-15.02903257;1.56505835;1.58995832;-0.44633450;0.03042234;0.00000000;0.00000000
1258;125.80000000;0.00000000;-18.07887967;-15.07212224;1.55853410;1.58036905;-0.44625307;0.03510429;0.00000000;0.00000000
1259;125.90000000;0.00000000;-17.98874426;-15.11530342;1.55830348;1.57717020;-0.43931364;0.07427198;0.00000000;0.00000000
1260;126.00000000;0.00000000;-17.89797404;-15.15713745;1.56595260;1.57881167;-0.43139867;0.04414397;0.00000000;0.00000000
1261;126.10000000;0.00000000;-17.80716497;-15.19888708;1.57999154;1.58666705;-0.43048485;0.00896007;0.00000000;0.00000000
1262;126.20000000;0.00000000;-17.71631845;-15.24055515;1.57720400;1.60064796;-0.42960666;0.00855457;0.00000000;0.00000000
1263;126.30000000;0.00000000;-17.62543620;-15.28214522;1.57471497;1.58705629;-0.42877393;0.03048784;0.00000000;0.00000000
1264;126.40000000;0.00000000;-17.53452041;-15.32366192;1.57864332;1.57268186;-0.42350909;0.06346594;0.00000000;0.00000000
1265;126.50000000;0.00000000;-17.44320777;-15.36429162;1.58982353;1.56360246;-0.41608075;0.06499885;0.00000000;0.00000000
1266;126.60000000;0.00000000;-17.35168526;-15.40445310;1.59692084;1.56036955;-0.41050932;0.06460279;0.00000000;0.00000000
1267;126.70000000;0.00000000;-17.25992564;-15.44406276;1.60175710;1.55610564;-0.40316019;0.06888674;0.00000000;0.00000000
1268;126.80000000;0.00000000;-17.16782272;-15.48287475;1.60463373;1.54639341;-0.39673197;0.06919848;0.00000000;0.00000000
1269;126.90000000;0.00000000;-17.07556085;-15.52130171;1.60279367;1.54269039;-0.38932049;0.05886991;0.00000000;0.00000000
1270;127.00000000;0.00000000;-16.98289280;-15.55874425;1.58493873;1.54439221;-0.38495799;0.01161483;0.00000000;0.00000000
1271;127.10000000;0.00000000;-16.89029717;-15.59636557;1.57305055;1.55273135;-0.38699753;-0.02201163;0.00000000;0.00000000
1272;127.20000000;0.00000000;-16.79778260;-15.63418581;1.56724305;1.56043638;-0.38936032;-0.02530860;0.00000000;0.00000000
1273;127.30000000;0.00000000;-16.70536576;-15.67224429;1.56535909;1.56155528;-0.39205925;0.00792120;0.00000000;0.00000000
1274;127.40000000;0.00000000;-16.61305670;-15.71056335;1.56585937;1.54235439;-0.38777608;0.08041352;0.00000000;0.00000000
1275;127.50000000;0.00000000;-16.52031825;-15.74782835;1.56600226;1.52832467;-0.37597654;0.11963142;0.00000000;0.00000000
1276;127.60000000;0.00000000;-16.42713205;-15.78395801;1.56982330;1.51952881;-0.36384979;0.09569124;0.00000000;0.00000000
1277;127.70000000;0.00000000;-16.33351774;-15.81896282;1.58116193;1.51607604;-0.35683830;0.03290920;0.00000000;0.00000000
1278;127.80000000;0.00000000;-16.23983275;-15.85378272;1.59887437;1.51900736;-0.35726795;0.00448000;0.00000000;0.00000000
1279;127.90000000;0.00000000;-16.14624707;-15.88886851;1.61680109;1.52876398;-0.35594230;0.03462065;0.00000000;0.00000000
1280;128.00000000;0.00000000;-16.05247217;-15.92343913;1.62085078;1.54424888;-0.35034382;0.03639551;0.00000000;0.00000000
1281;128.10000000;0.00000000;-15.95849945;-15.95747491;1.62915631;1.54632464;-0.34866319;0.00898174;0.00000000;0.00000000
1282;128.20000000;0.00000000;-15.86460681;-15.99173087;1.63514790;1.54949007;-0.34854747;0.03949854;0.00000000;0.00000000
1283;128.30000000;0.00000000;-15.77062812;-16.02574421;1.62166241;1.54001878;-0.34076349;0.10293867;0.00000000;0.00000000
1284;128.40000000;0.00000000;-15.67621510;-16.05853384;1.61556123;1.52563360;-0.32795974;0.12036490;0.00000000;0.00000000
1285;128.50000000;0.00000000;-15.58139559;-16.09012998;1.61446339;1.51644836;-0.31669051;0.07704963;0.00000000;0.00000000
1286;128.60000000;0.00000000;-15.48626603;-16.12078404;1.61723486;1.51282839;-0.31254981;0.04755033;0.00000000;0.00000000
1287;128.70000000;0.00000000;-15.39118761;-16.15159402;1.62599312;1.51596794;-0.30718044;0.05126943;0.00000000;0.00000000
1288;128.80000000;0.00000000;-15.29573431;-16.18122479;1.63507182;1.51779763;-0.30229593;0.00924364;0.00000000;0.00000000
1289;128.90000000;0.00000000;-15.20035869;-16.21110472;1.62539372;1.50871297;-0.30533171;0.00852283;0.00000000;0.00000000
1290;129.00000000;0.00000000;-15.10508704;-16.24131449;1.61899899;1.50656581;-0.30059136;0.08715463;0.00000000;0.00000000
1291;129.10000000;0.00000000;-15.00943288;-16.27028873;1.62005427;1.50975087;-0.28790079;0.12415040;0.00000000;0.00000000
1292;129.20000000;0.00000000;-14.91342595;-16.29807072;1.62849509;1.51828370;-0.27576128;0.08497301;0.00000000;0.00000000
1293;129.30000000;0.00000000;-14.81709700;-16.32471414;1.64414735;1.51909320;-0.27090619;0.04190714;0.00000000;0.00000000
1294;129.40000000;0.00000000;-14.72082427;-16.35156275;1.65178287;1.51524907;-0.26737986;0.03945121;0.00000000;0.00000000
1295;129.50000000;0.00000000;-14.62431027;-16.37752601;1.63494992;1.51707382;-0.26301594;0.04142769;0.00000000;0.00000000
1296;129.60000000;0.00000000;-14.52780690;-16.40353336;1.62405875;1.51794456;-0.25909432;0.04300841;0.00000000;0.00000000
1297;129.70000000;0.00000000;-14.43109262;-16.42873874;1.62010402;1.50766987;-0.25441426;0.04455235;0.00000000;0.00000000
1298;129.80000000;0.00000000;-14.33435004;-16.45384168;1.62241478;1.50387484;-0.25018385;0.04568449;0.00000000;0.00000000
1299;129.90000000;0.00000000;-14.23742626;-16.47822781;1.63159290;1.50597645;-0.24527737;0.04677653;0.00000000;0.00000000
1300;130.00000000;0.00000000;-14.14044201;-16.50238024;1.63073655;1.51444482;-0.24082854;0.04744420;0.00000000;0.00000000
1301;130.10000000;0.00000000;-14.04330527;-16.52590296;1.63023083;1.52877368;-0.23578853;0.04520366;0.00000000;0.00000000
1302;130.20000000;0.00000000;-13.94608251;-16.54907658;1.63186265;1.54908086;-0.23178781;0.05793490;0.00000000;0.00000000
1303;130.30000000;0.00000000;-13.84876008;-16.57182145;1.63604024;1.54126874;-0.22420155;0.06955193;0.00000000;0.00000000
1304;130.40000000;0.00000000;-13.75119810;-16.59351710;1.62702978;1.53626341;-0.21787742;0.03876725;0.00000000;0.00000000
1305;130.50000000;0.00000000;-13.65359476;-16.61502945;1.62431912;1.53756371;-0.21644810;0.03635143;0.00000000;0.00000000
