id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
439;43.88005920;0.00000000;-3.63522105;31.18170633;2.23885049;0.90641583;1.50859541;-0.04923168;13.12822764;1.64798580
440;43.98001378;0.00000000;-3.62876269;31.28145093;2.24031036;0.89188469;1.50368258;-0.04907069;13.14076894;1.64022091
441;44.07996835;0.00000000;-3.62181504;31.38116466;2.24573290;0.88289579;1.49878569;-0.04891131;13.15323928;1.63249875
442;44.17992293;0.00000000;-3.61438013;31.48084122;2.25509075;0.88566134;1.49390451;-0.04875780;13.16563918;1.62481901
443;44.27987751;0.00000000;-3.60645936;31.58048238;2.26833688;0.89357880;1.48903852;-0.04860571;13.17796916;1.61718140
444;44.37983208;0.00000000;-3.59805477;31.68008186;2.28540432;0.90197988;1.48418762;-0.04845761;13.19022974;1.60958562
445;44.47978666;0.00000000;-3.58916768;31.77964150;2.28940153;0.91086330;1.47935136;-0.04831056;13.20242143;1.60203136
446;44.57974124;0.00000000;-3.57980012;31.87915502;2.28004104;0.92022705;1.47452989;-0.04816378;13.21454472;1.59451834
447;44.67969581;0.00000000;-3.56995339;31.97862434;2.27020221;0.93006993;1.46972294;-0.04801809;13.22660013;1.58704627
448;44.77965039;0.00000000;-3.55962958;32.07804321;2.25988727;0.94038989;1.46493062;-0.04787304;13.23858815;1.57961485
449;44.87960497;0.00000000;-3.54882993;32.17741358;2.24909751;0.95118578;1.46015265;-0.04772903;13.25050926;1.57222380
450;44.97955954;0.00000000;-3.53755657;32.27672928;2.23783519;0.96245553;1.45538914;-0.04758554;13.26236395;1.56487284
451;45.07951412;0.00000000;-3.52581071;32.37599224;2.22672993;0.97419804;1.45063983;-0.04744309;13.27415270;1.55756170
452;45.17946870;0.00000000;-3.51359451;32.47519639;2.21960053;0.95483438;1.44590482;-0.04730118;13.28587599;1.55029009
453;45.27942328;0.00000000;-3.50090916;32.57434366;2.21558574;0.93477404;1.44118385;-0.04716028;13.29753428;1.54305774
454;45.37937785;0.00000000;-3.48775684;32.67342805;2.21214096;0.92560790;1.43647704;-0.04701980;13.30912805;1.53586438
455;45.47933243;0.00000000;-3.47413872;32.77245150;2.21274006;0.92765738;1.43178413;-0.04688035;13.32065774;1.52870973
456;45.57928701;0.00000000;-3.46005702;32.87140811;2.21738112;0.94084770;1.42710522;-0.04674152;13.33212383;1.52159355
457;45.67924158;0.00000000;-3.44551285;32.97029978;2.22604031;0.95533290;1.42244004;-0.04660372;13.34352675;1.51451555
458;45.77919616;0.00000000;-3.43050847;33.06912072;2.23050893;0.97027801;1.41778869;-0.04646659;13.35486697;1.50747548
459;45.87915074;0.00000000;-3.41504498;33.16787278;2.21504628;0.98568235;1.41315090;-0.04633033;13.36614491;1.50047308
460;45.97910531;0.00000000;-3.39912465;33.26655032;2.19912755;0.96553266;1.40852686;-0.04619361;13.37736103;1.49350810
461;46.07905989;0.00000000;-3.38274856;33.36515514;2.18275396;0.95283028;1.40391635;-0.04605773;13.38851576;1.48658027
462;46.17901447;0.00000000;-3.36591901;33.46368171;2.16794869;0.95098600;1.39931953;-0.04592147;13.39960951;1.47968936
463;46.27896904;0.00000000;-3.34863708;33.56213178;2.15721951;0.95969207;1.39473619;-0.04578620;13.41064274;1.47283510
464;46.37892362;0.00000000;-3.33090509;33.66049997;2.15062940;0.96949330;1.39016643;-0.04565150;13.42161584;1.46601726
465;46.47887820;0.00000000;-3.31272411;33.75878796;2.14821769;0.98771518;1.38561000;-0.04551772;13.43252925;1.45923558
466;46.57883277;0.00000000;-3.29409645;33.85699051;2.14999992;1.00638742;1.38106702;-0.04538418;13.44338338;1.45248983
467;46.67878735;0.00000000;-3.27502318;33.95510922;2.15596703;1.02550912;1.37653726;-0.04525155;13.45417863;1.44577977
468;46.77874193;0.00000000;-3.25550664;34.05313901;2.15565315;1.04507826;1.37202082;-0.04511920;13.46491542;1.43910515
469;46.87869650;0.00000000;-3.23554786;34.15108142;2.13567323;1.06509394;1.36751749;-0.04498775;13.47559414;1.43246574
470;46.97865108;0.00000000;-3.21514920;34.24893148;2.11525401;1.08555416;1.36302735;-0.04485656;13.48621520;1.42586131
471;47.07860566;0.00000000;-3.19431168;34.34669068;2.09439681;1.08218893;1.35855022;-0.04472625;13.49677900;1.41929163
472;47.17856023;0.00000000;-3.17303767;34.44435420;2.07630990;1.07044393;1.35408617;-0.04459618;13.50728591;1.41275646
473;47.27851481;0.00000000;-3.15132819;34.54192343;2.06246986;1.06841035;1.34963500;-0.04446697;13.51773633;1.40625559
474;47.37846939;0.00000000;-3.12918560;34.63939372;2.05296460;1.07614210;1.34519681;-0.04433801;13.52813065;1.39978877
475;47.47842396;0.00000000;-3.10661092;34.73676639;2.04785564;1.09343084;1.34077139;-0.04420989;13.53846925;1.39335580
476;47.57837854;0.00000000;-3.08360651;34.83403692;2.04565693;1.11646061;1.33635885;-0.04408199;13.54875249;1.38695645
477;47.67833312;0.00000000;-3.06017340;34.93120653;2.04483566;1.10484744;1.33195897;-0.04395492;13.55898077;1.38059049
478;47.77828769;0.00000000;-3.03631393;35.02827090;2.04127610;1.09900174;1.32757185;-0.04382806;13.56915444;1.37425772
479;47.87824227;0.00000000;-3.01202914;35.12523114;2.02619835;1.10266311;1.32319731;-0.04370202;13.57927387;1.36795791
480;47.97819685;0.00000000;-2.98732138;35.22208308;2.01553450;1.11573658;1.31883542;-0.04357617;13.58933943;1.36169086
481;48.07815142;0.00000000;-2.96219166;35.31882775;2.00935599;1.13789665;1.31448601;-0.04345113;13.59935148;1.35545635
482;48.17810600;0.00000000;-2.93664234;35.41546113;2.00770577;1.16340828;1.31014914;-0.04332628;13.60931037;1.34925417
483;48.27806058;0.00000000;-2.91067444;35.51198416;2.01059621;1.18934866;1.30582466;-0.04320222;13.61921646;1.34308411
484;48.37801515;0.00000000;-2.88429030;35.60839299;1.98461170;1.21571576;1.30151262;-0.04307832;13.62907010;1.33694597
485;48.47796973;0.00000000;-2.85749096;35.70468846;1.95842881;1.22566724;1.29721288;-0.04295520;13.63887164;1.33083954
486;48.57792431;0.00000000;-2.83027873;35.80086686;1.93663481;1.22442979;1.29292548;-0.04283229;13.64862141;1.32476462
487;48.67787889;0.00000000;-2.80265467;35.89692896;1.91938033;1.22650397;1.28865028;-0.04271012;13.65831978;1.31872101
488;48.77783346;0.00000000;-2.77462108;35.99287121;1.90679051;1.23710222;1.28438734;-0.04258802;13.66796706;1.31270850
489;48.87778804;0.00000000;-2.74617902;36.08869427;1.89895933;1.25600764;1.28013652;-0.04246667;13.67756360;1.30672691
490;48.97774262;0.00000000;-2.71733078;36.18439476;1.89594727;1.28285112;1.27589786;-0.04234560;13.68710972;1.30077603
491;49.07769719;0.00000000;-2.68807743;36.27997324;1.88967517;1.28969813;1.27167122;-0.04222532;13.69660577;1.29485568
492;49.17765177;0.00000000;-2.65842124;36.37542647;1.86145963;1.28879248;1.26745662;-0.04210539;13.70605206;1.28896565
493;49.27760635;0.00000000;-2.62836330;36.47075494;1.83774003;1.29603877;1.26325394;-0.04198583;13.71544892;1.28310576
494;49.37756092;0.00000000;-2.59790585;36.56595557;1.81879665;1.31130043;1.25906335;-0.04186445;13.72479668;1.27727581
495;49.47751550;0.00000000;-2.56705001;36.66102875;1.80478109;1.33430129;1.25488482;-0.04174471;13.73409563;1.27147563
496;49.57747008;0.00000000;-2.53579801;36.75597154;1.79581041;1.36464819;1.25071796;-0.04163075;13.74334612;1.26570502
497;49.67742465;0.00000000;-2.50415094;36.85078424;1.79196153;1.38063800;1.24656243;-0.04151760;13.75254844;1.25996380
498;49.77737923;0.00000000;-2.47211096;36.94546401;1.78173970;1.38485593;1.24241818;-0.04140551;13.76170290;1.25425178
499;49.87733381;0.00000000;-2.43967912;37.04001118;1.76199338;1.39664408;1.23828514;-0.04128351;13.77080983;1.24856879
500;49.97728838;0.00000000;-2.40685773;37.13442302;1.74733963;1.41450148;1.23416801;-0.04109697;13.77986950;1.24291464
501;50.07724296;0.00000000;-2.37364857;37.22869990;1.73790909;1.42066335;1.23006951;-0.04090086;13.78888225;1.23728915
502;50.17719754;0.00000000;-2.34005453;37.32283969;1.73378933;1.42181457;1.22599434;-0.04063981;13.79784835;1.23169216
503;50.27715211;0.00000000;-2.30607821;37.41684265;1.70890035;1.43037201;1.22194520;-0.04038151;13.80676811;1.22612347
504;50.37710669;0.00000000;-2.27172290;37.51070724;1.68271633;1.44620146;1.21792118;-0.04013584;13.81564182;1.22058292
505;50.47706127;0.00000000;-2.23699112;37.60443375;1.66120003;1.46906539;1.21392167;-0.03989002;13.82446977;1.21507034
506;50.57701584;0.00000000;-2.20188611;37.69802051;1.63997574;1.48719524;1.20994692;-0.03964136;13.83325227;1.20958555
507;50.67697042;0.00000000;-2.16641034;37.79146801;1.62424142;1.49259665;1.20599698;-0.03939264;13.84198958;1.20412838
508;50.77692500;0.00000000;-2.13056713;37.88477452;1.61416055;1.50502213;1.20207216;-0.03913983;13.85068200;1.19869867
509;50.87687957;0.00000000;-2.09435893;37.97794067;1.60984189;1.52429744;1.19817256;-0.03888726;13.85932980;1.19329625
510;50.97683415;0.00000000;-2.05778912;38.07096474;1.60683458;1.55016411;1.19429830;-0.03863349;13.86793328;1.18792094
511;51.07678873;0.00000000;-2.02086009;38.16384759;1.59688401;1.55835401;1.19044936;-0.03837964;13.87649270;1.18257259
512;51.17674330;0.00000000;-1.98357532;38.25658735;1.58821689;1.56772919;1.18662598;-0.03812298;13.88500835;1.17725103
513;51.27669788;0.00000000;-1.94593711;38.34918514;1.56066908;1.58374527;1.18282821;-0.03786704;13.89348049;1.17195611
514;51.37665246;0.00000000;-1.90794905;38.44163892;1.53875974;1.59762031;1.17905593;-0.03761324;13.90190939;-5.14830943
515;51.47660703;0.00000000;-1.86961325;38.53395023;1.52273467;1.60353932;1.17530898;-0.03735899;13.86484369;-5.56089781
516;51.57656161;0.00000000;-1.83093345;38.62611673;1.51009679;1.61600107;1.17158769;-0.03710113;13.82469588;-5.64741471
517;51.67651619;0.00000000;-1.79191166;38.71814022;1.50020388;1.62833029;1.16789212;-0.03684150;13.78380377;-5.73425294
518;51.77647076;0.00000000;-1.75255176;38.81001827;1.48662091;1.63664090;1.16422335;-0.03656770;13.74215837;-5.82378883
519;51.87642534;0.00000000;-1.71285584;38.90175292;1.47063557;1.65133202;1.16058175;-0.03631346;13.69973314;-5.90972091
520;51.97637992;0.00000000;-1.67282770;38.99334141;1.46096541;1.67045575;1.15695913;-0.03617263;13.65654717;-5.97435326
521;52.07633450;0.00000000;-1.63246791;39.08478632;1.45773746;1.69194038;1.15335033;-0.03605971;13.61274964;-6.03406420
522;52.17628907;0.00000000;-1.59177944;39.17608317;1.46099551;1.70078622;1.14974331;-0.03611453;13.56837087;-6.06279758
523;52.27624365;0.00000000;-1.55076068;39.26723477;1.47069626;1.70213095;1.14613073;-0.03616415;13.52363410;-6.09276674
524;52.37619823;0.00000000;-1.50941372;39.35823534;1.48671256;1.68224649;1.14251520;-0.03618019;13.47852661;-6.12919009
525;52.47615280;0.00000000;-1.46773698;39.44908789;1.50884363;1.66848315;1.13889796;-0.03619611;13.43299663;-6.16590572
526;52.57610738;0.00000000;-1.42573282;39.53978689;1.50149332;1.66099407;1.13527942;-0.03620858;13.38703766;-6.20352160
527;52.67606196;0.00000000;-1.38339964;39.63033549;1.49299844;1.65986405;1.13165953;-0.03622214;13.34063854;-6.24122195
528;52.77601653;0.00000000;-1.34073996;39.72072797;1.49080837;1.66510625;1.12803804;-0.03624152;13.29379401;-6.27816415
529;52.87597111;0.00000000;-1.29775200;39.81096765;1.49495057;1.66581429;1.12441450;-0.03626035;13.24650508;-6.31548637
530;52.97592569;0.00000000;-1.25443839;39.90104860;1.50470650;1.65819271;1.12078952;-0.03627334;13.19876408;-6.35411926
531;53.07588026;0.00000000;-1.21079733;39.99097425;1.51516219;1.62560022;1.11716312;-0.03628656;13.15055613;-6.39299662
532;53.17583484;0.00000000;-1.16683154;40.08073867;1.53172566;1.59362274;1.11353553;-0.03629924;13.10187422;-6.43225231
533;53.27578942;0.00000000;-1.12253918;40.17034537;1.55420219;1.56772970;1.10990656;-0.03631190;13.05271014;-6.47179638
534;53.37574399;0.00000000;-1.07792307;40.25978833;1.58233824;1.54822825;1.10627656;-0.03632208;13.00305620;-6.51205016
535;53.47569857;0.00000000;-1.03298133;40.34907110;1.61373316;1.53536130;1.10264543;-0.03633232;12.95290130;-6.55257946
536;53.57565315;0.00000000;-0.98771685;40.43818772;1.64479478;1.52929726;1.09901349;-0.03634054;12.90223746;-6.59373904
537;53.67560772;0.00000000;-0.94212776;40.52714168;1.67552255;1.53011686;1.09538061;-0.03634864;12.85105376;-6.63520076
538;53.77556230;0.00000000;-0.89621699;40.61592710;1.70591301;1.49582457;1.09174721;-0.03635341;12.79934160;-6.67750611
539;53.87551688;0.00000000;-0.84998270;40.70454739;1.73596587;1.45675528;1.08811320;-0.03636015;12.74708793;-6.71978655
540;53.97547145;0.00000000;-0.80342782;40.79299681;1.76567803;1.42006402;1.08447809;-0.03637616;12.69428627;-6.76085769
541;54.07542603;0.00000000;-0.75655046;40.88127860;1.79504930;1.38746554;1.08084124;-0.03639444;12.64093931;-6.80188627
542;54.17538061;0.00000000;-0.70935342;40.96938710;1.82407679;1.36179597;1.07720204;-0.03642371;12.58704045;-6.84147659
543;54.27533518;0.00000000;-0.66183477;41.05732531;1.85264132;1.34345188;1.07355979;-0.03645322;12.53259404;-6.88136623
544;54.37528976;0.00000000;-0.61399714;41.14508773;1.88076463;1.33273723;1.06991478;-0.03648087;12.47759053;-6.92188823
545;54.47524434;0.00000000;-0.56583870;41.23267713;1.90855279;1.29995692;1.06626691;-0.03650882;12.42201741;-6.96270271
546;54.57519891;0.00000000;-0.51736203;41.32008827;1.93600251;1.25694716;1.06261640;-0.03653541;12.36586465;-7.00407024
547;54.67515349;0.00000000;-0.46856542;41.40732368;1.96311326;1.22096951;1.05896312;-0.03656245;12.30911982;-7.04571337
548;54.77510807;0.00000000;-0.41945135;41.49437837;1.98988212;1.19266287;1.05530726;-0.03658889;12.25177245;-7.08779638
549;54.87506264;0.00000000;-0.37001824;41.58125458;2.01630862;1.16611060;1.05164865;-0.03661572;12.19381043;-7.13016937
550;54.97501722;0.00000000;-0.32026845;41.66794765;2.04239016;1.13849228;1.04798749;-0.03664145;12.13522257;-7.17305892
551;55.07497180;0.00000000;-0.27020058;41.75445949;2.06812631;1.08430488;1.04432366;-0.03666761;12.07599547;-7.21623959
552;55.17492637;0.00000000;-0.21981683;41.84078577;2.09660825;1.03727407;1.04065734;-0.03669281;12.01611727;-7.25991884
553;55.27488095;0.00000000;-0.16911599;41.92692808;2.12906220;0.99841096;1.03698841;-0.03671846;11.95557401;-7.30389149
554;55.37483553;0.00000000;-0.11810011;42.01288242;2.16530792;0.96870115;1.03331703;-0.03674319;11.89435308;-7.34835898
555;55.47479011;0.00000000;-0.06676817;42.09865003;2.20515876;0.94370985;1.02964309;-0.03676839;11.83243977;-7.39312363
556;55.57474468;0.00000000;-0.01512203;42.18422730;2.24842127;0.92421588;1.02596673;-0.03679272;11.76982064;-7.43837945
557;55.67469926;0.00000000;0.03683909;42.26961507;2.28610407;0.91565052;1.02228786;-0.03681755;11.70648016;-7.48393638
558;55.77465384;0.00000000;0.08911352;42.35481012;2.30934767;0.90560165;1.01860660;-0.03684154;11.64240398;-7.52998169
559;55.87460841;0.00000000;0.14170184;42.43981292;2.33223815;0.86447313;1.01492288;-0.03686603;11.57757566;-7.57633387
560;55.97456299;0.00000000;0.19460259;42.52462064;2.35477410;0.82953958;1.01123678;-0.03688969;11.51197983;-7.62317733
561;56.07451757;0.00000000;0.24781607;42.60923333;2.37695492;0.80593038;1.00754826;-0.03691386;11.44559901;-7.67033352
562;56.17447214;0.00000000;0.30134105;42.69364860;2.39877939;0.78400192;1.00385741;-0.03693714;11.37841671;-7.71799229
563;56.27442672;0.00000000;0.35517760;42.77786608;2.42288995;0.76243938;1.00016417;-0.03696092;11.31041421;-7.76597245
564;56.37438130;0.00000000;0.40932472;42.86188380;2.44475747;0.74124324;0.99646862;-0.03698383;11.24157376;-7.81445404
565;56.47433587;0.00000000;0.46378218;42.94570097;2.46229188;0.72041373;0.99277073;-0.03700722;11.17187539;-7.86326703
566;56.57429045;0.00000000;0.51854924;43.02931601;2.48271629;0.69995123;0.98907061;-0.03702901;11.10129995;-7.91267660
567;56.67424503;0.00000000;0.57362542;43.11272781;2.50277868;0.67985603;0.98536827;-0.03705149;11.02982521;-7.96239778
568;56.77419960;0.00000000;0.62901022;43.19593519;2.50358730;0.66012843;0.98166362;-0.03707532;10.95743072;-8.01235624
569;56.87415418;0.00000000;0.68470283;43.27893650;2.50458722;0.64076884;0.97795655;-0.03709825;10.88409595;-8.06281886
570;56.97410876;0.00000000;0.74070314;43.36173120;2.50920128;0.62177740;0.97424795;-0.03710736;10.80979710;-8.11533306
571;57.07406333;0.00000000;0.79700955;43.44431674;2.51740933;0.60315459;0.97053831;-0.03713814;10.73449505;-8.16583386
572;57.17401791;0.00000000;0.85362230;43.52669258;2.52917578;0.59576992;0.96681662;-0.03732936;10.65818742;-8.19856003
573;57.27397249;0.00000000;0.91054247;43.60885724;2.54444958;0.60540418;0.96307491;-0.03770611;10.58102036;-8.05748752
574;57.37392706;0.00000000;0.96777223;43.69080380;2.56193719;0.62108958;0.95921172;-0.03959408;10.50462880;-7.90151321
575;57.47388164;0.00000000;1.02532824;43.77252660;2.56757661;0.60427546;0.95515940;-0.04154696;10.42917262;-7.69119750
576;57.57383622;0.00000000;1.08322138;43.85400597;2.55600018;0.60223911;0.95088167;-0.04404860;10.35519680;-7.48975474
577;57.67379079;0.00000000;1.14147511;43.93523301;2.54062981;0.61704633;0.94635374;-0.04652283;10.28264704;-7.32020445
578;57.77374537;0.00000000;1.20010337;44.01618531;2.52504867;0.64153965;0.94159247;-0.04874758;10.21124156;-7.15814591
579;57.87369995;0.00000000;1.25912743;44.09685380;2.51286398;0.64480232;0.93660879;-0.05094796;10.14093070;-7.02205149
580;57.97365452;0.00000000;1.31855924;44.17721803;2.50410482;0.66377716;0.93141679;-0.05294123;10.07147968;-6.89003190
581;58.07360910;0.00000000;1.37841763;44.25726953;2.49878663;0.67853989;0.92602527;-0.05493624;10.00286572;-6.76202148
582;58.17356368;0.00000000;1.43871291;44.33698876;2.49309973;0.70011957;0.92043447;-0.05693255;9.93506581;-6.63747334
583;58.27351825;0.00000000;1.49946228;44.41636543;2.44890852;0.73529875;0.91464378;-0.05893465;9.86806166;-6.51495193
584;58.37347283;0.00000000;1.56067719;44.49538152;2.40619724;0.75469497;0.90865200;-0.06095641;9.80184893;-6.39595779
585;58.47342741;0.00000000;1.62237296;44.57402391;2.36540703;0.75543102;0.90245791;-0.06298168;9.73640754;-6.28032514
586;58.57338198;0.00000000;1.68456239;44.65227608;2.32493846;0.76988140;0.89606120;-0.06501127;9.67171843;-6.16788512
587;58.67333656;0.00000000;1.74725882;44.73012226;2.28751577;0.79731923;0.88946138;-0.06704610;9.60776356;-6.05836307
588;58.77329114;0.00000000;1.81047620;44.80754733;2.25327263;0.83648506;0.88265773;-0.06908831;9.54452715;-5.95181366
589;58.87324572;0.00000000;1.87422557;44.88453258;2.22233902;0.88583906;0.87564978;-0.07113654;9.48199222;-5.84815352
590;58.97320029;0.00000000;1.93852239;44.96106457;2.19483523;0.94380036;0.86843662;-0.07319095;9.42014209;-5.74725995
591;59.07315487;0.00000000;2.00337518;45.03712156;2.16873307;0.98684959;0.86101801;-0.07525217;9.35896079;-5.64906060
592;59.17310945;0.00000000;2.06880095;45.11269172;2.14011745;1.00118207;0.85339272;-0.07732034;9.29843257;-5.55341322
593;59.27306402;0.00000000;2.13480551;45.18775025;2.11508977;1.02584383;0.84556069;-0.07939643;9.23854264;-5.46036532
594;59.37301860;0.00000000;2.20140751;45.26228689;2.07971478;1.06013464;0.83752037;-0.08147923;9.17927519;-5.36967796
595;59.47297318;0.00000000;2.26860989;45.33627375;2.03674975;1.10316914;0.82927193;-0.08357096;9.12061650;-5.28145192
596;59.57292775;0.00000000;2.33643298;45.40970210;1.99708747;1.15399019;0.82081348;-0.08566982;9.06255122;-5.19539925
597;59.67288233;0.00000000;2.40487671;45.48254097;1.96091783;1.19383367;0.81214541;-0.08777874;9.00506673;-5.11167941
598;59.77283691;0.00000000;2.47396311;45.55478304;1.92841363;1.21694209;0.80326540;-0.08989526;8.94814815;-5.02995664
599;59.87279148;0.00000000;2.54368898;45.62639436;1.89975139;1.24849290;0.79417414;-0.09202301;8.89178390;-4.95043081
600;59.97274606;0.00000000;2.61407804;45.69736883;1.86578422;1.28788881;0.78486884;-0.09415905;8.83595974;-4.87273441
601;60.07270064;0.00000000;2.68512387;45.76766967;1.81728227;1.33444223;0.77535046;-0.09630757;8.78066514;-4.79709556
602;60.17265521;0.00000000;2.75685182;45.83729176;1.77221630;1.38745722;0.76561574;-0.09846526;8.72588660;-4.72312337
603;60.27260979;0.00000000;2.82925221;45.90619567;1.72366975;1.44622328;0.75566588;-0.10063680;8.67161469;-4.65102142
604;60.37256437;0.00000000;2.90235190;45.97437701;1.67169462;1.50368624;0.74549712;-0.10281916;8.61783730;-4.58043744
605;60.47251894;0.00000000;2.97613797;46.04179392;1.62330671;1.55242891;0.73511088;-0.10501670;8.56454601;-4.51160812
606;60.57247352;0.00000000;3.05063864;46.10844244;1.57880671;1.59018693;0.72450290;-0.10722594;8.51172935;-4.44413188
607;60.67242810;0.00000000;3.12583776;46.17427851;1.53853058;1.60750809;0.71367487;-0.10945206;8.45938023;-4.37801616
608;60.77238267;0.00000000;3.20176469;46.23929828;1.50278870;1.62945778;0.70262181;-0.11169473;8.40749121;-4.31313588
609;60.87233725;0.00000000;3.27840020;46.30345577;1.47190622;1.65495818;0.69134547;-0.11395549;8.35605607;-4.24966032
610;60.97229183;0.00000000;3.35577452;46.36674685;1.42321744;1.68708214;0.67984052;-0.11623173;8.30506635;-4.18722826
611;61.07224640;0.00000000;3.43386541;46.42912395;1.37256055;1.72546581;0.66810902;-0.11852842;8.25451766;-4.12556862
612;61.17220098;0.00000000;3.51270364;46.49058226;1.32642847;1.76973015;0.65614468;-0.12084934;8.20440874;-4.06481213
613;61.27215556;0.00000000;3.59226431;46.55107299;1.28531092;1.81100975;0.64394944;-0.12319245;8.15473664;-4.00395224
614;61.37211013;0.00000000;3.67257824;46.61059013;1.24967170;1.85710505;0.63151591;-0.12557257;8.10551066;-3.94402363
615;61.47206471;0.00000000;3.75361814;46.66908389;1.21998703;1.90838635;0.61884556;-0.12797414;8.05672741;-3.88636386
616;61.57201929;0.00000000;3.83541450;46.72654674;1.19667029;1.93922102;0.60593292;-0.13037664;8.00836668;-3.82861880
617;61.67197386;0.00000000;3.91793759;46.78292842;1.17765433;1.97505261;0.59278120;-0.13281592;7.96043723;-3.76403811
618;61.77192844;0.00000000;4.00121707;46.83821948;1.14683198;2.01641540;0.57937567;-0.13539690;7.91303325;-3.69902628
619;61.87188302;0.00000000;4.08522207;46.89236869;1.10383196;2.04572336;0.56571320;-0.13801946;7.86616972;-3.62519695
620;61.97183760;0.00000000;4.16998112;46.94536301;1.06322542;2.06815203;0.55177679;-0.14081662;7.81996905;-3.55178924
621;62.07179217;0.00000000;4.25546287;46.99715014;1.02513706;2.09194564;0.53756174;-0.14363995;7.77443765;-3.47978982
622;62.17174675;0.00000000;4.34169396;47.04771325;0.99426995;2.11713645;0.52306178;-0.14647247;7.72956913;-3.40773477
623;62.27170133;0.00000000;4.42864150;47.09700024;0.97130240;2.14373916;0.50827945;-0.14933718;7.68537583;-3.33580826
624;62.37165590;0.00000000;4.51632950;47.14499181;0.95677213;2.17178633;0.49320704;-0.15223000;7.64186777;-3.26330329
625;62.47161048;0.00000000;4.60472309;47.19163595;0.95104516;2.20129194;0.47784604;-0.15516168;7.59906434;-3.18943362
626;62.57156506;0.00000000;4.69384358;47.23691075;0.94516098;2.23228903;0.46218698;-0.15814436;7.55699555;-3.11490440
627;62.67151963;0.00000000;4.78365468;47.28076439;0.91720534;2.26479132;0.44623029;-0.16116458;7.51568253;-3.03922559
628;62.77147421;0.00000000;4.87417425;47.32317200;0.88323512;2.29883219;0.42996720;-0.16422927;7.47515317;-2.96209622
629;62.87142879;0.00000000;4.96536424;47.36408195;0.84778914;2.31564525;0.41339775;-0.16734198;7.43543978;-2.88312108
630;62.97138336;0.00000000;5.05723908;47.40346662;0.81405431;2.33445091;0.39651216;-0.17050774;7.39658046;-2.80239509
631;63.07133794;0.00000000;5.14975842;47.44127432;0.78990971;2.35899127;0.37931003;-0.17372261;7.35861251;-2.71968110
632;63.17129252;0.00000000;5.24293337;47.47747489;0.77621879;2.36967391;0.36178174;-0.17698838;7.32157694;-2.63427301
633;63.27124709;0.00000000;5.33672125;47.51201675;0.77351225;2.37794451;0.34392653;-0.18031507;7.28552493;-2.54444172
634;63.37120167;0.00000000;5.43112907;47.54486704;0.75583263;2.37348082;0.32573184;-0.18373114;7.25053215;-2.45196557
635;63.47115625;0.00000000;5.52611177;47.57597398;0.73925550;2.37505733;0.30719495;-0.18719967;7.21665061;-2.35831500
636;63.57111082;0.00000000;5.62167220;47.60530208;0.71761768;2.38269638;0.28830851;-0.19068907;7.18391239;-2.25941198
637;63.67106540;0.00000000;5.71776175;47.63279992;0.69883730;2.39636983;0.26907184;-0.19427190;7.15240660;-2.15135388
638;63.77101998;0.00000000;5.81437890;47.65842976;0.69214194;2.41600870;0.24946580;-0.19801641;7.12227806;-2.04054408
639;63.87097455;0.00000000;5.91147325;47.68213962;0.69784677;2.43545321;0.22948467;-0.20179249;7.09358311;-1.93053944
640;63.97092913;0.00000000;6.00903736;47.70388898;0.68966931;2.44449368;0.20912773;-0.20552531;7.06632782;-1.81162677
641;64.07088371;0.00000000;6.10701616;47.72362719;0.66648101;2.45959469;0.18839431;-0.20939747;7.04065537;-1.67952552
642;64.17083828;0.00000000;6.20539732;47.74131223;0.65572947;2.48068033;0.16725951;-0.21348214;7.01677102;-1.54009542
643;64.27079286;0.00000000;6.30412286;47.75689237;0.65799122;2.50762502;0.14571471;-0.21765091;6.99479781;-1.38962764
644;64.37074744;0.00000000;6.40317454;47.77032250;0.67145000;2.52968346;0.12374388;-0.22196458;6.97491198;-1.22813162
645;64.47070201;0.00000000;6.50248999;47.78155067;0.65341738;2.51845411;0.10133744;-0.22640725;6.95728987;-1.05456929
646;64.57065659;0.00000000;6.60204402;47.79052938;0.62295386;2.50947474;0.07847820;-0.23098214;6.94212246;-0.87427717
647;64.67061117;0.00000000;6.70176752;47.79720658;0.60529686;2.50279720;0.05515937;-0.23556345;6.92952295;-0.69695489
648;64.77056574;0.00000000;6.80163069;47.80153472;0.60153514;2.49846893;0.03139487;-0.23994124;6.91946245;-0.53217336
649;64.87052032;0.00000000;6.90156072;47.80346660;0.60346701;2.49653701;0.00719623;-0.24391626;6.91177071;-0.41500588
650;64.97047490;0.00000000;7.00151815;47.80296264;0.60296309;2.49704098;-0.01732759;-0.24679074;6.90576649;-0.29784272
651;65.07042947;0.00000000;7.10141736;47.79999368;0.59999407;2.50000986;-0.04214160;-0.24955427;6.90145415;-0.21377270
652;65.17038405;0.00000000;7.20121923;47.79453437;0.59464007;2.50546895;-0.06718566;-0.25154155;6.89835736;-0.18382262
653;65.27033863;0.00000000;7.30084279;47.78656893;0.59525947;2.51343394;-0.09240330;-0.25236282;6.89569332;-0.18382262
654;65.37029321;0.00000000;7.40023797;47.77609476;0.60996610;2.52390747;-0.11755663;-0.25096925;6.89302826;-0.10819296
655;65.47024778;0.00000000;7.49935036;47.76312958;0.63779314;2.53687191;-0.14255053;-0.24818821;6.89145919;0.02939660
