id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
805;80.49920431;0.00000000;-8.82349470;32.09703263;1.95804376;1.18338603;-0.71279387;-0.01716990;10.14825248;3.45855021
806;80.59920332;0.00000000;-8.74789635;32.03157366;1.92569243;1.20396064;-0.71447460;-0.01644456;10.18227537;3.43826616
807;80.69920233;0.00000000;-8.67240716;31.96599170;1.88887184;1.23248619;-0.71608275;-0.01571904;10.21598640;3.41815920
808;80.79920134;0.00000000;-8.59701975;31.90028993;1.85656196;1.26842064;-0.71761847;-0.01499574;10.24939038;3.39822672
809;80.89920035;0.00000000;-8.52173235;31.83447640;1.82901019;1.31114720;-0.71908186;-0.01427264;10.28249200;3.37846615
810;80.99919937;0.00000000;-8.44653764;31.76855435;1.80280593;1.33824610;-0.72047295;-0.01354904;10.31529584;3.35887498
811;81.09919838;0.00000000;-8.37143355;31.70253155;1.78037292;1.34793882;-0.72179164;-0.01282527;10.34780637;3.33945078
812;81.19919739;0.00000000;-8.29641303;31.63641146;1.76320650;1.36503417;-0.72303803;-0.01210278;10.38002795;3.32019116
813;81.29919640;0.00000000;-8.22147369;31.57020159;1.75146927;1.38925142;-0.72421217;-0.01138039;10.41196484;3.30109378
814;81.39919541;0.00000000;-8.14660870;31.50390556;1.74527768;1.42022014;-0.72531411;-0.01065841;10.44362122;3.28215636
815;81.49919442;0.00000000;-8.07181540;31.43753064;1.74469817;1.43865352;-0.72634383;-0.00993641;10.47500114;3.26337667
816;81.59919343;0.00000000;-7.99708717;31.37108062;1.73405244;1.43279872;-0.72730142;-0.00921570;10.50610860;3.24475253
817;81.69919245;0.00000000;-7.92242106;31.30456252;1.71740339;1.43217485;-0.72818695;-0.00849510;10.53694747;3.22628180
818;81.79919146;0.00000000;-7.84781069;31.23798031;1.70637659;1.43860360;-0.72900045;-0.00777507;10.56752156;3.20796241
819;81.89919047;0.00000000;-7.77325285;31.17134077;1.70108881;1.45198407;-0.72974195;-0.00705506;10.59783459;3.18979230
820;81.99918948;0.00000000;-7.69874136;31.10464803;1.70160065;1.47211996;-0.73041146;-0.00633541;10.62789020;3.17176948
821;82.09918849;0.00000000;-7.62427276;31.03790866;1.70706743;1.47604929;-0.73100901;-0.00561576;10.65769196;3.15389199
822;82.19918750;0.00000000;-7.54984108;30.97112696;1.71247810;1.47064591;-0.73153486;-0.00490192;10.68724333;3.13615791
823;82.29918652;0.00000000;-7.47544267;30.90430925;1.71783975;1.46529148;-0.73198939;-0.00418888;10.71654774;3.11856538
824;82.39918553;0.00000000;-7.40107172;30.83745993;1.72315959;1.46012450;-0.73237194;-0.00346005;10.74560851;3.10111255
825;82.49918454;0.00000000;-7.32672441;30.77058533;1.72844482;1.46183059;-0.73268138;-0.00272892;10.77442892;3.08379762
826;82.59918355;0.00000000;-7.25239493;30.70369002;1.73370275;1.45140961;-0.73291940;-0.00203631;10.80301218;3.06661883
827;82.69918256;0.00000000;-7.17807949;30.63677993;1.73894030;1.44345533;-0.73308867;-0.00134920;10.83136140;3.04957446
828;82.79918157;0.00000000;-7.10377283;30.56985948;1.74416431;1.43823199;-0.73319204;-0.00072632;10.85947967;3.03266281
829;82.89918059;0.00000000;-7.02947123;30.50293382;1.74938104;1.43301592;-0.73323399;-0.00011267;10.88736999;3.01588221
830;82.99917960;0.00000000;-6.95517019;30.43600714;1.75459665;1.42780097;-0.73321487;0.00049428;10.91503530;2.99923105
831;83.09917861;0.00000000;-6.88086602;30.36908428;1.75981719;1.42679665;-0.73313514;0.00110029;10.94247851;2.98270773
832;83.19917762;0.00000000;-6.80655430;30.30216945;1.76504874;1.43277700;-0.73299454;0.00171249;10.96970244;2.96631068
833;83.29917663;0.00000000;-6.73223131;30.23526751;1.77103757;1.41816654;-0.73279264;0.00232559;10.99670987;2.95003837
834;83.39917564;0.00000000;-6.65789260;30.16838272;1.78264769;1.40714978;-0.73252950;0.00293713;11.02350351;2.93388929
835;83.49917465;0.00000000;-6.58353439;30.10151987;1.78221357;1.40185316;-0.73220522;0.00354846;11.05008605;2.91786196
836;83.59917367;0.00000000;-6.50915232;30.03468331;1.78594721;1.39652117;-0.73181979;0.00416030;11.07646010;2.90195494
837;83.69917268;0.00000000;-6.43474258;29.96787780;1.79132242;1.39114775;-0.73137317;0.00477224;11.10262823;2.88616680
838;83.79917169;0.00000000;-6.36030085;29.90110770;1.80069734;1.36696010;-0.73086534;0.00538440;11.12859296;2.87049615
839;83.89917070;0.00000000;-6.28582329;29.83437780;1.80611519;1.34245931;-0.73029630;0.00599659;11.15435677;2.85494161
840;83.99916971;0.00000000;-6.21130561;29.76769247;1.80775441;1.31930029;-0.72966603;0.00660887;11.17992207;2.83950183
841;84.09916872;0.00000000;-6.13674400;29.70105650;1.81335981;1.30209855;-0.72897454;0.00722117;11.20529126;2.82417550
842;84.19916774;0.00000000;-6.06213415;29.63447428;1.82064120;1.29235492;-0.72822182;0.00783341;11.23046668;2.80896132
843;84.29916675;0.00000000;-5.98747232;29.56795064;1.83343347;1.28660064;-0.72740787;0.00844565;11.25545062;2.79385801
844;84.39916576;0.00000000;-5.91275417;29.50148996;1.85162843;1.28076206;-0.72653269;0.00905817;11.28024533;2.77886432
845;84.49916477;0.00000000;-5.83797602;29.43509712;1.87507464;1.27483310;-0.72559625;0.00967075;11.30485303;2.76397902
846;84.59916378;0.00000000;-5.76313352;29.36877647;1.90358398;1.26880763;-0.72459860;0.01028234;11.32927590;2.74920089
847;84.69916279;0.00000000;-5.68822306;29.30253299;1.91932199;1.26267958;-0.72353981;0.01089383;11.35351607;2.73452876
848;84.79916180;0.00000000;-5.61324027;29.23637096;1.92854493;1.25644282;-0.72241978;0.01150716;11.37757564;2.71996144
849;84.89916082;0.00000000;-5.53818163;29.17029547;1.94299109;1.25009128;-0.72123839;0.01212079;11.40145668;2.70549780
850;84.99915983;0.00000000;-5.46304272;29.10431078;1.94300493;1.24361883;-0.71999581;0.01273058;11.42516120;2.69113669
851;85.09915884;0.00000000;-5.38782012;29.03842203;1.94527224;1.23701942;-0.71869231;0.01333985;11.44869122;2.67687702
852;85.19915785;0.00000000;-5.31250940;28.97263343;1.95279749;1.23028694;-0.71732768;0.01395349;11.47204867;2.66271769
853;85.29915686;0.00000000;-5.23710727;28.90695025;1.96552629;1.22341536;-0.71590163;0.01456784;11.49523549;2.64865763
854;85.39915587;0.00000000;-5.16160916;28.84137671;1.96707572;1.21639845;-0.71441263;0.01521666;11.51825357;2.63469578
855;85.49915489;0.00000000;-5.08601175;28.77591848;1.97289957;1.20922989;-0.71285829;0.01587041;11.54110476;2.62083109
856;85.59915390;0.00000000;-5.01031013;28.71057996;1.98022403;1.20190309;-0.71123815;0.01653385;11.56379091;2.60706256
857;85.69915291;0.00000000;-4.93450102;28.64536705;1.97166557;1.19441156;-0.70955155;0.01719872;11.58631380;2.59338917
858;85.79915192;0.00000000;-4.85857942;28.58028424;1.96169700;1.18674863;-0.70779859;0.01786020;11.60867522;2.57980994
859;85.89915093;0.00000000;-4.78254216;28.51533753;1.95397531;1.17890783;-0.70597954;0.01852131;11.63087689;2.56632388
860;85.99914994;0.00000000;-4.70638426;28.45053134;1.94968844;1.17088251;-0.70409436;0.01918260;11.65292053;2.55293005
861;86.09914896;0.00000000;-4.63010271;28.38587180;1.95071731;1.16266624;-0.70214306;0.01984402;11.67480783;2.53962749
862;86.19914797;0.00000000;-4.55369245;28.32136330;1.95706015;1.15797541;-0.70012561;0.02050517;11.69654044;2.52641529
863;86.29914698;0.00000000;-4.47715065;28.25701209;1.96867201;1.15520348;-0.69804206;0.02116642;11.71812000;2.51329251
864;86.39914599;0.00000000;-4.40047221;28.19282253;1.98175511;1.13783396;-0.69589238;0.02182741;11.73954811;2.50025828
865;86.49914500;0.00000000;-4.32365448;28.12880102;1.98656868;1.12886876;-0.69367661;0.02248853;11.76082636;2.48731169
866;86.59914401;0.00000000;-4.24669231;28.06495188;1.99309358;1.12838489;-0.69139472;0.02314949;11.78195629;2.47445187
867;86.69914302;0.00000000;-4.16958323;28.00128164;2.00339726;1.12807349;-0.68904675;0.02381062;11.80293944;2.46167797
868;86.79914204;0.00000000;-4.09232205;27.93779458;2.01884256;1.13635824;-0.68663265;0.02447163;11.82377733;2.44898914
869;86.89914105;0.00000000;-4.01490649;27.87449741;2.02347730;1.15304720;-0.68415247;0.02513283;11.84447142;2.43638454
870;86.99914006;0.00000000;-3.93733131;27.81139435;2.03240017;1.14992524;-0.68160614;0.02579399;11.86502319;2.42386336
871;87.09913907;0.00000000;-3.85959445;27.74849227;2.04288340;1.13944733;-0.67899371;0.02645539;11.88543408;2.41142477
872;87.19913808;0.00000000;-3.78169059;27.68579538;2.05713221;1.12870731;-0.67631511;0.02711680;11.90570550;2.39906799
873;87.29913709;0.00000000;-3.70361790;27.62331068;2.06801424;1.11769908;-0.67357040;0.02777849;11.92583885;2.38679223
874;87.39913611;0.00000000;-3.62537101;27.56104235;2.07593440;1.10641595;-0.67075947;0.02844027;11.94583551;2.37459671
875;87.49913512;0.00000000;-3.54694831;27.49899757;2.08752125;1.09713219;-0.66788239;0.02910238;11.96569683;2.36248067
876;87.59913413;0.00000000;-3.46834438;27.43718049;2.08749453;1.09549323;-0.66493905;0.02976465;11.98542415;2.35044335
877;87.69913314;0.00000000;-3.38955785;27.37559847;2.07827559;1.07266982;-0.66192950;0.03042730;12.00501879;2.33848401
878;87.79913215;0.00000000;-3.31058323;27.31425561;2.07414718;1.05853357;-0.65885364;0.03109020;12.02448204;2.32660193
879;87.89913116;0.00000000;-3.23141940;27.25315944;2.07514647;1.04574056;-0.65571151;0.03175352;12.04381518;2.31479638
880;87.99913017;0.00000000;-3.15206080;27.19231407;2.08127269;1.04033816;-0.65250298;0.03241717;12.06301947;2.30306665
881;88.09912919;0.00000000;-3.07250659;27.13172718;2.09248714;1.04420248;-0.64922812;0.03308131;12.08209616;2.29141203
882;88.19912820;0.00000000;-2.99275114;27.07140287;2.10622571;1.05722544;-0.64588677;0.03374587;12.10104646;2.27983184
883;88.29912721;0.00000000;-2.91279386;27.01134900;2.12029862;1.06318636;-0.64247900;0.03441097;12.11987159;2.26832540
884;88.39912622;0.00000000;-2.83262909;26.95156963;2.11685244;1.05874704;-0.63900463;0.03507660;12.13857273;2.25689202
885;88.49912523;0.00000000;-2.75225649;26.89207284;2.11163872;1.03615150;-0.63546373;0.03574282;12.15715106;2.24553106
886;88.59912424;0.00000000;-2.67167034;26.83286266;2.11151136;1.01746227;-0.63185611;0.03640968;12.17560773;2.23424184
887;88.69912326;0.00000000;-2.59087060;26.77394734;2.11647794;1.00802562;-0.62818184;0.03707719;12.19394389;2.22302373
888;88.79912227;0.00000000;-2.50985148;26.71533092;2.12650952;1.00245769;-0.62444072;0.03774545;12.21216066;2.21187609
889;88.89912128;0.00000000;-2.42861324;26.65702184;2.14154098;1.00252849;-0.62063280;0.03841444;12.23025915;2.20079829
890;88.99912029;0.00000000;-2.34715001;26.59902413;2.14390324;1.01214416;-0.61675787;0.03908429;12.24824045;2.18978971
891;89.09911930;0.00000000;-2.26546237;26.54134641;2.14026440;1.01599413;-0.61281599;0.03975494;12.26610564;2.17884973
892;89.19911831;0.00000000;-2.18354440;26.48399271;2.14169171;1.01677207;-0.60880692;0.04042656;12.28385580;2.16797776
893;89.29911733;0.00000000;-2.10139697;26.42697184;2.14818167;1.02254692;-0.60473073;0.04109907;12.30149197;2.15717319
894;89.39911634;0.00000000;-2.01901411;26.37028785;2.15969549;1.02520002;-0.60058715;0.04177269;12.31901518;2.14643545
895;89.49911535;0.00000000;-1.93639702;26.31394974;2.17615933;1.00670202;-0.59637625;0.04244728;12.33642646;2.13576393
896;89.59911436;0.00000000;-1.85353966;26.25796154;2.19515731;0.98779660;-0.59209773;0.04312308;12.35372682;2.12515809
897;89.69911337;0.00000000;-1.77044356;26.20233246;2.19513794;0.96847983;-0.58775168;0.04379993;12.37091726;2.11461733
898;89.79911238;0.00000000;-1.68710264;26.14706657;2.19574529;0.94899237;-0.58333778;0.04447820;12.38799875;2.10414112
899;89.89911139;0.00000000;-1.60351875;26.09217323;2.20134407;0.93935351;-0.57885609;0.04515762;12.40497228;2.09372889
900;89.99911041;0.00000000;-1.51968576;26.03765654;2.21190328;0.93605046;-0.57430628;0.04583851;12.42183878;2.08338010
901;90.09910942;0.00000000;-1.43560589;25.98352608;2.22735833;0.93668806;-0.56968844;0.04652063;12.43859923;2.07309421
902;90.19910843;0.00000000;-1.35127293;25.92978594;2.24761535;0.93727334;-0.56500218;0.04720453;12.45525453;2.06287069
903;90.29910744;0.00000000;-1.26668948;25.87644591;2.26968962;0.92812433;-0.56024759;0.04788979;12.47180562;2.05270902
904;90.39910645;0.00000000;-1.18184926;25.82351013;2.27088170;0.89362989;-0.55542425;0.04857676;12.48825341;2.04260867
905;90.49910546;0.00000000;-1.09675526;25.77098854;2.26365908;0.86787513;-0.55053228;0.04926514;12.50459879;2.03256914
906;90.59910448;0.00000000;-1.01140114;25.71888532;2.26133321;0.84350298;-0.54557146;0.04995074;12.52084265;2.02258992
907;90.69910349;0.00000000;-0.92579029;25.66721060;2.26392623;0.82773319;-0.54054219;0.05063745;12.53698587;2.01267050
908;90.79910250;0.00000000;-0.83991635;25.61596853;2.27142821;0.82337861;-0.53544402;0.05132554;12.55302931;2.00281040
909;90.89910151;0.00000000;-0.75378314;25.56516942;2.28379695;0.83061231;-0.53027713;0.05201523;12.56897382;1.99300912
910;90.99910052;0.00000000;-0.66738422;25.51481747;2.30096116;0.81588490;-0.52504100;0.05270707;12.58482026;1.98326619
911;91.09909953;0.00000000;-0.58072382;25.46492316;2.32281973;0.79614315;-0.51973576;0.05340071;12.60056944;1.97358113
912;91.19909854;0.00000000;-0.49379546;25.41549075;2.34924905;0.76254352;-0.51436089;0.05409624;12.61622220;1.96395346
913;91.29909756;0.00000000;-0.40660379;25.36653090;2.35375306;0.74047984;-0.50891656;0.05479364;12.63177934;1.95438273
914;91.39909657;0.00000000;-0.31914227;25.31804794;2.35181979;0.73098962;-0.50340219;0.05549326;12.64724167;1.94486847
915;91.49909558;0.00000000;-0.23141602;25.27005269;2.35469081;0.72762341;-0.49781795;0.05619491;12.66260999;1.93541022
916;91.59909459;0.00000000;-0.14341843;25.22254953;2.36235569;0.73157173;-0.49216324;0.05689877;12.67788508;1.92600755
917;91.69909360;0.00000000;-0.05515507;25.17554949;2.37477420;0.74841812;-0.48643824;0.05760481;12.69306770;1.91666000
918;91.79909261;0.00000000;0.03338071;25.12905700;2.39187971;0.74408656;-0.48064232;0.05831289;12.70815864;1.90736714
919;91.89909163;0.00000000;0.12218288;25.08308324;2.41357767;0.73680196;-0.47477570;0.05902320;12.72315863;1.81960163
920;91.99909064;0.00000000;0.21125813;25.03763274;2.42905871;0.74244141;-0.46883768;0.05973679;12.73745196;1.68093933
921;92.09908965;0.00000000;0.30059995;24.99271684;2.44056634;0.71289686;-0.46282838;0.06045299;12.75064182;1.54311859
922;92.19908866;0.00000000;0.39021507;24.94834015;2.45669014;0.69286218;-0.45674710;0.06117179;12.76273825;1.40618487
923;92.29908767;0.00000000;0.48009647;24.90451419;2.45588090;0.68633398;-0.45059406;0.06189316;12.77375128;1.27018845
924;92.39908668;0.00000000;0.57025096;24.86124366;2.45860638;0.68651366;-0.44436848;0.06261771;12.78369105;1.13507647
925;92.49908570;0.00000000;0.66067100;24.81854021;2.46601160;0.65273279;-0.43807055;0.06334510;12.79256698;1.00094683
926;92.59908471;0.00000000;0.75136343;24.77640866;2.47806213;0.63247273;-0.43169945;0.06407610;12.80038895;0.86771794
927;92.69908372;0.00000000;0.84232017;24.73486082;2.49469635;0.62704067;-0.42525536;0.06481013;12.80716593;0.73552842
928;92.79908273;0.00000000;0.93354811;24.69390161;2.51583121;0.63680872;-0.41873746;0.06554695;12.81290769;0.60446114
929;92.89908174;0.00000000;1.02503864;24.65354297;2.54135886;0.66109527;-0.41214600;0.06628687;12.81762437;0.47450799
930;92.99908075;0.00000000;1.11679873;24.61378992;2.54105613;0.67036444;-0.40547999;0.06703228;12.82132580;0.34531407
931;93.09907976;0.00000000;1.20881905;24.57465462;2.54285486;0.64810636;-0.39873955;0.06778155;12.82401877;0.21719659
932;93.19907878;0.00000000;1.30110686;24.53614212;2.54332677;0.61622228;-0.39192403;0.06852705;12.82571231;0.09145072
933;93.29907779;0.00000000;1.39365189;24.49826479;2.54708415;0.59883310;-0.38503415;0.06927602;12.82642531;-0.03309260
934;93.39907680;0.00000000;1.48646097;24.46102761;2.55544243;0.59719822;-0.37807788;0.06983894;12.82616730;-0.12521336
935;93.49907581;0.00000000;1.57952430;24.42444089;2.56836150;0.60287631;-0.37106654;0.07039189;12.82519104;-0.21432120
936;93.59907482;0.00000000;1.67284484;24.38850788;2.56021946;0.61670404;-0.36404381;0.07002275;12.82351985;-0.15043496
937;93.69907383;0.00000000;1.76641327;24.35322973;2.54985205;0.60161342;-0.35706221;0.06961186;12.82234669;-0.08065608
938;93.79907285;0.00000000;1.86022600;24.31860306;2.54407209;0.60226069;-0.35013202;0.06898499;12.82171766;0.02358340
939;93.89907186;0.00000000;1.95427467;24.28462461;2.54290536;0.61860229;-0.34326525;0.06835290;12.82190159;0.12715646
940;93.99907087;0.00000000;2.04855412;24.25128959;2.54635196;0.61242751;-0.33645994;0.06775552;12.82289325;0.22354522
941;94.09906988;0.00000000;2.14305657;24.21859437;2.54416086;0.61463482;-0.32971419;0.06716193;12.82463645;0.31797188
942;94.19906889;0.00000000;2.23777709;24.18653436;2.54226896;0.62879076;-0.32302771;0.06656885;12.82711557;0.41103727
943;94.29906790;0.00000000;2.33270840;24.15510577;2.54497398;0.62273303;-0.31640046;0.06597850;12.83031957;0.50242887
944;94.39906691;0.00000000;2.42784544;24.12430405;2.55225534;0.61155625;-0.30983197;0.06539276;12.83423489;0.59189137
945;94.49906593;0.00000000;2.52318152;24.09412522;2.53925508;0.61595932;-0.30332196;0.06480937;12.83884583;0.67985720
946;94.59906494;0.00000000;2.61871145;24.06456481;2.53010328;0.63562397;-0.29687012;0.06422886;12.84414000;0.76628697
947;94.69906395;0.00000000;2.71442911;24.03561862;2.52552388;0.63487508;-0.29047622;0.06365097;12.85010460;0.85127490
948;94.79906296;0.00000000;2.81032921;24.00728222;2.51930900;0.62576800;-0.28413998;0.06307549;12.85672748;0.93490477
949;94.89906197;0.00000000;2.90640602;23.97955130;2.50147991;0.63191380;-0.27786117;0.06250241;12.86399707;-0.51897484
950;94.99906098;0.00000000;3.00265408;23.95242148;2.48816681;0.65288706;-0.27163937;0.06193532;12.85996216;-2.39512398
951;95.09906000;0.00000000;3.09906885;23.92588815;2.47943720;0.67414423;-0.26547420;0.06136906;12.84132418;-2.51632137
952;95.19905901;0.00000000;3.19564407;23.89994714;2.47533435;0.70006058;-0.25936569;0.06080331;12.82171390;-2.63827891
953;95.29905802;0.00000000;3.29237585;23.87459365;2.47476317;0.72540683;-0.25331354;0.06024116;12.80112092;-2.76043360
954;95.39905703;0.00000000;3.38925822;23.84982343;2.45305520;0.73846730;-0.24731797;0.05967170;12.77953894;-2.88456962
955;95.49905604;0.00000000;3.48628681;23.82563171;2.43585257;0.72436877;-0.24137925;0.05910482;12.75694741;-3.00919091
956;95.59905505;0.00000000;3.58345583;23.80201425;2.42324649;0.71775320;-0.23549266;0.05862895;12.73333715;-3.11959427
957;95.69905407;0.00000000;3.68076329;23.77896649;2.41530419;0.72442193;-0.22965363;0.05815268;12.70881436;-3.23085607
958;95.79905308;0.00000000;3.77820124;23.75648557;2.41206769;0.74402177;-0.22385765;0.05776998;12.68336696;-3.32750630
959;95.89905209;0.00000000;3.87576968;23.73456742;2.41355194;0.76584373;-0.21809961;0.05739077;12.65710484;-3.42408814
960;95.99905110;0.00000000;3.97346042;23.71320994;2.41369226;0.78712133;-0.21238086;0.05698664;12.63002344;-3.52521419
961;96.09905011;0.00000000;4.07127276;23.69240919;2.39292161;0.80785601;-0.20670234;0.05658421;12.60208142;-3.62657874
962;96.19904912;0.00000000;4.16919944;23.67216259;2.37263756;0.82804807;-0.20106418;0.05618151;12.57327116;-3.72848226
963;96.29904813;0.00000000;4.26724043;23.65246606;2.35290680;0.84769986;-0.19546614;0.05577916;12.54358236;-3.83080135
964;96.39904715;0.00000000;4.36538758;23.63331710;2.33372654;0.86681220;-0.18990854;0.05537559;12.51300546;-3.93377165
965;96.49904616;0.00000000;4.46364154;23.61471150;2.31509240;0.88538809;-0.18439104;0.05497445;12.48152872;-4.03678403
966;96.59904517;0.00000000;4.56199414;23.59664670;2.30093198;0.87498543;-0.17891408;0.05456719;12.44914497;-4.14117137
967;96.69904418;0.00000000;4.66044587;23.57911849;2.29159665;0.85760697;-0.17347767;0.05416119;12.41583603;-4.24575446
968;96.79904319;0.00000000;4.75898900;23.56212411;2.28714210;0.85115078;-0.16808198;0.05375510;12.38159286;-4.35072485
969;96.89904220;0.00000000;4.85762424;23.54565933;2.28670230;0.85586803;-0.16272671;0.05335036;12.34640455;-4.45583191
970;96.99904122;0.00000000;4.95634382;23.52972133;2.28790986;0.87158096;-0.15741219;0.05294242;12.31026189;-4.56175907
971;97.09904023;0.00000000;5.05514841;23.51430587;2.29400882;0.88691302;-0.15213826;0.05253626;12.27314976;-4.66771683
972;97.19903924;0.00000000;5.15403063;23.49941000;2.29955602;0.90173435;-0.14690512;0.05212891;12.23505909;-4.77413964
973;97.29903825;0.00000000;5.25299111;23.48502951;2.28518817;0.91604837;-0.14171255;0.05172279;12.19597690;-4.88063880
974;97.39903726;0.00000000;5.35202264;23.47116133;2.27133233;0.92985704;-0.13656058;0.05131886;12.15589299;-4.98704807
975;97.49903627;0.00000000;5.45112614;23.45780126;2.25798419;0.94316402;-0.13144883;0.05091576;12.11479816;-5.09353676
976;97.59903528;0.00000000;5.55029463;23.44494617;2.24514060;0.93714282;-0.12637790;0.05050510;12.07268145;-5.20133175
977;97.69903430;0.00000000;5.64952817;23.43259192;2.23279734;0.91934591;-0.12134781;0.05009804;12.02952124;-5.30877991
978;97.79903331;0.00000000;5.74882086;23.42073515;2.22180559;0.90587174;-0.11635779;0.04970405;11.98530916;-5.41446906
979;97.89903232;0.00000000;5.84817278;23.40937187;2.21577429;0.89848845;-0.11140712;0.04930923;11.94004827;-5.52039660
980;97.99903133;0.00000000;5.94757771;23.39849882;2.21474036;0.90170566;-0.10649624;0.04891080;11.89372457;-5.62692923
981;98.09903034;0.00000000;6.04703689;23.38811185;2.21870682;0.91210076;-0.10162503;0.04850521;11.84632050;-5.73439589
982;98.19902935;0.00000000;6.14654383;23.37820738;2.22764257;0.92201251;-0.09680099;0.04797760;11.79781512;-5.85904135
983;98.29902837;0.00000000;6.24609777;23.36878038;2.24148308;0.93144593;-0.09202948;0.04744785;11.74804856;-5.98375762
984;98.39902738;0.00000000;6.34569487;23.35982576;2.25983764;0.92180194;-0.08731548;0.04683297;11.69700412;-6.12006215
985;98.49902639;0.00000000;6.44533289;23.35133767;2.25388319;0.89353653;-0.08266301;0.04621846;11.64456547;-6.25601771
986;98.59902540;0.00000000;6.54500859;23.34331023;2.25281922;0.87538148;-0.07807115;0.04562020;11.59071671;-6.38940268
987;98.69902441;0.00000000;6.64472090;23.33573752;2.25664669;0.86797767;-0.07353903;0.04502246;11.53546037;-6.52231449
988;98.79902342;0.00000000;6.74446557;23.32861385;2.26533475;0.87160541;-0.06906693;0.04442087;11.47878024;-6.65528928
989;98.89902244;0.00000000;6.84424134;23.32193330;2.27882177;0.87828044;-0.06465488;0.04382070;11.42065459;-6.78756543
990;98.99902145;0.00000000;6.94404504;23.31569004;2.29701697;0.88451899;-0.06030318;0.04321429;11.36106736;-6.92009694
991;99.09902046;0.00000000;7.04387505;23.30987811;2.31036096;0.89032697;-0.05601210;0.04260765;11.29999318;-7.05203612
992;99.19901947;0.00000000;7.14372853;23.30449160;2.30497314;0.89571019;-0.05178188;0.04199810;11.23741307;-7.18367241
993;99.29901848;0.00000000;7.24360432;23.29952447;2.30000507;0.88243981;-0.04761254;0.04138881;11.17330444;-7.31453941
994;99.39901749;0.00000000;7.34349929;23.29497077;2.29966908;0.85281100;-0.04350448;0.04077354;11.10764776;-7.44536721
995;99.49901650;0.00000000;7.44341245;23.29082438;2.30408485;0.83378553;-0.03945789;0.04015843;11.04041576;-7.57531920
996;99.59901552;0.00000000;7.54334088;23.28707928;2.31321890;0.82483393;-0.03547311;0.03953835;10.97158745;-7.70497024
997;99.69901453;0.00000000;7.64328404;23.28372928;2.32700954;0.81723778;-0.03155030;0.03891774;10.90113537;-7.83370823
998;99.79901354;0.00000000;7.74323876;23.28076826;2.34536815;0.82019509;-0.02768993;0.03829093;10.82903626;-7.96215420
999;99.89901255;0.00000000;7.84320485;23.27818998;2.36818241;0.82276959;-0.02389216;0.03766435;10.75525970;-8.08947296
1000;99.99901156;0.00000000;7.94317912;23.27598824;2.38342952;0.78298772;-0.02015739;0.03703221;10.67978148;-8.21628011
1001;100.09901057;0.00000000;8.04316165;23.27415673;2.39158226;0.75240146;-0.01648579;0.03640030;10.60257010;-8.34184126
1002;100.19900959;0.00000000;8.14314897;23.27268918;2.40423077;0.73390419;-0.01287737;0.03576946;10.52359924;-8.46600541
1003;100.29900860;0.00000000;8.24314261;23.27157926;2.42129863;0.72842355;-0.00933201;0.03513524;10.44284236;-8.58919659
1004;100.39900761;0.00000000;8.34313802;23.27082065;2.44268627;0.72918227;-0.00585142;0.03447787;10.36026710;-8.71350111
1005;100.49900662;0.00000000;8.44313686;23.27040681;2.46827545;0.72959624;-0.00243641;0.03382774;10.27581877;-8.83554962
1006;100.59900563;0.00000000;8.54313501;23.27033130;2.47051052;0.72389071;0.00091599;0.03322113;10.18947294;-8.95150978
1007;100.69900464;0.00000000;8.64313418;23.27058799;2.47399452;0.67999129;0.00420781;0.03263070;10.10124124;-9.06440740
1008;100.79900365;0.00000000;8.74312975;23.27117113;2.48183140;0.64834295;0.00744790;0.03217254;10.01110439;-9.16248892
1009;100.89900267;0.00000000;8.84312620;23.27207602;2.49247143;0.63079588;0.01064224;0.03171797;9.91915981;-9.25912093
1010;100.99900168;0.00000000;8.94311600;23.27329806;2.50503808;0.62853806;0.01379305;0.03130034;9.82537152;-9.35102800
1011;101.09900069;0.00000000;9.04310499;23.27483313;2.52181899;0.62668753;0.01690228;0.03088151;9.72973475;-9.44198857
1012;101.19899970;0.00000000;9.14308541;23.27667688;2.54272534;0.62485037;0.01996841;0.03044266;9.63220428;-9.53373637
1013;101.29899871;0.00000000;9.24306267;23.27882504;2.56765323;0.62270936;0.02299076;0.03000628;9.53271372;-9.62408893
1014;101.39899772;0.00000000;9.34302939;23.28127312;2.58143163;0.62026849;0.02597037;0.02958764;9.43121584;-9.71165141
1015;101.49899674;0.00000000;9.44299300;23.28401709;2.58417553;0.61753231;0.02890815;0.02916199;9.32767501;-9.79864163
1016;101.59899575;0.00000000;9.54294437;23.28705239;2.58721089;0.61450474;0.03180105;0.02869818;9.22202863;-9.88755136
1017;101.69899476;0.00000000;9.64288989;23.29037463;2.59053322;0.61119062;0.03464591;0.02793584;9.11418243;-9.99921163
1018;101.79899377;0.00000000;9.74282239;23.29397334;2.59413216;0.60759990;0.03729913;0.02512984;9.00380468;-10.27475238
1019;101.89899278;0.00000000;9.84274735;23.29782321;2.59062395;0.60375822;0.03966643;0.02151409;8.88895768;-10.60297190
1020;101.99899179;0.00000000;9.94265567;23.30188098;2.56988173;0.59970810;0.04136912;0.01254267;8.76886510;-11.33163918
1021;102.09899081;0.00000000;10.04257314;23.30606465;2.55301198;0.59553319;0.04217623;0.00376759;8.63867408;-12.00733146
