id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
218;21.80000000;0.00000000;16.08706857;-8.49309006;1.69339903;1.45784720;0.48168336;0.19560401;0.00000000;0.00000000
219;21.90000000;0.00000000;16.17515924;-8.44590460;1.68955805;1.46003122;0.50160892;0.18843361;0.00000000;0.00000000
220;22.00000000;0.00000000;16.26230693;-8.39699049;1.69358794;1.46707001;0.51937008;0.16806688;0.00000000;0.00000000
221;22.10000000;0.00000000;16.34867018;-8.34670393;1.70504747;1.47927539;0.53522230;0.16166250;0.00000000;0.00000000
222;22.20000000;0.00000000;16.43422422;-8.29505150;1.69094613;1.48668985;0.55170258;0.18441334;0.00000000;0.00000000
223;22.30000000;0.00000000;16.51888294;-8.24194645;1.67871464;1.48362283;0.57210496;0.20373560;0.00000000;0.00000000
224;22.40000000;0.00000000;16.60226083;-8.18684561;1.67474675;1.48491261;0.59244970;0.20552469;0.00000000;0.00000000
225;22.50000000;0.00000000;16.68469259;-8.13033842;1.67407205;1.49122102;0.61320990;0.23350860;0.00000000;0.00000000
226;22.60000000;0.00000000;16.76570957;-8.07182551;1.68052435;1.50173079;0.63915142;0.24393460;0.00000000;0.00000000
227;22.70000000;0.00000000;16.84509425;-8.01112379;1.69555393;1.49926156;0.66199682;0.20004837;0.00000000;0.00000000
228;22.80000000;0.00000000;16.92335352;-7.94897208;1.71435227;1.48677510;0.67916109;0.16548692;0.00000000;0.00000000
229;22.90000000;0.00000000;17.00061035;-7.88557956;1.71711868;1.47934795;0.69509421;0.16644586;0.00000000;0.00000000
230;23.00000000;0.00000000;17.07684921;-7.82096640;1.68568134;1.47706398;0.71245026;0.19172886;0.00000000;0.00000000
231;23.10000000;0.00000000;17.15185617;-7.75493370;1.65870142;1.47965765;0.73343998;0.20065535;0.00000000;0.00000000
232;23.20000000;0.00000000;17.22531793;-7.68717654;1.63966525;1.48369187;0.75258133;0.20282073;0.00000000;0.00000000
233;23.30000000;0.00000000;17.29774830;-7.61831598;1.62806113;1.48621638;0.77400412;0.21204605;0.00000000;0.00000000
234;23.40000000;0.00000000;17.36824182;-7.54747306;1.62531248;1.48596950;0.79499054;0.19628295;0.00000000;0.00000000
235;23.50000000;0.00000000;17.43771845;-7.47563443;1.62698264;1.48429957;0.81326071;0.18711591;0.00000000;0.00000000
236;23.60000000;0.00000000;17.50557203;-7.40226868;1.63088028;1.48336611;0.83241373;0.16753077;0.00000000;0.00000000
237;23.70000000;0.00000000;17.57224577;-7.32782301;1.63637576;1.48756002;0.84676687;0.13502711;0.00000000;0.00000000
238;23.80000000;0.00000000;17.63796848;-7.25253659;1.64621890;1.49716469;0.85941915;0.12603928;0.00000000;0.00000000
239;23.90000000;0.00000000;17.70273737;-7.17642767;1.66020881;1.51208529;0.87197472;0.12825269;0.00000000;0.00000000
240;24.00000000;0.00000000;17.76654967;-7.09951402;1.65461311;1.52171755;0.88506969;0.18678282;0.00000000;0.00000000
241;24.10000000;0.00000000;17.82930252;-7.02173603;1.63697091;1.51108552;0.90933129;0.23980374;0.00000000;0.00000000
242;24.20000000;0.00000000;17.88931015;-6.94181644;1.61782615;1.50167698;0.93303043;0.17897483;0.00000000;0.00000000
243;24.30000000;0.00000000;17.94830896;-6.86115024;1.60593802;1.49763260;0.94512625;0.11830903;0.00000000;0.00000000
244;24.40000000;0.00000000;18.00636482;-6.77980391;1.60137746;1.49908858;0.95669224;0.12909456;0.00000000;0.00000000
245;24.50000000;0.00000000;18.06348125;-6.69779580;1.60419394;1.50604209;0.97094517;0.15859701;0.00000000;0.00000000
246;24.60000000;0.00000000;18.11919126;-6.61483327;1.61489316;1.51183669;0.98841164;0.16050125;0.00000000;0.00000000
247;24.70000000;0.00000000;18.17340916;-6.53087976;1.62983909;1.52229338;1.00304542;0.14440621;0.00000000;0.00000000
248;24.80000000;0.00000000;18.22667048;-6.44631773;1.62463743;1.53806928;1.01729288;0.14431123;0.00000000;0.00000000
249;24.90000000;0.00000000;18.27847520;-6.36085238;1.61767284;1.54632149;1.03190766;0.12819166;0.00000000;0.00000000
250;25.00000000;0.00000000;18.32924379;-6.27476750;1.61312578;1.54811753;1.04293122;0.12746854;0.00000000;0.00000000
