id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
647;64.67899305;0.00000000;15.69212916;11.33471351;2.27546246;0.86595143;-0.34146206;-0.10507799;8.05426600;-5.33311921
648;64.77896058;0.00000000;15.78614075;11.30074048;2.25998558;0.90014277;-0.35212942;-0.10835433;7.98779840;-5.23500176
649;64.87892811;0.00000000;15.87979055;11.26574672;2.24777052;0.93539321;-0.36312715;-0.11166038;7.92201129;-5.14007934
650;64.97889564;0.00000000;15.97303112;11.22971472;2.22971661;0.97142763;-0.37445517;-0.11499261;7.85688111;-5.04803357
651;65.07886317;0.00000000;16.06586503;11.19260776;2.19471192;0.97365469;-0.38611950;-0.11835558;7.79238743;-4.95890993
652;65.17883071;0.00000000;16.15823864;11.15441112;2.16263835;0.98411735;-0.39811964;-0.12174811;7.72850839;-4.87244541
653;65.27879824;0.00000000;16.25015609;11.11508637;2.13358927;1.00564733;-0.41046260;-0.12517420;7.66522467;-4.78862405
654;65.37876577;0.00000000;16.34155774;11.07462181;2.10767119;1.03525650;-0.42314750;-0.12863389;7.60251639;-4.70708941
655;65.47873330;0.00000000;16.43244865;11.03297738;2.08496143;1.06827872;-0.43618263;-0.13213310;7.54036758;-4.62798914
656;65.57870083;0.00000000;16.52276361;10.99014450;2.06554407;1.11052487;-0.44956681;-0.13566929;7.47875965;-4.55096458
657;65.67866836;0.00000000;16.61250773;10.94608164;2.04614036;1.13826434;-0.46330939;-0.13924881;7.41767811;-4.47615805
658;65.77863590;0.00000000;16.70161081;10.90078343;2.00213388;1.15086467;-0.47740893;-0.14286930;7.35710592;-4.40321941
659;65.87860343;0.00000000;16.79007707;10.85420711;1.96091017;1.17327073;-0.49187583;-0.14653736;7.29703019;-4.33221042
660;65.97857096;0.00000000;16.87783191;10.80635057;1.92264139;1.20495586;-0.50670844;-0.15025220;7.23743662;-4.26253572
661;66.07853849;0.00000000;16.96487768;10.75717021;1.88746296;1.24525249;-0.52191873;-0.15402546;7.17831864;-4.19463777
662;66.17850602;0.00000000;17.05113605;10.70666702;1.85553925;1.27525611;-0.53750522;-0.15784933;7.11966315;-4.12799744
663;66.27847356;0.00000000;17.13660640;10.65479707;1.82290446;1.29738102;-0.55348063;-0.16173443;7.06146386;-4.06289510
664;66.37844109;0.00000000;17.22120731;10.60156435;1.79291847;1.32820583;-0.56984347;-0.16567599;7.00371021;-3.99872305
665;66.47840862;0.00000000;17.30493417;10.54692524;1.76053394;1.36718385;-0.58660761;-0.16968691;6.94639991;-3.93581786
666;66.57837615;0.00000000;17.38770317;10.49088659;1.71751186;1.41364846;-0.60377190;-0.17376126;6.88952565;-3.87338364
667;66.67834368;0.00000000;17.46950461;10.43340578;1.67771892;1.46692946;-0.62135147;-0.17791634;6.83309143;-3.81196485
668;66.77831121;0.00000000;17.55025287;10.37449226;1.64138171;1.51361184;-0.63934588;-0.18214179;6.77709326;-3.75069012
669;66.87827875;0.00000000;17.62993212;10.31410528;1.60868954;1.54663763;-0.65777116;-0.18645712;6.72153990;-3.69012213
670;66.97824628;0.00000000;17.70845545;10.25225665;1.57985253;1.58697120;-0.67662770;-0.19085126;6.66643187;-3.62929426
671;67.07821381;0.00000000;17.78580001;10.18890846;1.55281291;1.63411204;-0.69593251;-0.19534641;6.61178423;-3.56878823
672;67.17818134;0.00000000;17.86187797;10.12407459;1.51500475;1.67100581;-0.71568706;-0.19993065;6.55760358;-3.50741107
673;67.27814887;0.00000000;17.93665862;10.05772104;1.47835209;1.71122532;-0.73590963;-0.20463194;6.50391500;-3.44605754
674;67.37811640;0.00000000;18.01005344;9.98986355;1.44258979;1.75800531;-0.75660319;-0.20943053;6.45073039;-3.38358082
675;67.47808394;0.00000000;18.08202318;9.92047313;1.40712602;1.78138213;-0.77778629;-0.21435391;6.39807988;-3.32048531
676;67.57805147;0.00000000;18.15247868;9.84956743;1.36747403;1.79753530;-0.79946348;-0.21939059;6.34598650;-3.25544444
677;67.67801900;0.00000000;18.22137173;9.77712355;1.33205945;1.82117098;-0.82165490;-0.22457276;6.29449499;-3.18934799
678;67.77798653;0.00000000;18.28861247;9.70316088;1.30120609;1.85203432;-0.84436715;-0.22987848;6.24363714;-3.12060646
679;67.87795406;0.00000000;18.35414329;9.62766396;1.27520154;1.88981190;-0.86762094;-0.23534667;6.19347124;-3.05035210
680;67.97792160;0.00000000;18.41787315;9.55065437;1.25431361;1.92464631;-0.89142529;-0.24094754;6.14403888;-2.97744141
681;68.07788913;0.00000000;18.47973518;9.47212516;1.22480341;1.96228834;-0.91579990;-0.24670855;6.09540144;-2.90125945
682;68.17785666;0.00000000;18.53963683;9.39210081;1.18489086;2.00641145;-0.94075588;-0.25264301;6.04763220;-2.81992119
683;68.27782419;0.00000000;18.59750219;9.31058379;1.13589479;2.04827701;-0.96631886;-0.25879682;6.00083779;-2.73586745
684;68.37779172;0.00000000;18.65323627;9.22760173;1.09102686;2.07540792;-0.99250294;-0.26509916;5.95508676;-2.64722471
685;68.47775925;0.00000000;18.70675409;9.14316824;1.05127024;2.10942079;-1.01932769;-0.27159449;5.91048097;-2.55526885
686;68.57772679;0.00000000;18.75795806;9.05731609;1.01179333;2.15002191;-1.04680903;-0.27823934;5.86710299;-2.45861326
687;68.67769432;0.00000000;18.80675558;8.97007101;0.97499816;2.19687730;-1.07496337;-0.28506275;5.82506090;-2.35555969
688;68.77766185;0.00000000;18.85304601;8.88147332;0.94460287;2.23855406;-1.10380919;-0.29210050;5.78449440;-2.24442239
689;68.87762938;0.00000000;18.89673048;8.79156046;0.91170933;2.27117011;-1.13337194;-0.29938519;5.74557541;-2.12704210
690;68.97759691;0.00000000;18.93770356;8.70038321;0.87598912;2.30660360;-1.16367128;-0.30684401;5.70844694;-2.00155341
691;69.07756444;0.00000000;18.97586168;8.60799025;0.83742019;2.34490131;-1.19472685;-0.31450987;5.67328703;-1.86828191
692;69.17753198;0.00000000;19.01109626;8.51444380;0.80398450;2.38610620;-1.22655737;-0.32234662;5.64027044;-1.72061348
693;69.27749951;0.00000000;19.04329875;8.41980936;0.77880949;2.41785234;-1.25918717;-0.33052077;5.60969159;-1.53720451
694;69.37746704;0.00000000;19.07235457;8.32417031;0.76266055;2.43715781;-1.29266639;-0.33962833;5.58223061;-1.32769212
695;69.47743457;0.00000000;19.09814875;8.22759378;0.72534982;2.46364726;-1.32710080;-0.34929440;5.55840323;-1.12770051
696;69.57740210;0.00000000;19.12055434;8.13018385;0.67860028;2.49714783;-1.36247917;-0.35835442;5.53808446;-0.91392070
697;69.67736964;0.00000000;19.13945912;8.03201975;0.64065912;2.52822158;-1.39875738;-0.36749102;5.52156271;-0.63212986
698;69.77733717;0.00000000;19.15474064;7.93325391;0.61314018;2.54499757;-1.43600262;-0.37828595;5.51010615;-0.31054222
699;69.87730470;0.00000000;19.16628055;7.83395369;0.59740232;2.53375415;-1.47439286;-0.38966694;5.50446923;-0.17613361
700;69.97727223;0.00000000;19.17394690;7.73431967;0.59430479;2.52608957;-1.51368170;-0.39455707;5.50126951;-0.11690508
701;70.07723976;0.00000000;19.17768079;7.63440479;0.60399396;2.52235592;-1.55324196;-0.39681762;5.49914474;-0.11690508
702;70.17720729;0.00000000;19.17746036;7.53445690;0.62584591;2.52257636;-1.59253290;-0.38485741;5.49701914;0.25386457
703;70.27717483;0.00000000;19.17339410;7.43455354;0.65873430;2.50901410;-1.63012564;-0.36726924;5.50163392;0.76649244
704;70.37714236;0.00000000;19.16566117;7.33490114;0.69182473;2.48103426;-1.66616191;-0.35514527;5.51554390;1.07844257
705;70.47710989;0.00000000;19.15439253;7.23556109;0.71801344;2.46027332;-1.70116901;-0.34517109;5.53505583;1.30661066
706;70.57707742;0.00000000;19.13970866;7.13670179;0.74417510;2.40616640;-1.73516114;-0.33490923;5.55860417;1.53250086
707;70.67704495;0.00000000;19.12171654;7.03835166;0.77930362;2.35581006;-1.76814172;-0.32487863;5.58609712;1.74169958
708;70.77701248;0.00000000;19.10054577;6.94066939;0.82227910;2.31161886;-1.80017029;-0.31631028;5.61717970;1.89757664
709;70.87698002;0.00000000;19.07628965;6.84367633;0.87199749;2.27389085;-1.83140181;-0.30848832;5.65084948;2.02587587
710;70.97694755;0.00000000;19.04906271;6.74750709;0.92044477;2.24293903;-1.86185058;-0.30073818;5.68657573;2.14997644
711;71.07691508;0.00000000;19.01894796;6.65217096;0.96646090;2.21898210;-1.89153758;-0.29315236;5.72424661;2.26760523
712;71.17688261;0.00000000;18.98606172;6.55778581;1.00996928;2.19109925;-1.92048208;-0.28611586;5.76371174;2.36670005
713;71.27685014;0.00000000;18.95047905;6.46435263;1.05420104;2.16467779;-1.94875338;-0.27946042;5.80461535;2.45373010
714;71.37681768;0.00000000;18.91231041;6.37197474;1.09583422;2.12083435;-1.97636353;-0.27300002;5.84672096;2.53557725
715;71.47678521;0.00000000;18.87162473;6.28064980;1.14178775;2.06002757;-2.00334331;-0.26674091;5.88991484;2.61235539
716;71.57675274;0.00000000;18.82852876;6.19046393;1.19211314;2.00461052;-2.02970291;-0.26071007;5.93408782;2.68338348
717;71.67672027;0.00000000;18.78308656;6.10141127;1.24631908;1.95500225;-2.05547553;-0.25488512;5.97912207;2.74967917
718;71.77668780;0.00000000;18.73540033;6.01356417;1.28832744;1.91165992;-2.08066935;-0.24921764;6.02491975;2.81315660
719;71.87665533;0.00000000;18.68553032;5.92691482;1.31437773;1.87497519;-2.10530893;-0.24371457;6.07141718;2.87366465
720;71.97662287;0.00000000;18.63357378;5.84152217;1.33806167;1.82666142;-2.12940391;-0.23840969;6.11854990;2.93001522
721;72.07659040;0.00000000;18.57958742;5.75737726;1.35942295;1.78479722;-2.15298093;-0.23326875;6.16623594;2.98355834
722;72.17655793;0.00000000;18.52366252;5.67452732;1.38022804;1.74985688;-2.17604677;-0.22823815;6.21441740;3.03638026
723;72.27652546;0.00000000;18.46585336;5.59296285;1.40566670;1.72222155;-2.19861849;-0.22333302;6.26307133;3.08788340
724;72.37649299;0.00000000;18.40624556;5.51272001;1.43551920;1.70222150;-2.22070357;-0.21854952;6.31216593;3.13820762
725;72.47646052;0.00000000;18.34489149;5.43378903;1.46955386;1.67109223;-2.24231834;-0.21388016;6.36167245;3.18762874
726;72.57642806;0.00000000;18.28187058;5.35619619;1.50750701;1.63904577;-2.26347000;-0.20932198;6.41156729;3.23623397
727;72.67639559;0.00000000;18.21723360;5.27993167;1.54912220;1.60391483;-2.28417299;-0.20487032;6.46182883;3.28417365
728;72.77636312;0.00000000;18.15105373;5.20501305;1.59412734;1.57164682;-2.30443343;-0.20048350;6.51243835;3.33316594
729;72.87633065;0.00000000;18.08338085;5.13143057;1.63710169;1.54592754;-2.32425984;-0.19617489;6.56340384;3.38259163
730;72.97629818;0.00000000;18.01428223;5.05919378;1.66242618;1.52827274;-2.34365852;-0.19193806;6.61472363;3.43268494
731;73.07626571;0.00000000;17.94380662;4.98829239;1.69147105;1.50291288;-2.36263770;-0.18777188;6.66639954;3.48345101
732;73.17623325;0.00000000;17.87201554;4.91872925;1.72407428;1.47470774;-2.38120275;-0.18365507;6.71843336;3.53580411
733;73.27620078;0.00000000;17.79895692;4.85049351;1.76006731;1.44074947;-2.39935927;-0.17959890;6.77084027;3.58919191
734;73.37616831;0.00000000;17.72468680;4.78358207;1.79926988;1.38859275;-2.41711276;-0.17558708;6.82362684;3.64433433
735;73.47613584;0.00000000;17.64925239;4.71798348;1.84150221;1.33208227;-2.43446732;-0.17162353;6.87680984;3.70101768
736;73.57610337;0.00000000;17.57270439;4.65368936;1.88231395;1.28240103;-2.45142783;-0.16769444;6.93040235;3.75987828
737;73.67607091;0.00000000;17.49508899;4.59068723;1.89433066;1.24034832;-2.46799708;-0.16380588;6.98442612;3.82060358
738;73.77603844;0.00000000;17.41645218;4.52896437;1.90854453;1.20669739;-2.48417961;-0.15994481;7.03889770;3.88382460
739;73.87600597;0.00000000;17.33683907;4.46850712;1.92628124;1.18213777;-2.49997711;-0.15611575;7.09384195;3.94931170
740;73.97597350;0.00000000;17.25629122;4.40929902;1.94747761;1.16421410;-2.51539362;-0.15230768;7.14927965;4.01762836
741;74.07594103;0.00000000;17.17485242;4.35132503;1.97205308;1.14032911;-2.53042995;-0.14852461;7.20523867;4.08857949
742;74.17590856;0.00000000;17.09256033;4.29456554;1.99991438;1.12153844;-2.54508969;-0.14475731;7.26174322;4.16266841
743;74.27587610;0.00000000;17.00945723;4.23900398;2.03095471;1.11290067;-2.55937297;-0.14100883;7.31882354;4.23976272
744;74.37584363;0.00000000;16.92557723;4.18461810;2.06506063;1.09383241;-2.57328292;-0.13727167;7.37650698;4.32030570
745;74.47581116;0.00000000;16.84096091;4.13138971;2.08597093;1.05592368;-2.58681914;-0.13354800;7.43482588;4.40422554
746;74.57577869;0.00000000;16.75563928;4.07929434;2.10918632;1.02653615;-2.59998431;-0.12983197;7.49381044;4.49190625
747;74.67574622;0.00000000;16.66965101;4.02831210;2.13558926;0.99980410;-2.61277768;-0.12612497;7.55349485;4.58333771
748;74.77571375;0.00000000;16.58302439;3.97841670;2.16509532;0.97875914;-2.62520145;-0.12242252;7.61391190;4.67885515
749;74.87568129;0.00000000;16.49579604;3.92958652;2.18653222;0.93644499;-2.63725464;-0.11872526;7.67509750;4.77851149
750;74.97564882;0.00000000;16.40799187;3.88179374;2.20575460;0.90439751;-2.64893902;-0.11503009;7.73708690;4.87326729
751;75.07561635;0.00000000;16.31964633;3.83501506;2.22818495;0.88370437;-2.66025345;-0.11133711;7.79979811;4.83704171
752;75.17558388;0.00000000;16.23078324;3.78922133;2.25376122;0.87513611;-2.67119934;-0.10764417;7.86154850;4.80134146
753;75.27555141;0.00000000;16.14143482;3.74438764;2.28240835;0.85140789;-2.68177545;-0.10395087;7.92236716;4.76615105
754;75.37551895;0.00000000;16.05162312;3.70048377;2.31404524;0.82483000;-2.69198281;-0.10025594;7.98228176;4.73145578
755;75.47548648;0.00000000;15.96137805;3.65748322;2.34858062;0.81080158;-2.70182018;-0.09655847;8.04131867;4.69724161
756;75.57545401;0.00000000;15.87072002;3.61535481;2.37160898;0.80596058;-2.71128824;-0.09285868;8.09950303;4.66349516
757;75.67542154;0.00000000;15.77967679;3.57407065;2.38899426;0.77971547;-2.72038590;-0.08915612;8.15685880;4.63020367
758;75.77538907;0.00000000;15.68826738;3.53359875;2.40757414;0.74669769;-2.72911362;-0.08544945;8.21340889;4.59735493
759;75.87535660;0.00000000;15.59651736;3.49390991;2.41604026;0.72689441;-2.73747014;-0.08173710;8.26917517;4.56493726
760;75.97532414;0.00000000;15.50444460;3.45497145;2.42778679;0.72135832;-2.74545559;-0.07801946;8.32417858;4.53293952
761;76.07529167;0.00000000;15.41207233;3.41675285;2.44280190;0.71708279;-2.75306879;-0.07429511;8.37843915;4.50135099
762;76.17525920;0.00000000;15.31941723;3.37922073;2.46092827;0.68879015;-2.76030986;-0.07057294;8.43197607;4.47016143
763;76.27522673;0.00000000;15.22650094;3.34234374;2.45619794;0.67497608;-2.76717888;-0.06685313;8.48480775;4.43936102
764;76.37519426;0.00000000;15.13333905;3.30608806;2.45486354;0.67649135;-2.77367581;-0.06311999;8.53695182;4.40894030
765;76.47516179;0.00000000;15.03995150;3.27042142;2.45696798;0.67136045;-2.77979840;-0.05937205;8.58842525;4.37889023
766;76.57512933;0.00000000;14.94635324;3.23530941;2.46253974;0.64829380;-2.78554498;-0.05557388;8.63924429;4.34920208
767;76.67509686;0.00000000;14.85256197;3.20071813;2.47159283;0.63158755;-2.79090841;-0.05172950;8.68942460;4.31986749
768;76.77506439;0.00000000;14.75859235;3.16661205;2.48412704;0.62545403;-2.79588671;-0.04785660;8.73898123;4.29087838
769;76.87503192;0.00000000;14.66446110;3.13295607;2.48773062;0.63513862;-2.80047601;-0.04395928;8.78792865;4.26222700
770;76.97499945;0.00000000;14.57018200;3.09971379;2.49241722;0.61744116;-2.80467619;-0.04008036;8.83628081;4.23390587
771;77.07496699;0.00000000;14.47577125;3.06684980;2.50069548;0.61607267;-2.80848984;-0.03621729;8.88405115;4.20590778
772;77.17493452;0.00000000;14.38124137;3.03432756;2.51256816;0.63110178;-2.81191600;-0.03230499;8.93125261;4.17822577
773;77.27490205;0.00000000;14.28660768;3.00211099;2.52802277;0.60641043;-2.81494763;-0.02834699;8.97789770;4.15085314
774;77.37486958;0.00000000;14.19188352;2.97016285;2.54283498;0.59406309;-2.81758239;-0.02434580;9.02399846;4.12378340
775;77.47483711;0.00000000;14.09708179;2.93844529;2.54715793;0.59361432;-2.81981408;-0.02030194;9.06956653;4.09701030
776;77.57480464;0.00000000;14.00221645;2.90692086;2.55273456;0.59962353;-2.82166745;-0.01726457;9.11461316;4.07052779
777;77.67477218;0.00000000;13.90729570;2.87556020;2.54274569;0.60704678;-2.82328841;-0.01516503;9.15914921;4.04433002
778;77.77473971;0.00000000;13.81232676;2.84434350;2.53650839;0.61580613;-2.82471433;-0.01364147;9.20318519;4.01841134
779;77.87470724;0.00000000;13.71731545;2.81325660;2.53406573;0.62576991;-2.82602891;-0.01265883;9.24673126;3.99276626
780;77.97467477;0.00000000;13.62226420;2.78228972;2.53543874;0.62231153;-2.82724460;-0.01164938;9.28979725;3.96738949
781;78.07464230;0.00000000;13.52717795;2.75143387;2.54063123;0.63489144;-2.82835740;-0.01061372;9.33239268;3.94227589
782;78.17460983;0.00000000;13.43205889;2.72067889;2.54768535;0.62280267;-2.82936674;-0.00958154;9.37452678;3.91742048
783;78.27457737;0.00000000;13.33691059;2.69001509;2.53506652;0.60387417;-2.83027315;-0.00855248;9.41620848;3.89281845
784;78.37454490;0.00000000;13.24173678;2.65943281;2.52625820;0.58961368;-2.83107358;-0.00740331;9.45744643;3.86846511
785;78.47451243;0.00000000;13.14653993;2.62892079;2.52131168;0.59219788;-2.83175053;-0.00613992;9.49824904;3.84435593
786;78.57447996;0.00000000;13.05132526;2.59846767;2.52026216;0.61140111;-2.83231134;-0.00527384;9.53862445;3.82048650
787;78.67444749;0.00000000;12.95609342;2.56806455;2.52312316;0.62850618;-2.83281412;-0.00478490;9.57858056;3.79685254
788;78.77441503;0.00000000;12.86084728;2.53770715;2.52988634;0.63773310;-2.83327334;-0.00450400;9.61812505;3.77344990
789;78.87438256;0.00000000;12.76558690;2.50739255;2.53169631;0.61574138;-2.83371944;-0.00442082;9.65726537;3.75027454
790;78.97435009;0.00000000;12.67031311;2.47712003;2.52064303;0.60960009;-2.83415722;-0.00433770;9.69600876;3.72732255
791;79.07431762;0.00000000;12.57502628;2.44688886;2.51347682;0.60495783;-2.83458669;-0.00425458;9.73436225;3.70459011
792;79.17428515;0.00000000;12.47972660;2.41669821;2.51023182;0.61637190;-2.83500786;-0.00417146;9.77233267;3.68207351
793;79.27425268;0.00000000;12.38441432;2.38654731;2.51092404;0.64334445;-2.83542072;-0.00408834;9.80992668;3.65976915
794;79.37422022;0.00000000;12.28908972;2.35643536;2.51555108;0.65923474;-2.83582526;-0.00400523;9.84715073;3.63767350
795;79.47418775;0.00000000;12.19375308;2.32636158;2.52409212;0.64550246;-2.83622150;-0.00392213;9.88401113;3.61578317
796;79.57415528;0.00000000;12.09840465;2.29632518;2.52088022;0.64714289;-2.83660943;-0.00383904;9.92051399;3.59409481
797;79.67412281;0.00000000;12.00304471;2.26632538;2.51153626;0.65615201;-2.83698906;-0.00375596;9.95666528;3.57260519
798;79.77409034;0.00000000;11.90767350;2.23636139;2.50611066;0.66891769;-2.83736038;-0.00367290;9.99247079;3.55131115
799;79.87405787;0.00000000;11.81229131;2.20643241;2.50462972;0.67417328;-2.83772340;-0.00358984;10.02793619;3.53020961
800;79.97402541;0.00000000;11.71689837;2.17653767;2.50698708;0.67672819;-2.83807812;-0.00350683;10.06306697;3.50929757
801;80.07399294;0.00000000;11.62149496;2.14667637;2.49176672;0.65621402;-2.83842454;-0.00342386;10.09786851;3.48857211
802;80.17396047;0.00000000;11.52608134;2.11684772;2.47998820;0.65061829;-2.83876267;-0.00334089;10.13234604;3.46803037
803;80.27392800;0.00000000;11.43065776;2.08705095;2.47216580;0.66031956;-2.83909250;-0.00325792;10.16650467;3.44766958
804;80.37389553;0.00000000;11.33522449;2.05728526;2.46833797;0.68289789;-2.83941404;-0.00317497;10.20034937;3.42748700
805;80.47386307;0.00000000;11.23978177;2.02754985;2.46852411;0.68949702;-2.83972729;-0.00309203;10.23388499;3.40748001
806;80.57383060;0.00000000;11.14432983;1.99784394;2.47272417;0.69841187;-2.84003225;-0.00300941;10.26711629;3.38764600
807;80.67379813;0.00000000;11.04886898;1.96816675;2.48017754;0.67154634;-2.84032898;-0.00292711;10.30004787;3.36798244
808;80.77376566;0.00000000;10.95339948;1.93851751;2.46993591;0.65893501;-2.84061746;-0.00284397;10.33268425;3.34848688
809;80.87373319;0.00000000;10.85792155;1.90889541;2.46368286;0.66139294;-2.84089757;-0.00276002;10.36502985;3.32915689
810;80.97370072;0.00000000;10.76243547;1.87929966;2.46144963;0.67875563;-2.84116931;-0.00267696;10.39708896;3.30999013
811;81.07366826;0.00000000;10.66694143;1.84972945;2.45985162;0.70992958;-2.84143281;-0.00259475;10.42886581;3.29098428
812;81.17363579;0.00000000;10.57143965;1.82018400;2.46192443;0.72122503;-2.84168829;-0.00252037;10.46036449;3.27213710
813;81.27360332;0.00000000;10.47593049;1.79066262;2.46533081;0.70211773;-2.84193690;-0.00245345;10.49158902;3.25344638
814;81.37357085;0.00000000;10.38041409;1.76116468;2.45293659;0.69698943;-2.84217897;-0.00239200;10.52254333;3.23490998
815;81.47353838;0.00000000;10.28489068;1.73168959;2.44454704;0.70614415;-2.84241528;-0.00233574;10.55323126;3.21652577
816;81.57350591;0.00000000;10.18936042;1.70223682;2.44020402;0.72904346;-2.84264593;-0.00227816;10.58365657;3.19829171
817;81.67347345;0.00000000;10.09382341;1.67280578;2.43992971;0.75701674;-2.84287073;-0.00221932;10.61382292;3.18020578
818;81.77344098;0.00000000;9.99827983;1.64339594;2.44175704;0.74814433;-2.84308965;-0.00216051;10.64373391;3.16226600
819;81.87340851;0.00000000;9.90272992;1.61400673;2.43445546;0.73133185;-2.84330269;-0.00210174;10.67339306;3.14447043
820;81.97337604;0.00000000;9.80717385;1.58463761;2.43122484;0.71999739;-2.84350987;-0.00204320;10.70280381;3.12681720
821;82.07334357;0.00000000;9.71161180;1.55528800;2.43208199;0.72246980;-2.84371121;-0.00198488;10.73196952;3.10930443
822;82.17331110;0.00000000;9.61604392;1.52595736;2.43702317;0.72600179;-2.84390671;-0.00192636;10.76089349;3.09193033
823;82.27327864;0.00000000;9.52047039;1.49664512;2.44538678;0.70431165;-2.84409635;-0.00186766;10.78957896;3.07469310
824;82.37324617;0.00000000;9.42489138;1.46735073;2.43567766;0.69645116;-2.84428012;-0.00180907;10.81802907;3.05759102
825;82.47321370;0.00000000;9.32930708;1.43807362;2.42729613;0.70288386;-2.84445805;-0.00175058;10.84624694;3.04062236
826;82.57318123;0.00000000;9.23371766;1.40881324;2.42193681;0.72322791;-2.84463012;-0.00169203;10.87423559;3.02378545
827;82.67314876;0.00000000;9.13812329;1.37956902;2.42068057;0.74286287;-2.84479634;-0.00163343;10.90199800;3.00707866
828;82.77311630;0.00000000;9.04252415;1.35034042;2.42353440;0.75116646;-2.84495670;-0.00157485;10.92953709;2.99050038
829;82.87308383;0.00000000;8.94692040;1.32112687;2.43048438;0.72364974;-2.84511121;-0.00151629;10.95685570;2.97404903
830;82.97305136;0.00000000;8.85131223;1.29192781;2.43029958;0.70929210;-2.84525986;-0.00145772;10.98395664;2.95772305
831;83.07301889;0.00000000;8.75569981;1.26274269;2.43013286;0.70889297;-2.84540266;-0.00139913;11.01084266;2.94152094
832;83.17298642;0.00000000;8.66008330;1.23357093;2.43406130;0.72247491;-2.84553960;-0.00134055;11.03751644;2.92544120
833;83.27295395;0.00000000;8.56446289;1.20441199;2.43393940;0.70945639;-2.84567068;-0.00128197;11.06398063;2.90948237
834;83.37292149;0.00000000;8.46883873;1.17526531;2.43460185;0.69886423;-2.84579591;-0.00122339;11.09023782;2.89364302
835;83.47288902;0.00000000;8.37321102;1.14613032;2.43935214;0.70249423;-2.84591528;-0.00116480;11.11629055;2.87792174
836;83.57285655;0.00000000;8.27757991;1.11700646;2.43930984;0.71310370;-2.84602879;-0.00110622;11.14214132;2.86231715
