id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1343;134.30000000;0.00000000;-16.58235601;36.28377891;1.77139098;1.54787326;4.21638704;0.71750183;0.00000000;0.00000000
1344;134.40000000;0.00000000;-16.62646407;36.19410714;1.75326893;1.55014372;4.28668964;0.66861406;0.00000000;0.00000000
1345;134.50000000;0.00000000;-16.66484650;36.10185178;1.73569512;1.55257214;4.35010985;0.64544613;0.00000000;0.00000000
1346;134.60000000;0.00000000;-16.69725139;36.00733671;1.70344796;1.55503854;4.41577887;0.65719231;0.00000000;0.00000000
1347;134.70000000;0.00000000;-16.72321858;35.91085982;1.67745879;1.55719270;4.48154831;0.64785176;0.00000000;0.00000000
1348;134.80000000;0.00000000;-16.74294950;35.81290176;1.65767946;1.55934724;4.54534922;0.62928352;0.00000000;0.00000000
1349;134.90000000;0.00000000;-16.75643129;35.71388141;1.64417688;1.56156558;4.60740501;0.61248903;0.00000000;0.00000000
1350;135.00000000;0.00000000;-16.76388517;35.61421717;1.63671760;1.56411591;4.66784703;0.59151351;0.00000000;0.00000000
1351;135.10000000;0.00000000;-16.76532752;35.51428637;1.63527487;1.56555856;-1.55747759;0.55628314;0.00000000;0.00000000
1352;135.20000000;0.00000000;-16.76122416;35.41443465;1.63937368;1.56145768;-1.50408165;0.51455876;0.00000000;0.00000000
1353;135.30000000;0.00000000;-16.75200746;35.31492549;1.63155727;1.55370053;-1.45456584;0.48163298;0.00000000;0.00000000
1354;135.40000000;0.00000000;-16.73805220;35.21597102;1.61657759;1.54758048;-1.40775505;0.45246499;0.00000000;0.00000000
1355;135.50000000;0.00000000;-16.71957290;35.11775667;1.61226292;1.53823229;-1.36407284;0.42468703;0.00000000;0.00000000
1356;135.60000000;0.00000000;-16.69703598;35.02039441;1.60925343;1.53003812;-1.32281765;0.39889142;0.00000000;0.00000000
1357;135.70000000;0.00000000;-16.67052388;34.92403245;1.60365474;1.52424948;-1.28429456;0.37821241;0.00000000;0.00000000
1358;135.80000000;0.00000000;-16.64055785;34.82868776;1.59570578;1.52140304;-1.24717517;0.37237300;0.00000000;0.00000000
1359;135.90000000;0.00000000;-16.60696999;34.73455299;1.59148695;1.52130135;-1.20981996;0.35619098;0.00000000;0.00000000
1360;136.00000000;0.00000000;-16.56996691;34.64170078;1.59717762;1.52411622;-1.17593697;0.33499029;0.00000000;0.00000000
1361;136.10000000;0.00000000;-16.53007864;34.55004922;1.61215170;1.53034920;-1.14282190;0.31799579;0.00000000;0.00000000
1362;136.20000000;0.00000000;-16.48701291;34.45985257;1.62046217;1.53958534;-1.11233781;0.27577680;0.00000000;0.00000000
1363;136.30000000;0.00000000;-16.44161732;34.37080733;1.61953404;1.54102528;-1.08766654;0.24580840;0.00000000;0.00000000
1364;136.40000000;0.00000000;-16.39415673;34.28284725;1.62708767;1.54621403;-1.06317613;0.25480575;0.00000000;0.00000000
1365;136.50000000;0.00000000;-16.34445961;34.19613815;1.63559503;1.55076669;-1.03670539;0.26663225;0.00000000;0.00000000
1366;136.60000000;0.00000000;-16.29241287;34.11081571;1.63797440;1.55749014;-1.00984968;0.26857093;0.00000000;0.00000000
1367;136.70000000;0.00000000;-16.23812795;34.02689272;1.64904728;1.56706319;-0.98299121;0.25227364;0.00000000;0.00000000
1368;136.80000000;0.00000000;-16.18156871;33.94447830;1.65538583;1.54542184;-0.95939495;0.22239093;0.00000000;0.00000000
1369;136.90000000;0.00000000;-16.12338238;33.86320592;1.65469297;1.52804684;-0.93851302;0.22732389;0.00000000;0.00000000
1370;137.00000000;0.00000000;-16.06343619;33.78323114;1.64501532;1.51489457;-0.91393018;0.25537652;0.00000000;0.00000000
1371;137.10000000;0.00000000;-16.00133663;33.70493016;1.64410496;1.50554106;-0.88743772;0.24440242;0.00000000;0.00000000
1372;137.20000000;0.00000000;-15.93723831;33.62824096;1.65181824;1.50022207;-0.86504969;0.21837897;0.00000000;0.00000000
1373;137.30000000;0.00000000;-15.87168474;33.55278512;1.66738340;1.49964588;-0.84376192;0.21168357;0.00000000;0.00000000
1374;137.40000000;0.00000000;-15.80437615;33.47888900;1.67972549;1.50337952;-0.82271298;0.19094815;0.00000000;0.00000000
1375;137.50000000;0.00000000;-15.73570716;33.40626115;1.67692881;1.50617689;-0.80557229;0.16946627;0.00000000;0.00000000
1376;137.60000000;0.00000000;-15.66590903;33.33471915;1.67569685;1.50740922;-0.78881972;0.18211427;0.00000000;0.00000000
1377;137.70000000;0.00000000;-15.59484897;33.26443574;1.67624635;1.50685984;-0.76914944;0.16980877;0.00000000;0.00000000
1378;137.80000000;0.00000000;-15.52228738;33.19569061;1.67894518;1.50416098;-0.75485797;0.12077486;0.00000000;0.00000000
1379;137.90000000;0.00000000;-15.44924109;33.12746068;1.68235138;1.50075476;-0.74499446;0.12338676;0.00000000;0.00000000
1380;138.00000000;0.00000000;-15.37533953;33.06016206;1.68702191;1.49608432;-0.73018062;0.15161404;0.00000000;0.00000000
1381;138.10000000;0.00000000;-15.30031038;32.99413153;1.69338858;1.48971800;-0.71467166;0.11935962;0.00000000;0.00000000
1382;138.20000000;0.00000000;-15.22435534;32.92915542;1.70115760;1.48194961;-0.70630870;0.09911365;0.00000000;0.00000000
1383;138.30000000;0.00000000;-15.14822588;32.86438360;1.70077280;1.47391303;-0.69484893;0.14117716;0.00000000;0.00000000
1384;138.40000000;0.00000000;-15.07080190;32.80116543;1.68424415;1.46960929;-0.67807326;0.12881908;0.00000000;0.00000000
1385;138.50000000;0.00000000;-14.99254518;32.73898596;1.66286712;1.47076593;-0.66908511;0.05943912;0.00000000;0.00000000
1386;138.60000000;0.00000000;-14.91399708;32.67716949;1.64774909;1.47823116;-0.66618544;0.04857339;0.00000000;0.00000000
1387;138.70000000;0.00000000;-14.83537937;32.61544357;1.63871385;1.49225606;-0.65937043;0.07465370;0.00000000;0.00000000
1388;138.80000000;0.00000000;-14.75599602;32.55470340;1.63699591;1.48707910;-0.65125470;0.05538985;0.00000000;0.00000000
1389;138.90000000;0.00000000;-14.67638591;32.49426097;1.64174768;1.48092725;-0.64829246;0.02393668;0.00000000;0.00000000
1390;139.00000000;0.00000000;-14.59664418;32.43399222;1.64945633;1.48129124;-0.64646736;0.01458811;0.00000000;0.00000000
1391;139.10000000;0.00000000;-14.51681387;32.37384071;1.63328934;1.48823691;-0.64537484;0.02723541;0.00000000;0.00000000
1392;139.20000000;0.00000000;-14.43694057;32.31374629;1.61645491;1.49840419;-0.64102028;0.04000535;0.00000000;0.00000000
1393;139.30000000;0.00000000;-14.35658952;32.25429237;1.60647467;1.51150067;-0.63737377;0.02056655;0.00000000;0.00000000
1394;139.40000000;0.00000000;-14.27628009;32.19478207;1.60260812;1.52107056;-0.63690697;0.01296841;0.00000000;0.00000000
1395;139.50000000;0.00000000;-14.19587378;32.13540335;1.60209438;1.53484805;-0.63478009;-0.01342835;0.00000000;0.00000000
1396;139.60000000;0.00000000;-14.11531240;32.07623555;1.60518721;1.55468683;-0.63959264;-0.03203733;0.00000000;0.00000000
1397;139.70000000;0.00000000;-14.03548103;32.01608544;1.61325906;1.58177900;-0.64118755;0.01173383;0.00000000;0.00000000
1398;139.80000000;0.00000000;-13.95510913;31.95666122;1.61154171;1.59625069;-0.63724588;0.00885906;0.00000000;0.00000000
1399;139.90000000;0.00000000;-13.87480651;31.89714264;1.60325125;1.60606180;-0.63941574;-0.01771302;0.00000000;0.00000000
1400;140.00000000;0.00000000;-13.79469244;31.83736958;1.60085299;1.62229580;-0.64078848;-0.02856669;0.00000000;0.00000000
1401;140.10000000;0.00000000;-13.71455308;31.77763042;1.59991808;1.64441488;-0.64512908;-0.04941558;0.00000000;0.00000000
1402;140.20000000;0.00000000;-13.63496109;31.71716426;1.57602232;1.63894653;-0.65067160;-0.03881439;0.00000000;0.00000000
1403;140.30000000;0.00000000;-13.55548889;31.65654047;1.55618073;1.62562309;-0.65289196;-0.02535694;0.00000000;0.00000000
1404;140.40000000;0.00000000;-13.47616619;31.59572146;1.54232891;1.61507990;-0.65574299;-0.03290955;0.00000000;0.00000000
1405;140.50000000;0.00000000;-13.39704107;31.53464559;1.53455102;1.61100645;-0.65947387;-0.04281520;0.00000000;0.00000000
1406;140.60000000;0.00000000;-13.31817422;31.47323626;1.53284189;1.61354936;-0.66430603;-0.06718596;0.00000000;0.00000000
1407;140.70000000;0.00000000;-13.23964301;31.41139853;1.52874841;1.62279900;-0.67291106;-0.09670723;0.00000000;0.00000000
1408;140.80000000;0.00000000;-13.16184715;31.34864305;1.51372242;1.63926108;-0.68364747;-0.10236711;0.00000000;0.00000000
1409;140.90000000;0.00000000;-13.08466245;31.28513402;1.50422900;1.66252132;-0.69338448;-0.11467845;0.00000000;0.00000000
1410;141.00000000;0.00000000;-13.00810380;31.22087588;1.50036844;1.68864701;-0.70658316;-0.13593726;0.00000000;0.00000000
1411;141.10000000;0.00000000;-12.93262157;31.15535119;1.48773547;1.68727100;-0.72057193;-0.12512366;0.00000000;0.00000000
1412;141.20000000;0.00000000;-12.85788765;31.08897404;1.46919813;1.69294040;-0.73160790;-0.12962097;0.00000000;0.00000000
1413;141.30000000;0.00000000;-12.78387066;31.02180004;1.45622863;1.70552239;-0.74649613;-0.15032934;0.00000000;0.00000000
1414;141.40000000;0.00000000;-12.71115149;30.95323239;1.44814622;1.72567400;-0.76167376;-0.12496776;0.00000000;0.00000000
1415;141.50000000;0.00000000;-12.63920672;30.88384239;1.44580968;1.73639252;-0.77148968;-0.09996801;0.00000000;0.00000000
1416;141.60000000;0.00000000;-12.56784459;30.81385742;1.44678357;1.73541902;-0.78166737;-0.09471905;0.00000000;0.00000000
1417;141.70000000;0.00000000;-12.49732704;30.74301742;1.44655564;1.73564707;-0.79043349;-0.09937195;0.00000000;0.00000000
1418;141.80000000;0.00000000;-12.42720115;30.67179042;1.44577714;1.73642572;-0.80154176;-0.16677515;0.00000000;0.00000000
1419;141.90000000;0.00000000;-12.35827449;30.59940119;1.44332907;1.73887437;-0.82378852;-0.20201922;0.00000000;0.00000000
1420;142.00000000;0.00000000;-12.29138808;30.52512768;1.43810677;1.74549023;-0.84194560;-0.14967355;0.00000000;0.00000000
1421;142.10000000;0.00000000;-12.22513530;30.45028409;1.43203371;1.75861636;-0.85372323;-0.14071226;0.00000000;0.00000000
1422;142.20000000;0.00000000;-12.16001739;30.37445640;1.42721722;1.77058938;-0.87008805;-0.15657675;0.00000000;0.00000000
1423;142.30000000;0.00000000;-12.09625208;30.29748832;1.42762352;1.75196451;-0.88503858;-0.13216467;0.00000000;0.00000000
1424;142.40000000;0.00000000;-12.03342783;30.21974475;1.43379584;1.74010742;-0.89652099;-0.12326781;0.00000000;0.00000000
1425;142.50000000;0.00000000;-11.97144660;30.14133247;1.44580061;1.73478346;-0.90969214;-0.12461180;0.00000000;0.00000000
1426;142.60000000;0.00000000;-11.91069170;30.06196101;1.45509419;1.70002941;-0.92144335;-0.12664177;0.00000000;0.00000000
1427;142.70000000;0.00000000;-11.85056861;29.98211152;1.45250848;1.67130587;-0.93502050;-0.16574209;0.00000000;0.00000000
1428;142.80000000;0.00000000;-11.79199081;29.90111939;1.45487506;1.65003816;-0.95459177;-0.16413572;0.00000000;0.00000000
1429;142.90000000;0.00000000;-11.73503784;29.81897731;1.46210073;1.63659394;-0.96784764;-0.12292515;0.00000000;0.00000000
1430;143.00000000;0.00000000;-11.67862778;29.73646108;1.47542532;1.62984126;-0.97917680;-0.14080541;0.00000000;0.00000000
1431;143.10000000;0.00000000;-11.62355250;29.65305275;1.49376143;1.62354165;-0.99600872;-0.15517339;0.00000000;0.00000000
1432;143.20000000;0.00000000;-11.56995406;29.56868843;1.51677447;1.60395387;-1.01021147;-0.10417193;0.00000000;0.00000000
1433;143.30000000;0.00000000;-11.51726791;29.48374631;1.54489625;1.59149191;-1.01684311;-0.04506767;0.00000000;0.00000000
1434;143.40000000;0.00000000;-11.46479065;29.39867451;1.55806043;1.58549240;-1.01922501;-0.05710581;0.00000000;0.00000000
1435;143.50000000;0.00000000;-11.41251108;29.31348455;1.56295152;1.58400988;-1.02826427;-0.07714676;0.00000000;0.00000000
1436;143.60000000;0.00000000;-11.36158025;29.22747798;1.57262502;1.58066703;-1.03465436;-0.06733402;0.00000000;0.00000000
1437;143.70000000;0.00000000;-11.31039214;29.14162426;1.58883506;1.56631700;-1.04173108;-0.11665869;0.00000000;0.00000000
1438;143.80000000;0.00000000;-11.26068430;29.05490658;1.60943234;1.55945099;-1.05798610;-0.15606616;0.00000000;0.00000000
1439;143.90000000;0.00000000;-11.21231514;28.96743670;1.63441620;1.55302764;-1.07294431;-0.11824105;0.00000000;0.00000000
1440;144.00000000;0.00000000;-11.16522430;28.87927261;1.63656100;1.55008757;-1.08163431;-0.05731602;0.00000000;0.00000000
1441;144.10000000;0.00000000;-11.11838156;28.79097339;1.63820472;1.55145854;-1.08440751;-0.04079310;0.00000000;0.00000000
1442;144.20000000;0.00000000;-11.07178026;28.70254912;1.64565756;1.52626168;-1.08979293;-0.03650777;0.00000000;0.00000000
1443;144.30000000;0.00000000;-11.02589127;28.61375051;1.64912267;1.50807936;-1.09170906;-0.03092240;0.00000000;0.00000000
1444;144.40000000;0.00000000;-10.97962830;28.52514662;1.65533007;1.49594690;-1.09597741;-0.05150373;0.00000000;0.00000000
1445;144.50000000;0.00000000;-10.93449881;28.43595910;1.65126443;1.49170848;-1.10200981;-0.05560559;0.00000000;0.00000000
1446;144.60000000;0.00000000;-10.88930779;28.34680275;1.64942185;1.49409092;-1.10709853;-0.04402053;0.00000000;0.00000000
1447;144.70000000;0.00000000;-10.84508893;28.25716178;1.64519211;1.49603094;-1.11081392;-0.01787296;0.00000000;0.00000000
1448;144.80000000;0.00000000;-10.80056205;28.16767289;1.64737174;1.47543030;-1.11067312;-0.03144383;0.00000000;0.00000000
1449;144.90000000;0.00000000;-10.75631813;28.07804474;1.65528064;1.46170426;-1.11710268;-0.06656945;0.00000000;0.00000000
1450;145.00000000;0.00000000;-10.71294582;27.98799108;1.65653584;1.45570160;-1.12398701;-0.02359170;0.00000000;0.00000000
1451;145.10000000;0.00000000;-10.66993987;27.89776173;1.65839863;1.45695545;-1.12182102;0.01100968;0.00000000;0.00000000
1452;145.20000000;0.00000000;-10.62617742;27.80789588;1.66710016;1.46420961;-1.12178507;0.01091694;0.00000000;0.00000000
1453;145.30000000;0.00000000;-10.58316446;27.71766856;1.67821657;1.47902142;-1.11963763;0.05714513;0.00000000;0.00000000
1454;145.40000000;0.00000000;-10.53901656;27.62799171;1.68271921;1.49913544;-1.11035605;0.07407049;0.00000000;0.00000000
1455;145.50000000;0.00000000;-10.49433635;27.53857864;1.69079493;1.51151962;-1.10482353;0.04536510;0.00000000;0.00000000
1456;145.60000000;0.00000000;-10.44919883;27.44939563;1.69000593;1.51872824;-1.10128303;0.02950835;0.00000000;0.00000000
1457;145.70000000;0.00000000;-10.40388646;27.36030088;1.66626043;1.53224342;-1.09892186;0.02826376;0.00000000;0.00000000
1458;145.80000000;0.00000000;-10.35832844;27.27133232;1.63559878;1.55182196;-1.09563028;0.01760091;0.00000000;0.00000000
1459;145.90000000;0.00000000;-10.31243067;27.18253806;1.60727062;1.55942043;-1.09540168;0.03256753;0.00000000;0.00000000
1460;146.00000000;0.00000000;-10.26683210;27.09359057;1.58442178;1.56753199;-1.08911677;0.06266834;0.00000000;0.00000000
1461;146.10000000;0.00000000;-10.21982173;27.00537998;1.56920394;1.58036013;-1.08286801;0.04523525;0.00000000;0.00000000
1462;146.20000000;0.00000000;-10.17311467;26.91700845;1.55991101;1.59499127;-1.08006972;0.03839498;0.00000000;0.00000000
1463;146.30000000;0.00000000;-10.12561184;26.82906323;1.55789531;1.58599365;-1.07518902;0.04141929;0.00000000;0.00000000
1464;146.40000000;0.00000000;-10.07804441;26.74115184;1.56235796;1.58176212;-1.07178586;0.05927296;0.00000000;0.00000000
1465;146.50000000;0.00000000;-10.02994458;26.65353287;1.57377261;1.58323321;-1.06333443;0.07930791;0.00000000;0.00000000
1466;146.60000000;0.00000000;-9.98089894;26.56643959;1.58363440;1.58991865;-1.05592428;0.01676239;0.00000000;0.00000000
1467;146.70000000;0.00000000;-9.93150599;26.47954322;1.57984355;1.60242716;-1.05998195;-0.05253009;0.00000000;0.00000000
1468;146.80000000;0.00000000;-9.88316785;26.39205318;1.57906070;1.60503768;-1.06643030;-0.00098560;0.00000000;0.00000000
1469;146.90000000;0.00000000;-9.83489859;26.30452511;1.56884348;1.59635055;-1.06017907;0.06425193;0.00000000;0.00000000
1470;147.00000000;0.00000000;-9.78547065;26.21764665;1.56242562;1.59256823;-1.05357991;0.03048812;0.00000000;0.00000000
1471;147.10000000;0.00000000;-9.73605042;26.13076326;1.55915413;1.59506215;-1.05408144;-0.00718220;0.00000000;0.00000000
1472;147.20000000;0.00000000;-9.68670941;26.04383486;1.54512724;1.60388444;-1.05501635;-0.00958259;0.00000000;0.00000000
1473;147.30000000;0.00000000;-9.63745173;25.95685923;1.53738827;1.61893624;-1.05599796;-0.00271156;0.00000000;0.00000000
1474;147.40000000;0.00000000;-9.58828148;25.86983413;1.53602761;1.62317998;-1.05555866;0.03394353;0.00000000;0.00000000
1475;147.50000000;0.00000000;-9.53894810;25.78290306;1.54077115;1.61632576;-1.04920926;0.05569478;0.00000000;0.00000000
1476;147.60000000;0.00000000;-9.48867674;25.69650935;1.53550995;1.61400868;-1.04441971;0.01796165;0.00000000;0.00000000
1477;147.70000000;0.00000000;-9.43851218;25.61005358;1.53662252;1.60891255;-1.04561693;-0.01169154;0.00000000;0.00000000
1478;147.80000000;0.00000000;-9.38844782;25.52353975;1.53524633;1.60197545;-1.04675802;-0.03274842;0.00000000;0.00000000
1479;147.90000000;0.00000000;-9.33848071;25.43696973;1.52472567;1.60137217;-1.05216661;-0.05603312;0.00000000;0.00000000
1480;148.00000000;0.00000000;-9.28935670;25.34992222;1.51974735;1.60796247;-1.05796464;-0.02831180;0.00000000;0.00000000
1481;148.10000000;0.00000000;-9.24039761;25.26278009;1.51438170;1.62088987;-1.05782897;-0.01965276;0.00000000;0.00000000
1482;148.20000000;0.00000000;-9.19124972;25.17574545;1.50398684;1.63960667;-1.06189519;-0.02069225;0.00000000;0.00000000
1483;148.30000000;0.00000000;-9.14300048;25.08820727;1.49916392;1.65976210;-1.06196742;-0.01597128;0.00000000;0.00000000
1484;148.40000000;0.00000000;-9.09386384;25.00116317;1.50000078;1.66067634;-1.06508945;-0.03229989;0.00000000;0.00000000
1485;148.50000000;0.00000000;-9.04616183;24.91332488;1.50167574;1.65914238;-1.06842740;-0.01743886;0.00000000;0.00000000
1486;148.60000000;0.00000000;-8.99760781;24.82595546;1.51094538;1.65388170;-1.06857722;-0.02170559;0.00000000;0.00000000
1487;148.70000000;0.00000000;-8.94993345;24.73810531;1.52573107;1.64767660;-1.07276852;-0.02222636;0.00000000;0.00000000
1488;148.80000000;0.00000000;-8.90211389;24.65033266;1.54352070;1.64042560;-1.07302249;-0.02251791;0.00000000;0.00000000
1489;148.90000000;0.00000000;-8.85448443;24.56245880;1.55315626;1.63516471;-1.07727210;-0.02305288;0.00000000;0.00000000
1490;149.00000000;0.00000000;-8.80741245;24.47428268;1.54321236;1.63663852;-1.07763307;-0.02335065;0.00000000;0.00000000
1491;149.10000000;0.00000000;-8.75984569;24.38637304;1.52948467;1.64363963;-1.08194223;-0.02870579;0.00000000;0.00000000
1492;149.20000000;0.00000000;-8.71353479;24.29779341;1.52078825;1.64822954;-1.08337422;0.01303112;0.00000000;0.00000000
1493;149.30000000;0.00000000;-8.66621909;24.20974621;1.51977207;1.62271344;-1.07933600;0.00383281;0.00000000;0.00000000
1494;149.40000000;0.00000000;-8.61919426;24.12154340;1.52499087;1.60335977;-1.08260766;-0.03266363;0.00000000;0.00000000
1495;149.50000000;0.00000000;-8.57245575;24.03318860;1.53072229;1.59038805;-1.08586873;-0.05217516;0.00000000;0.00000000
1496;149.60000000;0.00000000;-8.52600723;23.94468106;1.53020599;1.58395878;-1.09304269;-0.07871969;0.00000000;0.00000000
1497;149.70000000;0.00000000;-8.48054332;23.85566887;1.53510444;1.58492963;-1.10161267;-0.05513056;0.00000000;0.00000000
1498;149.80000000;0.00000000;-8.43561897;23.76637914;1.54586083;1.57816020;-1.10406881;-0.04766255;0.00000000;0.00000000
1499;149.90000000;0.00000000;-8.39059240;23.67714376;1.56306115;1.57472961;-1.11114518;-0.08277690;0.00000000;0.00000000
1500;150.00000000;0.00000000;-8.34693572;23.58722625;1.58011677;1.57814296;-1.12062419;-0.06663981;0.00000000;0.00000000
1501;150.10000000;0.00000000;-8.30360730;23.49715002;1.57873601;1.57754147;-1.12447314;-0.00655510;0.00000000;0.00000000
1502;150.20000000;0.00000000;-8.26064404;23.40689903;1.56587202;1.58366597;-1.12193521;0.05717126;0.00000000;0.00000000
1503;150.30000000;0.00000000;-8.21685910;23.31704418;1.55995158;1.58694860;-1.11303889;0.03598789;0.00000000;0.00000000
1504;150.40000000;0.00000000;-8.17229724;23.22757251;1.56129006;1.57976266;-1.11473763;-0.03977888;0.00000000;0.00000000
1505;150.50000000;0.00000000;-8.12881959;23.13757299;1.56780821;1.57502459;-1.12099466;-0.04606655;0.00000000;0.00000000
1506;150.60000000;0.00000000;-8.08538102;23.04755111;1.56913059;1.57666649;-1.12395094;-0.05932808;0.00000000;0.00000000
1507;150.70000000;0.00000000;-8.04243662;22.95729683;1.57599936;1.58516622;-1.13286028;-0.08521388;0.00000000;0.00000000
1508;150.80000000;0.00000000;-8.00060850;22.86651441;1.58791831;1.57007312;-1.14099372;-0.06033372;0.00000000;0.00000000
1509;150.90000000;0.00000000;-7.95913583;22.77556901;1.60052124;1.55768504;-1.14492702;-0.03649852;0.00000000;0.00000000
1510;151.00000000;0.00000000;-7.91802311;22.68446028;1.59459629;1.55204518;-1.14829342;0.00375515;0.00000000;0.00000000
1511;151.10000000;0.00000000;-7.87716383;22.59323800;1.58943987;1.55310968;-1.14417599;0.00218092;0.00000000;0.00000000
1512;151.20000000;0.00000000;-7.83530219;22.50247078;1.59166012;1.55949358;-1.14785723;-0.03927543;0.00000000;0.00000000
1513;151.30000000;0.00000000;-7.79511562;22.41095013;1.59197102;1.56716744;-1.15203108;0.00287263;0.00000000;0.00000000
1514;151.40000000;0.00000000;-7.75401343;22.31983733;1.57678112;1.57524999;-1.14728271;0.01677659;0.00000000;0.00000000
1515;151.50000000;0.00000000;-7.71295937;22.22870206;1.56777586;1.57590247;-1.14867576;0.00307218;0.00000000;0.00000000
1516;151.60000000;0.00000000;-7.67211091;22.13747446;1.56488988;1.57876429;-1.14666827;0.01511786;0.00000000;0.00000000
1517;151.70000000;0.00000000;-7.63069196;22.04650629;1.56900690;1.57617322;-1.14565219;-0.01756888;0.00000000;0.00000000
1518;151.80000000;0.00000000;-7.58965998;21.95536584;1.57903119;1.58033649;-1.15018205;-0.01805637;0.00000000;0.00000000
1519;151.90000000;0.00000000;-7.54906687;21.86402619;1.59479437;1.58998177;-1.14926346;0.00881033;0.00000000;0.00000000
1520;152.00000000;0.00000000;-7.50786575;21.77295731;1.59901830;1.57158932;-1.14841998;-0.03794175;0.00000000;0.00000000
1521;152.10000000;0.00000000;-7.46711881;21.68168673;1.59270338;1.55989450;-1.15685181;-0.04012483;0.00000000;0.00000000
1522;152.20000000;0.00000000;-7.42745958;21.58993690;1.59108191;1.55573982;-1.15644495;0.03321726;0.00000000;0.00000000
1523;152.30000000;0.00000000;-7.38663748;21.49869744;1.58576083;1.55673149;-1.15020836;0.03022468;0.00000000;0.00000000
1524;152.40000000;0.00000000;-7.34583655;21.40744850;1.58670785;1.56414634;-1.15040001;-0.03556245;0.00000000;0.00000000
1525;152.50000000;0.00000000;-7.30504942;21.31619340;1.58230766;1.57709672;-1.15732085;-0.04947587;0.00000000;0.00000000
1526;152.60000000;0.00000000;-7.26551620;21.22439032;1.57697575;1.58506588;-1.16029519;-0.01235594;0.00000000;0.00000000
1527;152.70000000;0.00000000;-7.22527346;21.13289609;1.57874288;1.58270715;-1.15979204;-0.02920254;0.00000000;0.00000000
1528;152.80000000;0.00000000;-7.18564833;21.04113389;1.58614725;1.58732546;-1.16613569;-0.02722401;0.00000000;0.00000000
1529;152.90000000;0.00000000;-7.14656879;20.94913457;1.59918807;1.59268207;-1.16523684;0.04792366;0.00000000;0.00000000
1530;153.00000000;0.00000000;-7.10677888;20.85744400;1.61906297;1.58745190;-1.15655096;0.07211075;0.00000000;0.00000000
1531;153.10000000;0.00000000;-7.06610717;20.76613745;1.63364036;1.57888424;-1.15081469;0.03806290;0.00000000;0.00000000
1532;153.20000000;0.00000000;-7.02526658;20.67490631;1.60985523;1.57242196;-1.14893838;0.01610083;0.00000000;0.00000000
1533;153.30000000;0.00000000;-6.98425251;20.58375301;1.59218965;1.57207839;-1.14759453;-0.01956839;0.00000000;0.00000000
1534;153.40000000;0.00000000;-6.94316707;20.49263243;1.58073765;1.56629487;-1.15285206;-0.00845186;0.00000000;0.00000000
1535;153.50000000;0.00000000;-6.90311373;20.40105288;1.57442695;1.56800781;-1.14928490;0.03756058;0.00000000;0.00000000
1536;153.60000000;0.00000000;-6.86137910;20.31022741;1.57629053;1.57423806;-1.14533995;0.02685570;0.00000000;0.00000000
1537;153.70000000;0.00000000;-6.82060476;20.21896740;1.56633309;1.58779296;-1.14391376;0.02973592;0.00000000;0.00000000
1538;153.80000000;0.00000000;-6.77861234;20.12826376;1.56352843;1.59721750;-1.13939276;0.00875855;0.00000000;0.00000000
1539;153.90000000;0.00000000;-6.73701485;20.03737688;1.55501121;1.58469699;-1.14216205;0.01259054;0.00000000;0.00000000
1540;154.00000000;0.00000000;-6.69552435;19.94643966;1.55257425;1.56967559;-1.13687466;0.08599742;0.00000000;0.00000000
1541;154.10000000;0.00000000;-6.65296963;19.85600106;1.55773666;1.55975026;-1.12496256;0.09932616;0.00000000;0.00000000
1542;154.20000000;0.00000000;-6.60932465;19.76607801;1.55969202;1.55498821;-1.11700942;0.05904014;0.00000000;0.00000000
1543;154.30000000;0.00000000;-6.56533460;19.67632322;1.56147992;1.55625966;-1.11315454;0.03750161;0.00000000;0.00000000
1544;154.40000000;0.00000000;-6.52099760;19.58673923;1.57002804;1.56104501;-1.10950910;-0.00073288;0.00000000;0.00000000
1545;154.50000000;0.00000000;-6.47635433;19.49730756;1.58518298;1.55659190;-1.11330111;-0.07274573;0.00000000;0.00000000
1546;154.60000000;0.00000000;-6.43269795;19.40738979;1.60535718;1.55964805;-1.12405824;-0.04456821;0.00000000;0.00000000
1547;154.70000000;0.00000000;-6.38998905;19.31701869;1.60803589;1.57011991;-1.12221475;0.03370576;0.00000000;0.00000000
1548;154.80000000;0.00000000;-6.34600260;19.22726489;1.59487160;1.58543792;-1.11731709;0.03195570;0.00000000;0.00000000
1549;154.90000000;0.00000000;-6.30241094;19.13731724;1.58746243;1.60726558;-1.11582361;0.03196129;0.00000000;0.00000000
1550;155.00000000;0.00000000;-6.25815725;19.04769658;1.58706723;1.60128529;-1.11092484;0.03161981;0.00000000;0.00000000
1551;155.10000000;0.00000000;-6.21368654;18.95818052;1.58758815;1.59973660;-1.10949965;0.03162274;0.00000000;0.00000000
1552;155.20000000;0.00000000;-6.16917744;18.86868609;1.58841035;1.60438149;-1.10460029;0.02748796;0.00000000;0.00000000
1553;155.30000000;0.00000000;-6.12383154;18.77960965;1.59643634;1.59460598;-1.10400206;-0.00746947;0.00000000;0.00000000
1554;155.40000000;0.00000000;-6.07921370;18.69016518;1.59401820;1.57693775;-1.10609418;-0.02399653;0.00000000;0.00000000
1555;155.50000000;0.00000000;-6.03424041;18.60089880;1.58555736;1.56506840;-1.10880137;-0.05835324;0.00000000;0.00000000
