id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
875;87.50000000;0.00000000;12.71205859;15.64402025;1.50383250;1.60966253;1.77782444;-0.11162515;0.00000000;0.00000000
876;87.60000000;0.00000000;12.69210361;15.74200270;1.51266866;1.62671922;1.76690821;-0.11026952;0.00000000;0.00000000
877;87.70000000;0.00000000;12.67309094;15.84016745;1.50558315;1.65059591;1.75577054;-0.10895442;0.00000000;0.00000000
878;87.80000000;0.00000000;12.65532327;15.93857007;1.49430754;1.65539407;1.74511733;-0.10694268;0.00000000;0.00000000
879;87.90000000;0.00000000;12.63840630;16.03711791;1.48881067;1.64235993;1.73438200;-0.10491825;0.00000000;0.00000000
880;88.00000000;0.00000000;12.62275528;16.13587932;1.48873582;1.63662957;1.72413368;-0.11877197;0.00000000;0.00000000
881;88.10000000;0.00000000;12.60786161;16.23475354;1.49459993;1.63776347;1.71062761;-0.13599808;0.00000000;0.00000000
882;88.20000000;0.00000000;12.59488430;16.33389715;1.50517580;1.64226526;1.69693406;-0.08014286;0.00000000;0.00000000
883;88.30000000;0.00000000;12.58270356;16.43314362;1.51734983;1.65251366;1.69459904;-0.04197043;0.00000000;0.00000000
884;88.40000000;0.00000000;12.57018948;16.53234619;1.51402485;1.66837073;1.68853997;-0.09011173;0.00000000;0.00000000
885;88.50000000;0.00000000;12.55921196;16.63173559;1.49799909;1.66598943;1.67657669;-0.11794614;0.00000000;0.00000000
886;88.60000000;0.00000000;12.54907481;16.73120965;1.48768995;1.66785683;1.66495074;-0.11338874;0.00000000;0.00000000
887;88.70000000;0.00000000;12.54041099;16.83082745;1.48050908;1.67717013;1.65389894;-0.10825447;0.00000000;0.00000000
888;88.80000000;0.00000000;12.53247489;16.93050177;1.47500263;1.69306722;1.64329985;-0.10292858;0.00000000;0.00000000
889;88.90000000;0.00000000;12.52592452;17.03028086;1.47487518;1.71600371;1.63331323;-0.11014254;0.00000000;0.00000000
890;89.00000000;0.00000000;12.51998070;17.13009429;1.48082095;1.72000869;1.62127134;-0.14590777;0.00000000;0.00000000
891;89.10000000;0.00000000;12.51583517;17.22999923;1.48496639;1.71586359;1.60413168;-0.14962954;0.00000000;0.00000000
892;89.20000000;0.00000000;12.51331567;17.32995898;1.48748488;1.71334418;1.59134543;-0.09022085;0.00000000;0.00000000
893;89.30000000;0.00000000;12.51172598;17.42994005;1.48907336;1.71175445;1.58608751;-0.06397233;0.00000000;0.00000000
894;89.40000000;0.00000000;12.51025777;17.52992117;1.49054043;1.71028619;1.57855097;-0.12109701;0.00000000;0.00000000
895;89.50000000;0.00000000;12.51017523;17.62991290;1.49062222;1.71020351;1.56186810;-0.18319222;0.00000000;0.00000000
896;89.60000000;0.00000000;12.51204309;17.72987859;1.48875552;1.71207135;1.54191252;-0.14697152;0.00000000;0.00000000
897;89.70000000;0.00000000;12.51595021;17.82979562;1.48485224;1.71440862;1.53247380;-0.05661707;0.00000000;0.00000000
898;89.80000000;0.00000000;12.51970518;17.92971770;1.48110090;1.68749909;1.53058911;-0.01527580;0.00000000;0.00000000
899;89.90000000;0.00000000;12.52398889;18.02961908;1.47682181;1.66668540;1.52941864;-0.00815934;0.00000000;0.00000000
900;90.00000000;0.00000000;12.52797777;18.12953241;1.47290576;1.65138041;1.52895724;-0.01350006;0.00000000;0.00000000
901;90.10000000;0.00000000;12.53235366;18.22942951;1.47538343;1.64241935;1.52671863;-0.04761705;0.00000000;0.00000000
902;90.20000000;0.00000000;12.53678958;18.32931827;1.48454654;1.63957933;1.51943383;-0.05042655;0.00000000;0.00000000
903;90.30000000;0.00000000;12.54262032;18.42914011;1.49895998;1.64406681;1.51663332;0.01045354;0.00000000;0.00000000
904;90.40000000;0.00000000;12.54761602;18.52900894;1.52064055;1.64790560;1.52152454;0.05310372;0.00000000;0.00000000
905;90.50000000;0.00000000;12.55246996;18.62888258;1.54755138;1.63966273;1.52725406;0.03480870;0.00000000;0.00000000
906;90.60000000;0.00000000;12.55632097;18.72880221;1.54370069;1.61400751;1.52848628;-0.04927575;0.00000000;0.00000000
907;90.70000000;0.00000000;12.56092869;18.82868571;1.53909349;1.59497009;1.51739891;-0.08035764;0.00000000;0.00000000
908;90.80000000;0.00000000;12.56699422;18.92849544;1.53574156;1.58348826;1.51241475;0.00802138;0.00000000;0.00000000
909;90.90000000;0.00000000;12.57259742;19.02832874;1.53935512;1.57780789;1.51900318;0.02657998;0.00000000;0.00000000
910;91.00000000;0.00000000;12.57734716;19.12820697;1.55027317;1.57759973;1.51773075;-0.03953603;0.00000000;0.00000000
911;91.10000000;0.00000000;12.58320459;19.22802907;1.56641969;1.56105142;1.51109598;-0.06252303;0.00000000;0.00000000
912;91.20000000;0.00000000;12.58927927;19.32783601;1.58842839;1.53874144;1.50522614;-0.02934142;0.00000000;0.00000000
913;91.30000000;0.00000000;12.59630812;19.42758236;1.60401764;1.52363217;1.50522769;0.05879201;0.00000000;0.00000000
914;91.40000000;0.00000000;12.60238227;19.52738605;1.60307103;1.51403142;1.51698455;0.07801360;0.00000000;0.00000000
915;91.50000000;0.00000000;12.60706400;19.62726895;1.60974132;1.50960587;1.52083041;0.01093519;0.00000000;0.00000000
916;91.60000000;0.00000000;12.61237054;19.72712133;1.62194017;1.51242005;1.51917158;0.00017139;0.00000000;0.00000000
917;91.70000000;0.00000000;12.61738364;19.82698848;1.64044248;1.50638204;1.52086469;0.05810220;0.00000000;0.00000000
918;91.80000000;0.00000000;12.62235165;19.92685068;1.66479647;1.48417115;1.53079202;0.08364456;0.00000000;0.00000000
919;91.90000000;0.00000000;12.62538116;20.02679827;1.68354106;1.46652262;1.53759361;0.00954249;0.00000000;0.00000000
920;92.00000000;0.00000000;12.62899052;20.12672679;1.69316694;1.45008990;1.53270052;-0.03998720;0.00000000;0.00000000
921;92.10000000;0.00000000;12.63299798;20.22664026;1.70820869;1.44047258;1.52959617;-0.01088731;0.00000000;0.00000000
922;92.20000000;0.00000000;12.63722771;20.32654463;1.72869584;1.43798435;1.53052306;0.04812238;0.00000000;0.00000000
923;92.30000000;0.00000000;12.64104982;20.42646224;1.75504035;1.44180609;1.53922064;0.08951915;0.00000000;0.00000000
924;92.40000000;0.00000000;12.64354117;20.52642508;1.75651783;1.44429630;1.54842689;0.11901991;0.00000000;0.00000000
925;92.50000000;0.00000000;12.64552297;20.62639578;1.75453610;1.44627698;1.56302462;0.20511183;0.00000000;0.00000000
926;92.60000000;0.00000000;12.64509515;20.72637465;1.75496397;1.44584904;1.58944925;0.22311810;0.00000000;0.00000000
927;92.70000000;0.00000000;12.64179348;20.82631393;1.75826528;1.44255003;1.60764824;0.15237798;0.00000000;0.00000000
928;92.80000000;0.00000000;12.63772711;20.92622055;1.76233100;1.43848780;1.61992485;0.11360432;0.00000000;0.00000000
929;92.90000000;0.00000000;12.63197291;21.02604860;1.76808387;1.43274124;1.63036911;0.08708228;0.00000000;0.00000000
930;93.00000000;0.00000000;12.62582038;21.12585276;1.77423489;1.42659742;1.63734131;0.10786016;0.00000000;0.00000000
931;93.10000000;0.00000000;12.61867509;21.22558555;1.78137811;1.41946388;1.65194114;0.13647142;0.00000000;0.00000000
932;93.20000000;0.00000000;12.60961143;21.32516748;1.77055785;1.41041830;1.66463559;0.10807193;0.00000000;0.00000000
933;93.30000000;0.00000000;12.59993608;21.42469168;1.75717404;1.40076372;1.67355553;0.12706818;0.00000000;0.00000000
934;93.40000000;0.00000000;12.58909802;21.52409033;1.74556762;1.39004253;1.69004923;0.16494330;0.00000000;0.00000000
935;93.50000000;0.00000000;12.57614558;21.62324125;1.74146020;1.38433888;1.70654419;0.16616793;0.00000000;0.00000000
936;93.60000000;0.00000000;12.56203474;21.72222855;1.74425684;1.38467643;1.72328281;0.15827524;0.00000000;0.00000000
937;93.70000000;0.00000000;12.54577097;21.82089040;1.73040890;1.39004775;1.73819924;0.12530354;0.00000000;0.00000000
938;93.80000000;0.00000000;12.52871282;21.91941787;1.72066537;1.40174974;1.74834352;0.14026743;0.00000000;0.00000000
939;93.90000000;0.00000000;12.51045169;22.01772466;1.71792366;1.41921610;1.76625272;0.17120836;0.00000000;0.00000000
940;94.00000000;0.00000000;12.48987621;22.11557818;1.72334929;1.44113949;1.78258519;0.13400888;0.00000000;0.00000000
941;94.10000000;0.00000000;12.46841312;22.21324081;1.73543030;1.44449916;1.79305450;0.14531098;0.00000000;0.00000000
942;94.20000000;0.00000000;12.44579408;22.31063901;1.70675255;1.45253469;1.81164739;0.18036369;0.00000000;0.00000000
943;94.30000000;0.00000000;12.42071500;22.40743645;1.68017026;1.46486031;1.82912724;0.13771391;0.00000000;0.00000000
944;94.40000000;0.00000000;12.39470451;22.50398791;1.66014607;1.48289664;1.83919017;0.14550346;0.00000000;0.00000000
945;94.50000000;0.00000000;12.36768244;22.60026128;1.64700642;1.49773201;1.85822793;0.18885054;0.00000000;0.00000000
946;94.60000000;0.00000000;12.33801538;22.69575285;1.64262685;1.50602278;1.87696028;0.10435044;0.00000000;0.00000000
947;94.70000000;0.00000000;12.30740630;22.79094641;1.64531429;1.50839673;1.87909802;0.01613279;0.00000000;0.00000000
948;94.80000000;0.00000000;12.27733129;22.88631009;1.64949731;1.51562528;1.88018684;0.04946303;0.00000000;0.00000000
949;94.90000000;0.00000000;12.24651510;22.98143642;1.63085984;1.52485447;1.88899062;0.09431112;0.00000000;0.00000000
950;95.00000000;0.00000000;12.21476593;23.07625516;1.61917592;1.53026638;1.89904906;0.12914848;0.00000000;0.00000000
951;95.10000000;0.00000000;12.18204263;23.17074185;1.61464440;1.53650998;1.91482032;0.16803326;0.00000000;0.00000000
952;95.20000000;0.00000000;12.14732124;23.26450572;1.61841893;1.53100674;1.93265571;0.14863649;0.00000000;0.00000000
953;95.30000000;0.00000000;12.11124917;23.35776532;1.62976493;1.53058255;1.94454762;0.12428728;0.00000000;0.00000000
954;95.40000000;0.00000000;12.07430534;23.45068285;1.64803012;1.53574588;1.95751317;0.14852203;0.00000000;0.00000000
955;95.50000000;0.00000000;12.03582995;23.54296942;1.66611164;1.54498155;1.97425202;0.14652840;0.00000000;0.00000000
956;95.60000000;0.00000000;11.99579670;23.63459870;1.65025600;1.54178051;1.98681885;0.11107777;0.00000000;0.00000000
957;95.70000000;0.00000000;11.95501123;23.72589572;1.64027795;1.54423696;1.99646758;0.12578311;0.00000000;0.00000000
958;95.80000000;0.00000000;11.91321871;23.81673241;1.63746783;1.55204031;2.01197547;0.14557198;0.00000000;0.00000000
959;95.90000000;0.00000000;11.86962143;23.90672135;1.64274660;1.56423468;2.02558197;0.10563176;0.00000000;0.00000000
960;96.00000000;0.00000000;11.82537081;23.99639107;1.64942495;1.57621998;2.03310182;0.07520890;0.00000000;0.00000000
961;96.10000000;0.00000000;11.78042506;24.08571425;1.64332941;1.55829928;2.04062375;0.07414254;0.00000000;0.00000000
962;96.20000000;0.00000000;11.73483074;24.17470774;1.64092434;1.54592373;2.04793033;0.09296053;0.00000000;0.00000000
963;96.30000000;0.00000000;11.68858482;24.26336407;1.64533848;1.53922161;2.05921586;0.12460392;0.00000000;0.00000000
964;96.40000000;0.00000000;11.64099611;24.35130114;1.63229197;1.53747777;2.07285111;0.10148591;0.00000000;0.00000000
965;96.50000000;0.00000000;11.59234997;24.43866370;1.60538706;1.54102848;2.07951304;0.02403298;0.00000000;0.00000000
966;96.60000000;0.00000000;11.54359134;24.52596336;1.58245830;1.54467690;2.07765771;-0.01088755;0.00000000;0.00000000
967;96.70000000;0.00000000;11.49526951;24.61350616;1.56102538;1.54343355;2.07733553;0.02176611;0.00000000;0.00000000
968;96.80000000;0.00000000;11.44656681;24.70083783;1.54620846;1.54822511;2.08201093;0.04652912;0.00000000;0.00000000
969;96.90000000;0.00000000;11.39742843;24.78792511;1.53826306;1.55893242;2.08664136;0.06707198;0.00000000;0.00000000
970;97.00000000;0.00000000;11.34791913;24.87480189;1.53722287;1.56744472;2.09542533;0.09407690;0.00000000;0.00000000
971;97.10000000;0.00000000;11.29726009;24.96100970;1.54400116;1.57106487;2.10545674;0.08508925;0.00000000;0.00000000
972;97.20000000;0.00000000;11.24601789;25.04687582;1.55785072;1.57681790;2.11244318;0.07735834;0.00000000;0.00000000
973;97.30000000;0.00000000;11.19415902;25.13236776;1.56850613;1.57862917;2.12092840;0.06914892;0.00000000;0.00000000
974;97.40000000;0.00000000;11.14146705;25.21735205;1.57955813;1.57512365;2.12627296;0.04609812;0.00000000;0.00000000
975;97.50000000;0.00000000;11.08869586;25.30228711;1.58477000;1.57259523;2.13014803;0.04290994;0.00000000;0.00000000
976;97.60000000;0.00000000;11.03534683;25.38686049;1.59313190;1.56328461;2.13485495;0.05472488;0.00000000;0.00000000
977;97.70000000;0.00000000;10.98177844;25.47129501;1.60016446;1.56007987;2.14109300;0.07119923;0.00000000;0.00000000
978;97.80000000;0.00000000;10.92737987;25.55519400;1.61434915;1.56229136;2.14909480;0.06324380;0.00000000;0.00000000
979;97.90000000;0.00000000;10.87246713;25.63876052;1.61889238;1.57026944;2.15374176;0.05664009;0.00000000;0.00000000
980;98.00000000;0.00000000;10.81729041;25.72215145;1.59899848;1.56935584;2.16042281;0.08903603;0.00000000;0.00000000
981;98.10000000;0.00000000;10.76126597;25.80497679;1.58051814;1.56468571;2.17154897;0.08688529;0.00000000;0.00000000
982;98.20000000;0.00000000;10.70424677;25.88712031;1.56940967;1.56519304;2.17779987;0.03248596;0.00000000;0.00000000
983;98.30000000;0.00000000;10.64719127;25.96923880;1.56466969;1.55912901;2.17804616;0.01005260;0.00000000;0.00000000
984;98.40000000;0.00000000;10.59013153;26.05135433;1.56631718;1.55435998;2.17981039;0.03646411;0.00000000;0.00000000
985;98.50000000;0.00000000;10.53278741;26.13326988;1.57467220;1.55566815;2.18533898;0.04148632;0.00000000;0.00000000
986;98.60000000;0.00000000;10.47482323;26.21474948;1.59003257;1.54995070;2.18810765;0.02788045;0.00000000;0.00000000
987;98.70000000;0.00000000;10.41702561;26.29634734;1.61126458;1.53941016;2.19091507;0.06727353;0.00000000;0.00000000
988;98.80000000;0.00000000;10.35860512;26.37749981;1.61387376;1.53455765;2.20156236;0.11193530;0.00000000;0.00000000
989;98.90000000;0.00000000;10.29908584;26.45784481;1.61491914;1.53484971;2.21330213;0.09129822;0.00000000;0.00000000
990;99.00000000;0.00000000;10.23877625;26.53760338;1.62311781;1.54066139;2.21982201;0.02661564;0.00000000;0.00000000
991;99.10000000;0.00000000;10.17821174;26.61716888;1.62991423;1.55258734;2.21862526;-0.01031965;0.00000000;0.00000000
992;99.20000000;0.00000000;10.11809292;26.69707197;1.62087357;1.56655930;2.21775808;0.01056015;0.00000000;0.00000000
993;99.30000000;0.00000000;10.05766642;26.77674250;1.61835954;1.58015101;2.22073729;0.03541561;0.00000000;0.00000000
994;99.40000000;0.00000000;9.99707262;26.85628590;1.62222739;1.59146946;2.22484120;0.05184315;0.00000000;0.00000000
995;99.50000000;0.00000000;9.93599544;26.93545623;1.62868582;1.57886154;2.23110592;0.02449190;0.00000000;0.00000000
996;99.60000000;0.00000000;9.87441017;27.01423372;1.64024288;1.57188130;2.22973958;-0.02977998;0.00000000;0.00000000
997;99.70000000;0.00000000;9.81354830;27.09357229;1.64131647;1.57216146;2.22514992;-0.00562427;0.00000000;0.00000000
998;99.80000000;0.00000000;9.75268833;27.17291231;1.64687594;1.56089264;2.22861472;0.04175519;0.00000000;0.00000000
999;99.90000000;0.00000000;9.69127892;27.25182621;1.65914404;1.54920366;2.23350096;0.03153010;0.00000000;0.00000000
1000;100.00000000;0.00000000;9.62964656;27.33056766;1.65457105;1.53199196;2.23492074;0.02502674;0.00000000;0.00000000
1001;100.10000000;0.00000000;9.56801282;27.40930751;1.64248358;1.52079520;2.23850631;0.02638050;0.00000000;0.00000000
1002;100.20000000;0.00000000;9.50581734;27.48760501;1.63301740;1.50930271;2.24019684;-0.01173666;0.00000000;0.00000000
1003;100.30000000;0.00000000;9.44391749;27.56613633;1.62720241;1.50476008;2.23615898;-0.03133275;0.00000000;0.00000000
1004;100.40000000;0.00000000;9.38235659;27.64493322;1.60822811;1.50728381;2.23393030;-0.00777649;0.00000000;0.00000000
1005;100.50000000;0.00000000;9.32080751;27.72373951;1.59529215;1.51642636;2.23460368;-0.00967655;0.00000000;0.00000000
1006;100.60000000;0.00000000;9.25914058;27.80245340;1.58322487;1.52847904;2.23199498;0.00210363;0.00000000;0.00000000
1007;100.70000000;0.00000000;9.19800333;27.88157996;1.57596586;1.54119832;2.23502441;0.03046191;0.00000000;0.00000000
1008;100.80000000;0.00000000;9.13586074;27.95991861;1.57631115;1.55265009;2.23808737;-0.01101096;0.00000000;0.00000000
1009;100.90000000;0.00000000;9.07424079;28.03866806;1.58232350;1.53923842;2.23282222;-0.03708975;0.00000000;0.00000000
1010;101.00000000;0.00000000;9.01292616;28.11765725;1.59421223;1.53073148;2.23066942;-0.01315195;0.00000000;0.00000000
1011;101.10000000;0.00000000;8.95164498;28.19667239;1.61218537;1.52877396;2.23019183;0.02122064;0.00000000;0.00000000
1012;101.20000000;0.00000000;8.89040583;28.27572010;1.63603197;1.53340173;2.23491355;0.04520526;0.00000000;0.00000000
1013;101.30000000;0.00000000;8.82838131;28.35415290;1.63872409;1.54351507;2.23923288;0.01216344;0.00000000;0.00000000
1014;101.40000000;0.00000000;8.76646162;28.43266861;1.62699317;1.55523720;2.23734623;-0.01665901;0.00000000;0.00000000
1015;101.50000000;0.00000000;8.70473351;28.51133488;1.61502085;1.56720123;2.23590108;0.00250759;0.00000000;0.00000000
1016;101.60000000;0.00000000;8.64304118;28.59002901;1.60539829;1.56423142;2.23784775;0.00080515;0.00000000;0.00000000
1017;101.70000000;0.00000000;8.58100717;28.66845446;1.60240606;1.53872421;2.23606211;-0.06640297;0.00000000;0.00000000
1018;101.80000000;0.00000000;8.51959607;28.74736867;1.60485726;1.52016395;2.22456716;-0.10599355;0.00000000;0.00000000
1019;101.90000000;0.00000000;8.45938328;28.82719683;1.61201526;1.50952166;2.21486339;-0.07639399;0.00000000;0.00000000
1020;102.00000000;0.00000000;8.39951515;28.90728792;1.62487752;1.50589322;2.20928836;-0.08596248;0.00000000;0.00000000
1021;102.10000000;0.00000000;8.34019741;28.98778086;1.62064885;1.50957676;2.19767090;-0.12489906;0.00000000;0.00000000
1022;102.20000000;0.00000000;8.28220638;29.06924086;1.62025533;1.52146927;2.18430855;-0.11597345;0.00000000;0.00000000
1023;102.30000000;0.00000000;8.22505769;29.15129451;1.62499566;1.53910112;2.17447621;-0.10222661;0.00000000;0.00000000
1024;102.40000000;0.00000000;8.16867991;29.23387871;1.63038101;1.55829615;2.16386323;-0.11330645;0.00000000;0.00000000
1025;102.50000000;0.00000000;8.11328754;29.31712397;1.62209445;1.55263942;2.15181492;-0.11881637;0.00000000;0.00000000
1026;102.60000000;0.00000000;8.05891675;29.40104127;1.61872621;1.55463316;2.14009995;-0.11690470;0.00000000;0.00000000
1027;102.70000000;0.00000000;8.00548875;29.48556314;1.62041034;1.56414604;2.12843398;-0.15645854;0.00000000;0.00000000
1028;102.80000000;0.00000000;7.95308927;29.57072810;1.61054929;1.57934090;2.10880824;-0.21403205;0.00000000;0.00000000
1029;102.90000000;0.00000000;7.90301959;29.65728081;1.59123523;1.59907037;2.08562757;-0.22034018;0.00000000;0.00000000
1030;103.00000000;0.00000000;7.85462595;29.74477802;1.57612086;1.59952734;2.06474021;-0.21250118;0.00000000;0.00000000
1031;103.10000000;0.00000000;7.80821910;29.83333780;1.56500495;1.59477166;2.04312733;-0.19827717;0.00000000;0.00000000
1032;103.20000000;0.00000000;7.76365084;29.92284571;1.55816160;1.59834220;2.02508477;-0.16943731;0.00000000;0.00000000
1033;103.30000000;0.00000000;7.72046533;30.01303031;1.54077256;1.60965924;2.00923987;-0.20779352;0.00000000;0.00000000
1034;103.40000000;0.00000000;7.67875419;30.10390815;1.51931914;1.62864662;1.98352607;-0.26627719;0.00000000;0.00000000
1035;103.50000000;0.00000000;7.64026070;30.19619589;1.50073980;1.65683214;1.95598443;-0.24941274;0.00000000;0.00000000
1036;103.60000000;0.00000000;7.60361688;30.28923057;1.48667441;1.69232213;1.93364352;-0.25644776;0.00000000;0.00000000
1037;103.70000000;0.00000000;7.56928667;30.38313843;1.47678001;1.71503203;1.90469488;-0.30165781;0.00000000;0.00000000
1038;103.80000000;0.00000000;7.53809289;30.47812221;1.47030339;1.71394477;1.87331196;-0.29582420;0.00000000;0.00000000
1039;103.90000000;0.00000000;7.50972071;30.57399699;1.46765241;1.71569461;1.84553004;-0.29800901;0.00000000;0.00000000
1040;104.00000000;0.00000000;7.48384786;30.67057524;1.46921327;1.72583208;1.81371016;-0.35932036;0.00000000;0.00000000
1041;104.10000000;0.00000000;7.46163624;30.76803681;1.47380357;1.73353026;1.77366597;-0.38982766;0.00000000;0.00000000
1042;104.20000000;0.00000000;7.44357257;30.86637214;1.48092026;1.74707168;1.73574462;-0.36320271;0.00000000;0.00000000
1043;104.30000000;0.00000000;7.42880713;30.96525519;1.49140210;1.76942772;1.70102543;-0.36147403;0.00000000;0.00000000
1044;104.40000000;0.00000000;7.41761008;31.06460395;1.50491533;1.79570511;1.66344982;-0.38851266;0.00000000;0.00000000
1045;104.50000000;0.00000000;7.41031086;31.16431204;1.52105172;1.81050463;1.62332289;-0.43815576;0.00000000;0.00000000
1046;104.60000000;0.00000000;7.40711446;31.26423555;1.53951510;1.80730923;1.57581866;-0.50584024;0.00000000;0.00000000
1047;104.70000000;0.00000000;7.40930714;31.36416026;1.55893969;1.80950231;1.52215485;-0.51875683;0.00000000;0.00000000
1048;104.80000000;0.00000000;7.41683164;31.46384942;1.57929461;1.81703011;1.47206730;-0.53148421;0.00000000;0.00000000
1049;104.90000000;0.00000000;7.42901031;31.56307956;1.60112518;1.82921844;1.41585800;-0.60105771;0.00000000;0.00000000
1050;105.00000000;0.00000000;7.44766883;31.66128307;1.62223634;1.84790207;1.35185576;-0.63805427;0.00000000;0.00000000
1051;105.10000000;0.00000000;7.47241477;31.75814942;1.63877515;1.87269615;1.28824715;-0.67077895;0.00000000;0.00000000
1052;105.20000000;0.00000000;7.50338223;31.85318891;1.65484934;1.90374949;1.21769997;-0.69820442;0.00000000;0.00000000
1053;105.30000000;0.00000000;7.54149808;31.94559999;1.66929434;1.94201839;1.14860627;-0.67602366;0.00000000;0.00000000
1054;105.40000000;0.00000000;7.58526198;32.03546717;1.68347088;1.95097416;1.08249524;-0.68085393;0.00000000;0.00000000
1055;105.50000000;0.00000000;7.63521792;32.12202781;1.69651507;1.93737029;1.01243548;-0.76450290;0.00000000;0.00000000
1056;105.60000000;0.00000000;7.69110889;32.20491212;1.70843297;1.91900906;0.92959466;-0.86190383;0.00000000;0.00000000
1057;105.70000000;0.00000000;7.75466394;32.28205446;1.71660865;1.89780938;0.84005471;-0.82575211;0.00000000;0.00000000
1058;105.80000000;0.00000000;7.82441641;32.35365068;1.72227930;1.88996624;0.76444423;-0.71705049;0.00000000;0.00000000
1059;105.90000000;0.00000000;7.89886941;32.42033977;1.72694905;1.87675536;0.69664462;-0.73355971;0.00000000;0.00000000
1060;106.00000000;0.00000000;7.97766343;32.48185234;1.73064462;1.86221256;0.61773229;-0.82859398;0.00000000;0.00000000
1061;106.10000000;0.00000000;8.06166686;32.53600590;1.73109440;1.82824801;0.53092582;-0.81930264;0.00000000;0.00000000
1062;106.20000000;0.00000000;8.14989557;32.58298039;1.72449541;1.80731708;0.45387176;-0.74300523;0.00000000;0.00000000
1063;106.30000000;0.00000000;8.24122054;32.62359923;1.71568933;1.77660203;0.38232477;-0.73227933;0.00000000;0.00000000
1064;106.40000000;0.00000000;8.33522877;32.65750488;1.70545682;1.74280173;0.30741590;-0.72067647;0.00000000;0.00000000
1065;106.50000000;0.00000000;8.43158646;32.68403672;1.69331556;1.71634708;0.23818948;-0.64393943;0.00000000;0.00000000
1066;106.60000000;0.00000000;8.52941382;32.70465274;1.68093289;1.69578283;0.17862801;-0.57825631;0.00000000;0.00000000
1067;106.70000000;0.00000000;8.62828035;32.71955029;1.66863780;1.68091467;0.12253822;-0.53899638;0.00000000;0.00000000
1068;106.80000000;0.00000000;8.72780768;32.72908599;1.65688366;1.67139209;0.07082873;-0.49818327;0.00000000;0.00000000
1069;106.90000000;0.00000000;8.82768158;32.73369729;1.64618149;1.66678437;0.02290156;-0.46941805;0.00000000;0.00000000
1070;107.00000000;0.00000000;8.92765952;32.73366371;1.63686786;1.66681770;-0.02305488;-0.45327846;0.00000000;0.00000000
1071;107.10000000;0.00000000;9.02753123;32.72908896;1.62909008;1.64812125;-0.06775413;-0.43616228;0.00000000;0.00000000
1072;107.20000000;0.00000000;9.12710639;32.72012965;1.62013143;1.62946736;-0.11028733;-0.42780495;0.00000000;0.00000000
1073;107.30000000;0.00000000;9.22622831;32.70708591;1.60996279;1.60571769;-0.15331512;-0.44594043;0.00000000;0.00000000
1074;107.40000000;0.00000000;9.32465243;32.68960330;1.60147469;1.59063153;-0.19947542;-0.42459762;0.00000000;0.00000000
1075;107.50000000;0.00000000;9.42215705;32.66747618;1.59446798;1.58646253;-0.23823464;-0.33214810;0.00000000;0.00000000
1076;107.60000000;0.00000000;9.51895448;32.64241774;1.59070007;1.56698348;-0.26590504;-0.28264920;0.00000000;0.00000000
1077;107.70000000;0.00000000;9.61509085;32.61492980;1.58582532;1.54583432;-0.29476448;-0.33473085;0.00000000;0.00000000
1078;107.80000000;0.00000000;9.71028683;32.58432752;1.58297702;1.53417242;-0.33285121;-0.35778299;0.00000000;0.00000000
1079;107.90000000;0.00000000;9.80405562;32.54960208;1.58207984;1.53333793;-0.36632108;-0.27992988;0.00000000;0.00000000
1080;108.00000000;0.00000000;9.89698739;32.51270231;1.58516928;1.54133118;-0.38883718;-0.22782307;0.00000000;0.00000000
1081;108.10000000;0.00000000;9.98909329;32.47379284;1.59237632;1.51820048;-0.41188569;-0.23512404;0.00000000;0.00000000
1082;108.20000000;0.00000000;10.08021877;32.43265311;1.60338040;1.49512688;-0.43586199;-0.22857005;0.00000000;0.00000000
1083;108.30000000;0.00000000;10.17035344;32.38937361;1.61817572;1.48080818;-0.45759970;-0.20619790;0.00000000;0.00000000
1084;108.40000000;0.00000000;10.25961184;32.34430870;1.63701212;1.47513944;-0.47710157;-0.20226656;0.00000000;0.00000000
1085;108.50000000;0.00000000;10.34799653;32.29754415;1.64650493;1.47279233;-0.49805301;-0.20561819;0.00000000;0.00000000
1086;108.60000000;0.00000000;10.43529248;32.24877759;1.65035637;1.46780785;-0.51822521;-0.18707278;0.00000000;0.00000000
1087;108.70000000;0.00000000;10.52171554;32.19848824;1.65848928;1.46944746;-0.53546757;-0.16949959;0.00000000;0.00000000
1088;108.80000000;0.00000000;10.60727348;32.14674379;1.67090004;1.47954509;-0.55212513;-0.16402483;0.00000000;0.00000000
1089;108.90000000;0.00000000;10.69197279;32.09360416;1.66951862;1.49512373;-0.56827254;-0.16548220;0.00000000;0.00000000
1090;109.00000000;0.00000000;10.77581832;32.03912217;1.66807753;1.47760052;-0.58522157;-0.17299537;0.00000000;0.00000000
1091;109.10000000;0.00000000;10.85867206;31.98313972;1.67082904;1.46849433;-0.60287161;-0.15373398;0.00000000;0.00000000
1092;109.20000000;0.00000000;10.94054245;31.92573254;1.67781870;1.46789769;-0.61596836;-0.11347140;0.00000000;0.00000000
1093;109.30000000;0.00000000;11.02190060;31.86760002;1.68982615;1.47268528;-0.62556589;-0.10636173;0.00000000;0.00000000
1094;109.40000000;0.00000000;11.10265283;31.80863288;1.68195322;1.48119352;-0.63724071;-0.12915081;0.00000000;0.00000000
