id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;-24.73305266;-10.99260910;0.69266049;2.48732498;2.79159021;-0.17882940;8.02439393;-0.59168894
1;0.09994962;0.00000000;-24.82662992;-10.95749515;0.65766248;2.49975506;2.77359023;-0.18136460;8.01702063;-0.44034744
2;0.19989924;0.00000000;-24.91955501;-10.92069080;0.62558523;2.51787527;2.75533297;-0.18396594;8.01152885;-0.34513963
3;0.29984886;0.00000000;-25.01179034;-10.88218469;0.60659150;2.54158220;2.73686202;-0.18564468;8.00722183;-0.24766881
4;0.39979847;0.00000000;-25.10329142;-10.84197553;0.59718519;2.57072923;2.71822023;-0.18730657;8.00412972;-0.24766881
5;0.49974809;0.00000000;-25.19402982;-10.80006484;0.59186996;2.60239551;2.69961816;-0.18492388;8.00103642;-0.08567254
6;0.59969771;0.00000000;-25.28397517;-10.75648566;0.60148388;2.60285991;2.68125247;-0.18258815;7.99996612;0.06704590
7;0.69964733;0.00000000;-25.37311125;-10.71127196;0.62535780;2.59894540;2.66312065;-0.18023904;8.00080373;0.21492027
8;0.79959695;0.00000000;-25.46141948;-10.66445930;0.64058403;2.59802511;2.64522154;-0.17794635;8.00348816;0.35387094
9;0.89954657;0.00000000;-25.54887887;-10.61608407;0.63665110;2.57037286;2.62752926;-0.17609304;8.00790618;0.45985646
10;0.99949618;0.00000000;-25.63547647;-10.56617524;0.64259305;2.54442106;2.61001881;-0.17429333;8.01364376;0.55888836
11;1.09944580;0.00000000;-25.72118863;-10.51476724;0.66203226;2.52016029;2.59268839;-0.17250378;8.02061142;0.65410595
12;1.19939542;0.00000000;-25.80600445;-10.46188738;0.68454849;2.49321951;2.57553366;-0.17076795;8.02875849;0.74293837
13;1.29934504;0.00000000;-25.88990266;-10.40756936;0.70541914;2.45212698;2.55855010;-0.16908747;8.03800197;0.82557774
14;1.39929466;0.00000000;-25.97287364;-10.35183941;0.73287391;2.41605541;2.54173166;-0.16745387;8.04826118;0.90285032
15;1.49924428;0.00000000;-26.05489739;-10.29473062;0.77087940;2.38522997;2.52507459;-0.16586883;8.05946569;0.97488699
16;1.59919390;0.00000000;-26.13596626;-10.23626761;0.81797266;2.35984733;2.50857318;-0.16432321;8.07154671;1.04250646
17;1.69914351;0.00000000;-26.21606117;-10.17648322;0.84399277;2.34007841;2.49222678;-0.16278303;8.08444572;1.10811967
18;1.79909313;0.00000000;-26.29517549;-10.11540155;0.85669829;2.32605508;2.47603130;-0.16130001;8.09813404;1.16846089
19;1.89904275;0.00000000;-26.37329194;-10.05305453;0.87740766;2.29033518;2.45997852;-0.15992894;8.11254271;1.22011768
20;1.99899237;0.00000000;-26.45040462;-9.98946453;0.90720768;2.24755145;2.44406047;-0.15860633;8.12756113;1.26753553
21;2.09894199;0.00000000;-26.52649625;-9.92466273;0.94524129;2.20660297;2.42826688;-0.15743852;8.14313387;1.30380660
22;2.19889161;0.00000000;-26.60156258;-9.85866826;0.98269601;2.17096447;2.41258745;-0.15630682;8.15912123;1.33710510
23;2.29884122;0.00000000;-26.67558519;-9.79151234;1.00895609;2.14090294;2.39701983;-0.15521663;8.17548442;1.36715967
24;2.39879084;0.00000000;-26.74856047;-9.72321296;1.04273304;2.11664995;2.38155829;-0.15417274;8.19218162;1.39374053
25;2.49874046;0.00000000;-26.82047128;-9.65380042;1.08229541;2.09840485;2.36619884;-0.15318313;8.20916849;1.41640027
26;2.59869008;0.00000000;-26.89131413;-9.58329186;1.11355202;2.08631806;2.35093607;-0.15222687;8.22639561;1.43664721
27;2.69863970;0.00000000;-26.96107278;-9.51171692;1.11860180;2.07899092;2.33576717;-0.15131742;8.24383220;1.45362701
28;2.79858932;0.00000000;-27.02974437;-9.43909153;1.13095108;2.06678015;2.32068664;-0.15044321;8.26143742;1.46819994
29;2.89853894;0.00000000;-27.09731293;-9.36544531;1.15041411;2.03743682;2.30569266;-0.14960010;8.27918114;1.48070220
30;2.99848855;0.00000000;-27.16377585;-9.29079356;1.17664347;2.01409180;2.29078053;-0.14879220;8.29703752;1.49089415
31;3.09843817;0.00000000;-27.22911827;-9.21516509;1.20919848;1.98819323;2.27594802;-0.14801935;8.31497806;1.49883166
32;3.19838779;0.00000000;-27.29333756;-9.13857478;1.23794819;1.94097124;2.26119049;-0.14727833;8.33297519;1.50477975
33;3.29833741;0.00000000;-27.35641975;-9.06105079;1.26189243;1.89555777;2.24650623;-0.14656654;8.35100472;1.50895467
34;3.39828703;0.00000000;-27.41836214;-8.98260771;1.29088795;1.85577522;2.23189084;-0.14588707;8.36904527;1.51116895
35;3.49823665;0.00000000;-27.47915172;-8.90327298;1.32545109;1.82199820;2.21734264;-0.14523438;8.38707340;1.51184381
36;3.59818626;0.00000000;-27.53878556;-8.82306111;1.34566789;1.79456418;2.20285753;-0.14461340;8.40507089;1.51065277
37;3.69813588;0.00000000;-27.59725167;-8.74199865;1.37028004;1.77376939;2.18843352;-0.14402236;8.42301579;1.50774749
38;3.79808550;0.00000000;-27.65454689;-8.66010008;1.38829344;1.75984621;2.17406655;-0.14345836;8.44088814;1.50335883
39;3.89803512;0.00000000;-27.71066009;-8.57739112;1.39695344;1.75295662;2.15975589;-0.14290869;8.45867087;1.49841280
40;3.99798474;0.00000000;-27.76558789;-8.49388655;1.40643691;1.74957413;2.14549823;-0.14238056;8.47635797;1.49239489
41;4.09793436;0.00000000;-27.81932031;-8.40961118;1.42149880;1.73047732;2.13129470;-0.14184177;8.49393743;1.48763715
42;4.19788398;0.00000000;-27.87185394;-8.32458033;1.44196727;1.71840504;2.11714321;-0.14132792;8.51142471;1.48153252
43;4.29783359;0.00000000;-27.92318001;-8.23881798;1.46761608;1.70876980;2.10304309;-0.14082445;8.52880459;1.47515508
44;4.39778321;0.00000000;-27.97329501;-8.15233972;1.48892769;1.67889855;2.08899150;-0.14035075;8.54607455;1.46708573
45;4.49773283;0.00000000;-28.02219100;-8.06516875;1.49690668;1.65280943;2.07498603;-0.13990700;8.56321549;1.45733102
46;4.59768245;0.00000000;-28.06986412;-7.97732095;1.49001971;1.63142332;2.06102319;-0.13949201;8.58020855;1.44599875
47;4.69763207;0.00000000;-28.11630708;-7.88881848;1.48708762;1.61733112;2.04710084;-0.13910172;8.59703628;1.43340650
48;4.79758169;0.00000000;-28.16151575;-7.79967760;1.48947879;1.61072270;2.03321591;-0.13873878;8.61368503;1.41936961
49;4.89753130;0.00000000;-28.20548344;-7.70991952;1.49717079;1.61168796;2.01936622;-0.13840068;8.63013908;1.40408973
50;4.99748092;0.00000000;-28.24820578;-7.61956081;1.51008467;1.62020984;2.00554876;-0.13809005;8.64638520;1.38738142
51;5.09743054;0.00000000;-28.28967656;-7.52862191;1.52808841;1.63616546;1.99176126;-0.13780444;8.66240807;1.36944341
52;5.19738016;0.00000000;-28.32989117;-7.43711976;1.52648446;1.65933490;1.97800082;-0.13754567;8.67819476;1.35014934
53;5.29732978;0.00000000;-28.36884383;-7.34507396;1.51848570;1.65646242;1.96426516;-0.13731080;8.69373097;1.32973447
54;5.39727940;0.00000000;-28.40652977;-7.25250181;1.51559297;1.63838862;1.95055157;-0.13710237;8.70900517;1.30801712
55;5.49722902;0.00000000;-28.44294353;-7.15942220;1.50579807;1.62763247;1.93685764;-0.13691868;8.72400382;1.28513838
56;5.59717863;0.00000000;-28.47808016;-7.06585287;1.50123433;1.62433947;1.92318069;-0.13676161;8.73871505;1.26096542
57;5.69712825;0.00000000;-28.51193450;-6.97181199;1.50195190;1.62855396;1.90951829;-0.13662813;8.75312555;1.23574509
58;5.79707787;0.00000000;-28.54450144;-6.87731773;1.50794439;1.64021595;1.89586794;-0.13651969;8.76722484;1.20937439
59;5.89702749;0.00000000;-28.57577607;-6.78238760;1.49945560;1.65451634;1.88222733;-0.13643374;8.78100133;1.18206311
60;5.99697711;0.00000000;-28.60575319;-6.68704019;1.47912225;1.66414221;1.86859400;-0.13637512;8.79444585;1.15344515
61;6.09692673;0.00000000;-28.63442805;-6.59129250;1.46398477;1.68100813;1.85496507;-0.13634407;8.80754510;1.12351819
62;6.19687634;0.00000000;-28.66179526;-6.49516365;1.45420878;1.67787799;1.84133815;-0.13632778;8.82028577;1.09329597
63;6.29682596;0.00000000;-28.68785035;-6.39867002;1.44990458;1.67627447;1.82771347;-0.13630593;8.83266608;1.06436136
64;6.39677558;0.00000000;-28.71258819;-6.30183133;1.45112194;1.68198137;1.81408995;-0.13629954;8.84470210;1.03503730
65;6.49672520;0.00000000;-28.73600480;-6.20466356;1.45784692;1.69114457;1.80046727;-0.13629407;8.85639082;1.00646588
66;6.59667482;0.00000000;-28.75809531;-6.10718696;1.46656395;1.70581427;1.78684394;-0.13631502;8.86774211;0.97661955
67;6.69662444;0.00000000;-28.77885599;-6.00941717;1.45222389;1.72565134;1.77321714;-0.13636072;8.87874291;0.94564998
68;6.79657406;0.00000000;-28.79828194;-5.91137493;1.43710987;1.71711456;1.75958465;-0.13643033;8.88938188;-0.90692844
69;6.89652367;0.00000000;-28.81636947;-5.81307543;1.41459836;1.71523130;1.74594414;-0.13651957;8.87917879;-1.54073572
70;6.99647329;0.00000000;-28.83311376;-5.71453985;1.39753028;1.72052660;1.73229360;-0.13663409;8.86181833;-1.57262390
71;7.09642291;0.00000000;-28.84851111;-5.61578317;1.38610826;1.73293497;1.71863025;-0.13677262;8.84406342;-1.60355418
72;7.19637253;0.00000000;-28.86255676;-5.51682693;1.37880771;1.75230397;1.70495196;-0.13693639;8.82592253;-1.63342345
73;7.29632215;0.00000000;-28.87524694;-5.41768600;1.35884415;1.77840486;1.69125597;-0.13712328;8.80740532;-1.66240491
74;7.39627177;0.00000000;-28.88657699;-5.31838219;1.34201992;1.81094269;1.67754023;-0.13733543;8.78851950;-1.69032955
75;7.49622138;0.00000000;-28.89654306;-5.21893041;1.32692097;1.81504865;1.66380184;-0.13757270;8.76927473;-1.71721248
76;7.59617100;0.00000000;-28.90514056;-5.11935290;1.31786980;1.82048583;1.65003861;-0.13783686;8.74968056;-1.74291287
77;7.69612062;0.00000000;-28.91236553;-5.01966455;1.31499003;1.83273284;1.63624753;-0.13812536;8.72974816;-1.76763280
78;7.79607024;0.00000000;-28.91821348;-4.91988787;1.29583593;1.85165464;1.62242657;-0.13844035;8.70948647;-1.79121315
79;7.89601986;0.00000000;-28.92268035;-4.82003795;1.26958488;1.87704955;1.60857246;-0.13878349;8.68890628;-1.81352550
80;7.99596948;0.00000000;-28.92576170;-4.72013746;1.24942293;1.90573791;1.59468292;-0.13915425;8.66801996;-1.83461332
81;8.09591910;0.00000000;-28.92745335;-4.62020202;1.23564772;1.92469576;1.58075466;-0.13955343;8.64683943;-1.85442358
82;8.19586871;0.00000000;-28.92775092;-4.52025449;1.22847333;1.94994405;1.56678529;-0.13998421;8.62537734;-1.87272046
83;8.29581833;0.00000000;-28.92665005;-4.42031087;1.22737446;1.97339685;1.55277078;-0.14044940;8.60364916;-1.88930513
84;8.39576795;0.00000000;-28.92414636;-4.32039424;1.22487453;1.97590098;1.53870836;-0.14095644;8.58167281;-1.90363165
85;8.49571757;0.00000000;-28.92023518;-4.22052118;1.22096949;1.97981287;1.52459201;-0.14151553;8.55947275;-1.91488046
86;8.59566719;0.00000000;-28.91491186;-4.12071499;1.19989612;1.98513735;1.51041851;-0.14210584;8.53708326;-1.92459469
87;8.69561681;0.00000000;-28.90817140;-4.02099300;1.16335331;1.99187953;1.49618404;-0.14272977;8.51452087;-1.93257961
88;8.79556642;0.00000000;-28.90000915;-3.92137874;1.13308696;2.00004428;1.48188601;-0.14338024;8.49180454;-1.93935361
89;8.89551604;0.00000000;-28.89042009;-3.82189033;1.10900560;2.00963679;1.46752152;-0.14405739;8.46894734;-1.94491510
90;8.99546566;0.00000000;-28.87939970;-3.72255159;1.08428802;2.02066184;1.45308803;-0.14476512;8.44596247;-1.94898099
91;9.09541528;0.00000000;-28.86694299;-3.62338150;1.06694942;2.03312470;1.43858201;-0.14550493;8.42286663;-1.95143082
92;9.19536490;0.00000000;-28.85304553;-3.52440421;1.05305603;2.04703015;1.42400070;-0.14627415;8.39967813;-1.95191446
93;9.29531452;0.00000000;-28.83770237;-3.42563962;1.03771923;2.06238356;1.40934089;-0.14707357;8.37641967;-1.94974827
94;9.39526414;0.00000000;-28.82090923;-3.32711223;1.02093581;2.07918976;1.39459975;-0.14790455;8.35312237;-1.94580791
95;9.49521375;0.00000000;-28.80266125;-3.22884297;1.00270234;2.09745423;1.37977376;-0.14876880;8.32980719;-1.94014563
96;9.59516337;0.00000000;-28.78295429;-3.13085675;0.98301664;2.11718189;1.36485989;-0.14966536;8.30649470;-1.93265178
97;9.69511299;0.00000000;-28.76178362;-3.03317554;0.96567634;2.13837838;1.34985463;-0.15059554;8.28320702;-1.92330075
98;9.79506261;0.00000000;-28.73914524;-2.93582473;0.95699472;2.16104882;1.33475483;-0.15155944;8.25996684;-1.91191416
99;9.89501223;0.00000000;-28.71503464;-2.83882745;0.95719963;2.18519898;1.31955681;-0.15255927;8.23679926;-1.89852837
100;9.99496185;0.00000000;-28.68944797;-2.74220960;0.96627550;2.21083425;1.30425718;-0.15359413;8.21372922;-1.88299362
101;10.09491146;0.00000000;-28.66238098;-2.64599552;0.96250280;2.23796059;1.28885222;-0.15466575;8.19078376;-1.86528040
102;10.19486108;0.00000000;-28.63383002;-2.55021173;0.93389618;2.26658370;1.27333840;-0.15577405;8.16799061;-1.84520442
103;10.29481070;0.00000000;-28.60379116;-2.45488382;0.90381430;2.27841046;1.25771181;-0.15692117;8.14538001;-1.82276937
104;10.39476032;0.00000000;-28.57226094;-2.36003892;0.87812320;2.28573713;1.24196872;-0.15810639;8.12298254;-1.79770031
105;10.49470994;0.00000000;-28.53923586;-2.26570405;0.86173587;2.29895540;1.22610508;-0.15933303;8.10083245;-1.77004838
106;10.59465956;0.00000000;-28.50471270;-2.17190710;0.85517926;2.31797317;1.21011684;-0.16059949;8.07896374;-1.73962996
107;10.69460918;0.00000000;-28.46868845;-2.07867649;0.84857238;2.31754746;1.19399997;-0.16190756;8.05741301;-1.70630810
108;10.79455879;0.00000000;-28.43116021;-1.98604097;0.83133011;2.32033548;1.17775027;-0.16325825;8.03621893;-1.66983592
109;10.89450841;0.00000000;-28.39212548;-1.89403033;0.79217480;2.32903900;1.16136330;-0.16465406;8.01542362;-1.63016816
110;10.99445803;0.00000000;-28.35158170;-1.80267419;0.75822972;2.34360362;1.14483460;-0.16609433;7.99507013;-1.58682828
111;11.09440765;0.00000000;-28.30952711;-1.71200409;0.73474802;2.36293191;1.12815948;-0.16758480;7.97520788;-1.54000834
112;11.19435727;0.00000000;-28.26595960;-1.62205083;0.72274188;2.38506822;1.11133301;-0.16912076;7.95588425;-1.48966092
113;11.29430689;0.00000000;-28.22087806;-1.53284733;0.72277153;2.41276531;1.09435091;-0.17070108;7.93714761;-1.43493414
114;11.39425650;0.00000000;-28.17428095;-1.44442552;0.73482000;2.44584155;1.07720829;-0.17233686;7.91905739;-1.37527872
115;11.49420612;0.00000000;-28.12616794;-1.35681985;0.73159838;2.47041547;1.05989896;-0.17403412;7.90168037;-1.31153506
116;11.59415574;0.00000000;-28.07653794;-1.27006354;0.69696592;2.47575859;1.04241744;-0.17577692;7.88507310;-1.24292616
117;11.69410536;0.00000000;-28.02539194;-1.18419341;0.66791569;2.47749352;1.02475932;-0.17757458;7.86930225;-1.16779170
118;11.79405498;0.00000000;-27.97272994;-1.09924452;0.65125624;2.48502060;1.00691801;-0.17944977;7.85445588;-1.08718668
119;11.89400460;0.00000000;-27.91855304;-1.01525412;0.64793067;2.49830355;0.98888595;-0.18138168;7.84060899;-1.00059645
120;11.99395422;0.00000000;-27.86286195;-0.93225894;0.63548365;2.51726610;0.97065820;-0.18337428;7.82784331;-0.90585519
121;12.09390383;0.00000000;-27.80565924;-0.85029864;0.63070709;2.53547847;0.95222659;-0.18545708;7.81626837;-0.80414282
122;12.19385345;0.00000000;-27.74694665;-0.76941203;0.62620932;2.54770882;0.93358307;-0.18760537;7.80597871;-0.69568372
123;12.29380307;0.00000000;-27.68672865;-0.68964177;0.62680453;2.55579470;0.91472244;-0.18980971;7.79706592;-0.59185208
124;12.39375269;0.00000000;-27.62500858;-0.61102853;0.60425204;2.55375933;0.89564460;-0.19188353;7.78947535;-0.48825807
125;12.49370231;0.00000000;-27.56179182;-0.53361284;0.59585910;2.55754877;0.87636575;-0.19389654;7.78320781;-0.42398779
126;12.59365193;0.00000000;-27.49708834;-0.45743790;0.59651534;2.56715514;0.85690740;-0.19522522;7.77776118;-0.37910528
127;12.69360154;0.00000000;-27.43090900;-0.38253770;0.60136452;2.58252399;0.83734592;-0.19620811;7.77288789;-0.31740086
128;12.79355116;0.00000000;-27.36327425;-0.30895060;0.60555460;2.59906956;0.81767765;-0.19743268;7.76880544;-0.24117193
129;12.89350078;0.00000000;-27.29419944;-0.23671130;0.60778281;2.59426042;0.79787405;-0.19885146;7.76570202;-0.23295339
130;12.99345040;0.00000000;-27.22370516;-0.16586043;0.60803182;2.58396322;0.77796547;-0.19913852;7.76270318;-0.23295339
131;13.09340002;0.00000000;-27.15181317;-0.09642499;0.60629551;2.57949120;0.75807482;-0.19887889;7.75970318;-0.20786689
132;13.19334964;0.00000000;-27.07856316;-0.02843563;0.60257685;2.56992272;0.73833417;-0.19503733;7.75702527;0.03171007
133;13.29329926;0.00000000;-27.00399384;0.03812046;0.59691096;2.55850861;0.71911335;-0.18956151;7.75743384;0.35997169
134;13.39324887;0.00000000;-26.92818553;0.10324464;0.60462432;2.53919726;0.70044488;-0.18400094;7.76207046;0.68107606
135;13.49319849;0.00000000;-26.85118119;0.16697296;0.62659603;2.52460921;0.68233041;-0.17846024;7.77083551;0.99007876
136;13.59314811;0.00000000;-26.77306163;0.22931028;0.66016103;2.48739497;0.66476874;-0.17297343;7.78355963;1.28640558
137;13.69309773;0.00000000;-26.69386665;0.29029494;0.67872682;2.45504297;0.64775074;-0.16754941;7.80006102;1.57093372
138;13.79304735;0.00000000;-26.61367080;0.34993791;0.68819904;2.42799947;0.63127381;-0.16217444;7.82016499;1.84581041
139;13.89299697;0.00000000;-26.53250964;0.40827968;0.69332086;2.40639219;0.61533069;-0.15683858;7.84372083;2.11282859
140;13.99294658;0.00000000;-26.45045343;0.46533540;0.71104796;2.39032648;0.59991997;-0.15155637;7.87059777;2.37216802
141;14.09289620;0.00000000;-26.36753249;0.52114825;0.74052479;2.36739703;0.58503332;-0.14631614;7.90066478;2.62556555
142;14.19284582;0.00000000;-26.28381403;0.57573609;0.78045502;2.33947796;0.57067018;-0.14111148;7.93381071;2.87435169
143;14.29279544;0.00000000;-26.19932396;0.62914408;0.80523309;2.31691448;0.55682410;-0.13593936;7.96993934;3.11958371
144;14.39274506;0.00000000;-26.11412599;0.68139308;0.82748259;2.29982310;0.54349486;-0.13079803;8.00896595;3.36218375
145;14.49269468;0.00000000;-26.02824219;0.73252979;0.85314716;2.28827442;0.53067674;-0.12568364;8.05081571;3.60316878
146;14.59264430;0.00000000;-25.94173276;0.78257784;0.86076123;2.28230623;0.51836991;-0.12059271;8.09542489;3.84349689
147;14.69259391;0.00000000;-25.85461634;0.83158519;0.87472978;2.28191102;0.50656956;-0.11552384;8.14274010;4.08396120
148;14.79254353;0.00000000;-25.76694973;0.87957799;0.89854788;2.25044361;0.49527609;-0.11047297;8.19271610;4.32551148
149;14.89249315;0.00000000;-25.67874869;0.92660512;0.93150902;2.22042206;0.48448546;-0.10543992;8.24531767;4.56881943
150;14.99244277;0.00000000;-25.59006657;0.97269512;0.97271838;2.19557338;0.47419820;-0.10042049;8.30051607;4.54670784
151;15.09239239;0.00000000;-25.50091677;1.01789754;1.01094648;2.17602275;0.46441096;-0.09541551;8.35508530;4.51494954
152;15.19234201;0.00000000;-25.41134921;1.06224312;1.02288245;2.15392795;0.45512431;-0.09042060;8.40892296;4.48359444
153;15.29229162;0.00000000;-25.32137541;1.10578183;1.04341948;2.12382934;0.44633552;-0.08543720;8.46204777;4.45263254
154;15.39224124;0.00000000;-25.23104190;1.14854647;1.06863446;2.09885553;0.43804515;-0.08046165;8.51447769;4.42205423
155;15.49219086;0.00000000;-25.14035879;1.19058724;1.09669082;2.07482097;0.43025095;-0.07549554;8.56622995;4.39185031
156;15.59214048;0.00000000;-25.04936924;1.23193881;1.13220480;2.05611638;0.42295351;-0.07053245;8.61732111;4.36201191
157;15.69209010;0.00000000;-24.95808250;1.27265145;1.14195401;2.02818422;0.41615129;-0.06557616;8.66776707;4.33253052
158;15.79203972;0.00000000;-24.86653842;1.31276158;1.15254900;1.99287280;0.40984453;-0.06062818;8.71758312;4.30339794
159;15.89198933;0.00000000;-24.77474573;1.35231934;1.17101696;1.96260093;0.40403153;-0.05568716;8.76678399;4.27460630
160;15.99193895;0.00000000;-24.68274103;1.39136274;1.19703734;1.93756260;0.39871298;-0.05073855;8.81538383;4.24614800
161;16.09188857;0.00000000;-24.59053316;1.42994171;1.23017968;1.91791125;0.39388877;-0.04579206;8.86339629;4.21801571
162;16.19183819;0.00000000;-24.49815550;1.46809583;1.26849462;1.90376780;0.38955886;-0.04085307;8.91083452;4.19020238
163;16.29178781;0.00000000;-24.40561745;1.50587462;1.30646441;1.89472973;0.38572212;-0.03591904;8.95771121;4.16270119
164;16.39173743;0.00000000;-24.31294918;1.54331890;1.31364390;1.85722270;0.38237504;-0.03107598;9.00403859;4.13550558
165;16.49168705;0.00000000;-24.22016068;1.58047692;1.32395612;1.81991260;0.37950971;-0.02625877;9.04982847;4.10860918
166;16.59163666;0.00000000;-24.12727868;1.61738977;1.34139851;1.78287197;0.37712465;-0.02147341;9.09509226;4.08200588
167;16.69158628;0.00000000;-24.03431451;1.65410443;1.36574492;1.75025777;0.37521702;-0.01669804;9.13984098;4.05568973
168;16.79153590;0.00000000;-23.94129163;1.69066294;1.39667776;1.72299505;0.37378700;-0.01191546;9.18408528;4.02965500
169;16.89148552;0.00000000;-23.84822351;1.72711133;1.42768117;1.70129293;0.37283510;-0.00713201;9.22783546;4.00389614
170;16.99143514;0.00000000;-23.75513051;1.76349293;1.46425468;1.68531962;0.37236103;-0.00235555;9.27110150;3.97840778
171;17.09138476;0.00000000;-23.66202854;1.79985277;1.50055354;1.67519110;0.37236420;0.00241892;9.31389305;3.95318470
172;17.19133437;0.00000000;-23.56893506;1.83623525;1.53672924;1.66404205;0.37284455;0.00719269;9.35621945;3.92822188
173;17.29128399;0.00000000;-23.47586877;1.87268424;1.57301062;1.62748486;0.37380203;0.01196688;9.39808975;3.90351443
174;17.39123361;0.00000000;-23.38284442;1.90924520;1.60072139;1.59084044;0.37523674;0.01674141;9.43951272;3.87905759
175;17.49118323;0.00000000;-23.28988383;1.94596080;1.60746963;1.55406827;0.37714869;0.02151751;9.48049688;-9.71352390
176;17.59113285;0.00000000;-23.19699928;1.98287749;1.62057924;1.51712472;0.37953817;0.02629552;9.37753140;-9.65969184
177;17.69108247;0.00000000;-23.10421593;2.02003663;1.63994309;1.48043466;0.38240524;0.03107646;9.27400292;-9.30769406
178;17.79103209;0.00000000;-23.01154395;2.05748562;1.66539051;1.44565866;0.38575051;0.03586128;9.17314173;-8.97065638
179;17.89098170;0.00000000;-22.91901201;2.09526440;1.69668981;1.41674792;0.38957403;0.04065056;9.07487200;-8.64758559
180;17.99093132;0.00000000;-22.82662851;2.13342123;1.73357135;1.39401733;0.39387681;0.04544634;8.97912334;-8.33773105
181;18.09088094;0.00000000;-22.73442580;2.17199459;1.77205823;1.37772871;0.39865892;0.05024836;8.88582860;-8.04039260
182;18.19083056;0.00000000;-22.64241090;2.21103355;1.79768138;1.36806224;0.40392167;0.05505617;8.79492363;-7.75475123
183;18.29078018;0.00000000;-22.55061996;2.25057492;1.80989962;1.34946099;0.40966486;0.05987137;8.70634899;-7.47922896
184;18.39072980;0.00000000;-22.45905905;2.29066850;1.82809729;1.30945863;0.41589072;0.06470623;8.62005920;-7.21379641
185;18.49067941;0.00000000;-22.36776823;2.33134945;1.85214065;1.27075371;0.42259992;0.06955319;8.53600540;-6.95548735
186;18.59062903;0.00000000;-22.27675318;2.37266830;1.88185528;1.23825247;0.42979617;0.07444512;8.45417007;-6.70563447
187;18.69057865;0.00000000;-22.18605791;2.41465869;1.91701520;1.21241487;0.43748189;0.07935669;8.37451732;-6.46357413
188;18.79052827;0.00000000;-22.09568834;2.45737195;1.95737714;1.19362083;0.44566038;0.08428982;8.29701614;-6.22915204
189;18.89047789;0.00000000;-22.00569256;2.50083986;2.00089312;1.18216275;0.45433184;0.08923937;8.22163451;-6.00312039
190;18.99042751;0.00000000;-21.91607698;2.54511422;2.02896133;1.15537919;0.46349915;0.09418674;8.14832835;-5.78395265
191;19.09037713;0.00000000;-21.82689377;2.59022438;2.05069070;1.11067005;0.47316021;0.09914692;8.07706922;-5.57115966
192;19.19032674;0.00000000;-21.73815011;2.63622224;2.07621826;1.06469558;0.48331901;0.10412006;8.00783221;-5.36389539
193;19.29027636;0.00000000;-21.64990226;2.68313460;2.10716355;1.02545386;0.49397436;0.10911206;7.94060061;-5.16155067
194;19.39022598;0.00000000;-21.56215869;2.73101344;2.14334332;0.98944087;0.50513122;0.11412544;7.87536336;-4.96348944
195;19.49017560;0.00000000;-21.47497998;2.77988274;2.16494267;0.95651029;0.51678873;0.11916337;7.81211561;-4.77034693
196;19.59012522;0.00000000;-21.38837631;2.82979447;2.19100685;0.93199870;0.52895205;0.12420850;7.75084263;-4.58064415
197;19.69007484;0.00000000;-21.30241252;2.88076944;2.22243381;0.91654294;0.54161877;0.12927775;7.69154694;-4.39412082
198;19.79002445;0.00000000;-21.21710086;2.93285928;2.25715799;0.91055107;0.55479528;0.13436827;7.63423296;-4.20966148
199;19.88997407;0.00000000;-21.13251048;2.98608131;2.28330849;0.90308718;0.56847997;0.13949149;7.57891844;-4.02793217
200;19.98992369;0.00000000;-21.04865628;3.04048663;2.29485410;0.86738683;0.58267984;0.14462848;7.52561122;-3.84729761
201;20.08987331;0.00000000;-20.96561163;3.09608879;2.30842783;0.82833119;0.59739227;0.14979965;7.47433959;-3.66579778
202;20.18982293;0.00000000;-20.88339447;3.15293802;2.32768784;0.79516084;0.61262690;0.15503134;7.42515738;-3.48352462
203;20.28977255;0.00000000;-20.80208258;3.21104400;2.35253379;0.76408671;0.62838443;0.16031341;7.37811685;-3.30348051
204;20.38972217;0.00000000;-20.72169826;3.27045555;2.38284351;0.74362983;0.64467236;0.16558258;7.33322882;-3.12259759
205;20.48967178;0.00000000;-20.64232183;3.33117885;2.41844261;0.71918317;0.66148548;0.17088487;7.29054457;-2.93532433
206;20.58962140;0.00000000;-20.56398086;3.39325959;2.44585580;0.69684936;0.67883693;0.17631193;7.25019110;-2.74357177
207;20.68957102;0.00000000;-20.48675904;3.45670053;2.47048514;0.68668422;0.69673230;0.18181646;7.21226962;-2.53590815
208;20.78952064;0.00000000;-20.41069026;3.52154535;2.50060331;0.66497563;0.71519350;0.18759926;7.17704027;-2.32123659
209;20.88947026;0.00000000;-20.33586347;3.58779373;2.50534356;0.63913369;0.73423548;0.19347488;7.14464090;-2.09175570
210;20.98941988;0.00000000;-20.26231966;3.65548802;2.50999069;0.62637269;0.75387803;0.19957360;7.11531821;-1.85258053
211;21.08936949;0.00000000;-20.19015263;3.72462443;2.52057776;0.62743980;0.77413292;0.20577470;7.08924705;-1.59785501
212;21.18931911;0.00000000;-20.11941142;3.79524193;2.53709068;0.62752477;0.79501977;0.21216697;7.06668337;-1.33040057
213;21.28926873;0.00000000;-20.05019484;3.86733190;2.55946437;0.62549296;0.81654811;0.21866662;7.04784135;-1.04970551
