id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1705;170.42676975;0.00000000;9.52821355;42.59333369;2.34208920;0.79579328;-2.39694321;0.21999401;6.90759731;1.31854985
1706;170.52672680;0.00000000;9.45546994;42.52480497;2.29566311;0.85379861;-2.37516914;0.21574992;6.92665123;1.46316639
1707;170.62668385;0.00000000;9.38419855;42.45470141;2.25467804;0.90532699;-2.35381055;0.21154418;6.94773379;1.60194205
1708;170.72664090;0.00000000;9.31444773;42.38312956;2.21891117;0.94910063;-2.33287812;0.20737652;6.97074284;1.73546876
1709;170.82659795;0.00000000;9.24617229;42.31010248;2.15588343;0.99111197;-2.31234849;0.20334412;6.99558435;1.85951795
1710;170.92655500;0.00000000;9.17941609;42.23572600;2.09740717;1.03902931;-2.29222341;0.19940282;7.02210397;1.97683403
1711;171.02651205;0.00000000;9.11413698;42.16001221;2.04382795;1.09238582;-2.27248184;0.19556101;7.05018732;2.08746049
1712;171.12646910;0.00000000;9.05036800;42.08305811;1.99555963;1.12354079;-2.25312383;0.19182992;7.07972132;2.19124854
1713;171.22642615;0.00000000;8.98806942;42.00487428;1.95295362;1.15777873;-2.23412974;0.18817561;7.11059178;2.29028564
1714;171.32638320;0.00000000;8.92726823;41.92555317;1.91639284;1.19769695;-2.21550321;0.18457462;7.14271488;2.38607401
1715;171.42634025;0.00000000;8.86792574;41.84510342;1.87801848;1.24278568;-2.19722792;0.18105854;7.17602855;2.47724819
1716;171.52629730;0.00000000;8.81006291;41.76361248;1.83097404;1.29249832;-2.17930272;0.17765119;7.21045231;2.56281705
1717;171.62625435;0.00000000;8.75364331;41.68108797;1.78990386;1.34635750;-2.16171064;0.17431660;7.24589303;2.64489392
1718;171.72621140;0.00000000;8.69868234;41.59761130;1.75522840;1.40140156;-2.14444987;0.17109314;7.28228792;2.72162519
1719;171.82616845;0.00000000;8.64514557;41.51318890;1.72729686;1.45518226;-2.12750466;0.16793159;7.31954976;2.79581397
1720;171.92612550;0.00000000;8.59304402;41.42789702;1.69368682;1.50764510;-2.11087528;0.16484010;7.35763082;2.86714982
1721;172.02608255;0.00000000;8.54234502;41.34174153;1.64281947;1.55818391;-2.09454885;0.16180745;7.39647990;2.93636007
1722;172.12603960;0.00000000;8.49305509;41.25479316;1.59327485;1.60718127;-2.07852526;0.15883719;7.43605640;3.00334697
1723;172.22599664;0.00000000;8.44514361;41.16705814;1.54520908;1.65492734;-2.06279332;0.15591792;7.47631902;3.06883198
1724;172.32595369;0.00000000;8.39861277;41.07860131;1.49861505;1.70139167;-2.04735377;0.15303596;7.51723679;3.13366046
1725;172.42591074;0.00000000;8.35343363;40.98942954;1.45345569;1.74658088;-2.03219773;0.15019909;7.55879037;3.19745286
1726;172.52586779;0.00000000;8.30960445;40.89960207;1.40972150;1.79047854;-2.01732564;0.14739629;7.60095571;3.26090232
1727;172.62582484;0.00000000;8.26709800;40.80912696;1.36737777;1.81771142;-2.00272967;0.14463592;7.64371821;3.32357279
1728;172.72578189;0.00000000;8.22590880;40.71805743;1.32641261;1.83536242;-1.98841035;0.14189412;7.68705777;3.38691925
1729;172.82573894;0.00000000;8.18601117;40.62640318;1.28679354;1.85685827;-1.97436180;0.13918750;7.73097342;3.44999534
1730;172.92569599;0.00000000;8.14739619;40.53421148;1.24829321;1.87841247;-1.96058495;0.13648459;7.77545193;3.51474259
1731;173.02565304;0.00000000;8.11003934;40.44149365;1.21811551;1.90244530;-1.94707546;0.13381616;7.82050506;3.57932800
1732;173.12561009;0.00000000;8.07392859;40.34829101;1.19503481;1.93008408;-1.93383105;0.13119857;7.86612087;3.64277417
1733;173.22556714;0.00000000;8.03904124;40.25461751;1.17527055;1.96119956;-1.92084590;0.12860993;7.91227524;3.70647403
1734;173.32552419;0.00000000;8.00536234;40.16050763;1.16506807;1.99497355;-1.90812497;0.12592600;7.95896198;3.77832632
1735;173.42548124;0.00000000;7.97286953;40.06597797;1.16465275;2.02756681;-1.89567076;0.12326038;8.00627357;3.85115682
1736;173.52543829;0.00000000;7.94154451;39.97105797;1.14254634;2.05899492;-1.88349080;0.12044953;8.05421114;3.93562313
1737;173.62539534;0.00000000;7.91136386;39.87576545;1.11237619;2.08919194;-1.87159047;0.11766058;8.10290711;4.02092796
1738;173.72535239;0.00000000;7.88230638;39.78012568;1.08316514;2.11814738;-1.85996734;0.11490526;8.15235818;4.10636091
1739;173.82530944;0.00000000;7.85434928;39.68415843;1.05507507;2.14602024;-1.84861853;0.11217235;8.20255224;4.19273465
1740;173.92526649;0.00000000;7.82746967;39.58788275;1.02808072;2.17283046;-1.83754214;0.10945062;8.25348714;4.28087770
1741;174.02522354;0.00000000;7.80164548;39.49132076;1.00215779;2.19859756;-1.82673730;0.10674381;8.30517055;4.37060466
1742;174.12518059;0.00000000;7.77685233;39.39448610;0.97728009;2.22334391;-1.81620347;0.10402188;8.35760751;4.46408618
1743;174.22513764;0.00000000;7.75306816;39.29740208;0.95342363;2.24708974;-1.80594140;0.10131346;8.41082856;4.48248421
1744;174.32509469;0.00000000;7.73026743;39.20007823;0.93056152;2.26985923;-1.79594957;0.09860609;8.46393224;4.45153384
1745;174.42505174;0.00000000;7.70842809;39.10253896;0.90867008;2.29167309;-1.78622824;0.09591062;8.51634154;4.42096680
1746;174.52500879;0.00000000;7.68752371;39.00478962;0.88772187;2.31255682;-1.77677626;0.09320587;8.56807370;4.39077387
1747;174.62496584;0.00000000;7.66753208;38.90685545;0.86769332;2.33253171;-1.76759477;0.09050971;8.61914523;4.36094621
1748;174.72492289;0.00000000;7.64842607;38.80873832;0.84855656;2.35162425;-1.75868250;0.08780716;8.66957203;4.33147531
1749;174.82487994;0.00000000;7.63018317;38.71046373;0.83028796;2.36985631;-1.75004061;0.08511175;8.71936936;4.30235299
1750;174.92483699;0.00000000;7.61277576;38.61203067;0.81285940;2.38725506;-1.74166797;0.08240739;8.76855194;4.27357138
1751;175.02479404;0.00000000;7.59618095;38.51346469;0.79624708;2.40384294;-1.73356601;0.07970823;8.81713390;4.24512288
1752;175.12475109;0.00000000;7.58037077;38.41476224;0.78042267;2.41964765;-1.72573366;0.07700029;8.86512889;4.21700018
1753;175.22470814;0.00000000;7.56532190;38.31594861;0.76536215;2.43469217;-1.71817241;0.07429606;8.91255003;4.18919624
1754;175.32466519;0.00000000;7.55100612;38.21701817;0.75103704;2.44900456;-1.71088132;0.07158247;8.95940999;4.16170425
1755;175.42462224;0.00000000;7.53739966;38.11799573;0.73742304;2.46260835;-1.70386195;0.06887135;9.00572100;4.13451764
1756;175.52457929;0.00000000;7.52447414;38.01887397;0.72449158;2.47553182;-1.69711346;0.06615076;9.05149486;4.10763007
1757;175.62453633;0.00000000;7.51220532;37.91967696;0.71221804;2.48779906;-1.69063740;0.06343154;9.09674295;4.08103540
1758;175.72449338;0.00000000;7.50056473;37.82039605;0.70057382;2.49943845;-1.68443306;0.06070312;9.14147629;4.05472773
1759;175.82445043;0.00000000;7.48952765;37.72105445;0.68953392;2.51047462;-1.67850194;0.05797528;9.18570553;4.02870131
1760;175.92440748;0.00000000;7.47906558;37.62164246;0.67906975;2.52093602;-1.67284347;0.05523767;9.22944095;4.00295059
1761;176.02436453;0.00000000;7.46915336;37.52218227;0.66915595;2.53084775;-1.66745913;0.05249975;9.27269252;3.97747022
1762;176.12432158;0.00000000;7.45976245;37.42266337;0.65976392;2.54023833;-1.66234836;0.04975501;9.31546987;3.95225499
1763;176.22427863;0.00000000;7.45086730;37.32310702;0.65086800;2.54913323;-1.65751238;0.04701002;9.35778234;3.92729987
1764;176.32423568;0.00000000;7.44243939;37.22350212;0.64243958;2.55756100;-1.65295112;0.04424975;9.39963898;3.90259997
1765;176.42419273;0.00000000;7.43445272;37.12386859;0.63445263;2.56554758;-1.64866626;0.04148738;9.44104855;3.87815056
1766;176.52414978;0.00000000;7.42687875;37.02419526;0.62687854;2.57312152;-1.64465646;0.03874110;9.48201955;3.85394705
1767;176.62410683;0.00000000;7.41969135;36.92450069;0.61969115;2.56627547;-1.64092137;0.03599554;9.52256022;3.82998498
1768;176.72406388;0.00000000;7.41286204;36.82477258;0.61286194;2.54916952;-1.63746331;0.03318835;9.56267855;3.80626002
1769;176.82402093;0.00000000;7.40636419;36.72503148;0.60636428;2.53556309;-1.63428649;0.03037827;9.60238232;3.78276798
1770;176.92397798;0.00000000;7.40017001;36.62526218;0.60017033;2.52553708;-1.63134788;0.02847749;9.64167904;3.75950478
1771;177.02393503;0.00000000;7.39426037;36.52548448;0.59426097;2.51915643;-1.62859332;0.02663941;9.68057606;3.73646644
1772;177.12389208;0.00000000;7.38861769;36.42568499;0.59685384;2.51646453;-1.62597008;0.02592539;9.71908047;3.71364912
1773;177.22384913;0.00000000;7.38323388;36.32587529;0.61612694;2.51748240;-1.62341028;0.02529326;9.75719919;3.69104906
1774;177.32380618;0.00000000;7.37810184;36.22604909;0.65059444;2.52221228;-1.62092718;0.02436854;9.79493893;3.66866262
1775;177.42376323;0.00000000;7.37321307;36.12621278;0.67439167;2.52709807;-1.61853872;0.02342178;9.83230624;3.64648626
1776;177.52372028;0.00000000;7.36855786;36.02636271;0.66973799;2.53175056;-1.61624697;0.02242892;9.86930748;3.62451651
1777;177.62367733;0.00000000;7.36412666;35.92650540;0.66530838;2.53617921;-1.61405488;0.02143236;9.90594882;3.60275002
1778;177.72363438;0.00000000;7.35990928;35.82663596;0.66109298;2.54039426;-1.61196189;0.02044536;9.94223630;3.58118351
1779;177.82359143;0.00000000;7.35589612;35.72676094;0.65708180;2.54440521;-1.60996756;0.01945893;9.97817577;3.55981379
1780;177.92354848;0.00000000;7.35207712;35.62687550;0.65326510;2.54822220;-1.60807186;0.01847067;10.01377295;3.53863775
1781;178.02350553;0.00000000;7.34844265;35.52698594;0.64963287;2.55185475;-1.60627501;0.01748225;10.04903340;3.51765237
1782;178.12346258;0.00000000;7.34498264;35.42708738;0.64617535;2.55531301;-1.60457687;0.01649484;10.08396254;3.49685469
1783;178.22341963;0.00000000;7.34168744;35.32718609;0.64288254;2.55860653;-1.60297747;0.01550738;10.11856566;3.47624184
1784;178.32337668;0.00000000;7.33854701;35.22727698;0.63974472;2.56174542;-1.60147671;0.01452013;10.15284792;3.45581099
1785;178.42333373;0.00000000;7.33555167;35.12736623;0.63675185;2.56473927;-1.60007469;0.01353277;10.18681433;3.43555940
1786;178.52329078;0.00000000;7.33269141;35.02744871;0.63389424;2.56759816;-1.59877130;0.01254582;10.22046980;3.41548441
1787;178.62324783;0.00000000;7.32995652;34.92753049;0.63116184;2.57033171;-1.59756661;0.01155877;10.25381911;3.39558340
1788;178.72320488;0.00000000;7.32733701;34.82760638;0.62854499;2.57294998;-1.59646053;0.01057203;10.28686694;3.37585382
1789;178.82316193;0.00000000;7.32482316;34.72768235;0.62603361;2.57546261;-1.59545311;0.00958517;10.31961783;3.35629318
1790;178.92311898;0.00000000;7.32240498;34.62775316;0.62361806;2.57787966;-1.59454430;0.00859864;10.35207624;3.33689904
1791;179.02307602;0.00000000;7.32007276;34.52782472;0.62128828;2.58021075;-1.59373413;0.00761200;10.38424651;3.31766903
1792;179.12303307;0.00000000;7.31781652;34.42789175;0.61903462;2.58246595;-1.59302254;0.00662563;10.41613290;3.29860082
1793;179.22299012;0.00000000;7.31562651;34.32796008;0.61684701;2.58465489;-1.59240957;0.00563913;10.44773953;3.27969214
1794;179.32294717;0.00000000;7.31349278;34.22802443;0.61471583;2.58678764;-1.59189518;0.00465304;10.47907047;3.26094077
1795;179.42290422;0.00000000;7.31140558;34.12809055;0.61263100;2.58887382;-1.59147937;0.00366685;10.51012969;3.24234454
1796;179.52286127;0.00000000;7.30935496;34.02815318;0.61058291;2.59092350;-1.59116213;0.00268048;10.54092104;3.22390132
1797;179.62281832;0.00000000;7.30733116;33.92821798;0.60856148;2.59294631;-1.59094351;0.00169393;10.57144833;3.20560904
1798;179.72277537;0.00000000;7.30532424;33.82827968;0.60655710;2.59495231;-1.59082340;0.00070947;10.60171525;3.18746566
1799;179.82273242;0.00000000;7.30332446;33.72834402;0.60455969;2.57847364;-1.59080168;-0.00027494;10.63172543;3.16946919
1800;179.92268947;0.00000000;7.30132219;33.62840586;0.60255998;2.55813029;-1.59086810;-0.00103393;10.66148241;3.15161768
1801;180.02264652;0.00000000;7.29930965;33.52847030;0.60054986;2.54156878;-1.59100828;-0.00177084;10.69098966;3.13390922
1802;180.12260357;0.00000000;7.29728024;33.42853348;0.59852301;2.52886916;-1.59119372;-0.00188354;10.72025058;3.11634195
1803;180.22256062;0.00000000;7.29523203;33.32859796;0.59647735;2.52009216;-1.59138454;-0.00193449;10.74926850;3.09891403
1804;180.32251767;0.00000000;7.29316456;33.22866244;0.60911061;2.51527916;-1.59157853;-0.00194312;10.77804666;3.08162368
1805;180.42247472;0.00000000;7.29107767;33.12872712;0.63188715;2.51184086;-1.59177298;-0.00194756;10.80658826;3.06446913
1806;180.52243177;0.00000000;7.28897135;33.02879234;0.66051217;2.51111765;-1.59196706;-0.00193414;10.83489642;3.04744867
1807;180.62238882;0.00000000;7.28684570;32.92885781;0.68714021;2.51324367;-1.59215964;-0.00191896;10.86297420;3.03056061
1808;180.72234587;0.00000000;7.28470089;32.82892378;0.68499715;2.51538885;-1.59235087;-0.00190761;10.89082459;3.01380329
1809;180.82230292;0.00000000;7.28253702;32.72899014;0.68283507;2.51755310;-1.59254100;-0.00189663;10.91845053;2.99717509
1810;180.92225997;0.00000000;7.28035420;32.62905695;0.68065407;2.51973629;-1.59272998;-0.00188463;10.94585490;2.98067443
1811;181.02221702;0.00000000;7.27815256;32.52912413;0.67845429;2.52193831;-1.59291776;-0.00187252;10.97304053;2.96429975
1812;181.12217407;0.00000000;7.27593222;32.42919176;0.67623583;2.52415904;-1.59310434;-0.00186069;11.00001017;2.94804951
1813;181.22213112;0.00000000;7.27369329;32.32925977;0.67399882;2.52639836;-1.59328974;-0.00184889;11.02676654;2.93192222
1814;181.32208817;0.00000000;7.27143589;32.22932823;0.67174338;2.52865615;-1.59347395;-0.00183702;11.05331231;2.91591640
1815;181.42204522;0.00000000;7.26916014;32.12939707;0.66946962;2.53093230;-1.59365698;-0.00182513;11.07965007;2.90003060
1816;181.52200227;0.00000000;7.26686616;32.02946637;0.66717767;2.53322668;-1.59383883;-0.00181327;11.10578240;2.88426342
1817;181.62195932;0.00000000;7.26455406;31.92953605;0.66486765;2.53553917;-1.59401948;-0.00180141;11.13171180;2.86861346
1818;181.72191637;0.00000000;7.26222398;31.82960617;0.66253967;2.53786966;-1.59419895;-0.00178955;11.15744074;2.85307935
1819;181.82187342;0.00000000;7.25987601;31.72967669;0.66019385;2.54021803;-1.59437724;-0.00177768;11.18297164;2.83765975
1820;181.92183047;0.00000000;7.25751030;31.62974766;0.65783031;2.54258416;-1.59455434;-0.00176581;11.20830687;2.82235335
1821;182.02178752;0.00000000;7.25512694;31.52981901;0.65544917;2.54496794;-1.59473025;-0.00175395;11.23344877;2.80715884
1822;182.12174457;0.00000000;7.25272606;31.42989081;0.65305056;2.54736923;-1.59490497;-0.00174208;11.25839961;2.79207496
1823;182.22170162;0.00000000;7.25030779;31.32996300;0.65063458;2.54978793;-1.59507852;-0.00173022;11.28316166;2.77710047
1824;182.32165867;0.00000000;7.24787223;31.23003565;0.64820137;2.55222392;-1.59525087;-0.00171835;11.30773711;2.76223412
1825;182.42161571;0.00000000;7.24541951;31.13010868;0.64575103;2.55467707;-1.59542204;-0.00170649;11.33212813;2.74747472
1826;182.52157276;0.00000000;7.24294974;31.03018216;0.64328369;2.55714727;-1.59559202;-0.00169462;11.35633686;2.73282108
1827;182.62152981;0.00000000;7.24046305;30.93025603;0.64079946;2.55201937;-1.59576082;-0.00168276;11.38036539;2.71827204
1828;182.72148686;0.00000000;7.23795954;30.83033035;0.63829847;2.52963470;-1.59592843;-0.00167089;11.40421577;2.70382645
1829;182.82144391;0.00000000;7.23543935;30.73040506;0.63578084;2.51104879;-1.59609485;-0.00165903;11.42789002;2.68948319
1830;182.92140096;0.00000000;7.23290259;30.63048022;0.63324668;2.49634638;-1.59626009;-0.00164716;11.45139013;2.67524115
1831;183.02135801;0.00000000;7.23034938;30.53055577;0.63069612;2.48559627;-1.59642414;-0.00163530;11.47471805;2.66109924
1832;183.12131506;0.00000000;7.22777983;30.43063177;0.63273163;2.47884975;-1.59658701;-0.00162343;11.49787570;2.64705639
1833;183.22127211;0.00000000;7.22519407;30.33070816;0.65029489;2.47613944;-1.59674869;-0.00161157;11.52086497;2.63311155
1834;183.32122916;0.00000000;7.22259221;30.23078499;0.68218773;2.47747846;-1.59690919;-0.00159970;11.54368770;2.61926368
1835;183.42118621;0.00000000;7.21997437;30.13086221;0.72026165;2.48009574;-1.59706849;-0.00158784;11.56634573;2.60551176
1836;183.52114326;0.00000000;7.21734067;30.03093988;0.71762787;2.48272888;-1.59722662;-0.00157597;11.58884084;2.59185480
1837;183.62110031;0.00000000;7.21469124;29.93101793;0.71497836;2.48537776;-1.59738355;-0.00156411;11.61117480;2.57829179
1838;183.72105736;0.00000000;7.21202618;29.83109644;0.71231321;2.48804225;-1.59753930;-0.00155224;11.63334935;2.56482179
1839;183.82101441;0.00000000;7.20934562;29.73117532;0.70963256;2.49072226;-1.59769387;-0.00154038;11.65536620;2.55144382
1840;183.92097146;0.00000000;7.20664967;29.63125465;0.70693652;2.49341764;-1.59784725;-0.00152851;11.67722702;2.53815694
1841;184.02092851;0.00000000;7.20393845;29.53133436;0.70422521;2.49612829;-1.59799944;-0.00151665;11.69893346;2.52496024
1842;184.12088556;0.00000000;7.20121209;29.43141451;0.70149875;2.49885409;-1.59815045;-0.00150478;11.72048716;2.51185280
1843;184.22084261;0.00000000;7.19847070;29.33149505;0.69875725;2.50159492;-1.59830027;-0.00149292;11.74188972;2.49883372
1844;184.32079966;0.00000000;7.19571440;29.23157602;0.69600084;2.50435066;-1.59844890;-0.00148105;11.76314270;2.48590211
1845;184.42075671;0.00000000;7.19294331;29.13165738;0.69322964;2.50712119;-1.59859635;-0.00146919;11.78424767;2.47305712
1846;184.52071376;0.00000000;7.19015754;29.03173917;0.69044375;2.50990639;-1.59874261;-0.00145732;11.80520614;2.46029787
1847;184.62067081;0.00000000;7.18735722;28.93182134;0.68764331;2.51270615;-1.59888769;-0.00144546;11.82601963;2.44762353
1848;184.72062786;0.00000000;7.18454246;28.83190394;0.68482843;2.51552035;-1.59903158;-0.00143359;11.84668961;2.43503327
1849;184.82058491;0.00000000;7.18171338;28.73198692;0.68199923;2.51834886;-1.59917428;-0.00142173;11.86721754;2.42252625
1850;184.92054196;0.00000000;7.17887011;28.63207033;0.67915582;2.52119157;-1.59931580;-0.00140986;11.88760486;2.41010169
1851;185.02049901;0.00000000;7.17601275;28.53215412;0.67629833;2.52404837;-1.59945614;-0.00139800;11.90785298;2.39775877
1852;185.12045606;0.00000000;7.17314143;28.43223833;0.67342687;2.52691912;-1.59959528;-0.00138613;11.92796330;2.38549672
1853;185.22041311;0.00000000;7.17025627;28.33232291;0.67054157;2.51290107;-1.59973324;-0.00137427;11.94793718;2.37331476
1854;185.32037016;0.00000000;7.16735738;28.23240792;0.66764253;2.49211522;-1.59987002;-0.00136240;11.96777598;2.36121214
1855;185.42032721;0.00000000;7.16444488;28.13249330;0.66472989;2.47520790;-1.60000561;-0.00135054;11.98748104;2.34918810
1856;185.52028426;0.00000000;7.16151890;28.03257910;0.66180375;2.46225891;-1.60014001;-0.00133867;12.00705365;2.33724189
1857;185.62024131;0.00000000;7.15857955;27.93266526;0.65886425;2.45333080;-1.60027323;-0.00132681;12.02649513;2.32537280
1858;185.72019836;0.00000000;7.15562695;27.83275184;0.65591148;2.44846744;-1.60040526;-0.00131495;12.04580673;2.31358010
1859;185.82015541;0.00000000;7.15266121;27.73283879;0.65294558;2.44769295;-1.60053610;-0.00130308;12.06498973;2.30186308
1860;185.92011245;0.00000000;7.14968246;27.63292615;0.66052475;2.45067253;-1.60066576;-0.00129122;12.08404535;2.29022105
1861;186.02006950;0.00000000;7.14669082;27.53301386;0.68279861;2.45366502;-1.60079424;-0.00127935;12.10297482;2.27865330
1862;186.12002655;0.00000000;7.14368639;27.43310199;0.71648621;2.45667028;-1.60092152;-0.00126749;12.12177934;2.26715917
1863;186.21998360;0.00000000;7.14066931;27.33319047;0.74171981;2.45968822;-1.60104762;-0.00125562;12.14046010;2.25573798
1864;186.31994065;0.00000000;7.13763970;27.23327936;0.73869724;2.46271869;-1.60117254;-0.00124376;12.15901827;2.24438907
1865;186.41989770;0.00000000;7.13459765;27.13336859;0.73566235;2.46576159;-1.60129627;-0.00123189;12.17745500;2.23311179
1866;186.51985475;0.00000000;7.13154331;27.03345823;0.73261525;2.46881680;-1.60141881;-0.00122003;12.19577143;2.22190549
1867;186.61981180;0.00000000;7.12847678;26.93354822;0.72955607;2.47188420;-1.60154017;-0.00120816;12.21396869;2.21076953
1868;186.71976885;0.00000000;7.12539819;26.83363860;0.72648494;2.47496367;-1.60166034;-0.00119630;12.23204787;2.19970330
1869;186.81972590;0.00000000;7.12230765;26.73372933;0.72340195;2.47805509;-1.60177933;-0.00118443;12.25001007;2.18870616
1870;186.91968295;0.00000000;7.11920528;26.63382045;0.72030725;2.48115834;-1.60189713;-0.00117257;12.26785637;2.17777752
1871;187.01964000;0.00000000;7.11609120;26.53391190;0.71720095;2.48427331;-1.60201374;-0.00116070;12.28558784;2.16691676
1872;187.11959705;0.00000000;7.11296554;26.43400375;0.71408317;2.48739987;-1.60212917;-0.00114884;12.30320550;2.15612329
1873;187.21955410;0.00000000;7.10982839;26.33409593;0.71095402;2.49053792;-1.60224341;-0.00113697;12.32071041;2.14539652
1874;187.31951115;0.00000000;7.10667990;26.23418849;0.70781364;2.49368732;-1.60235646;-0.00112511;12.33810359;2.13473589
1875;187.41946820;0.00000000;7.10352016;26.13428138;0.70466213;2.49684796;-1.60246833;-0.00111325;12.35538603;2.12414080
1876;187.51942525;0.00000000;7.10034931;26.03437465;0.70149962;2.50001972;-1.60257902;-0.00110138;12.37255873;2.11361070
1877;187.61938230;0.00000000;7.09716746;25.93446824;0.69832623;2.50320249;-1.60268852;-0.00108952;12.38962268;2.10314503
1878;187.71933935;0.00000000;7.09397474;25.83456221;0.69514209;2.50639614;-1.60279683;-0.00107765;12.40657884;2.09274324
1879;187.81929640;0.00000000;7.09077124;25.73465649;0.69194730;2.50960056;-1.60290395;-0.00106579;12.42342817;2.08240479
1880;187.91925345;0.00000000;7.08755711;25.63475115;0.68874199;2.51281562;-1.60300989;-0.00105392;12.44017160;2.07212913
1881;188.01921050;0.00000000;7.08433245;25.53484611;0.68552629;2.51604122;-1.60311465;-0.00104206;12.45681008;2.06191574
1882;188.11916755;0.00000000;7.08109739;25.43494144;0.68230030;2.51927723;-1.60321822;-0.00103019;12.47334451;2.05176410
1883;188.21912460;0.00000000;7.07785203;25.33503707;0.67906416;2.52083836;-1.60332060;-0.00101833;12.48977582;2.04167368
1884;188.31908165;0.00000000;7.07459651;25.23513307;0.67581798;2.49902045;-1.60342179;-0.00100647;12.50610488;2.03164398
1885;188.41903870;0.00000000;7.07133094;25.13522936;0.67256188;2.48004678;-1.60352181;-0.00099460;12.52233259;2.02167449
1886;188.51899575;0.00000000;7.06805543;25.03532601;0.66929599;2.46499335;-1.60362063;-0.00098274;12.53845983;2.01176471
1887;188.61895280;0.00000000;7.06477012;24.93542295;0.66602042;2.45393220;-1.60371827;-0.00097087;12.55448744;2.00191415
1888;188.71890985;0.00000000;7.06147510;24.83552024;0.66273530;2.44691734;-1.60381472;-0.00095901;12.57041629;1.99212232
1889;188.81886690;0.00000000;7.05817051;24.73561781;0.66081379;2.44398351;-1.60390999;-0.00094714;12.58624722;1.98238875
1890;188.91882395;0.00000000;7.05485646;24.63571573;0.66137809;2.44514526;-1.60400407;-0.00093528;12.60198106;1.97271295
1891;189.01878100;0.00000000;7.05153308;24.53581393;0.67463385;2.44846875;-1.60409696;-0.00092341;12.61761862;1.96309446
1892;189.11873805;0.00000000;7.04820047;24.43591247;0.70200522;2.45180145;-1.60418867;-0.00091155;12.63316073;1.95353281
1893;189.21869510;0.00000000;7.04485876;24.33601127;0.74193169;2.45514326;-1.60427919;-0.00089968;12.64860817;1.94402754
1894;189.31865214;0.00000000;7.04150806;24.23611042;0.74150788;2.45849406;-1.60436853;-0.00088782;12.66396175;1.93457821
1895;189.41860919;0.00000000;7.03814850;24.13620982;0.73814830;2.46185372;-1.60445668;-0.00087596;12.67922224;1.92518436
1896;189.51856624;0.00000000;7.03478019;24.03630956;0.73477998;2.46522214;-1.60454365;-0.00086409;12.69439042;1.91584556
1897;189.61852329;0.00000000;7.03140325;23.93640955;0.73140304;2.46859919;-1.60462943;-0.00085223;12.70946705;1.90656135
1898;189.71848034;0.00000000;7.02801781;23.83650987;0.72801760;2.47198475;-1.60471402;-0.00084036;12.72445289;1.89733132
1899;189.81843739;0.00000000;7.02462397;23.73661043;0.72462376;2.47537871;-1.60479743;-0.00082850;12.73934867;1.88815503
1900;189.91839444;0.00000000;7.02122186;23.63671131;0.72122166;2.47878094;-1.60487965;-0.00081663;12.75415514;1.87903205
1901;190.01835149;0.00000000;7.01781159;23.53681244;0.71781142;2.48219133;-1.60496068;-0.00080477;12.76887303;1.86996198
1902;190.11830854;0.00000000;7.01439329;23.43691387;0.71439314;2.48560976;-1.60504053;-0.00079291;12.78350305;1.86094440
1903;190.21826559;0.00000000;7.01096707;23.33701554;0.71096695;2.48903611;-1.60511920;-0.00078104;12.79804591;1.85197890
1904;190.31822264;0.00000000;7.00753305;23.23711751;0.70753297;2.49247026;-1.60519667;-0.00076918;12.81250233;1.84306507
1905;190.41817969;0.00000000;7.00409135;23.13721972;0.70409131;2.49591210;-1.60527296;-0.00075731;12.82687298;1.83420252
1906;190.51813674;0.00000000;7.00064209;23.03732221;0.70064210;2.49936150;-1.60534807;-0.00074545;12.84115857;1.82539085
1907;190.61809379;0.00000000;6.99718538;22.93742494;0.69718545;2.50281835;-1.60542199;-0.00073358;12.85535977;1.81662967
1908;190.71805084;0.00000000;6.99372135;22.83752794;0.69372148;2.50628253;-1.60549472;-0.00072172;12.86947725;1.80791859
1909;190.81800789;0.00000000;6.99025012;22.73763117;0.69025031;2.50975392;-1.60556627;-0.00070985;12.88351168;1.79925723
1910;190.91796494;0.00000000;6.98677179;22.63773467;0.68677207;2.51323239;-1.60563663;-0.00069799;12.89746371;1.79064522
1911;191.01792199;0.00000000;6.98328650;22.53783839;0.68328685;2.51671785;-1.60570581;-0.00068613;12.91133398;1.78208217
1912;191.11787904;0.00000000;6.97979435;22.43794238;0.67979480;2.52021015;-1.60577380;-0.00067426;12.92512316;1.77356773
1913;191.21783609;0.00000000;6.97629547;22.33804657;0.67629602;2.52370919;-1.60584060;-0.00066240;12.93883186;1.76510151
1914;191.31779314;0.00000000;6.97278998;22.23815102;0.67279064;2.52721485;-1.60590622;-0.00065053;12.95246071;1.75668317
1915;191.41775019;0.00000000;6.96927799;22.13825567;0.66927877;2.51962158;-1.60597066;-0.00063867;12.96601034;1.74831233
1916;191.51770724;0.00000000;6.96575962;22.03836058;0.66576052;2.49860971;-1.60603390;-0.00062680;12.97948136;1.73998866
1917;191.61766429;0.00000000;6.96223500;21.93846567;0.66223603;2.48145553;-1.60609596;-0.00061494;12.99287438;1.73171179
1918;191.71762134;0.00000000;6.95870423;21.83857102;0.65870541;2.46823937;-1.60615684;-0.00060308;13.00619000;1.72348137
1919;191.81757839;0.00000000;6.95516745;21.73867654;0.65516877;2.45902461;-1.60621653;-0.00059121;13.01942881;1.71529708
1920;191.91753544;0.00000000;6.95162476;21.63878231;0.65902315;2.45385620;-1.60627503;-0.00057935;13.03259140;1.70715856
