id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
218;21.80000000;0.00000000;5.62053467;1.04739220;1.58248545;1.61094420;2.19303808;-0.06620566;0.00000000;0.00000000
219;21.90000000;0.00000000;5.56245495;1.12874054;1.57637377;1.59935596;2.18603900;-0.09562344;0.00000000;0.00000000
220;22.00000000;0.00000000;5.50516006;1.21063862;1.57563016;1.58479869;2.17391339;-0.13846921;0.00000000;0.00000000
221;22.10000000;0.00000000;5.44907141;1.29336930;1.57975593;1.57645598;2.15834516;-0.14412696;0.00000000;0.00000000
222;22.20000000;0.00000000;5.39435150;1.37701498;1.58183710;1.56228845;2.14508800;-0.10311758;0.00000000;0.00000000
223;22.30000000;0.00000000;5.34047451;1.46120572;1.57207387;1.55157701;2.13772164;-0.06529493;0.00000000;0.00000000
224;22.40000000;0.00000000;5.28699298;1.54564821;1.56816293;1.54773050;2.13202901;-0.06059386;0.00000000;0.00000000
225;22.50000000;0.00000000;5.23407848;1.63044610;1.56994792;1.55100005;2.12560287;-0.06157652;0.00000000;0.00000000
226;22.60000000;0.00000000;5.18168657;1.71556903;1.57746293;1.56128757;2.11971371;-0.08062880;0.00000000;0.00000000
227;22.70000000;0.00000000;5.12977494;1.80098356;1.59067902;1.57840265;2.10947711;-0.09801803;0.00000000;0.00000000
228;22.80000000;0.00000000;5.07913649;1.88716138;1.58961389;1.59119045;2.10011011;-0.09146237;0.00000000;0.00000000
229;22.90000000;0.00000000;5.02883302;1.97353514;1.57827608;1.59236288;2.09118464;-0.10146751;0.00000000;0.00000000
230;23.00000000;0.00000000;4.97974214;2.06060101;1.57182402;1.58988058;2.07981660;-0.08836845;0.00000000;0.00000000
231;23.10000000;0.00000000;4.93141567;2.14809533;1.57083867;1.59454959;2.07351095;-0.05530420;0.00000000;0.00000000
232;23.20000000;0.00000000;4.88342551;2.23577548;1.57582112;1.60080537;2.06875576;-0.06438944;0.00000000;0.00000000
233;23.30000000;0.00000000;4.83593415;2.32372392;1.58268006;1.61298913;2.06063306;-0.06878399;0.00000000;0.00000000
234;23.40000000;0.00000000;4.78937464;2.41217210;1.58110938;1.61553536;2.05499897;-0.03308747;0.00000000;0.00000000
235;23.50000000;0.00000000;4.74287611;2.50065235;1.58578102;1.61976278;2.05401556;-0.02437811;0.00000000;0.00000000
236;23.60000000;0.00000000;4.69649065;2.58919194;1.59658198;1.61028171;2.05012335;-0.06321095;0.00000000;0.00000000
237;23.70000000;0.00000000;4.65068243;2.67803121;1.61287648;1.60300933;2.04137337;-0.09890048;0.00000000;0.00000000
238;23.80000000;0.00000000;4.60585418;2.76736745;1.59640034;1.60305100;2.03034325;-0.08974163;0.00000000;0.00000000
239;23.90000000;0.00000000;4.56201738;2.85719428;1.58241057;1.61041339;2.02342505;-0.04940775;0.00000000;0.00000000
240;24.00000000;0.00000000;4.51842881;2.94714360;1.57437687;1.62049174;2.02046170;-0.04709074;0.00000000;0.00000000
241;24.10000000;0.00000000;4.47512508;3.03722881;1.57235205;1.59588099;2.01400690;-0.08179821;0.00000000;0.00000000
242;24.20000000;0.00000000;4.43270171;3.12773247;1.57570157;1.57150244;2.00410206;-0.10616900;0.00000000;0.00000000
243;24.30000000;0.00000000;4.39119106;3.21865752;1.57828998;1.55417991;1.99277310;-0.10267713;0.00000000;0.00000000
244;24.40000000;0.00000000;4.35082865;3.31009991;1.57319915;1.54440586;1.98356663;-0.07290971;0.00000000;0.00000000
245;24.50000000;0.00000000;4.31099840;3.40177554;1.56335124;1.54164736;1.97819116;-0.04738670;0.00000000;0.00000000
246;24.60000000;0.00000000;4.27162134;3.49364671;1.55936551;1.54585485;1.97408929;-0.03402267;0.00000000;0.00000000
247;24.70000000;0.00000000;4.23254453;3.58564594;1.56145389;1.55680630;1.97138662;-0.03178562;0.00000000;0.00000000
248;24.80000000;0.00000000;4.19366464;3.67772860;1.56970394;1.56297874;1.96773217;-0.03440861;0.00000000;0.00000000
249;24.90000000;0.00000000;4.15526146;3.77001058;1.58372098;1.56370499;1.96450490;-0.01435824;0.00000000;0.00000000
250;25.00000000;0.00000000;4.11697672;3.86234228;1.58489553;1.56505462;1.96486052;0.01463898;0.00000000;0.00000000
251;25.10000000;0.00000000;4.07850775;3.95459729;1.56986209;1.57256997;1.96743270;0.03150633;0.00000000;0.00000000
252;25.20000000;0.00000000;4.03974862;4.04673064;1.55629395;1.58604987;1.97116179;0.04310893;0.00000000;0.00000000
253;25.30000000;0.00000000;4.00059276;4.13869597;1.54950004;1.60523065;1.97605448;0.05351794;0.00000000;0.00000000
254;25.40000000;0.00000000;3.96093399;4.23044550;1.54968595;1.62979877;1.98186538;0.04959933;0.00000000;0.00000000
255;25.50000000;0.00000000;3.92071188;4.32194986;1.55691595;1.64527726;1.98597435;0.01253196;0.00000000;0.00000000
256;25.60000000;0.00000000;3.88030031;4.41337072;1.57069120;1.62563418;1.98437177;0.00029689;0.00000000;0.00000000
257;25.70000000;0.00000000;3.84037171;4.50500349;1.58114438;1.60916327;1.98603373;0.05537560;0.00000000;0.00000000
258;25.80000000;0.00000000;3.79965675;4.59628894;1.57269443;1.59433602;1.99544689;0.10082461;0.00000000;0.00000000
259;25.90000000;0.00000000;3.75801071;4.68715272;1.57159496;1.58466253;2.00619865;0.09076469;0.00000000;0.00000000
260;26.00000000;0.00000000;3.71534290;4.77754047;1.56581374;1.58013325;2.01359983;0.05904581;0.00000000;0.00000000
261;26.10000000;0.00000000;3.67235596;4.86777895;1.54316965;1.58140277;2.01800781;0.06718216;0.00000000;0.00000000
262;26.20000000;0.00000000;3.62889313;4.95778666;1.52727099;1.57693376;2.02703626;0.11122942;0.00000000;0.00000000
263;26.30000000;0.00000000;3.58428498;5.04723204;1.51907552;1.57751796;2.04025370;0.14118876;0.00000000;0.00000000
264;26.40000000;0.00000000;3.53845830;5.13605945;1.51879956;1.57899586;2.05527401;0.18241715;0.00000000;0.00000000
265;26.50000000;0.00000000;3.49118511;5.22412190;1.52671556;1.55417012;2.07673713;0.17639627;0.00000000;0.00000000
266;26.60000000;0.00000000;3.44158769;5.31090304;1.54369420;1.53284444;2.09055327;0.13695876;0.00000000;0.00000000
267;26.70000000;0.00000000;3.39189664;5.39763059;1.56698153;1.51770748;2.10412888;0.16562693;0.00000000;0.00000000
268;26.80000000;0.00000000;3.33996351;5.48303002;1.59865523;1.50645336;2.12367865;0.15776742;0.00000000;0.00000000
269;26.90000000;0.00000000;3.28692117;5.56774761;1.63702384;1.50047971;2.13568236;0.11365140;0.00000000;0.00000000
270;27.00000000;0.00000000;3.23295191;5.65187741;1.64906735;1.50005533;2.14640893;0.11548133;0.00000000;0.00000000
271;27.10000000;0.00000000;3.17810458;5.73543747;1.64955064;1.50523564;2.15877863;0.14048804;0.00000000;0.00000000
272;27.20000000;0.00000000;3.12207324;5.81820272;1.64797161;1.48700165;2.17450654;0.14042649;0.00000000;0.00000000
273;27.30000000;0.00000000;3.06462443;5.89999747;1.65415985;1.45906435;2.18686393;0.10138890;0.00000000;0.00000000
274;27.40000000;0.00000000;3.00656120;5.98135787;1.66707493;1.43680887;2.19478432;0.07748162;0.00000000;0.00000000
275;27.50000000;0.00000000;2.94782359;6.06223285;1.68160208;1.42042594;2.20236025;0.09085212;0.00000000;0.00000000
276;27.60000000;0.00000000;2.88853449;6.14270392;1.69674668;1.41026845;2.21295474;0.11082013;0.00000000;0.00000000
277;27.70000000;0.00000000;2.82809894;6.22231305;1.71897434;1.40572095;2.22452428;0.09953555;0.00000000;0.00000000
278;27.80000000;0.00000000;2.76696388;6.30139086;1.73212526;1.40622873;2.23286185;0.09413497;0.00000000;0.00000000
279;27.90000000;0.00000000;2.70520860;6.37998203;1.73518052;1.40740145;2.24335127;0.11991304;0.00000000;0.00000000
280;28.00000000;0.00000000;2.64242873;6.45775930;1.74526715;1.41434767;2.25684446;0.08316169;0.00000000;0.00000000
281;28.10000000;0.00000000;2.57857345;6.53465775;1.76234166;1.40339650;2.25998361;0.02104765;0.00000000;0.00000000
282;28.20000000;0.00000000;2.51530589;6.61204008;1.78412116;1.39006469;2.26105399;0.04326740;0.00000000;0.00000000
283;28.30000000;0.00000000;2.45128761;6.68879987;1.80455855;1.38286759;2.26863709;0.06284574;0.00000000;0.00000000
284;28.40000000;0.00000000;2.38685363;6.76521400;1.80200765;1.38233594;2.27362314;0.05896144;0.00000000;0.00000000
285;28.50000000;0.00000000;2.32207261;6.84133214;1.79399995;1.38856158;2.28042938;0.05668392;0.00000000;0.00000000
286;28.60000000;0.00000000;2.25660442;6.91686216;1.76336874;1.39566991;2.28495992;0.01915575;0.00000000;0.00000000
287;28.70000000;0.00000000;2.19113530;6.99239139;1.73607163;1.40277716;2.28426053;0.00579779;0.00000000;0.00000000
288;28.80000000;0.00000000;2.12577284;7.06801291;1.71403831;1.41527014;2.28611948;0.03738543;0.00000000;0.00000000
289;28.90000000;0.00000000;2.06002397;7.14329752;1.69812174;1.43413511;2.29173761;0.05619212;0.00000000;0.00000000
290;29.00000000;0.00000000;1.99381632;7.21817942;1.68715893;1.45903078;2.29735790;0.05227355;0.00000000;0.00000000
291;29.10000000;0.00000000;1.92722489;7.29272078;1.65613688;1.48974567;2.30219232;0.02017646;0.00000000;0.00000000
292;29.20000000;0.00000000;1.86029594;7.36695947;1.63110274;1.50494628;2.30139319;-0.01440300;0.00000000;0.00000000
293;29.30000000;0.00000000;1.79382372;7.44160718;1.61128392;1.51073104;2.29931172;-0.01220811;0.00000000;0.00000000
294;29.40000000;0.00000000;1.72720449;7.51612375;1.59768054;1.51631887;2.29895157;-0.01890760;0.00000000;0.00000000
295;29.50000000;0.00000000;1.66078654;7.59081878;1.58998664;1.52229820;2.29553020;-0.02360924;0.00000000;0.00000000
296;29.60000000;0.00000000;1.59467869;7.66578953;1.58371704;1.53518736;2.29422972;-0.00137921;0.00000000;0.00000000
297;29.70000000;0.00000000;1.52845465;7.74065773;1.58202973;1.55425889;2.29525436;-0.01908011;0.00000000;0.00000000
298;29.80000000;0.00000000;1.46219328;7.81549288;1.57611929;1.57938968;2.29041370;-0.06052863;0.00000000;0.00000000
299;29.90000000;0.00000000;1.39669815;7.89099756;1.54438847;1.61129852;2.28314863;-0.06307188;0.00000000;0.00000000
300;30.00000000;0.00000000;1.33153114;7.96678750;1.51472900;1.62528154;2.27779933;-0.06865651;0.00000000;0.00000000
301;30.10000000;0.00000000;1.26684824;8.04298774;1.49057177;1.63523153;2.26941733;-0.07664591;0.00000000;0.00000000
302;30.20000000;0.00000000;1.20296088;8.11985941;1.47178579;1.64702963;2.26247014;-0.05684687;0.00000000;0.00000000
303;30.30000000;0.00000000;1.13934131;8.19695299;1.45927147;1.66432457;2.25804796;-0.04974514;0.00000000;0.00000000
304;30.40000000;0.00000000;1.07613629;8.27438671;1.44920829;1.68789061;2.25252112;-0.05631073;0.00000000;0.00000000
305;30.50000000;0.00000000;1.01337305;8.35217845;1.44235947;1.71749952;2.24678581;-0.05913954;0.00000000;0.00000000
306;30.60000000;0.00000000;0.95106072;8.43033163;1.43399304;1.75285277;2.24069321;-0.07264571;0.00000000;0.00000000
307;30.70000000;0.00000000;0.88925029;8.50888202;1.41605525;1.76645357;2.23225667;-0.11610555;0.00000000;0.00000000
308;30.80000000;0.00000000;0.82826806;8.58807207;1.40320958;1.77932605;2.21747210;-0.14907960;0.00000000;0.00000000
309;30.90000000;0.00000000;0.76880667;8.66841584;1.38848213;1.79408970;2.20244075;-0.13338837;0.00000000;0.00000000
310;31.00000000;0.00000000;0.71022949;8.74940710;1.37267897;1.79875975;2.19079442;-0.12093728;0.00000000;0.00000000
311;31.10000000;0.00000000;0.65265560;8.83111381;1.35616814;1.79491751;2.17825329;-0.15109715;0.00000000;0.00000000
312;31.20000000;0.00000000;0.59612915;8.91354711;1.34561975;1.79534986;2.16057499;-0.19582466;0.00000000;0.00000000
313;31.30000000;0.00000000;0.54148470;8.99723017;1.34019168;1.80358413;2.13908836;-0.18699719;0.00000000;0.00000000
314;31.40000000;0.00000000;0.48855291;9.08201365;1.33859189;1.81929154;2.12317555;-0.13589294;0.00000000;0.00000000
315;31.50000000;0.00000000;0.43659405;9.16740123;1.33787896;1.84141317;2.11190977;-0.13452839;0.00000000;0.00000000
316;31.60000000;0.00000000;0.38558639;9.25335489;1.34351456;1.85173388;2.09626988;-0.17740344;0.00000000;0.00000000
317;31.70000000;0.00000000;0.33632565;9.34032169;1.34128786;1.82962344;2.07642908;-0.18029569;0.00000000;0.00000000
318;31.80000000;0.00000000;0.28876587;9.42823513;1.34399116;1.81185138;2.06021074;-0.21296184;0.00000000;0.00000000
319;31.90000000;0.00000000;0.24235278;9.51675144;1.35280221;1.80075476;2.03383672;-0.26421833;0.00000000;0.00000000
320;32.00000000;0.00000000;0.19949387;9.60705051;1.35754400;1.79913857;2.00736707;-0.28178693;0.00000000;0.00000000
321;32.10000000;0.00000000;0.15782649;9.69790588;1.35738312;1.80438193;1.97747933;-0.30699004;0.00000000;0.00000000
322;32.20000000;0.00000000;0.12043935;9.79060228;1.35790424;1.80612054;1.94596907;-0.27687238;0.00000000;0.00000000
323;32.30000000;0.00000000;0.08457686;9.88390075;1.36413011;1.80113639;1.92210485;-0.28254039;0.00000000;0.00000000
324;32.40000000;0.00000000;0.05165575;9.97827305;1.37450517;1.79214304;1.88946099;-0.33715908;0.00000000;0.00000000
325;32.50000000;0.00000000;0.02195824;10.07370702;1.38866760;1.78606406;1.85467304;-0.35588201;0.00000000;0.00000000
326;32.60000000;0.00000000;-0.00432163;10.17013654;1.40632469;1.78912441;1.81828458;-0.37590068;0.00000000;0.00000000
327;32.70000000;0.00000000;-0.02700064;10.26747456;1.42717518;1.77302423;1.77949290;-0.40004517;0.00000000;0.00000000
328;32.80000000;0.00000000;-0.04572695;10.36564736;1.44587220;1.75428934;1.73827555;-0.37806324;0.00000000;0.00000000
329;32.90000000;0.00000000;-0.06031356;10.46451910;1.46044199;1.73969832;1.70388025;-0.33481372;0.00000000;0.00000000
330;33.00000000;0.00000000;-0.07224857;10.56375435;1.47236611;1.72776070;1.67131281;-0.36289367;0.00000000;0.00000000
331;33.10000000;0.00000000;-0.08036853;10.66336588;1.48048060;1.71963955;1.63130152;-0.40866017;0.00000000;0.00000000
332;33.20000000;0.00000000;-0.08433254;10.76322853;1.48444265;1.71567513;1.58958077;-0.37873562;0.00000000;0.00000000
333;33.30000000;0.00000000;-0.08412216;10.86316893;1.48423156;1.71588534;1.55555439;-0.32755671;0.00000000;0.00000000
334;33.40000000;0.00000000;-0.08128620;10.96307874;1.48139473;1.71872102;1.52406943;-0.34575441;0.00000000;0.00000000
335;33.50000000;0.00000000;-0.07478692;11.06280657;1.47489265;1.72521951;1.48640351;-0.34284265;0.00000000;0.00000000
336;33.60000000;0.00000000;-0.06444089;11.16221072;1.46454031;1.73556398;1.45550090;-0.25849489;0.00000000;0.00000000
337;33.70000000;0.00000000;-0.05179285;11.26135819;1.45643570;1.73922603;1.43470453;-0.22390168;0.00000000;0.00000000
338;33.80000000;0.00000000;-0.03732095;11.36025573;1.45332658;1.72417335;1.41072056;-0.25311150;0.00000000;0.00000000
339;33.90000000;0.00000000;-0.01993493;11.45867309;1.45413414;1.71506396;1.38408223;-0.26082191;0.00000000;0.00000000
340;34.00000000;0.00000000;-0.00021755;11.55665881;1.45943169;1.70064402;1.35855618;-0.24692933;0.00000000;0.00000000
341;34.10000000;0.00000000;0.02216836;11.65406119;1.46880932;1.69474462;1.33469637;-0.22412802;0.00000000;0.00000000
342;34.20000000;0.00000000;0.04653769;11.75099697;1.47713212;1.67922559;1.31373058;-0.22425965;0.00000000;0.00000000
343;34.30000000;0.00000000;0.07298767;11.84737716;1.47063020;1.65649730;1.28984444;-0.22721539;0.00000000;0.00000000
344;34.40000000;0.00000000;0.10195632;11.94303258;1.46828594;1.64215596;1.26828750;-0.18685571;0.00000000;0.00000000
345;34.50000000;0.00000000;0.13253874;12.03819260;1.47105295;1.63549980;1.25247329;-0.16692272;0.00000000;0.00000000
346;34.60000000;0.00000000;0.16451769;12.13288326;1.47911464;1.63641087;1.23490296;-0.16003729;0.00000000;0.00000000
347;34.70000000;0.00000000;0.19842453;12.22691055;1.47657214;1.64543828;1.22046584;-0.13354465;0.00000000;0.00000000
348;34.80000000;0.00000000;0.23312606;12.32064405;1.47650891;1.63589484;1.20819403;-0.10948072;0.00000000;0.00000000
349;34.90000000;0.00000000;0.26933029;12.41381119;1.48159792;1.62570642;1.19856969;-0.09437301;0.00000000;0.00000000
350;35.00000000;0.00000000;0.30583049;12.50686181;1.49306003;1.62194458;1.18931942;-0.11837024;0.00000000;0.00000000
351;35.10000000;0.00000000;0.34375208;12.59934328;1.50374686;1.61551896;1.17489564;-0.09727458;0.00000000;0.00000000
352;35.20000000;0.00000000;0.38292135;12.69130318;1.51930656;1.61556433;1.16986451;-0.03581036;0.00000000;0.00000000
353;35.30000000;0.00000000;0.42177155;12.78339834;1.54154011;1.60432835;1.16773357;-0.02035751;0.00000000;0.00000000
354;35.40000000;0.00000000;0.46133214;12.87518987;1.55730731;1.59529255;1.16579301;-0.03090774;0.00000000;0.00000000
355;35.50000000;0.00000000;0.50053927;12.96713307;1.57370539;1.58517003;1.16155202;-0.05882955;0.00000000;0.00000000
356;35.60000000;0.00000000;0.54087498;13.05858112;1.59501083;1.58254556;1.15402710;-0.05608838;0.00000000;0.00000000
357;35.70000000;0.00000000;0.58146109;13.14992336;1.60614931;1.58649850;1.15033435;-0.07381270;0.00000000;0.00000000
358;35.80000000;0.00000000;0.62247142;13.24107174;1.61575997;1.57822584;1.13926456;-0.12161492;0.00000000;0.00000000
359;35.90000000;0.00000000;0.66506850;13.33149062;1.62851659;1.56770377;1.12601136;-0.06988795;0.00000000;0.00000000
360;36.00000000;0.00000000;0.70848168;13.42152322;1.62112839;1.56441610;1.12528697;-0.01984379;0.00000000;0.00000000
361;36.10000000;0.00000000;0.75121076;13.51188247;1.61873816;1.54576019;1.12204261;-0.05351605;0.00000000;0.00000000
362;36.20000000;0.00000000;0.79520786;13.60163282;1.62110970;1.53184174;1.11458375;-0.07413665;0.00000000;0.00000000
363;36.30000000;0.00000000;0.83928075;13.69134596;1.62808202;1.52444830;1.10721528;-0.04504978;0.00000000;0.00000000
364;36.40000000;0.00000000;0.88459521;13.78043728;1.62983748;1.52497832;1.10557380;0.00542209;0.00000000;0.00000000
365;36.50000000;0.00000000;0.92896147;13.87000342;1.63875626;1.52251347;1.10829969;-0.02553494;0.00000000;0.00000000
366;36.60000000;0.00000000;0.97378920;13.95933973;1.64983077;1.50472726;1.10046681;-0.07467695;0.00000000;0.00000000
367;36.70000000;0.00000000;1.01955328;14.04820027;1.66351020;1.48840659;1.09336430;-0.04704692;0.00000000;0.00000000
368;36.80000000;0.00000000;1.06564623;14.13689230;1.66596237;1.47904561;1.09105743;-0.03074297;0.00000000;0.00000000
369;36.90000000;0.00000000;1.11182003;14.22554118;1.67190396;1.47649920;1.08721571;-0.02631182;0.00000000;0.00000000
370;37.00000000;0.00000000;1.15859309;14.31387647;1.66179510;1.48138533;1.08579507;0.01698649;0.00000000;0.00000000
371;37.10000000;0.00000000;1.20501909;14.40239476;1.65403694;1.49257434;1.09061301;0.02396584;0.00000000;0.00000000
372;37.20000000;0.00000000;1.25093886;14.49117676;1.65287069;1.50975129;1.09058823;0.00068412;0.00000000;0.00000000
373;37.30000000;0.00000000;1.29736918;14.57969262;1.65716731;1.53381950;1.09074983;0.01242913;0.00000000;0.00000000
374;37.40000000;0.00000000;1.34325994;14.66848886;1.66352068;1.53550927;1.09307406;0.01611458;0.00000000;0.00000000
375;37.50000000;0.00000000;1.38927823;14.75721947;1.65636105;1.53603016;1.09397275;0.02040000;0.00000000;0.00000000
376;37.60000000;0.00000000;1.43500907;14.84609757;1.65155695;1.54119756;1.09715406;0.01565395;0.00000000;0.00000000
377;37.70000000;0.00000000;1.48046193;14.93511928;1.65310724;1.54205316;1.09710354;-0.01907445;0.00000000;0.00000000
378;37.80000000;0.00000000;1.52620228;15.02399378;1.64986379;1.54969122;1.09333917;-0.06465670;0.00000000;0.00000000
379;37.90000000;0.00000000;1.57232339;15.11266946;1.65155031;1.53816034;1.08417219;-0.05078922;0.00000000;0.00000000
380;38.00000000;0.00000000;1.61968537;15.20069048;1.63043268;1.52425784;1.08318133;0.02138329;0.00000000;0.00000000
381;38.10000000;0.00000000;1.66598291;15.28927607;1.61029289;1.51562486;1.08844885;0.04732944;0.00000000;0.00000000
382;38.20000000;0.00000000;1.71241499;15.37779120;1.59601868;1.51370967;1.09264721;0.05352369;0.00000000;0.00000000
383;38.30000000;0.00000000;1.75796629;15.46676089;1.58891019;1.51739778;1.09915359;0.04122179;0.00000000;0.00000000
384;38.40000000;0.00000000;1.80324266;15.55587272;1.58838269;1.52256527;1.10089157;0.01181931;0.00000000;0.00000000
385;38.50000000;0.00000000;1.84848520;15.64500172;1.59417244;1.53291971;1.10151745;0.00702490;0.00000000;0.00000000
